"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
3,7390,21,97.9558863328823,98,95,101,89,107,5.31907374767074,10,"midscale"
4,14,21,107.285714285714,114,102.5,126.25,43.6,137.15,31.4750904475479,10,"midscale"
7,4,21,118.25,118,115.25,121,113.45,123.4,4.78713553878169,10,"midscale"
15,1376,21,132.478197674419,133,121,145,99,163,19.4225613127945,10,"midscale"
19,2310,21,81.538961038961,84,68,97,36,117,24.8203418431387,10,"midscale"
20,222,21,107.274774774775,108,96.25,119,77,133,19.0163348142603,10,"midscale"
23,12966,21,135.873515347833,136,134,138,129,142,3.99761368435425,10,"midscale"
25,3360,21,87.3473214285714,88,84,91,77,96,5.87042977858608,10,"midscale"
2,1492,22,142.55563002681,143,131,155,109.55,172,19.2813261742915,10,"midscale"
3,9458,22,107.655741171495,108,104,111,99,116,5.29910174976681,10,"midscale"
4,14,22,105.214285714286,109,90.75,114.25,71.75,135.45,22.7399295426436,10,"midscale"
7,8,22,111.625,110.5,108.25,115,105.35,119.3,5.370222128952,10,"midscale"
15,1406,22,136.819345661451,138,125,150,103,168.75,19.5936316511187,10,"midscale"
19,3526,22,82.8369256948383,85,71,98,38,118,23.6912003430578,10,"midscale"
20,246,22,99.4105691056911,100,89,110.75,71.25,127,18.5227419533587,10,"midscale"
23,13686,22,123.07628233231,123,121,125,116,129,3.90096960343421,10,"midscale"
25,3602,22,90.6904497501388,91,88,94,80,99,6.00087588421768,10,"midscale"
2,1808,23,142.734513274336,143,131,155,109,173,19.5051759959199,10,"midscale"
3,5494,23,98.8882417182381,99,96,102,90,108,5.31003776604505,10,"midscale"
4,16,23,102.125,104,94.25,114.5,55.75,141.25,25.0462904771678,10,"midscale"
7,4,23,116.5,116.5,112.5,120.5,111.3,121.7,5.32290647422377,10,"midscale"
15,1730,23,132.593063583815,134,121,146,97,161.55,20.2085642983938,10,"midscale"
19,4690,23,81.6805970149254,84,69,97,38,117,24.2146578632374,10,"midscale"
20,216,23,106.069444444444,105,95,115.25,79.75,138.25,16.8958448632618,10,"midscale"
23,12820,23,134.44391575663,135,132,137,128,140,3.9806721143571,10,"midscale"
25,3390,23,87.7259587020649,88,84,92,77,96,6.00379578060574,10,"midscale"
2,1664,24,143.128605769231,144,132,155,110,173,19.6223588885129,10,"midscale"
3,7926,24,103.728867019934,104,101,107,95,112,5.22802850484047,10,"midscale"
4,28,24,108.5,113,93.25,125.25,64.1,146.7,25.9265343843944,10,"midscale"
15,1762,24,134.737230419977,136,123,147,101,166,20.3284408383686,10,"midscale"
19,6428,24,82.0703173615432,85,69,97,38,117,24.1205165360048,10,"midscale"
20,226,24,101.800884955752,101,90,112,76,127.75,17.7062499728842,10,"midscale"
23,13522,24,128.151826652862,128,126,131,121,134,3.96129207641915,10,"midscale"
25,4136,24,89.3682301740812,90,86,93,79,98,6.05113609097542,10,"midscale"
2,1704,25,141.175469483568,142,129,153,109,171,19.0139568391897,10,"midscale"
3,7382,25,93.2120021674343,93,90,96,84,102,5.25604041007105,10,"midscale"
4,28,25,121.214285714286,123.5,115,136.75,76.8,149.9,23.2703230855942,10,"midscale"
15,1738,25,129.578826237054,131,117,142,97,159.15,20.4356932711746,10,"midscale"
19,7836,25,80.8340990301174,83,68,97,37,116,24.0837411857221,10,"midscale"
20,190,25,109.631578947368,111,100,120,78,142.55,18.8721976477193,10,"midscale"
23,13454,25,141.995466032407,142,140,144,135,148,4.04509556670272,10,"midscale"
25,4036,25,85.8223488602577,86,83,90,75,94.25,5.8975059129483,10,"midscale"
2,1340,26,141.249253731343,142,129,154,107.95,172,19.89203024466,10,"midscale"
3,8950,26,81.7632402234637,82,79,85,73,91,5.49475624460965,10,"midscale"
4,26,26,129.846153846154,134,113,153.5,95.25,159.75,26.8398096978236,10,"midscale"
15,1762,26,125.932463110102,126,114,138,92,158,20.10832339029,10,"midscale"
19,9140,26,79.7682713347921,83,67,95,34,115,24.5329347328329,10,"midscale"
20,194,26,115.912371134021,116,106,127,83.6,141.35,18.6060202955867,10,"midscale"
23,13882,26,157.221077654517,157,155,160,150,163,4.02719765086329,10,"midscale"
25,3964,26,81.6581735620585,82,79,85,71,90,6.04286616059965,10,"midscale"
2,1428,27,139.792717086835,140,129,152,107,170,19.7072947456825,10,"midscale"
3,9548,27,63.8394428152493,64,60,67,55,73,5.73771968968801,10,"midscale"
4,32,27,146.0625,147,137.75,158.25,105.25,175.6,23.108352769982,10,"midscale"
15,2592,27,118.50424382716,120,107,131,84,150,20.6963299979299,10,"midscale"
19,9820,27,78.3834012219959,81,65,94,35,113,24.2071875894506,10,"midscale"
20,272,27,129.275735294118,129.5,118,140,98.1,159,18.0197021993713,10,"midscale"
23,14456,27,180.518746541229,181,178,183,173,187,4.08158683209822,10,"midscale"
25,3960,27,75.4330808080808,76,72,79,65,84,5.95148072859855,10,"midscale"
2,2404,28,140.134359400998,141,129,153,106,171,20.116800037347,10,"midscale"
3,10022,28,73.4538016363999,74,70,77,64,82,5.57160848332627,10,"midscale"
4,52,28,140.519230769231,141,128.75,152,109.2,173,19.5513305144913,10,"midscale"
15,4948,28,122.259700889248,123,111,135,89,153,19.7499390851326,10,"midscale"
19,10600,28,79.6860377358491,82,67,95,37,114,23.556784176181,10,"midscale"
20,476,28,123.313025210084,123,113,133,95,151,17.3177340953503,10,"midscale"
23,14840,28,167.971495956873,168,166,170,161,174,4.07102969213102,10,"midscale"
25,4770,28,78.8899371069182,79,76,83,68,87,5.99694507014013,10,"midscale"
2,2584,29,140.107585139319,141,129,152,107,170.85,19.1854661258221,10,"midscale"
3,9908,29,71.2860314897053,71,68,75,62,80,5.59294667091777,10,"midscale"
4,82,29,138.548780487805,143,128.25,156.75,89.25,170.9,28.1070056022787,10,"midscale"
15,7898,29,121.646112939985,122,110,134,87,153,20.0358482248647,10,"midscale"
19,10308,29,79.4349049282111,82,67,95,38,113,23.2506585549162,10,"midscale"
20,646,29,125.360681114551,126,115,136,95.25,154,17.9490649407857,10,"midscale"
23,14616,29,170.858648056924,171,169,173,164,177,4.05511099798688,10,"midscale"
25,4108,29,78.2397760467381,79,75,82,68,87,5.83743785320515,10,"midscale"
2,2574,30,140.793317793318,141,130,153,109,169,18.8859983779581,10,"midscale"
3,9846,30,82.4697339020922,83,79,86,73,91,5.44814868498789,10,"midscale"
4,100,30,129.49,132.5,119.25,144,89.6,162.05,22.7873325611517,10,"midscale"
15,11046,30,126.103747963064,127,115,138,92,156.75,19.8738327036272,10,"midscale"
19,10226,30,81.0223938979073,83,69,95.75,40,114,22.442436818379,10,"midscale"
20,852,30,117.19014084507,118,108,129,86.55,143.45,17.7157739130567,10,"midscale"
23,14690,30,156.06814159292,156,154,159,149,162,4.04803675337072,10,"midscale"
25,3920,30,81.9436224489796,82,79,86,72,91,6.01907617664168,10,"midscale"
2,1444,31,141.195983379501,142,130,152,109,171,18.9904877655689,10,"midscale"
3,9462,31,80.4838300570704,81,77,84,71.05,89,5.53969280601606,10,"midscale"
4,122,31,132.967213114754,135,121,147,95.25,168.95,21.5797327728878,10,"midscale"
15,9498,31,125.231943567067,126,114,138,91,156,20.0874837944777,10,"midscale"
19,9556,31,80.5021975722059,83,68,95,38,113,22.7098711443755,10,"midscale"
20,838,31,118.217183770883,119,108,129,89,144,17.2745927945374,10,"midscale"
23,13922,31,158.806780634966,159,157,161,152,165,3.99245247194699,10,"midscale"
25,3214,31,81.3727442439328,82,78,85,71,90,5.88586992703169,10,"midscale"
2,980,32,140.551020408163,140,130,151.25,111,169.1,18.5340271498068,10,"midscale"
3,9618,32,81.5075899355375,82,78,85,72,90,5.53228818243444,10,"midscale"
4,154,32,131.948051948052,135,119,147,84.65,169.75,25.8873356394027,10,"midscale"
15,9950,32,125.753065326633,127,114,138,93,156,19.5742509378936,10,"midscale"
19,9538,32,80.9291256028518,83,69,96,39,113,22.6382580971834,10,"midscale"
20,922,32,117.996746203905,118,108,129,90,144,16.4338238052734,10,"midscale"
23,13972,32,157.281205267678,157,155,160,150,163,3.99776389168431,10,"midscale"
25,2962,32,81.5783254557731,82,78,85,71,90,5.99415251741055,10,"midscale"
2,652,33,140.616564417178,141.5,130,153,106,171,19.4146341744954,10,"midscale"
3,9724,33,78.716577540107,79,75,82,70,88,5.48665213127646,10,"midscale"
4,182,33,130.082417582418,132,119.25,144.75,93.1,154.95,20.2617899293122,10,"midscale"
15,9814,33,124.521703688608,125,113,137,91,155,19.7484457221131,10,"midscale"
19,9572,33,80.3179063936481,83,68,95,38,114,23.071429041916,10,"midscale"
20,970,33,120.69793814433,121,110,132,91,147.55,17.4241832786225,10,"midscale"
23,13994,33,161.063312848364,161,159,164,154,167,4.00414193487544,10,"midscale"
25,2748,33,80.7205240174673,81,78,85,70,89,5.97614973471808,10,"midscale"
2,516,34,141.968992248062,143,131,153,109.75,173.25,18.9989015459668,10,"midscale"
3,9754,34,90.4157268812795,90,87,94,82,99,5.37271959161763,10,"midscale"
4,260,34,121.146153846154,123,107.75,137.25,76.95,155,23.5223089831551,10,"midscale"
15,11072,34,129.591221098266,131,119,142,96,159,19.4400845668873,10,"midscale"
19,9764,34,82.1447152806227,85,70,96,42,114,22.0493392275518,10,"midscale"
20,972,34,111.114197530864,112,101,121.25,83,137,16.8309681005865,10,"midscale"
23,14198,34,145.796872798986,146,144,148,139,152,3.98440452361223,10,"midscale"
25,2640,34,84.6011363636364,85,81,88,73,93,6.17175528646384,10,"midscale"
2,288,35,141.659722222222,143.5,132,151,109.35,170,18.4621897049905,10,"midscale"
3,9762,35,95.0125998770744,95,92,98,86,104,5.39579313621329,10,"midscale"
4,252,35,118.464285714286,121.5,107,135,74.55,152,25.0478966339009,10,"midscale"
15,7940,35,131.382997481108,132,120,143,98,162,19.7703858785207,10,"midscale"
19,8968,35,83.2254683318466,86,72,97,45,114,21.2075252741026,10,"midscale"
20,662,35,108.208459214502,109,100,117,82.05,134,16.297964595842,10,"midscale"
23,13038,35,139.473155391931,140,137,142,133,145,3.96604929512554,10,"midscale"
25,2374,35,86.3256107834878,87,83,90,75.65,95,6.03059005220339,10,"midscale"
2,218,36,142.610091743119,143,132,153,114,170,17.0707200475215,10,"midscale"
3,10020,36,88.3761477045908,88,85,92,80,97,5.35317500304022,10,"midscale"
4,258,36,121.468992248062,124,110,137.75,82.85,155,24.7011910689671,10,"midscale"
15,6214,36,128.311393627293,129,118,140,95,158,19.5705315797597,10,"midscale"
19,8466,36,81.9383416017009,84,70,96,41,114,22.3029239150033,10,"midscale"
20,430,36,111.879069767442,112,103,121,88,135,16.0174519934795,10,"midscale"
23,12518,36,148.440246045694,149,146,151,142,155,3.97232983694466,10,"midscale"
25,2358,36,84.1293469041561,85,81,88,74,93,5.93335741784288,10,"midscale"
2,158,37,143.5,145,134,153.75,112.85,171.15,17.943559780033,10,"midscale"
3,10336,37,110.742356811146,111,108,114,102,119,5.27207406924351,10,"midscale"
4,344,37,100.924418604651,103,87,117,52,135.85,25.324945634317,10,"midscale"
15,6486,37,137.914122725871,139,127,149,106,167,18.8268954352103,10,"midscale"
19,8424,37,85.1905270655271,87,75,98,50,113,19.7312201850087,10,"midscale"
20,428,37,97.7943925233645,98,88,106,75,122,14.6261696857703,10,"midscale"
23,13400,37,119.036044776119,119,117,122,112,125,3.99112372835721,10,"midscale"
25,2362,37,92.0338696020322,93,89,96,82,100,5.7802952324336,10,"midscale"
2,186,38,143.779569892473,143.5,131,154.75,112.75,177.75,19.3519273941399,10,"midscale"
3,4622,38,102.463435742103,102,99,106,94,111,5.30092740413929,10,"midscale"
4,334,38,106.344311377246,111,94.25,123,57.95,139,25.5607034750022,10,"midscale"
15,8188,38,134.70981924768,136,124,146,103,164,18.9789650731447,10,"midscale"
19,7328,38,84.0807860262009,86,73,97,46,114,20.8638609226324,10,"midscale"
20,272,38,102.694852941176,103.5,92,112,77.55,128,15.5593937400411,10,"midscale"
23,10524,38,129.884359559103,130,128,132,123,136,3.9876539677407,10,"midscale"
25,2164,38,89.0466728280961,90,86,93,78,98,5.96027402136712,10,"midscale"
2,220,39,140.35,142,128.75,151,111.8,165.1,16.9926185962609,10,"midscale"
3,6118,39,85.8383458646616,86,83,89,77,95,5.53179943414344,10,"midscale"
4,380,39,123.621052631579,126,111,139.25,81.95,158,23.9723582892825,10,"midscale"
15,8294,39,127.712683867856,129,117,140,95,157,19.4216645056844,10,"midscale"
19,7044,39,81.1128620102215,84,69,95,40,113,22.3884214141561,10,"midscale"
20,198,39,115.126262626263,116,105,125,89,138.45,16.011709458026,10,"midscale"
23,10850,39,151.579907834101,152,149,154,145,158,4.03934036886288,10,"midscale"
25,3106,39,83.1835157759176,84,80,87,72,92,6.15660874527724,10,"midscale"
2,166,40,141.927710843373,142,129.25,155.75,114.25,169,18.5810481046521,10,"midscale"
3,8002,40,90.4752561859535,91,87,94,81,99,5.38442903947041,10,"midscale"
4,528,40,122.465909090909,124,109,138,81.35,155.65,24.3290764096026,10,"midscale"
15,9586,40,129.402879198832,130,118,141,97,159,19.4344559559301,10,"midscale"
19,6824,40,82.2501465416178,85,71,96,43,113,21.7638047681297,10,"midscale"
20,188,40,110.659574468085,110,102,122,87.35,135.95,14.888931532212,10,"midscale"
23,12596,40,145.550492219752,146,143,148,139,152,4.04041597491599,10,"midscale"
25,3672,40,84.7037037037037,85,81,89,74,93,6.14577365459987,10,"midscale"
2,136,41,141.205882352941,140,129.75,151.25,108,177.25,21.4435063630371,10,"midscale"
3,8918,41,96.1530612244898,96,93,99,87,105,5.39638886966378,10,"midscale"
4,632,41,115.352848101266,117,101,130,72.55,151,24.3825271566391,10,"midscale"
15,8920,41,131.447085201794,132,120,144,99,161,19.3770196201971,10,"midscale"
19,5882,41,83.4602176130568,85,72,97,45,115,21.2146590041103,10,"midscale"
20,122,41,108.844262295082,110.5,99,119,80.1,129.95,15.3348414892649,10,"midscale"
23,12428,41,138.123109108465,138,136,141,132,144,3.92104053395504,10,"midscale"
25,3638,41,86.7308960967565,87,83,90,76.85,95,5.89742647811848,10,"midscale"
2,118,42,141.635593220339,141.5,131.25,152.75,111.7,170.45,18.8197319863553,10,"midscale"
3,9640,42,112.721784232365,113,110,116,104,121,5.23122200954668,10,"midscale"
4,640,42,95.4046875,99,82,111,49.95,131,25.2161294835403,10,"midscale"
15,7942,42,138.885167464115,139,128,151,107,168,18.8751132341097,10,"midscale"
19,4890,42,85.4451942740286,88,75,99,50,114,19.7746343906115,10,"midscale"
20,56,42,95.4642857142857,95,84.75,107.25,70.5,117.75,15.1669069007186,10,"midscale"
23,11770,42,116.383262531861,117,114,119,110,122,3.91230775701775,10,"midscale"
25,3458,42,92.7689415847311,93,90,97,82,102,5.9536437074206,10,"midscale"
2,144,43,144.736111111111,144,133,156,114.15,179,20.0900024230511,10,"midscale"
3,4740,43,109.278270042194,109,106,112,101,118,5.20546326651357,10,"midscale"
4,706,43,98.9419263456091,102,84,115,56.25,132,23.807878157938,10,"midscale"
15,10732,43,137.171915765934,138,126,149,104,166,19.0958370826726,10,"midscale"
19,4232,43,85.0590737240076,88,74,98,49,113,20.1532372998285,10,"midscale"
20,42,43,94.2142857142857,97,87.5,104.75,63.45,111.95,14.5979211922756,10,"midscale"
23,9076,43,120.891141472014,121,119,123,114,127,3.93767488517091,10,"midscale"
25,2622,43,91.3428680396644,92,88,95,81,100,6.06761977876036,10,"midscale"
2,172,44,143.703488372093,144,131.75,157,117,168.45,17.4228253036431,10,"midscale"
3,3776,44,116.641684322034,117,114,120,108,125,5.19552020195575,10,"midscale"
4,802,44,92.3678304239401,96,80,109,44.05,129,26.0649934332972,10,"midscale"
15,12782,44,140.371929275544,141,130,152,110,169,18.4648227468443,10,"midscale"
19,4130,44,86.4181598062954,89,76,99,50,115,19.9260976461731,10,"midscale"
20,44,44,93.8181818181818,94.5,86.75,102,71.8,111.7,13.8769890294802,10,"midscale"
23,8780,44,111.112300683371,111,109,114,104,117,3.89419339167893,10,"midscale"
25,3148,44,93.5803684879288,94,90,98,82,103,6.31094163792865,10,"midscale"
2,194,45,142.886597938144,143,131.25,155,111.95,171.35,19.6386402918095,10,"midscale"
3,3220,45,104.356211180124,104,101,107,96,113,5.19069189187441,10,"midscale"
4,962,45,105.651767151767,108,93,122,63,140,24.9808322356165,10,"midscale"
15,15682,45,135.155401096799,136,124,147,103.05,164,18.7257455949128,10,"midscale"
19,3468,45,83.6066897347174,86,73,97,47,112,20.2178610403539,10,"midscale"
20,40,45,101.325,102.5,95,113,71.8,122.5,16.6138457858159,10,"midscale"
23,8202,45,127.370885149963,128,125,130,121,133,3.96032277597638,10,"midscale"
25,2508,45,89.4043062200957,90,86,93,79,98,6.08050083660402,10,"midscale"
2,208,46,140.860576923077,140.5,131,152,111.7,170.65,19.8789764327386,10,"midscale"
3,4042,46,90.318654131618,90,87,94,81,99,5.46699560543839,10,"midscale"
4,1102,46,120.30943738657,124,108,135,74.05,152.95,23.2884117053061,10,"midscale"
15,14916,46,129.217015285599,130,118,141,96,159,19.5123322815102,10,"midscale"
19,3580,46,82.1483240223464,84,71,96,44,113,21.3545113513665,10,"midscale"
20,26,46,111.038461538462,112,100,117.75,91.5,134.5,13.6161103674457,10,"midscale"
23,7900,46,145.955316455696,146,144,148,139,152,4.0386665542296,10,"midscale"
25,3534,46,84.7606112054329,85,82,89,75,93,5.96331546672911,10,"midscale"
2,182,47,144.208791208791,145,133,155,113.05,172.95,19.9216789566894,10,"midscale"
3,5862,47,92.5905834186285,93,89,96,84,101,5.4967130474497,10,"midscale"
4,1298,47,117.906779661017,120.5,105,133,74,152,24.8407374325004,10,"midscale"
15,14596,47,130.607426692244,132,119,143,98,160.25,19.430678171206,10,"midscale"
19,3566,47,82.567863151991,85,70,96,44,115,21.8150910690249,10,"midscale"
20,10,47,108.7,103,99.5,114.5,84,144.25,21.48927381018,10,"midscale"
23,9330,47,142.729046087889,143,140,145,136,149,4.05619002415798,10,"midscale"
25,3862,47,85.6292076644226,86,82,89,75,95,6.01760831093651,10,"midscale"
2,162,48,141.703703703704,142,130.25,152,114.05,169,17.3652358109185,10,"midscale"
3,7252,48,114.169056811914,114,111,117,106,122,5.04614940564646,10,"midscale"
4,1452,48,95.6866391184573,98,84,111,52.55,131,23.773373217846,10,"midscale"
15,13226,48,139.639497958566,141,129,151,108,168,18.6464816007793,10,"midscale"
19,3504,48,85.7465753424657,88,75,98,51,115,19.8252640812275,10,"midscale"
20,6,48,92.6666666666667,94,89.5,100,77.75,103.25,10.7827021968831,10,"midscale"
23,9700,48,114.503608247423,115,112,117,108,120,3.92105403954644,10,"midscale"
25,3766,48,92.9248539564525,93,90,97,82,102,6.08941200426469,10,"midscale"
2,182,49,146.230769230769,147,135,157,116,171.9,17.3317177535579,10,"midscale"
3,3886,49,124.635872362326,125,122,128,116,133,5.17248833950493,10,"midscale"
4,1566,49,84.9067688378033,87,72,101,42,119,23.9802153309035,10,"midscale"
15,15822,49,143.696182530654,144,133,155,113,172,18.3590601104085,10,"midscale"
19,3156,49,87.1463878326996,89,77,99,54,114,18.7245304568856,10,"midscale"
20,10,49,87.1,84.5,80.25,98.75,64.35,108.15,16.0031246948838,10,"midscale"
23,7750,49,100.889935483871,101,99,103,94,107,3.93148698057143,10,"midscale"
25,2838,49,96.5052854122622,97,93,100,86,105,6.10452430838463,10,"midscale"
2,200,50,145.56,146,136,158,114,174,17.6907095965693,10,"midscale"
3,4468,50,126.163831692032,126,123,129,118,134,5.10130362549846,10,"midscale"
4,1960,50,83.1015306122449,86,70,99,38,118,24.8322683109735,10,"midscale"
15,18414,50,144.188117736505,145,134,155,114,172,18.1303420002503,10,"midscale"
19,2440,50,87.555737704918,90,78,100,54.95,114,18.9291467106028,10,"midscale"
20,10,50,87.9,89,80.75,93.5,67.25,109.75,15.4808124966216,10,"midscale"
23,8786,50,98.9581151832461,99,97,101,92,105,3.93123282276977,10,"midscale"
25,1736,50,97.3173963133641,98,94,101,87,106,6.07608410560676,10,"midscale"
2,168,51,145.613095238095,145.5,137,156,113.35,171,17.4986485689432,10,"midscale"
3,5056,51,143.006526898734,143,140,146,135,151,4.89010354521822,10,"midscale"
4,2432,51,66.4313322368421,69,53,82,22,101,23.670493867243,10,"midscale"
15,19408,51,151.315488458368,152,141,162,121,179,17.6289210191009,10,"midscale"
19,1800,51,89.0588888888889,91,80,100,59,114,17.6285835558801,10,"midscale"
20,10,51,77.1,77.5,68.25,81.25,63.9,93.3,10.6921570425346,10,"midscale"
23,9774,51,76.7471864129323,77,75,79,70,83,3.87532470593372,10,"midscale"
25,1020,51,102.601960784314,103,99,107,91,111,6.16285336576181,10,"midscale"
2,132,52,143.856060606061,145.5,134,156,109.3,171.9,19.8510224613156,10,"midscale"
3,5484,52,130.597556528082,131,127,134,122,139,5.13854748936602,10,"midscale"
4,3196,52,79.5275344180225,82,66,95,35.75,115,23.9773013224536,10,"midscale"
15,19944,52,146.106347773767,147,136,157,115,174,18.2472714708134,10,"midscale"
19,1378,52,88.3679245283019,89,78,100,57,115.15,18.1492733642044,10,"midscale"
20,8,52,77.5,78.5,68.75,90,56.4,94.3,14.9284005458436,10,"midscale"
23,12358,52,93.0568053083023,93,91,96,86,99,3.89281539606276,10,"midscale"
25,1660,52,98.9180722891566,100,95,103,88,108,6.08899529246697,10,"midscale"
2,88,53,144.352272727273,145.5,137.75,154,119.35,166.3,15.5600725205349,10,"midscale"
3,5788,53,148.567553559088,149,146,152,141,156,4.76386567837031,10,"midscale"
4,3602,53,60.6393670183232,63,47,76,16,96,23.3520711580212,10,"midscale"
15,20020,53,153.524025974026,154,143,164,124,181,17.721997811455,10,"midscale"
19,840,53,89.9059523809524,91,81,101,56.95,117.05,18.3768513451368,10,"midscale"
20,6,53,67.8333333333333,68.5,63.25,73.75,43.25,90.75,19.1563740479942,10,"midscale"
23,11940,53,69.4450586264657,70,67,72,63,75,3.86815717855847,10,"midscale"
25,856,53,104.66238317757,105,102,108,93,113.25,6.25701278971556,10,"midscale"
2,58,54,142.862068965517,143.5,131,153,111.85,169.5,19.2476458126311,10,"midscale"
3,5674,54,145.454529432499,145,143,148,137,153,4.90366868911979,10,"midscale"
4,4324,54,63.6341350601295,67,51,79,17,98,23.7215963646763,10,"midscale"
15,19840,54,152.285181451613,153,142,163,122,179.049999999999,17.5758341834077,10,"midscale"
19,892,54,89.4742152466368,91,80,101,58,114.45,17.7077664025128,10,"midscale"
20,8,54,68.375,67.5,59.5,73.5,52,89.2,14.1212858580837,10,"midscale"
23,13052,54,73.5371590560834,74,71,76,67,79,3.85875218440393,10,"midscale"
25,1596,54,103.753759398496,104,100,108,93,112,5.94521632435091,10,"midscale"
2,54,55,145.185185185185,146,135.5,156,111.9,169,17.5338745721597,10,"midscale"
3,5834,55,143.440863901268,144,141,146,135,151,4.91662176300164,10,"midscale"
4,4938,55,65.8580396921831,68,53,82,21,100,23.5855249507746,10,"midscale"
15,19932,55,151.32094120008,152,141,162,121,179,17.9011326836975,10,"midscale"
19,706,55,90.2181303116147,92,80,102,58,115,17.5882136522738,10,"midscale"
20,6,55,75.5,76,70,83.5,61.75,87,10.9863551735778,10,"midscale"
23,13010,55,76.1282090699462,76,74,79,70,82,3.88992746076799,10,"midscale"
25,2684,55,103.017883755589,104,100,107,92,112,6.16559719219388,10,"midscale"
2,34,56,144.147058823529,144,133,160.25,117.65,172.15,22.4285158764613,10,"midscale"
3,5778,56,154.424022152994,154,152,157,146.85,162,4.78387216343505,10,"midscale"
4,5464,56,54.5982796486091,56,41,70,11,88,22.5509499966043,10,"midscale"
15,20158,56,156.038991963488,157,146,167,127,183,17.4218377969399,10,"midscale"
19,464,56,90.3211206896552,92,82,102,56.15,115.85,18.1801135638616,10,"midscale"
20,4,56,55.75,56.5,52.5,59.75,46.5,63.95,8.30160627027485,10,"midscale"
23,12762,56,61.6151857075693,62,59,64,55,67,3.82411660401495,10,"midscale"
25,3660,56,106.975409836066,108,104,111,95,116,6.4800614346714,10,"midscale"
2,30,57,144.133333333333,148,134,153,114.35,169.8,16.9089515842397,10,"midscale"
3,5622,57,145.467805051583,146,143,149,137,153,4.9237500789305,10,"midscale"
4,6066,57,64.3273986152324,67,51,79,19.25,99.75,23.4262406907707,10,"midscale"
15,19884,57,152.550643733655,153,142,163,123,180,17.5347651200904,10,"midscale"
19,516,57,90.2829457364341,93,82,102,57,113,18.2097109440268,10,"midscale"
20,4,57,70,70,65.5,74.5,59.5,80.5,9.93310961716756,10,"midscale"
23,13026,57,73.2058191309688,73,71,76,67,79,3.83945772432525,10,"midscale"
25,5758,57,103.896491837444,105,101,108,93,113,6.12149456409957,10,"midscale"
2,30,58,145,147.5,141.75,151.5,112.7,162.85,14.2296436575443,10,"midscale"
3,5360,58,154.797388059701,155,152,158,147,163,4.83637789222565,10,"midscale"
4,6354,58,54.185552407932,56,41,70,8.65000000000003,89,22.882876572897,10,"midscale"
15,20034,58,156.328940800639,157,146,167,127,183,17.3890307281126,10,"midscale"
19,352,58,91.6136363636364,95,83,101,62,114.45,15.5181590665021,10,"midscale"
20,4,58,70.25,70.5,64.75,76,61.75,78.4,8.22090830342568,10,"midscale"
23,12374,58,61.2020365282043,61,59,64,55,67,3.88997335780587,10,"midscale"
25,6184,58,107.090232858991,108,104,111,96,116,6.2923756722167,10,"midscale"
2,18,59,145.888888888889,151,136,156,114.35,178.15,19.5775648575515,10,"midscale"
3,5146,59,163.934900893898,164,161,167,156,172,4.73395590834645,10,"midscale"
4,6880,59,45.1328488372093,47,31,60,1,79,21.8962472287898,10,"midscale"
15,19982,59,159.990141127014,161,150,171,131,186,17.1209878425157,10,"midscale"
19,374,59,91.7620320855615,94,80,103,61,116,17.6316055524793,10,"midscale"
20,2,59,65,65,65,65,65,65,0,10,"midscale"
23,12658,59,49.2979143624585,50,47,52,43,55,3.80802208900115,10,"midscale"
25,7242,59,110.241507870754,111,107,114,99,119,6.28471689464226,10,"midscale"
2,20,60,144.55,149.5,131,155.5,119.9,164.25,15.7729782256004,10,"midscale"
3,5048,60,157.706616481775,158,155,161,150,166,4.82875975245001,10,"midscale"
4,7308,60,51.3737000547345,53,37,67,6,87,22.8621888817324,10,"midscale"
15,20038,60,157.396995708155,158,148,168,129,184,17.0802966125355,10,"midscale"
19,476,60,90.9789915966387,93,81,102,63.75,115,16.6155152550713,10,"midscale"
20,2,60,71,71,68,74,65.6,76.4,8.48528137423857,10,"midscale"
23,12742,60,57.3045047873175,58,55,60,51,63,3.79392772227209,10,"midscale"
25,7440,60,108.017607526882,109,105,112,97,117,6.3285573112161,10,"midscale"
2,14,61,142.142857142857,144,135.5,153.75,111.35,163.2,20.3048199766882,10,"midscale"
3,4984,61,166.029093097913,166,163,169,158,174,4.75476843789619,10,"midscale"
4,7608,61,43.1815194532072,44,28.75,58,1,78,21.9975867841071,10,"midscale"
15,19920,61,161.097088353414,162,151,172,132,187,16.9104631753149,10,"midscale"
19,488,61,93.4139344262295,95,86,103,65.35,115,15.2922512115398,10,"midscale"
20,2,61,66,66,65.5,66.5,65.1,66.9,1.4142135623731,10,"midscale"
23,12800,61,46.48359375,47,44,49,40,52,3.78810746413261,10,"midscale"
25,7446,61,110.930566747247,112,108,115,100,120,6.24895535133557,10,"midscale"
2,12,62,144.916666666667,146.5,138.5,155,110.3,168.35,19.3741079951068,10,"midscale"
3,5004,62,180.103916866507,180,177,183,173,187,4.5328649359061,10,"midscale"
4,7946,62,29.8844701736723,30,15,43,1,62,19.5001216488417,10,"midscale"
15,20032,62,166.718799920128,167,157,177,139,192,16.6439138786598,10,"midscale"
19,598,62,94.5585284280937,96,86.25,104,68,115,14.5860498453884,10,"midscale"
20,2,62,48.5,48.5,37.25,59.75,28.25,68.75,31.8198051533946,10,"midscale"
