"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
2,185,26,97.1513513513514,98,86,109,67.2,126,19.0607954921708,18,"midscale"
4,186,26,90.510752688172,91,88,93,84,96,3.98000305216755,18,"midscale"
5,139,26,106.309352517986,109,97,119,64.9,135,19.2044110727247,18,"midscale"
6,147,26,98.578231292517,99,95,102,89.3,108.4,5.93333417097786,18,"midscale"
10,126,26,107.206349206349,107,105,110,101,113,4.01859171415552,18,"midscale"
13,100,26,139.59,139,137,142,132.95,146.05,4.82228622589373,18,"midscale"
14,352,26,94.4090909090909,94,82.75,108,64.55,122,18.2706068266786,18,"midscale"
16,32,26,103.375,104.5,94,117.5,71.65,127.9,16.9453581045171,18,"midscale"
18,161,26,95.2236024844721,96,82,109,59,129,21.1329053715052,18,"midscale"
19,167,26,123.119760479042,124,121,127,112,130.7,5.64491710292637,18,"midscale"
2,168,27,95.1071428571429,95,84,105,66.35,125.95,17.6098896120088,18,"midscale"
4,190,27,86.1368421052632,86,84,88,80,93,4.19021416360096,18,"midscale"
5,136,27,102.191176470588,103,93,114,72.75,126.5,17.7398963235028,18,"midscale"
6,143,27,97.7832167832168,98,94,101.5,87,107.9,6.03760499589671,18,"midscale"
10,134,27,106.820895522388,107,105,109,101.65,112,3.40907842874922,18,"midscale"
13,81,27,135.049382716049,136,133,138,127,141,4.54945390834961,18,"midscale"
14,359,27,93.0640668523677,95,83,104,63.9,120.1,17.1294387439481,18,"midscale"
16,31,27,107.064516129032,107,96,118,80.5,134,17.6992193497735,18,"midscale"
18,163,27,94.7668711656442,97,83,108,54.2,126.9,22.0438873563534,18,"midscale"
19,188,27,124.5,124,122,128,115.35,132,5.1631147586215,18,"midscale"
2,163,28,93.9079754601227,94,85,105.5,63.2,123,19.1365495477107,18,"midscale"
4,187,28,89.331550802139,89,87,92,82.3,96,4.48979958018782,18,"midscale"
5,147,28,105.299319727891,106,93.5,117.5,74,135,19.7828675588027,18,"midscale"
6,141,28,97.4751773049645,98,94,103,82,109,7.88541289822424,18,"midscale"
10,124,28,107.145161290323,107,105,110,100.15,113,3.80990055647082,18,"midscale"
13,69,28,138.840579710145,139,137,141,131.8,144.6,4.06427472875035,18,"midscale"
14,374,28,93.6978609625668,93,83,104.75,63,123.35,17.9586103142836,18,"midscale"
16,39,28,107.666666666667,103,94,124,78.1,147.5,22.8119697727373,18,"midscale"
18,151,28,92.6026490066225,93,79.5,104.5,57.5,121.5,20.1673265358264,18,"midscale"
19,202,28,123.014851485149,123,120,127,114,131,5.87640337659867,18,"midscale"
2,174,29,97.6724137931034,98,85.5,109,64.95,131.4,20.8099475415792,18,"midscale"
4,188,29,90.1329787234042,91,88,93,83,96,4.69820510266534,18,"midscale"
5,156,29,104.660256410256,105,92,116,75,134.5,17.2557598779679,18,"midscale"
6,126,29,98.3650793650794,99,95,103,84.75,109,6.75349174824778,18,"midscale"
10,127,29,106.55905511811,107,105,109,100,112,3.5537897127341,18,"midscale"
13,28,29,139.642857142857,139,138.75,141.25,135.35,143.65,2.49761791275112,18,"midscale"
14,387,29,95.6382428940568,95,85,106,70.3,121.7,16.9984267791686,18,"midscale"
16,36,29,96.4166666666667,103.5,86,112.5,50.75,122.25,25.4439159160467,18,"midscale"
18,154,29,93.6103896103896,96,83,105.75,51.65,128.35,20.8399790775276,18,"midscale"
19,219,29,123.917808219178,124,121,127,115,132.1,5.01581011775399,18,"midscale"
2,171,30,87.2280701754386,89,77,98,51.5,116,19.0615265827697,18,"midscale"
4,179,30,79.1284916201117,79,77,81,73,85.1,3.79683834523847,18,"midscale"
5,171,30,98.7836257309941,100,90,110,70,125,17.4529610081847,18,"midscale"
6,103,30,97.1067961165049,98,93.5,102,84.3,106,7.22999284212921,18,"midscale"
10,129,30,105.906976744186,106,104,108,100,111.6,3.67517401897753,18,"midscale"
13,12,30,130.083333333333,130,127,132.5,123.55,136.8,4.66043956829149,18,"midscale"
14,365,30,87.7287671232877,88,78,99,59.2,113,16.8948060769261,18,"midscale"
16,44,30,101.431818181818,105,92.75,112.25,67.15,131.25,19.2346558928152,18,"midscale"
18,166,30,92.5240963855422,96,82,104.75,58,123,21.5582935759258,18,"midscale"
19,253,30,125.99604743083,126,123,130,116,134.4,5.84827882950041,18,"midscale"
2,152,31,79.25,80.5,69.5,89.25,47.1,107.45,18.3184667798799,18,"midscale"
4,170,31,70.5764705882353,71,68,73,64,76,3.71587501330635,18,"midscale"
5,178,31,96.3651685393258,96,87.25,104,75.85,120,13.395602627185,18,"midscale"
6,113,31,96.2300884955752,97,93,101,84.6,106.4,6.41845671475951,18,"midscale"
10,111,31,105.72972972973,106,104,108,99,111.5,3.61297144377902,18,"midscale"
13,4,31,124,124,123.75,124.25,123.15,124.85,0.816496580927726,18,"midscale"
14,389,31,83.1568123393316,84,73,94,57.4,107.6,16.0443517414173,18,"midscale"
16,42,31,97.7380952380952,97,87.5,108.75,71.3,117,15.8299800838195,18,"midscale"
18,168,31,94.8154761904762,96.5,84,108,51.35,132.65,23.5111490640251,18,"midscale"
19,266,31,127.473684210526,128,125,131,118,135,5.55192157435831,18,"midscale"
2,131,32,74.412213740458,75,64.5,86.5,42,108,21.9905120201375,18,"midscale"
4,174,32,62.8735632183908,63,61,65,57,69,3.88655485196949,18,"midscale"
5,186,32,92.252688172043,92,84,101,67.5,115,15.4362023854969,18,"midscale"
6,115,32,94.7652173913043,95,92,99,85.7,104,6.58990513839374,18,"midscale"
10,105,32,104.685714285714,105,103,107,99,110,3.82882359346707,18,"midscale"
13,5,32,116,117,115,117,110.2,121,4.69041575982343,18,"midscale"
14,380,32,79.1052631578947,79,71,87,58.95,99,12.364067167508,18,"midscale"
16,51,32,90.5490196078431,90,84,100.5,77,111,17.7294260769944,18,"midscale"
18,184,32,92.695652173913,94.5,80,106,52.15,128,23.6244474329504,18,"midscale"
19,262,32,129.988549618321,130,127,134,119.05,138,6.0537077865521,18,"midscale"
2,141,33,78.6666666666667,80,69,89,49,108,19.0850227989933,18,"midscale"
4,163,33,67.4969325153374,68,65,70,60,74.9,4.34524606575519,18,"midscale"
5,189,33,93.4973544973545,95,83,106,64,117,16.3015546636954,18,"midscale"
6,113,33,95.9557522123894,96,91,101,86,106.4,7.42749402621649,18,"midscale"
10,110,33,105.4,105,103,107,101,110,3.15414391764406,18,"midscale"
13,3,33,115.666666666667,114,114,116.5,114,118.5,2.88675134594813,18,"midscale"
14,374,33,82.2433155080214,83,75,90.75,59,105,14.6139653991787,18,"midscale"
16,49,33,95.8979591836735,99,89,105,68.8,117.6,18.5441420422092,18,"midscale"
18,206,33,89.2669902912621,91,77,104,48,119.75,21.5979126739849,18,"midscale"
19,244,33,128.881147540984,129.5,126,133,119,137,5.64358161919763,18,"midscale"
2,123,34,70.9105691056911,73,63.5,81,41.1,97.5,17.1033541577071,18,"midscale"
4,177,34,59.6553672316384,60,57,62,53.8,65,3.53230014644876,18,"midscale"
5,189,34,89.8835978835979,91,82,99,61,117.6,15.602004636857,18,"midscale"
6,124,34,94.3387096774194,94,91,99,84,104,6.34494497823394,18,"midscale"
10,104,34,104.548076923077,104,102,107,98.15,110.85,3.79800613938447,18,"midscale"
13,4,34,110.75,111,109,112.75,106.6,114.55,3.77491721763537,18,"midscale"
14,374,34,76.3582887700535,77,69,85,51.3,97.35,14.0122494577227,18,"midscale"
16,51,34,88.7843137254902,91,80.5,99,61.5,113.5,18.8693547589632,18,"midscale"
18,208,34,91.1105769230769,93,78,105.25,49.35,124.65,22.9220962454115,18,"midscale"
19,241,34,129.929460580913,131,127,134,121,139,5.75246354105334,18,"midscale"
2,125,35,65.848,67,53,78,34.4,94.6,18.5798433966802,18,"midscale"
4,183,35,54.2732240437158,55,52,56.5,49,60,3.62556460007387,18,"midscale"
5,203,35,87.4334975369458,89,79,96,65.1,107.9,14.2474337131165,18,"midscale"
6,106,35,93.1698113207547,94,89,98,81.5,101.75,6.79281370709511,18,"midscale"
10,92,35,103.739130434783,104,101.75,106,97,109.45,3.67309662219586,18,"midscale"
13,5,35,105.6,107,101,108,100.2,111.2,5.02991053598372,18,"midscale"
14,373,35,74.686327077748,74,66,83,53,96,13.3080035208117,18,"midscale"
16,44,35,89.4772727272727,92,82.25,99,62.3,111.7,17.7744114956561,18,"midscale"
18,215,35,90.2418604651163,90,78,106,54,127,21.4875994727642,18,"midscale"
19,252,35,131.833333333333,132,128.75,135,122.55,141,5.62825824182343,18,"midscale"
2,105,36,78.7238095238095,79,70,88,52,107.4,15.9702218315209,18,"midscale"
4,209,36,65.799043062201,66,64,68,59,72,4.1507412501891,18,"midscale"
5,197,36,92.8121827411168,94,84,103,58.6,120,18.6902859688954,18,"midscale"
6,101,36,94.970297029703,95,92,100,84,104,6.16677459543407,18,"midscale"
10,93,36,105.94623655914,106,104,108,100,111.4,3.80321829221176,18,"midscale"
13,5,36,118.8,119,116,121,116,121.8,2.77488738510232,18,"midscale"
14,380,36,81.2210526315789,81,73,90,58,102,13.841491636006,18,"midscale"
16,44,36,94.7727272727273,95,87.25,102.5,57.1,116.85,20.0335342542096,18,"midscale"
18,205,36,93.7756097560976,93,81,105,58.2,135.8,23.4516271069751,18,"midscale"
19,260,36,129.169230769231,130,127,133,119.95,137.05,6.20889691897047,18,"midscale"
2,91,37,82.4725274725275,83,73,93,54,106.5,16.6074552598395,18,"midscale"
4,194,37,69.2164948453608,69,67,72,63,75,3.87826894808135,18,"midscale"
5,203,37,93.5172413793103,96,82,103.5,66,117,16.4133925115583,18,"midscale"
6,91,37,95.2087912087912,96,92,100,83,105,6.7040891062702,18,"midscale"
10,102,37,104.941176470588,105,103,107,98.05,110.95,3.78329713557824,18,"midscale"
13,8,37,122.125,123,120.5,125,115.75,126.3,4.15546112277051,18,"midscale"
14,380,37,83.4131578947368,84,76,93,59,105,13.701889611276,18,"midscale"
16,56,37,94.5892857142857,95.5,85,105.25,70.5,115.25,15.4740566294501,18,"midscale"
18,206,37,91.1504854368932,92.5,81,102.75,58.25,121,19.8718252505297,18,"midscale"
19,263,37,128.174904942966,128,125,132,119,136,5.49321384699269,18,"midscale"
2,86,38,70.7674418604651,70.5,62,84.75,32.75,94.75,18.4197300986834,18,"midscale"
4,198,38,63.1919191919192,63,61,66,57,69,3.93649272553735,18,"midscale"
5,189,38,90.6402116402116,91,82,101,68,112,14.5754702109354,18,"midscale"
6,90,38,94.9888888888889,96,91,99.75,82.9,104.55,6.49890992492085,18,"midscale"
10,110,38,104.690909090909,105,103,107,99,111,3.59087900241826,18,"midscale"
13,10,38,116.6,116,115,119,114,120,2.45854518861144,18,"midscale"
14,373,38,79.3297587131367,80,70,88,56.6,101.4,14.3826769756063,18,"midscale"
16,57,38,91.4912280701754,93,81,102,66.2,112.4,17.0179766371345,18,"midscale"
18,220,38,90.4045454545455,91.5,78,104,57.95,123,20.7191477688473,18,"midscale"
19,264,38,128.609848484848,129,126,133,118,136,5.9691266514255,18,"midscale"
2,82,39,66.3658536585366,67,57.25,76.75,29.15,98,18.7237963038403,18,"midscale"
4,211,39,57.5071090047393,58,55,59.5,51.5,63.5,3.83886102682807,18,"midscale"
5,191,39,89.261780104712,89,80,98,65,112.5,14.789560862269,18,"midscale"
6,88,39,94.6477272727273,94,90,99,83.35,107,7.14712348331022,18,"midscale"
10,101,39,104.851485148515,105,103,107,97,111,3.99346000008479,18,"midscale"
13,7,39,107.285714285714,109,107.5,110.5,97.9,111.7,6.10230245383619,18,"midscale"
14,394,39,76.5786802030457,78,69,85,55,98,13.8373007812287,18,"midscale"
16,46,39,89.1521739130435,88,84,96.5,69,111.75,14.6681323378334,18,"midscale"
18,227,39,90.6916299559471,91,78,104,50,124,23.3517176508066,18,"midscale"
19,252,39,130.722222222222,131,127,134,121,140,5.96689257438453,18,"midscale"
2,101,40,72.8910891089109,72,63,82,50,97,16.0380179511678,18,"midscale"
4,214,40,59.4158878504673,60,57,62,52,66,4.18805925075481,18,"midscale"
5,210,40,89.0142857142857,90,81,98.75,66.45,108,13.5754064753365,18,"midscale"
6,79,40,94.6708860759494,97,90.5,100,81.9,105,7.89631773804653,18,"midscale"
10,92,40,104.75,105,103,107,99,110,3.43423296297092,18,"midscale"
13,4,40,111.5,111.5,110.5,112.5,109.3,113.7,2.08166599946613,18,"midscale"
14,389,40,76.9820051413882,78,69,85,55,97.6,13.6049636594601,18,"midscale"
16,34,40,92.4117647058823,94,83,106,65.4,119.05,21.4039328686573,18,"midscale"
18,219,40,92.37899543379,94,82,106,54.9,121,20.6390499411299,18,"midscale"
19,252,40,129.416666666667,130,127,133,119,138.45,6.61437827766148,18,"midscale"
2,91,41,69.032967032967,72,58,81.5,32.5,97.5,20.3576087601721,18,"midscale"
4,209,41,62.2535885167464,63,60,64,55,68,3.73108035538355,18,"midscale"
5,224,41,91.2276785714286,91,82,101,67,113.85,14.9401479142246,18,"midscale"
6,90,41,95.4333333333333,95,91,100,84.9,106,6.83193097878458,18,"midscale"
10,94,41,104.712765957447,104,102,107,99.65,112,3.48459695275217,18,"midscale"
13,6,41,112.333333333333,114.5,109.25,117.5,102.75,118,6.71317113342619,18,"midscale"
14,405,41,78.6814814814815,79,70,88,55.2,100.8,14.8413984081916,18,"midscale"
16,31,41,90.3548387096774,89,79,99,73,111,15.0145449195034,18,"midscale"
18,203,41,88.5320197044335,92,77,103.5,51.2,116,20.9081610235274,18,"midscale"
19,241,41,130.041493775934,131,127,134,120,138,5.82651448918386,18,"midscale"
2,79,42,84.3291139240506,87,71.5,97,55.9,109.3,17.5854846312982,18,"midscale"
4,218,42,75.7935779816514,76,73,78,69.85,82,3.61111380316666,18,"midscale"
5,230,42,98.9434782608696,100,90,108,71.9,125,16.1494474086369,18,"midscale"
6,101,42,98.0891089108911,98,95,102,87,109,6.14995773953121,18,"midscale"
10,99,42,106.060606060606,106,104,108.5,100.9,110.1,3.14875479702685,18,"midscale"
14,404,42,86.3811881188119,86,78,97,61,111,15.1666750585542,18,"midscale"
16,28,42,94.1428571428571,94.5,84.5,103,71.05,118.9,15.1112278240124,18,"midscale"
18,222,42,90.6801801801802,91,76,105,56,124.95,21.8404635880547,18,"midscale"
19,215,42,127.120930232558,127,124,130,119.7,136,5.68768788904131,18,"midscale"
2,82,43,83.0731707317073,85,75,93,44.1,119.7,20.4750860278299,18,"midscale"
4,230,43,73.1260869565217,73,71,76,67,80,3.98761372550634,18,"midscale"
5,232,43,99.8318965517241,100,91,110.25,75,122.45,15.7178096748963,18,"midscale"
6,97,43,96.8865979381443,97,93,100,89.6,106,5.78049213710036,18,"midscale"
10,100,43,105.9,106,104,108,100,111.05,3.34995854037363,18,"midscale"
14,413,43,84.7554479418886,84,75,95,61,109.4,15.2648384154511,18,"midscale"
16,24,43,94.2916666666667,100.5,83,106.25,49.75,121.7,22.4121069119323,18,"midscale"
18,214,43,90.0560747663551,94,80,103.75,51,119.35,21.1652704174586,18,"midscale"
19,203,43,126.738916256158,127,124,130,117,135.9,5.72088520532935,18,"midscale"
2,83,44,91.8795180722892,92,79,106,55.3,125.8,21.3029241038565,18,"midscale"
4,244,44,82.6639344262295,83,80.75,85,76,88,3.85458020695044,18,"midscale"
5,237,44,102.485232067511,103,91,114,73.6,129.2,17.2907830733352,18,"midscale"
6,107,44,97.214953271028,98,93,101,87.3,107,6.18737002895045,18,"midscale"
10,93,44,105.838709677419,106,104,108,100,112,3.81156798324306,18,"midscale"
14,410,44,89.8048780487805,92,78,102,62.45,116.55,17.5209542898538,18,"midscale"
16,19,44,88.5789473684211,93,84.5,99.5,61.1,112,18.5541723054821,18,"midscale"
18,214,44,92.9345794392523,95,83,105,59.6,122.35,19.6754278383069,18,"midscale"
19,189,44,124.449735449735,125,121,129,113.4,134,6.55450652457565,18,"midscale"
2,69,45,97.8550724637681,97,89,107,72,121.6,15.2472517893234,18,"midscale"
4,245,45,89.3877551020408,90,87,92,83,95.8,3.92144339503134,18,"midscale"
5,244,45,105.512295081967,106,92,118,69,139,21.3954499907721,18,"midscale"
6,105,45,98.9619047619048,100,94,104,88.2,110.4,7.43810848774457,18,"midscale"
10,72,45,107.222222222222,107,106,109,101.55,112,2.8543133765111,18,"midscale"
14,446,45,93.8408071748879,94,83,105.75,62.25,123.75,19.6448064617608,18,"midscale"
16,18,45,104.555555555556,103,95.5,114.5,69.2,131.65,20.4284179866653,18,"midscale"
18,216,45,95.1296296296296,96.5,83.75,109,60.5,124.25,20.1141359953375,18,"midscale"
19,184,45,123.33152173913,124,120,127,115,130.85,5.55979771908299,18,"midscale"
2,64,46,94.796875,97,82,106.5,51.95,127.4,23.2058966832358,18,"midscale"
4,251,46,88.9681274900398,89,87,91,83,95.5,3.94144390797094,18,"midscale"
5,251,46,104.466135458167,104,93.5,116,78,132.5,17.562968103529,18,"midscale"
6,95,46,97.5894736842105,99,95,101,84.4,107.3,6.67719959271069,18,"midscale"
10,75,46,106.333333333333,106,105,108.5,100.7,111,3.30574166079685,18,"midscale"
14,454,46,94.7488986784141,95,83.25,106,66,122.35,17.6593579648079,18,"midscale"
16,15,46,98.4666666666667,98,89,108.5,63.1,138.6,22.7466376374515,18,"midscale"
18,208,46,90.7644230769231,94,82,103.25,55.35,117,21.6473109453146,18,"midscale"
19,184,46,123.858695652174,125,120.75,127,114.15,131,5.55760989972998,18,"midscale"
2,61,47,89.5901639344262,90,78,102,54,117,20.2372404650274,18,"midscale"
4,250,47,78.94,79,76.25,81,72,85,4.04398507181273,18,"midscale"
5,244,47,100.668032786885,101,90,111,67,132.25,19.4017638093164,18,"midscale"
6,108,47,96.0277777777778,97,91.75,101,84.35,105,6.52594868433162,18,"midscale"
10,75,47,106.28,106,104.5,108,101.7,111,3.07808294147422,18,"midscale"
14,447,47,88.4340044742729,89,80,99,62,110,15.8031474366915,18,"midscale"
16,14,47,104.5,106.5,94,112,87.15,124.75,13.1309967985327,18,"midscale"
18,200,47,94.855,95,82,110,64.95,122,19.0396036602049,18,"midscale"
19,198,47,125.191919191919,126,122,129,111.85,134,6.53871992265607,18,"midscale"
2,61,48,84.6229508196721,85,75,99,55,109,17.0793871225192,18,"midscale"
4,234,48,76.6196581196581,77,74,79,70,83,4.32238885064479,18,"midscale"
5,212,48,97.561320754717,99,87,108,73.55,122.45,16.893337371178,18,"midscale"
6,104,48,97.2115384615385,98,93,101,87,107.85,6.2979008321591,18,"midscale"
10,77,48,105.883116883117,106,104,108,100.8,110.2,3.42580772640028,18,"midscale"
14,476,48,86.8067226890756,88,78,97,58,111,16.0324814041203,18,"midscale"
16,15,48,97.4,98,86,107,64.1,133.9,21.1180356229321,18,"midscale"
18,197,48,91.9644670050761,94,81,105,55,122.8,21.0835015376222,18,"midscale"
19,217,48,126.576036866359,127,124,130,117,134,5.3381035055225,18,"midscale"
2,62,49,90.7258064516129,88.5,79.5,103,66,113,15.9847974444149,18,"midscale"
4,239,49,84.1338912133891,84,82,86.5,78,90,3.7031189903949,18,"midscale"
5,205,49,101.912195121951,104,92,114,73.4,128,18.2496870121154,18,"midscale"
6,95,49,97.821052631579,98,93.5,102,88,106.3,5.76670367026126,18,"midscale"
10,67,49,106.074626865672,106,104,108,101,110,3.09600638572976,18,"midscale"
14,496,49,91.1512096774194,90,81,103,57,120,18.5889974666885,18,"midscale"
16,11,49,104.090909090909,97,91,115,83.5,134.5,18.7800668020886,18,"midscale"
18,192,49,92.5989583333333,96,81,105,54.2,123,21.1568710500047,18,"midscale"
19,231,49,124.662337662338,125,121,128,115,132.5,5.58712119138538,18,"midscale"
2,64,50,88.078125,89,77,101,60.15,115,18.986465260686,18,"midscale"
4,240,50,81.9958333333333,82,80,84.25,76,88,4.35121097621728,18,"midscale"
5,200,50,102.245,103,94.75,113,72.9,127.1,16.2951722356947,18,"midscale"
6,93,50,97.4623655913979,98,94,101,87.2,107.4,6.26681935098927,18,"midscale"
10,75,50,106.186666666667,107,104,109,100.7,112,3.56671297435628,18,"midscale"
14,477,50,89.4654088050314,91,79,100,59.8,116,17.628560147336,18,"midscale"
16,6,50,89.8333333333333,94.5,70.75,98,57.75,123.75,27.4620950888068,18,"midscale"
18,203,50,93.4137931034483,94,83,106,61.1,121.9,19.5725663458557,18,"midscale"
19,237,50,125.071729957806,126,122,128,115.8,133,5.24395559665121,18,"midscale"
2,71,51,88.1971830985916,87,78.5,97,67,114,16.0005533103523,18,"midscale"
4,244,51,78.9262295081967,79,77,81,73,85,3.94231665673958,18,"midscale"
5,202,51,100.504950495049,102.5,91,112,70.1,125.95,19.3018050156769,18,"midscale"
6,98,51,97.3979591836735,98,94,101,88.85,105,5.55708852777544,18,"midscale"
10,62,51,106.548387096774,106,104.25,108,101.05,112.95,3.47674909090982,18,"midscale"
14,486,51,90.3497942386831,90,81,100,65,116,16.1311976009238,18,"midscale"
16,3,51,100.333333333333,106,94,109.5,84.4,112.3,16.2583311976763,18,"midscale"
18,214,51,92.1028037383178,97,82,105.75,50.65,120,21.3517091835734,18,"midscale"
19,217,51,125.456221198157,126,122,129,114,135,6.13725497413229,18,"midscale"
2,81,52,87.3333333333333,87,76,104,50,119,20.3641842458764,18,"midscale"
4,226,52,81.4778761061947,82,79,84,74,87,4.107656471913,18,"midscale"
5,194,52,100.809278350515,103,91,112.75,64.65,127.35,18.880307927992,18,"midscale"
6,104,52,98.4903846153846,100,95.75,103,86.45,107,6.17384900213151,18,"midscale"
10,66,52,105.863636363636,106.5,104,108,98.5,111,3.83059089089746,18,"midscale"
14,514,52,90.6322957198444,92,82,101,61,118,17.3494922369285,18,"midscale"
16,5,52,102,105,86,107,83.6,124.6,18.5741756210067,18,"midscale"
18,205,52,92.6439024390244,92,81,107,57.4,120.8,20.895281022519,18,"midscale"
19,203,52,125.266009852217,126,122,129,114.1,134,5.93931166961403,18,"midscale"
2,81,53,71.7530864197531,72,61,80,47,96,16.2484852095492,18,"midscale"
4,237,53,59.789029535865,60,57,62,53,65.2,3.68198286022929,18,"midscale"
5,202,53,88.6089108910891,89.5,79.25,99.75,64,110.9,14.4687180081025,18,"midscale"
6,91,53,93.6373626373626,95,90.5,98,81.5,103,7.4989132301754,18,"midscale"
10,71,53,104.605633802817,104,102,107,99,111,3.9260262470538,18,"midscale"
14,517,53,77.330754352031,78,69,86,52,100.2,14.3056638242727,18,"midscale"
16,4,53,74.5,71.5,68.75,77.25,68.15,85.05,8.7368949480541,18,"midscale"
18,202,53,91.5940594059406,93,79,106,50.1,126,21.91011861828,18,"midscale"
19,190,53,130.426315789474,131,127.25,134,120,139,5.96926361018656,18,"midscale"
2,98,54,60.6530612244898,62,49,70,29.85,86.3,17.4238265831687,18,"midscale"
4,245,54,47.6367346938775,48,45,50,41.2,53,3.75841645006392,18,"midscale"
5,212,54,85.7264150943396,86.5,79,93,66,104,12.6285113507446,18,"midscale"
6,88,54,91.8863636363636,92,88,96,82.35,100,6.07128500133194,18,"midscale"
10,78,54,104.128205128205,104,102,106,99,110.15,3.38199577733259,18,"midscale"
14,495,54,69.1111111111111,69,62,77,48,88,12.2777314703686,18,"midscale"
16,3,54,94.3333333333333,90,84.5,102,80.1,111.6,17.8978583448784,18,"midscale"
18,196,54,91.6989795918367,94,79,106.25,54.75,126.25,22.4681244063238,18,"midscale"
19,181,54,133.198895027624,133,130,137,123,143,5.78159905745303,18,"midscale"
2,101,55,58.2475247524753,58,47,67,30,88,17.9985587981894,18,"midscale"
4,250,55,44.056,44,42,47,36.45,50,4.07619004723833,18,"midscale"
5,194,55,84.4226804123711,83,76,92,63.65,106.35,13.7771569230299,18,"midscale"
6,84,55,92.6785714285714,93,90,96,82,103,6.12748246085531,18,"midscale"
10,70,55,103.142857142857,104,101,105,97.45,107.55,3.03737927790502,18,"midscale"
14,488,55,67.1987704918033,67,60,76,46,86.65,12.4331245370663,18,"midscale"
16,3,55,88.6666666666667,79,78,94.5,77.2,106.9,18.5022521151706,18,"midscale"
18,209,55,90.9138755980861,89,80,103,53.8,126.6,21.3422713628788,18,"midscale"
19,197,55,134.203045685279,134,131,138,126,142.2,5.30492559556049,18,"midscale"
2,91,56,58.4835164835165,59,48,69,32.5,87.5,17.7001962558879,18,"midscale"
4,259,56,44.5984555984556,45,42,47,38,50,3.95725189580084,18,"midscale"
5,206,56,82.4077669902913,83,74,91.75,62.25,103.75,13.8876585978633,18,"midscale"
6,75,56,93.2933333333333,93,89,97,83.7,104.9,6.83348934122067,18,"midscale"
10,80,56,103.6875,104,101,106,98,109,3.36622746435415,18,"midscale"
14,492,56,68.7682926829268,69,62,77,47.55,87.45,12.0563498211476,18,"midscale"
16,4,56,83.75,82,78.75,87,73.35,96.6,11.2361025271221,18,"midscale"
18,191,56,89.3769633507853,91,76,103,55,122,21.3628869819581,18,"midscale"
19,198,56,133.90404040404,134,130.25,138,125,142,5.65289412767158,18,"midscale"
2,97,57,53.298969072165,54,44,63,24.4,81.2,16.9288738479395,18,"midscale"
4,269,57,37.364312267658,38,35,40,31,44,3.95793996892922,18,"midscale"
5,203,57,80.8472906403941,81,73,89,60.1,102.9,14.269725969923,18,"midscale"
6,87,57,92.0114942528736,91,88.5,96,82,100,5.84786634290674,18,"midscale"
10,68,57,102.323529411765,102,100,105,97.35,107,3.17377865318622,18,"midscale"
14,493,57,63.3042596348884,63,56,70,43.6,81,11.6053289776904,18,"midscale"
16,4,57,87.25,93,85.75,94.5,68.35,98.1,15.7559512565887,18,"midscale"
18,189,57,92.2010582010582,94,80,105,58.4,125,20.7910526721155,18,"midscale"
19,189,57,135.116402116402,135,132,139,127,144,5.87432166905123,18,"midscale"
2,94,58,55.6170212765957,57,45,65,21.65,77.7,18.1304154730483,18,"midscale"
4,284,58,42.3732394366197,43,40,45,36,48,4.06764212255296,18,"midscale"
5,201,58,83.0547263681592,82,75,90,61,106,13.4161093484568,18,"midscale"
6,88,58,90.5113636363636,91,87,95,79.35,101,6.40221642328784,18,"midscale"
10,65,58,102.523076923077,103,101,105,97,107,3.39166115415667,18,"midscale"
14,476,58,68.1197478991597,68,62,75.25,49,87.25,12.1546330235146,18,"midscale"
16,2,58,79.5,79.5,77.25,81.75,75.45,83.55,6.36396103067893,18,"midscale"
18,199,58,89.0452261306533,92,76,103,50,119.2,22.1651962333918,18,"midscale"
19,189,58,134.015873015873,134,131,137,125.4,141,5.16378159145164,18,"midscale"
2,87,59,60.5632183908046,60,50,70,39.3,90,16.3157087591136,18,"midscale"
4,305,59,46.0688524590164,47,44,49,39,52,4.06507675299807,18,"midscale"
5,196,59,84.984693877551,85,77,93,64.5,105.25,13.226033783769,18,"midscale"
6,85,59,91.4823529411765,92,88,95,79,101,6.68796318325813,18,"midscale"
10,62,59,103.032258064516,103.5,100.25,105,97.05,107.95,3.96280965873045,18,"midscale"
14,487,59,69.6344969199179,70,62,77,48.3,89,12.1398690554142,18,"midscale"
16,4,59,82.25,85,77.5,89.75,66.7,93.95,13.2759180473518,18,"midscale"
18,174,59,89.5689655172414,90,78,100,60.95,120.35,19.0991741512276,18,"midscale"
19,198,59,133.792929292929,134,132,137,123.85,143,5.99852354973297,18,"midscale"
2,90,60,61.9111111111111,60,51.25,73,34.9,89.55,17.7147462501334,18,"midscale"
4,288,60,45.8159722222222,46,44,48,38.35,51,4.0584778251292,18,"midscale"
5,185,60,82.9297297297297,84,76,91,58.2,104,15.2154966925326,18,"midscale"
6,106,60,93.0943396226415,93,90,97,83.25,101,6.31932531342479,18,"midscale"
10,56,60,103.767857142857,104,101,106,98.25,108.5,3.59287715261268,18,"midscale"
14,499,60,68.0480961923848,68,61,76,48.9,87,12.0015766778278,18,"midscale"
16,7,60,88.8571428571429,91,87,93.5,71.3,101.7,12.1576940169394,18,"midscale"
18,190,60,90.3421052631579,92,78,103.75,59.45,121,21.4536245452004,18,"midscale"
19,176,60,133.954545454545,134,130,137,126,142.25,5.51964613960836,18,"midscale"
