"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
7,66,19,140.030303030303,140,135.25,144,131.25,150,6.8902823364497,13,"midscale"
8,185,19,111.140540540541,111,108,114,102.4,119,5.39844278369574,13,"midscale"
11,143,19,113.167832167832,114,112,115,105,118.9,3.97879239586341,13,"midscale"
12,126,19,131.261904761905,132,128,135,120.25,139,6.06785441015662,13,"midscale"
16,43,19,123.302325581395,124,121,125.5,118,127,3.39140990291178,13,"midscale"
17,71,19,98.2112676056338,98,93,102,87.5,109,6.5681384467698,13,"midscale"
18,92,19,104.25,104,101,107.25,94.55,113,5.94780410121026,13,"midscale"
19,224,19,107.049107142857,107,103,112,95.15,118,6.72804845185673,13,"midscale"
1,116,20,117.98275862069,118.5,116,121,111,124.25,4.54730260918385,13,"midscale"
2,128,20,104.4765625,105,101,108,94.35,114,5.68041925333868,13,"midscale"
3,100,20,94.32,94,92,97,89,100.05,3.50145712813994,13,"midscale"
4,148,20,111.121621621622,111,109,114,103.7,118,4.37666260794078,13,"midscale"
5,58,20,114.844827586207,114,112,117,109,122,4.50263752778236,13,"midscale"
6,76,20,136.513157894737,137,133,141,127.75,144,5.57253603799355,13,"midscale"
7,64,20,139.40625,139,136,142,130,149.85,6.20219815103983,13,"midscale"
8,181,20,111.740331491713,111,108,115,103,121,5.80172176556738,13,"midscale"
11,131,20,112.984732824427,113,112,115,105,119,3.96714338773346,13,"midscale"
12,137,20,132,133,129,136,122.8,141.4,6.03055943166333,13,"midscale"
16,42,20,122.452380952381,123,120,125,114.05,128,4.03764227841061,13,"midscale"
17,88,20,95.9318181818182,97,92.75,101,80.35,108,8.40059583894623,13,"midscale"
18,91,20,105.901098901099,105,102,109,98,116,5.87093584259679,13,"midscale"
19,235,20,106.451063829787,107,103,110,97.7,114,5.53473384888195,13,"midscale"
1,102,21,116.166666666667,117,114,119,107,122.95,4.88700708857971,13,"midscale"
2,124,21,102.298387096774,103,100,106,90.15,113,6.83603536351402,13,"midscale"
3,117,21,93.6068376068376,93,84,103,67,126.4,17.3229752088222,13,"midscale"
4,161,21,111.105590062112,112,109,114,103,118,4.40823446017798,13,"midscale"
5,49,21,115.163265306122,116,104,126,92.8,138.2,15.6675712577172,13,"midscale"
6,83,21,135.590361445783,136,133,139,126,144,6.2450685804946,13,"midscale"
7,62,21,127.048387096774,128.5,113.5,144.5,82.45,161.95,23.9941436976218,13,"midscale"
8,197,21,111.340101522843,112,108,114,102,120,5.62620200217095,13,"midscale"
11,137,21,112.248175182482,113,110,115,106,118,3.71162922427567,13,"midscale"
12,122,21,132.22131147541,132.5,129,136,124,140,5.80611290160192,13,"midscale"
16,38,21,121.552631578947,121,119.25,125,115.55,127.15,4.34148665794771,13,"midscale"
17,81,21,96.3827160493827,98,93,102,82,105,7.10733406636161,13,"midscale"
18,89,21,100.640449438202,101,91,109,67.4,135.6,20.2238873112349,13,"midscale"
19,231,21,106.108225108225,107,103,109,97,115.5,5.54048121136186,13,"midscale"
1,104,22,114.903846153846,115,113,117.25,108.15,121.85,4.11372137001063,13,"midscale"
2,132,22,99.4318181818182,100,96,104,89.55,109.9,7.03773165856638,13,"midscale"
3,132,22,90.5227272727273,91.5,79,102,57.65,121.45,19.5016013862283,13,"midscale"
4,142,22,108.387323943662,109,106,112,99,116,5.27384633823178,13,"midscale"
5,41,22,114.243902439024,116,103,125,86,135,15.6217484421637,13,"midscale"
6,93,22,128.591397849462,129,124,133,118,138,6.84492283937166,13,"midscale"
7,52,22,122.384615384615,124.5,109,139.25,84.05,155.4,23.9191070117872,13,"midscale"
8,213,22,110.732394366197,111,107,115,101,119.4,5.76249523344183,13,"midscale"
11,142,22,109.894366197183,110,108,112.75,104,115,3.66061605185971,13,"midscale"
12,136,22,134.507352941176,135,131,138.25,122.75,145,6.89390103350019,13,"midscale"
16,36,22,120.166666666667,121,119,123,113.25,125,5.06810756453672,13,"midscale"
17,91,22,91.1758241758242,91,88,95,79,99.5,6.70255905787468,13,"midscale"
18,66,22,103.393939393939,103,95,112.75,80.25,127.25,15.3300898566073,13,"midscale"
19,218,22,105.201834862385,105,101,109,95,115.15,6.46333839138444,13,"midscale"
1,101,23,107.376237623762,108,105,110,99,115,4.58443341133561,13,"midscale"
2,154,23,89.3376623376623,90,87,93,77,98.35,6.84393799724074,13,"midscale"
3,127,23,89.3070866141732,89,77,101,59.2,120.4,18.7804828660744,13,"midscale"
4,135,23,101.466666666667,102,99,105,91.7,109,5.28416389409919,13,"midscale"
5,48,23,100.041666666667,98.5,91,108.5,79.4,127.3,16.0065921703466,13,"midscale"
6,97,23,120.340206185567,121,118,124,110,127.2,5.42349556316877,13,"midscale"
7,50,23,120.64,127.5,113,139.75,60.8,150.55,28.060255864544,13,"midscale"
8,214,23,109.901869158879,110,107,113,101,118.35,5.32023299479924,13,"midscale"
11,141,23,103.212765957447,103,101,106,97,108,3.6524131174536,13,"midscale"
12,121,23,138.586776859504,139,136,142,129,148,6.01202880549709,13,"midscale"
16,44,23,116.295454545455,117,114,119,112,122.7,4.98639798901598,13,"midscale"
17,81,23,81.8765432098765,81,78,86,73,91,5.94008147260916,13,"midscale"
18,63,23,101.777777777778,104,93,114,65.1,129.9,20.4769299334204,13,"midscale"
19,220,23,102.7,104,99,107,90.95,111,6.11316417706148,13,"midscale"
1,102,24,110.56862745098,111,108,114,101,117,5.06689860405687,13,"midscale"
2,168,24,95.8571428571429,97,93,101,86,104.65,6.63260474324141,13,"midscale"
3,131,24,88.8091603053435,87,78.5,98.5,61,124.5,18.8431234156846,13,"midscale"
4,130,24,105.584615384615,106,103,109,99,112,4.30212605703438,13,"midscale"
5,46,24,108.586956521739,106.5,99.25,116,83,134.5,15.5042303717498,13,"midscale"
6,98,24,126.673469387755,127,123,131,116.85,134.45,6.2322333211423,13,"midscale"
7,52,24,120.557692307692,122,107.5,138,83,153.25,22.4415698496169,13,"midscale"
8,222,24,109.5,110,106,114,98,118,5.93993311661539,13,"midscale"
11,153,24,107.777777777778,108,106,110,101.6,114,3.8512168654893,13,"midscale"
12,140,24,136.771428571429,137,134,140,127.95,144,5.23593402734853,13,"midscale"
16,31,24,119.741935483871,120,118,121,115,126,3.5305121624252,13,"midscale"
17,70,24,86.9857142857143,88,84,92,72.8,95.55,8.78485662968616,13,"midscale"
18,42,24,98,100,91,112,63.4,124.65,18.405990541258,13,"midscale"
19,214,24,105.060747663551,105,101,109,94,116.35,6.56288120927183,13,"midscale"
1,86,25,107.488372093023,108,105,110,101,113,3.76280304168397,13,"midscale"
2,141,25,90.531914893617,91,87,94,80,99,5.90587261181537,13,"midscale"
3,137,25,88.2481751824817,87,79,100,59.6,115.2,16.5350701371259,13,"midscale"
4,127,25,102.157480314961,103,99.5,105,94,109,4.79156864802503,13,"midscale"
5,49,25,97.9387755102041,99,92,104,80.8,116.2,14.0777723191344,13,"midscale"
6,99,25,121.020202020202,121,117,125,112,132,6.7596941694794,13,"midscale"
7,55,25,123.490909090909,125,109,142,75.7,161.3,24.2623567046145,13,"midscale"
8,208,25,109.225961538462,109,106,113,98,118.65,6.12840847001284,13,"midscale"
11,152,25,103.723684210526,104,102,106,96.1,109,3.8639055978573,13,"midscale"
12,138,25,139.775362318841,140,136,143,130,148,5.71975462178757,13,"midscale"
16,43,25,117.744186046512,118,116,119,114,122,2.6465883092858,13,"midscale"
17,70,25,81.2571428571429,81,78,86,66.35,91,7.77898639924161,13,"midscale"
18,45,25,100.088888888889,102,92,110,76.4,125.8,19.8583875366444,13,"midscale"
19,246,25,103.085365853659,103,100,107,93,112,6.1542112069615,13,"midscale"
1,84,26,106.309523809524,107,104,108.25,100,112,4.11865047050869,13,"midscale"
2,133,26,89.015037593985,89,85,94,78,99,6.70931618518746,13,"midscale"
3,134,26,86.0970149253731,88,74.5,98.75,52.65,114.75,19.9679703687278,13,"midscale"
4,135,26,101.22962962963,102,99,104,94,107,4.43012203049596,13,"midscale"
5,52,26,96.1346153846154,97,86.75,104.25,76.55,116.9,13.2990178704955,13,"midscale"
6,103,26,118.019417475728,118,115,121,109.1,126.9,5.37054527213799,13,"midscale"
7,46,26,123.086956521739,124.5,113,140.75,77,163.25,26.5353651541624,13,"midscale"
8,205,26,108.673170731707,109,105,113,98.2,117,5.5222821542634,13,"midscale"
11,151,26,102.509933774834,103,101,104,97,108.5,3.62558969855273,13,"midscale"
12,138,26,141.253623188406,141,138,145,132,149,5.49460464522622,13,"midscale"
16,46,26,116.239130434783,116.5,114,118.75,111,121,3.39401291563506,13,"midscale"
17,73,26,80.1780821917808,81,76,87,66,93,8.55917711801755,13,"midscale"
18,51,26,101.156862745098,105,96.5,113,70,124.5,18.486073189317,13,"midscale"
19,248,26,102.637096774194,102.5,99,106,93.35,113,5.90180741878372,13,"midscale"
1,99,27,103.959595959596,105,102,107,96,110,4.40759824440308,13,"midscale"
2,129,27,85.8139534883721,86,83,90,73.4,96,7.43489181354173,13,"midscale"
3,134,27,80.2089552238806,79.5,69.25,89.75,52,111.35,18.9491105696663,13,"midscale"
4,137,27,99.4233576642336,100,97,103,90.8,106,4.72590269580885,13,"midscale"
5,45,27,92.8888888888889,95,86,103,66.8,110.6,15.0774096856285,13,"midscale"
6,95,27,115.421052631579,115,112,119,105.7,123.6,5.39025706442696,13,"midscale"
7,45,27,121.4,122,105,140,81.2,157.6,24.8755082177412,13,"midscale"
8,181,27,109.099447513812,109,106,113,99,119,6.04897142071433,13,"midscale"
11,159,27,101.062893081761,101,99,103,96,107,3.42123956844572,13,"midscale"
12,140,27,142.057142857143,143,139.75,145,132,150.1,5.84668808490575,13,"midscale"
16,55,27,114.818181818182,114,112.5,118,109.7,122,4.25175741046465,13,"midscale"
17,74,27,75.2702702702703,76,71,81,57,87.7,8.84616981941329,13,"midscale"
18,51,27,100.843137254902,101,92,110.5,76,125.5,14.3615772796996,13,"midscale"
19,253,27,102.134387351779,102,99,106,92,111,5.91454718242848,13,"midscale"
1,106,28,91.9056603773585,92,90,94.75,84.25,98,4.13470400135198,13,"midscale"
2,153,28,69.4117647058823,70,66,73,60,77,5.61662172738052,13,"midscale"
3,136,28,76.5661764705882,77,65,88.25,49,104.25,17.9120080582758,13,"midscale"
4,140,28,89.0214285714286,89.5,86,92,80,95,4.30904662733973,13,"midscale"
5,38,28,71.0526315789474,69,64,79.75,50.85,86.75,11.701114219112,13,"midscale"
6,98,28,98.5714285714286,98,95,103,89,108.15,6.5267095955259,13,"midscale"
7,28,28,132.321428571429,131.5,121.75,145,99,164.2,19.3487554799873,13,"midscale"
8,177,28,107.310734463277,108,104,112,97,116.2,6.21668831951902,13,"midscale"
11,170,28,89.8588235294118,90,87.25,92,83.45,95.55,3.74372197539145,13,"midscale"
12,129,28,151.573643410853,152,148,155,141.8,160,5.91974344064849,13,"midscale"
16,43,28,108.976744186047,109,107,110,104.1,113.9,3.73840029509073,13,"midscale"
17,90,28,60.4333333333333,61,56,65.75,47,72,7.48789284951666,13,"midscale"
18,42,28,100.928571428571,101,93,109.75,86.05,122,14.5659021425547,13,"midscale"
19,248,28,98.0483870967742,99,95,102,88.35,107,5.9175917504381,13,"midscale"
1,95,29,94.3052631578947,95,92,97,87,101,4.93591631582422,13,"midscale"
2,155,29,73.0516129032258,73,68,78,63,85,7.16846770236376,13,"midscale"
3,121,29,78.603305785124,80,67,90,49,101,15.8074240674242,13,"midscale"
4,147,29,91.3809523809524,92,89,94,84,98.7,4.40319518689341,13,"midscale"
5,42,29,75.2380952380952,76.5,66.25,83,56.1,94,12.0826614815823,13,"midscale"
6,102,29,102.205882352941,102.5,98.25,106,92,111,6.65015184118187,13,"midscale"
7,33,29,124.424242424242,129,112,141,88.6,147,22.7308027561587,13,"midscale"
8,171,29,107.853801169591,109,104.5,112,97,119,6.60184690256748,13,"midscale"
11,155,29,92.5354838709677,92,90,95,86,98.3,3.81772594880679,13,"midscale"
12,161,29,149.254658385093,150,147,152,139,159,6.10049127438273,13,"midscale"
16,33,29,109.30303030303,109,107,111,103.6,114,3.36790781202559,13,"midscale"
17,80,29,63.45,64.5,57.75,68,51.9,76.05,8.364935857419,13,"midscale"
18,46,29,101.804347826087,103,90.5,111,62.5,137.25,21.0212797635765,13,"midscale"
19,256,29,98.09765625,98,95,102,87,108.25,6.31293679327477,13,"midscale"
1,85,30,88.4588235294118,89,86,91,83,93.8,4.1102454485175,13,"midscale"
2,167,30,65.0538922155689,65,62,69,55.6,74,6.0859877429707,13,"midscale"
3,119,30,72.8823529411765,73,61,84.5,45.8,103,16.8141266628302,13,"midscale"
4,139,30,85.5035971223022,87,83,89,77,92.1,5.35327896364465,13,"midscale"
5,38,30,66.5526315789474,69,60.25,75,43.25,85.15,12.9169851900952,13,"midscale"
6,111,30,92.5855855855856,94,89,97,82,103,6.35962901786584,13,"midscale"
7,27,30,128.481481481481,131,119,144,98,160,28.6092647317268,13,"midscale"
8,180,30,106.822222222222,107,104,110,96.95,116,6.03264448674162,13,"midscale"
11,145,30,86.5103448275862,87,84,89,80,92,3.88751070269929,13,"midscale"
12,171,30,154.228070175439,155,151,158,144,161,5.36662083578172,13,"midscale"
16,30,30,105.7,105.5,103.25,108,100.9,111,3.56370593624109,13,"midscale"
17,79,30,54.0126582278481,55,50.5,60,36.9,66.1,9.57225380165156,13,"midscale"
18,44,30,102.818181818182,104,93,110.5,87.15,130.4,17.3691422814738,13,"midscale"
19,262,30,95.8778625954198,96,93,100,87,104.95,5.78082827029364,13,"midscale"
1,83,31,96.6024096385542,97,95,99,89.1,102,3.59518566648391,13,"midscale"
2,159,31,77.1698113207547,77,74,81,67.9,86.1,6.35570863418516,13,"midscale"
3,123,31,81.780487804878,84,71.5,91,56.2,111.6,16.3824859426686,13,"midscale"
4,137,31,94.1021897810219,94,91,98,85.8,102,5.11382881700206,13,"midscale"
5,39,31,83.5641025641026,83,77.5,90.5,60.5,102.7,13.4493100425554,13,"midscale"
6,117,31,106.478632478632,107,103,110,96.8,115,5.5017211893005,13,"midscale"
7,27,31,128.185185185185,125,114.5,141,91.5,168,23.9406912004791,13,"midscale"
8,178,31,107.797752808989,108,105,111,99,116.15,5.43514359350829,13,"midscale"
11,134,31,95.8134328358209,96,94,99,90,102,3.87233859213612,13,"midscale"
12,175,31,147.857142857143,148,144,151,138.7,157.3,5.79805187825384,13,"midscale"
16,25,31,111.08,112,110,113,103.2,114,3.62767142944341,13,"midscale"
17,69,31,67.2753623188406,69,65,73,47.8,79,8.89957708507911,13,"midscale"
18,49,31,104.428571428571,102,90,121,62.2,139.4,22.7412987022876,13,"midscale"
19,283,31,100.16961130742,100,97,104,90.1,109.9,5.83030072860491,13,"midscale"
1,78,32,101.679487179487,102,100,103,96,107,3.39401149369209,13,"midscale"
2,142,32,81.4507042253521,81.5,78.25,85,70.05,91,6.24962689926223,13,"midscale"
3,132,32,84.0909090909091,86,75.75,94,52.55,107,16.3461854669497,13,"midscale"
4,150,32,96.5733333333333,98,94,99,88,103.55,4.68375267812981,13,"midscale"
5,46,32,87.1521739130435,87.5,77,95.75,70,108.5,14.2454162472695,13,"midscale"
6,108,32,111.185185185185,112,107,115.25,101.35,120,6.36454570424792,13,"midscale"
7,20,32,131.95,135.5,120,147.75,91.75,156.15,21.3528624976162,13,"midscale"
8,180,32,108.077777777778,108,104,112,99,117,5.58875122773746,13,"midscale"
11,130,32,97.5153846153846,98,95,100,91,104,4.08102931115683,13,"midscale"
12,171,32,145.53216374269,145,142.5,149,136.5,155.5,5.54583738938505,13,"midscale"
16,30,32,113.366666666667,114,110,116.75,107.45,118,3.67173108974531,13,"midscale"
17,57,32,70.5087719298246,71,68,76,58.4,80.2,8.05809886967663,13,"midscale"
18,56,32,99.25,100.5,91.75,111,70,119,16.1889412310323,13,"midscale"
19,292,32,100.900684931507,101,97,105,90,111,6.37653555740291,13,"midscale"
1,83,33,94.2048192771084,94,91,96,88.1,100,3.57756913023006,13,"midscale"
2,122,33,70.5983606557377,71.5,66,76,59.05,81,7.7807346697522,13,"midscale"
3,136,33,77.5073529411765,80,67,89,46.25,103,18.0935823791627,13,"midscale"
4,148,33,90.1351351351351,90,88,92,82.35,96.65,4.22761998409431,13,"midscale"
5,43,33,74.5581395348837,72,68.5,82,60.2,89.8,11.2700663909427,13,"midscale"
6,121,33,99.6198347107438,100,96,103,90,108,6.34987689952478,13,"midscale"
7,24,33,129.875,134,118.25,140.5,93.6,164.05,20.9685323240824,13,"midscale"
8,172,33,107.145348837209,108,104,111,98.1,116,5.66995068878676,13,"midscale"
11,125,33,90.624,91,89,93,84,97,4.07720650730691,13,"midscale"
12,170,33,150.623529411765,151,147.25,154,141,159,5.59051705664765,13,"midscale"
16,32,33,107.375,107.5,105.5,111.25,101.1,114,4.85765109837547,13,"midscale"
17,62,33,61.5645161290323,63,58,67,42.15,72.95,8.59206833577462,13,"midscale"
18,51,33,101.294117647059,104,94.5,114.5,65,127.5,17.593514847974,13,"midscale"
19,308,33,98.525974025974,98,95,102,89,108.65,6.00781039091067,13,"midscale"
1,86,34,96.1744186046512,96.5,94,99,89,103,4.89703838581243,13,"midscale"
2,112,34,75.6607142857143,76,72,80,66,86,6.54651213294691,13,"midscale"
3,148,34,82.6148648648649,82,73.75,93,54.35,107,16.9101360935595,13,"midscale"
4,151,34,92.8807947019868,93,90,96,85,100,4.76085027744398,13,"midscale"
5,41,34,82.0243902439024,83,73,91,60,104,13.7395192872204,13,"midscale"
6,129,34,105.077519379845,106,102,110,92,113.6,7.17919346434191,13,"midscale"
7,28,34,120.821428571429,121.5,107.75,138.5,58,162.2,30.0531055539881,13,"midscale"
8,182,34,107.153846153846,107,104,111,98,117,6.08489312575753,13,"midscale"
11,132,34,93.9621212121212,94.5,92,97,86.55,100,4.0950636882898,13,"midscale"
12,184,34,147.994565217391,148,144.75,152,138,158,5.92069380313469,13,"midscale"
16,22,34,111.045454545455,111.5,109.25,113,107.05,115.9,3.56540617771962,13,"midscale"
17,57,34,67.140350877193,66,63,71,54.8,81,7.41002842796559,13,"midscale"
18,44,34,102.386363636364,105,92.75,110,74.35,122.85,14.307610446958,13,"midscale"
19,277,34,99.1768953068592,100,96,103,87,109,6.55753027971922,13,"midscale"
1,77,35,97.7012987012987,98,96,100,92,103,3.59482425844119,13,"midscale"
2,103,35,75.8640776699029,76,73,80,63.1,85.9,6.94240810298689,13,"midscale"
3,138,35,81.8333333333333,81,73,90.75,55.85,105.6,16.2006503128612,13,"midscale"
4,168,35,92.9523809523809,93,90.75,96,85,99,4.59211707247318,13,"midscale"
5,37,35,83.3783783783784,84,75,92,66,100,11.9683642049255,13,"midscale"
6,113,35,105.150442477876,105,102,110,95,113,6.32627914640032,13,"midscale"
7,25,35,131.28,137,115,143,106.4,153.4,18.2357707085095,13,"midscale"
8,165,35,108.430303030303,109,105,112,98.2,117,5.97884914534015,13,"midscale"
11,142,35,94.2042253521127,94,92,96,89,99,3.57401721331261,13,"midscale"
12,212,35,147.683962264151,148,145,151,136.55,157,6.22174198481289,13,"midscale"
16,20,35,110.55,112,109.75,114,99.5,116.1,6.15992993808414,13,"midscale"
17,62,35,65.8870967741936,67.5,60.5,71,53.05,76,8.63865661746175,13,"midscale"
18,48,35,100.4375,99.5,89,111.5,72.45,134.95,18.333675851088,13,"midscale"
19,287,35,99.595818815331,100,96,104,89,110,6.2082493570205,13,"midscale"
1,81,36,98.320987654321,99,96,101,91,104,4.80059152733761,13,"midscale"
2,87,36,77.5057471264368,79,74,82.5,61.9,88,8.41216389938969,13,"midscale"
3,150,36,81.3266666666667,81.5,74.25,90.75,50.45,106.55,16.5288020600148,13,"midscale"
4,169,36,93.7573964497041,94,90,97,85.4,101,4.9105409303657,13,"midscale"
5,33,36,86.9393939393939,84,80,98,64,108.4,14.5149478855837,13,"midscale"
6,111,36,107.333333333333,107,105,110,96.5,115,5.38403926321854,13,"midscale"
7,21,36,125.047619047619,121,116,138,86,147,19.5741569179267,13,"midscale"
8,178,36,108.123595505618,108,105,112,98.85,118.15,5.82284653769628,13,"midscale"
11,163,36,95.1042944785276,95,93,98,89,101,3.89937237262632,13,"midscale"
12,209,36,147.511961722488,148,144,151,136.4,156,5.97600172472468,13,"midscale"
16,15,36,111.8,112,110,113,106.7,117,3.0752467961357,13,"midscale"
17,67,36,67.4477611940299,68,61.5,74,54.3,80.8,8.75297972136996,13,"midscale"
18,41,36,101.365853658537,106,93,112,70,121,17.4137246124443,13,"midscale"
19,272,36,99.0955882352941,100,96,103,88,108,6.59741498797454,13,"midscale"
1,87,37,99.9310344827586,101,97.5,103,91.3,106,4.85317710239068,13,"midscale"
2,99,37,81.3737373737374,82,80,86,67,91,6.68166217036562,13,"midscale"
3,135,37,84.3925925925926,84,74,95,55,114.1,16.9124595492324,13,"midscale"
4,176,37,96.7045454545455,97,94,99,89.75,104.25,5.12954264941893,13,"midscale"
5,52,37,88.6153846153846,86,79,96.75,71,108.6,14.9943176768491,13,"midscale"
6,99,37,110.888888888889,112,108,115,96.7,121,6.98524522072424,13,"midscale"
7,18,37,131.055555555556,135.5,114.75,147.5,94.6,154.9,22.2405888152646,13,"midscale"
8,179,37,108.508379888268,109,106,112,99,117,5.70074774819778,13,"midscale"
11,172,37,97.5,98,96,100,91,103,4.23505283492661,13,"midscale"
12,217,37,144.972350230415,145,142,149,134.8,153,5.52512531338635,13,"midscale"
16,12,37,111.083333333333,110,107.75,113.25,104.55,119.7,5.51787728179684,13,"midscale"
17,55,37,72.7818181818182,74,68,78,62.7,82.6,6.80329688348586,13,"midscale"
18,34,37,97.7647058823529,95.5,86.25,105.5,71.85,124.15,20.4880731358506,13,"midscale"
19,261,37,100.911877394636,101,97,105,91,109,5.87595268219305,13,"midscale"
1,90,38,110.266666666667,111,108,112.75,103.45,117,4.20753737791084,13,"midscale"
2,93,38,92.9354838709677,93,89,98,80,102,6.68191337413251,13,"midscale"
3,142,38,90.6197183098592,92,81.25,100,64,115.8,16.3050409445599,13,"midscale"
4,184,38,104.065217391304,105,102,107,95,109,4.62543301254874,13,"midscale"
5,36,38,104.138888888889,103,93.75,114,75.75,127,18.5166377351795,13,"midscale"
6,101,38,123.821782178218,124,121,127,115,132,5.42106269951559,13,"midscale"
7,12,38,119.583333333333,129,118.75,136,66,141.15,28.5798986362899,13,"midscale"
8,205,38,110.048780487805,110,107,114,99.4,119,5.72383740876436,13,"midscale"
11,153,38,105.764705882353,106,104,109,99,112,3.98313006031681,13,"midscale"
12,210,38,138.504761904762,139,136,143,125.9,147,6.61681750288493,13,"midscale"
16,7,38,119.285714285714,119,117.5,121.5,115.6,122.7,2.87020822207993,13,"midscale"
17,56,38,85.1964285714286,86,81.75,90,75,94,6.87926963051679,13,"midscale"
18,33,38,107.212121212121,106,92,119,74.2,138.4,23.1121688399174,13,"midscale"
19,275,38,103.963636363636,104,101,108,93,114,6.20855201439604,13,"midscale"
1,102,39,110.411764705882,111,108,113,103,117,4.52354224902808,13,"midscale"
2,92,39,95.0869565217391,95,91,99,86.55,103,5.12192480541979,13,"midscale"
3,138,39,92.2898550724638,92.5,84,101,64.55,115,15.4107758765589,13,"midscale"
4,192,39,105.223958333333,106,102,109,97,112,5.00647214185352,13,"midscale"
5,41,39,105.268292682927,106,98,114,73,132,16.6688697730889,13,"midscale"
6,114,39,125.736842105263,126,123,129.75,115,135.35,6.20170206665244,13,"midscale"
7,14,39,120.928571428571,123.5,102,140.25,85.25,149.1,23.2460560284776,13,"midscale"
8,203,39,109.448275862069,109,105,113,100,120,6.13471169711273,13,"midscale"
11,144,39,106.263888888889,107,104,108,101,111,3.39680250945905,13,"midscale"
12,202,39,137.257425742574,137,134,142,126,147,6.37962157574274,13,"midscale"
16,8,39,120.125,120.5,118.75,122.25,112.8,126.25,5.11126207506522,13,"midscale"
17,60,39,84.4333333333333,85.5,81,89,69.55,96.1,8.43593336575227,13,"midscale"
18,34,39,98.2941176470588,102,93.5,107.75,62.2,121.45,21.6480517868828,13,"midscale"
19,253,39,103.95256916996,104,101,107,94.6,113,5.94532990995892,13,"midscale"
1,95,40,114.694736842105,115,112.5,117,109.7,120.3,4.16947796163553,13,"midscale"
2,101,40,100.732673267327,101,97,105,90,111,6.55116949728659,13,"midscale"
3,143,40,91.1888111888112,93,83,103,66,113.8,16.3112123576629,13,"midscale"
4,193,40,108.150259067358,108,106,111,100,115,4.83296109578464,13,"midscale"
5,37,40,114.783783783784,111,102,126,89.8,146.8,18.9548222171901,13,"midscale"
6,112,40,130.955357142857,131.5,128,135,119.1,141,6.61201253637724,13,"midscale"
7,17,40,123.882352941176,123,108,141,89.4,155.8,23.2725222981448,13,"midscale"
8,215,40,110.344186046512,111,107,113,102,120,5.65376817217192,13,"midscale"
11,143,40,109.874125874126,111,108,112,104.1,115,4.56389247763621,13,"midscale"
12,192,40,134.520833333333,135,131,138,125,142,5.43785291526883,13,"midscale"
16,10,40,121,123,118.25,123,113.9,126.65,4.64279609239471,13,"midscale"
17,54,40,92.3333333333333,94,89,97,78.6,101,7.87161128047768,13,"midscale"
18,37,40,94.7027027027027,100,85,111,52,125.4,23.5441250809162,13,"midscale"
19,247,40,105.570850202429,106,101,110,96,116,6.25556991530543,13,"midscale"
1,80,41,114.8125,115,112,117,108,121,4.10030486671418,13,"midscale"
2,102,41,100.960784313725,101,98,105,92,110,6.26940009862054,13,"midscale"
3,123,41,90.3414634146341,93,81,100,64.1,110.9,15.7645739328244,13,"midscale"
4,212,41,108.47641509434,109,107,111,100,115,4.98665616362094,13,"midscale"
5,37,41,104.540540540541,102,99,111,69.4,134.8,19.7112412859524,13,"midscale"
6,115,41,132.147826086957,131,129,136,123.4,141.3,5.97691975804012,13,"midscale"
7,11,41,112.545454545455,114,96,120.5,89.5,142.5,19.1016420046217,13,"midscale"
8,210,41,110.533333333333,110,108,113,103,118,4.76343060539108,13,"midscale"
11,141,41,110.914893617021,111,109,113,106,117,3.70036554507433,13,"midscale"
12,205,41,134.424390243902,135,132,138,125,143.8,5.83182531576777,13,"midscale"
16,14,41,120.285714285714,121,118.25,122,114.9,124.7,3.79125656921638,13,"midscale"
17,57,41,93.6842105263158,95,90,98,82.6,101.4,6.30520730014045,13,"midscale"
18,36,41,93.5,99.5,88.5,107,58,114.5,21.4908618453784,13,"midscale"
19,253,41,105.399209486166,106,102,109,94.6,115,6.00022481123053,13,"midscale"
1,71,42,118.901408450704,119,117,121,110,126,4.62649181987347,13,"midscale"
2,103,42,106,106,104,110,95,114,5.76330515195142,13,"midscale"
3,113,42,93.716814159292,94,86,104,64.6,118,16.5726048832687,13,"midscale"
4,202,42,112.410891089109,113,110,115,105,118.95,4.60418155150551,13,"midscale"
5,41,42,112.926829268293,116,104,126,72,142,20.8774881677639,13,"midscale"
6,111,42,137.513513513514,138,134,141,127,147.5,6.70802079584903,13,"midscale"
7,8,42,113.375,122.5,115,130.75,38.8,157.1,48.6061063183277,13,"midscale"
8,203,42,110.729064039409,111,107,114,101,121.8,6.16365043974781,13,"midscale"
11,150,42,114.053333333333,114,112,116,108,121,3.90110407133564,13,"midscale"
12,213,42,130.732394366197,131,127,135,120.6,140.4,6.12978595415384,13,"midscale"
16,14,42,123.142857142857,122.5,121,126,118.3,128.35,3.43862993417085,13,"midscale"
17,58,42,98.6551724137931,100,93.5,103,88,109,6.71879198660188,13,"midscale"
18,42,42,102.761904761905,98,89,119.75,77.05,137.95,22.1434453483,13,"midscale"
19,266,42,106.977443609023,107,104,111,96,117,6.24344627307168,13,"midscale"
1,57,43,113.631578947368,114,111,116,105.8,121,4.17745470586443,13,"midscale"
2,88,43,98.0340909090909,98,95,102,88,106,5.81802364760185,13,"midscale"
3,102,43,91.2549019607843,91.5,82,100,68,113.95,15.3826997299041,13,"midscale"
4,199,43,106.909547738693,107,104,110,99,113,4.76856915799999,13,"midscale"
