"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
2,128,20,104.4765625,105,101,108,94.35,114,5.68041925333868,13,"mid"
3,100,20,94.32,94,92,97,89,100.05,3.50145712813994,13,"mid"
4,148,20,111.121621621622,111,109,114,103.7,118,4.37666260794078,13,"mid"
5,58,20,114.844827586207,114,112,117,109,122,4.50263752778236,13,"mid"
6,76,20,136.513157894737,137,133,141,127.75,144,5.57253603799355,13,"mid"
7,64,20,139.40625,139,136,142,130,149.85,6.20219815103983,13,"mid"
8,181,20,111.740331491713,111,108,115,103,121,5.80172176556738,13,"mid"
11,131,20,112.984732824427,113,112,115,105,119,3.96714338773346,13,"mid"
12,137,20,132,133,129,136,122.8,141.4,6.03055943166333,13,"mid"
16,42,20,122.452380952381,123,120,125,114.05,128,4.03764227841061,13,"mid"
17,88,20,95.9318181818182,97,92.75,101,80.35,108,8.40059583894623,13,"mid"
18,91,20,105.901098901099,105,102,109,98,116,5.87093584259679,13,"mid"
19,235,20,106.451063829787,107,103,110,97.7,114,5.53473384888195,13,"mid"
1,102,21,116.166666666667,117,114,119,107,122.95,4.88700708857971,13,"mid"
2,124,21,102.298387096774,103,100,106,90.15,113,6.83603536351402,13,"mid"
3,117,21,93.1709401709402,93,91,95,86.8,99,3.51913635146221,13,"mid"
4,161,21,111.105590062112,112,109,114,103,118,4.40823446017798,13,"mid"
5,49,21,113.040816326531,113,110,116,107,118.6,3.91556287819021,13,"mid"
6,83,21,135.590361445783,136,133,139,126,144,6.2450685804946,13,"mid"
7,62,21,138.161290322581,138,133.25,141.75,129,149.9,6.44572179474996,13,"mid"
8,197,21,111.350253807107,112,108,114,102,120,5.61922378586771,13,"mid"
11,137,21,112.255474452555,113,110,115,106,118,3.71013951909908,13,"mid"
12,122,21,132.22131147541,132.5,129,136,124,140,5.80611290160192,13,"mid"
16,38,21,121.552631578947,121,119.25,125,115.55,127.15,4.34148665794771,13,"mid"
17,81,21,96.3950617283951,98,93,102,82,105,7.07580209648645,13,"mid"
18,89,21,105.011235955056,105,102,108,95,114.6,5.80652920509332,13,"mid"
19,231,21,106.108225108225,107,103,109,97,115.5,5.54048121136186,13,"mid"
1,97,22,125.680412371134,125,123,128,119.8,132,3.69556714116323,13,"mid"
2,134,22,113.940298507463,115,111,118,101.65,124.35,6.42336102266691,13,"mid"
3,116,22,97.9137931034483,98,96,100,92.5,104,3.69151545531393,13,"mid"
4,152,22,118.092105263158,119,116,121,109,125,4.80528856443833,13,"mid"
5,50,22,126.7,127,124,129.75,119.45,133.1,4.50056685772096,13,"mid"
6,88,22,147.125,148,143.75,150.25,139,156.65,6.10974819354331,13,"mid"
7,60,22,139.633333333333,139,135,144,130,153,7.94678629569076,13,"mid"
8,209,22,112.052631578947,112,109,115,101,120.6,5.83359841310183,13,"mid"
11,140,22,120.207142857143,120,118,123,113,126,3.72913172637846,13,"mid"
12,119,22,125.563025210084,127,123,130,115,133,5.81150036851564,13,"mid"
16,39,22,127.410256410256,128,124.5,130.5,119,133.1,4.12130503550532,13,"mid"
17,83,22,107.301204819277,108,104,112,94.1,119,8.3370096700211,13,"mid"
18,84,22,103.535714285714,103.5,100,107.25,94,112,5.64714754431504,13,"mid"
19,225,22,108.835555555556,109,105,112,99,118,6.11165293413342,13,"mid"
1,91,23,117.131868131868,118,114,120,108.5,123.5,5.04470853955749,13,"mid"
2,133,23,102.954887218045,103,99,109,91,114,7.0160688527319,13,"mid"
3,116,23,94.198275862069,94,92,96.25,87.5,100.25,4.07584576997581,13,"mid"
4,160,23,110.4,110,108,113,103,117,4.27836446737807,13,"mid"
5,32,23,112.875,113,111,115,107,117.9,3.46177280706605,13,"mid"
6,89,23,133.662921348315,134,129,137,124.4,144.2,5.87356137168289,13,"mid"
7,66,23,140.272727272727,140,135.25,143,131,155,8.83967534131543,13,"mid"
8,209,23,110.842105263158,111,107,114,102,120,5.56162567617988,13,"mid"
11,138,23,112.13768115942,113,110,114.75,106,117,3.50639047251926,13,"mid"
12,114,23,131.649122807018,132,128,135,123,139,5.45128458700349,13,"mid"
16,42,23,122.190476190476,122,121,124,115.1,127,3.40185096846032,13,"mid"
17,85,23,95.0941176470588,97,93,100,77.6,106,8.02024748669885,13,"mid"
18,89,23,106.011235955056,106,102,109,97,115.6,6.37732913249325,13,"mid"
19,231,23,105.887445887446,106,102.5,110,96,116,6.27038366244307,13,"mid"
1,94,24,112.968085106383,113.5,110.25,116,102.65,120,4.96320250336949,13,"mid"
2,115,24,98.6608695652174,100,95,103,85.7,108.3,6.82216068633728,13,"mid"
3,122,24,91.8770491803279,91,90,94,87,97.95,3.4987078343237,13,"mid"
4,150,24,106.44,107.5,104,110,97,114.55,5.6300726567963,13,"mid"
5,29,24,106.689655172414,107,105,108,101.4,111.6,3.18594511964954,13,"mid"
6,92,24,128.934782608696,129,126,134,118,139.45,6.59970753235787,13,"mid"
7,72,24,140.222222222222,139,136.75,143,132,154,6.87764744871348,13,"mid"
8,221,24,109.864253393665,110,106,113,100,119,5.88601099750693,13,"mid"
11,155,24,109.012903225806,109,107,111,104,114,3.3205129801904,13,"mid"
12,106,24,135.424528301887,136,132,139,123.5,145,6.27610451399751,13,"mid"
16,41,24,120.390243902439,120,118,122,115,127,3.79392968293093,13,"mid"
17,87,24,90.1264367816092,91,87,95.5,74.3,103.7,9.13694849791303,13,"mid"
18,86,24,107.267441860465,107,104,110,99.25,117.5,5.66604835552683,13,"mid"
19,226,24,104.871681415929,105,101,108.75,95,114,6.08067202465208,13,"mid"
1,106,25,123.990566037736,124,121,127,117,131,4.60123230495581,13,"mid"
2,113,25,113.53982300885,115,109,118,101.2,122,6.74938541941583,13,"mid"
3,124,25,97.508064516129,97,95,100,91,105,4.24550641016247,13,"mid"
4,148,25,116.324324324324,117,113,120,106,125,5.75605710690119,13,"mid"
5,31,25,125,125,123,127,119.5,131,3.98329846567724,13,"mid"
6,81,25,145.259259259259,145,142,149,137,154,5.72664338373226,13,"mid"
7,71,25,137.295774647887,137,133,140,127,148,6.66846387579453,13,"mid"
8,212,25,112.268867924528,113,109,116,103,121.45,5.81291034460506,13,"mid"
11,169,25,118.710059171598,119,117,121,112,124.6,3.6878120525012,13,"mid"
12,95,25,126.631578947368,127,123,130,115,136,6.16795533481867,13,"mid"
16,39,25,125.564102564103,125,123.5,128,119.9,132,3.77523001596119,13,"mid"
17,103,25,106.368932038835,107,102,112,89.3,118,8.42613847694131,13,"mid"
18,85,25,103.376470588235,103,100,107,95,112,5.44666011814369,13,"mid"
19,220,25,108.695454545455,109,105,112,98.95,118,6.45553652667534,13,"mid"
1,94,26,116.446808510638,117,114,120,109,122,3.93937122125493,13,"mid"
2,114,26,101.868421052632,102.5,98,106,91,113,7.1315243786121,13,"mid"
3,117,26,93.1623931623932,93,91,95,87,99,3.58626995002267,13,"mid"
4,168,26,109.821428571429,110,107,113,100,117,5.10995439070712,13,"mid"
5,27,26,112.62962962963,113,110,114,105.3,119.1,4.19842597014412,13,"mid"
6,81,26,134.37037037037,135,131,139,122,145,6.71461920819871,13,"mid"
7,73,26,139.41095890411,139,135,143,130,150.8,6.61613267458658,13,"mid"
8,201,26,110.686567164179,111,107,114,101,120,5.91829947338899,13,"mid"
11,187,26,111.812834224599,112,110,115,104,117.7,4.14939378773624,13,"mid"
12,100,26,133.73,134,130,137,124.9,143.05,6.11812178216601,13,"mid"
16,43,26,120.162790697674,121,118.5,123,109.3,125,4.46110296290342,13,"mid"
17,107,26,95.0093457943925,95,91,99,84,104.7,7.35295515884446,13,"mid"
18,85,26,105.211764705882,104,101,109,95.2,116.8,6.8714282802518,13,"mid"
19,201,26,106.054726368159,107,103,110,95,115,5.92553711065514,13,"mid"
1,95,27,122.084210526316,123,120,124.5,114.7,128,3.92120030986697,13,"mid"
2,127,27,110.236220472441,111,107,114,101,120,6.35517123882714,13,"mid"
3,110,27,96.5636363636364,96,95,99,91.45,102,3.48661206901004,13,"mid"
4,174,27,114.195402298851,115,112,117,105.65,122,4.86544755341413,13,"mid"
5,25,27,121.92,122,120,125,115.2,127.8,3.86134691526156,13,"mid"
6,79,27,141.012658227848,141,138,145,129,151.1,6.83785404724595,13,"mid"
7,74,27,138.283783783784,138,135,141.75,126.65,150,7.12033605153975,13,"mid"
8,178,27,110.719101123596,110.5,107,115,100,120.15,6.32810744379587,13,"mid"
11,200,27,116.68,117,114.75,119,110,122,3.57933768893874,13,"mid"
12,88,27,128.318181818182,129,124,132,119.35,138,6.74246357402262,13,"mid"
16,56,27,125.035714285714,125,123,127,117.75,131.25,4.33993835613652,13,"mid"
17,121,27,102.97520661157,104,99,108,91,116,8.26182264991343,13,"mid"
18,85,27,104.588235294118,104,100,108,96,117.8,6.66064153503724,13,"mid"
19,183,27,108.360655737705,109,104,112,98.1,118,6.46724490880797,13,"mid"
1,89,28,124.719101123596,125,122,127,116.8,131,4.30641372638993,13,"mid"
2,121,28,112.495867768595,113,110,117,99,121,6.54105491866838,13,"mid"
3,107,28,97.9439252336449,97,96,99,94,104,3.62598529407495,13,"mid"
4,171,28,116.760233918129,117,115,119.5,109,123.5,4.49651472263161,13,"mid"
5,20,28,126.3,126.5,122.75,128.5,120,134.2,4.69153773466541,13,"mid"
6,91,28,144.43956043956,145,142,148,131.5,155.5,7.09805731044894,13,"mid"
7,65,28,137.538461538462,137,134,140,127.2,149.4,6.13666471677848,13,"mid"
8,177,28,111.960451977401,112,108,115,101.8,121,5.66022965917071,13,"mid"
11,190,28,118.884210526316,119,117,121,112,125,4.2968258443177,13,"mid"
12,93,28,125.655913978495,126,123,129,117,133,5.03573021270288,13,"mid"
16,64,28,126.828125,127,125,129,122,131,3.23450978842677,13,"mid"
17,129,28,107.124031007752,108,103,111,95,117.6,7.35166621413343,13,"mid"
18,85,28,104.094117647059,104,101,107,97.2,113.6,5.78508659319429,13,"mid"
19,195,28,109.030769230769,109,105.5,113,100,119,5.90902480511818,13,"mid"
1,71,29,117.323943661972,118,115,120,108.5,123.5,4.22162679506144,13,"mid"
2,126,29,104.02380952381,105,101,108,90.75,113.75,6.88007475042449,13,"mid"
3,112,29,93.7857142857143,94,92,96,88.55,99,3.51682845303583,13,"mid"
4,177,29,110.293785310734,110,108,113,103,117.2,4.43688258434714,13,"mid"
5,20,29,115.5,115,113.75,118.5,108.7,124.25,5.58663819445912,13,"mid"
6,86,29,134.651162790698,135,131,139.75,125,143,5.64804482955977,13,"mid"
7,67,29,140.402985074627,140,136,144,132,150,5.84408455514229,13,"mid"
8,186,29,111.016129032258,110.5,108,114,102,121.5,6.39888149554838,13,"mid"
11,186,29,112.752688172043,113,111,115,106,119,3.7319827755997,13,"mid"
12,96,29,131.947916666667,132,129,135,120.25,141.25,6.53310563960553,13,"mid"
16,74,29,122.22972972973,123,120,125,113.3,128.35,4.75581056945382,13,"mid"
17,114,29,97.3245614035088,98,94,101,84.3,108,7.08044248159211,13,"mid"
18,88,29,105.886363636364,106,102,109,97,115,6.05612033577778,13,"mid"
19,194,29,106.056701030928,107,103,110,95.65,115,6.27040763095518,13,"mid"
1,62,30,109.516129032258,110,108,112,100.15,115.95,4.76580007383162,13,"mid"
2,130,30,94.2538461538462,95,91,98,81.9,104,6.93190750670941,13,"mid"
3,112,30,89.9285714285714,90,88,93,84,96.45,3.97676650240768,13,"mid"
4,170,30,105.123529411765,106,103,108,97,111,4.5328556527814,13,"mid"
5,20,30,103.75,103.5,100.75,108,96.9,111.1,4.99341671867228,13,"mid"
6,83,30,125.024096385542,126,123,129,110.6,133,6.66621606861969,13,"mid"
7,61,30,141.655737704918,140,137,146,131,153,7.08492588975975,13,"mid"
8,197,30,109.532994923858,110,106,113,101.8,117.2,5.44313625690177,13,"mid"
11,181,30,106.232044198895,107,104,109,101,111,3.89319502012194,13,"mid"
12,102,30,137.803921568627,138,135,141,127.05,147.9,5.97360400973104,13,"mid"
16,77,30,118.701298701299,119,117,121,111.6,124,4.02317279566937,13,"mid"
17,126,30,85.8888888888889,86.5,81,91,71.5,98,7.84471513539884,13,"mid"
18,85,30,105.976470588235,105,102,109,99,113,4.79825481813126,13,"mid"
19,191,30,103.942408376963,104,100,109,93.5,113,5.95172088875257,13,"mid"
1,50,31,110.58,111,108.25,114,100.35,118,5.22587752615456,13,"mid"
2,126,31,96.3809523809524,96,93,100,86.25,105,5.80738446167587,13,"mid"
3,100,31,91.14,91,89,93,85.95,97.05,3.60980706834965,13,"mid"
4,176,31,105.607954545455,106,104,109,96,112,5.02448226963954,13,"mid"
5,23,31,104.826086956522,104,102.5,107,99,111.9,4.17407773061137,13,"mid"
6,94,31,124.968085106383,126,123,128,110.65,134.35,6.47651195061373,13,"mid"
7,63,31,140.904761904762,140,137,144,133.1,151.7,6.20019324806607,13,"mid"
8,206,31,109.553398058252,110,106,113,101,118.75,5.71387383922088,13,"mid"
11,176,31,107.255681818182,107.5,105,110,100.75,113,3.93772546252044,13,"mid"
12,108,31,136.925925925926,138,134,141,126.7,144,6.05072592185249,13,"mid"
16,76,31,117.868421052632,118,115,121,111.5,124,4.41615852753848,13,"mid"
17,125,31,86.512,88,83,91,73.4,96,7.06035729699923,13,"mid"
18,76,31,108.078947368421,107.5,104,111.25,98,119.25,6.77399568525546,13,"mid"
19,196,31,104.397959183673,104,101,108,95,113,5.77126355256778,13,"mid"
1,51,32,102.294117647059,103,101,106,92,110.5,6.50321187613339,13,"mid"
2,140,32,82.7357142857143,84,78.75,87,68,93.05,7.08997743731706,13,"mid"
3,89,32,85.8089887640449,86,83,88,81,91,3.63341939029634,13,"mid"
4,185,32,97.4918918918919,98,95,100,90,105,4.91351167137831,13,"mid"
5,29,32,89.3103448275862,89,85,93,82.4,95.6,4.91429001030858,13,"mid"
6,86,32,114.081395348837,114,111,117,107,124,5.84750347187799,13,"mid"
7,61,32,142.032786885246,141,138,145,135,153,6.73787111065692,13,"mid"
8,208,32,108.850961538462,108,105,113,101,118.65,5.6339120737328,13,"mid"
11,177,32,98.774011299435,99,96,102,90,106,4.86695749882061,13,"mid"
12,113,32,144.389380530973,145,141,148,136,153,5.05581989309383,13,"mid"
16,74,32,114.040540540541,114,112,117,108,119.7,3.62048656833369,13,"mid"
17,123,32,73.650406504065,75,68,80,59,86.9,8.89831789209679,13,"mid"
18,73,32,108.506849315068,108,105,112,99.6,119.6,6.82544928857197,13,"mid"
19,187,32,101.614973262032,102,98,106,91,111,6.36703458721288,13,"mid"
1,48,33,88.6666666666667,89,85.75,91.25,80.35,95,4.50688991851239,13,"mid"
2,141,33,65.645390070922,66,62,70,55,74,5.97630410367603,13,"mid"
3,92,33,78.7282608695652,79,76,81,73.55,84,3.3809526613415,13,"mid"
4,199,33,86.4522613065327,87,84,89,77.9,93.1,4.68680529258107,13,"mid"
5,29,33,68.7586206896552,69,66,71,63.4,74.6,3.97002314147441,13,"mid"
6,83,33,94.9759036144578,94,92,98,86,103,5.99791814210373,13,"mid"
7,55,33,143.727272727273,142,140,145.5,135,162.3,7.2455721995103,13,"mid"
8,211,33,107.090047393365,107,104,110,99.5,115.5,4.90737496482205,13,"mid"
11,180,33,87.1055555555556,87.5,86,89,80.95,92,3.72744197969333,13,"mid"
12,91,33,153.868131868132,154,150.5,157.5,143.5,162.5,6.09956062390069,13,"mid"
16,76,33,106.276315789474,107,103,110,99.75,113,4.03517429350299,13,"mid"
17,124,33,54.1048387096774,54,51,59,42,66,8.32746318293902,13,"mid"
18,77,33,108.831168831169,109,106,112,100,117.2,5.07937676813799,13,"mid"
19,188,33,96.8882978723404,97,93,100,86.35,105.65,6.21996709558466,13,"mid"
1,40,34,90.45,90,85.75,94,83,101,5.41578888351173,13,"mid"
2,127,34,68.2283464566929,69,65,72,57,77.7,6.78606061516296,13,"mid"
3,104,34,79.7211538461538,80,77,81.25,74.15,85,3.45415672135953,13,"mid"
4,194,34,87.9742268041237,88,85,91,82,94,4.36238700524455,13,"mid"
5,26,34,70.8461538461538,70,69,73.75,65.25,77,4.32381597843671,13,"mid"
6,109,34,95.8807339449541,97,93,101,80,105,7.85248812967632,13,"mid"
7,64,34,142.5625,142,139.75,145,131.15,153.85,7.45967997951825,13,"mid"
8,237,34,107.569620253165,108,104,111,99,116,5.65314569165818,13,"mid"
11,170,34,89.0352941176471,89,87,91,84,94,3.85981285018156,13,"mid"
12,79,34,151.898734177215,153,148,156,142.9,160.1,5.73695831297758,13,"mid"
16,59,34,108.203389830508,108,106,110,103,114,3.59011891560303,13,"mid"
17,115,34,59.504347826087,60,55.5,64,45.7,70,7.05290025331558,13,"mid"
18,82,34,108.963414634146,107.5,106,112.75,101.05,118.95,5.24803342815126,13,"mid"
19,193,34,97.559585492228,98,95,101,88,107,5.7868226596255,13,"mid"
1,37,35,96.5675675675676,98,93,100,90.8,102.2,4.32396770301267,13,"mid"
2,135,35,76.3925925925926,77,73,80,66,85,6.22955916637826,13,"mid"
3,108,35,82.962962962963,83,80,86,77.35,90,3.85466321771175,13,"mid"
4,183,35,93.0382513661202,93,90.5,96,86,100,4.37445898723184,13,"mid"
5,24,35,79.2916666666667,79,76,83,72,86.7,5.22934168827718,13,"mid"
6,110,35,104.172727272727,105,100.25,108,93,113.55,6.25873201524869,13,"mid"
7,44,35,141.795454545455,141,138,144,134.15,153,5.84918815855371,13,"mid"
8,243,35,108.621399176955,109,105,112,98,119,6.1109469327085,13,"mid"
11,162,35,94.2283950617284,94.5,92,97,88.05,99,3.70709357176065,13,"mid"
12,73,35,148.767123287671,150,144,153,138.2,158,6.68023732933611,13,"mid"
16,48,35,109.666666666667,110,108,113,103.35,114,4.22924636580739,13,"mid"
17,124,35,66.4838709677419,68,61.75,72,52,78,7.87863620628724,13,"mid"
18,100,35,107.32,107,104,111,99,116,5.86012031455073,13,"mid"
19,205,35,99.4780487804878,100,96,103,90,109,6.03793206529022,13,"mid"
1,40,36,96.8,97,95,99,91,103.1,3.86436713231718,13,"mid"
2,129,36,75.2325581395349,76,71,79,64.8,85.8,6.64326683086315,13,"mid"
3,105,36,83.5619047619048,84,81,86,78,88,3.57589098505482,13,"mid"
4,207,36,93.1062801932367,94,90,96,84,100,4.72838045496932,13,"mid"
5,23,36,83.0869565217391,84,81,87,75.1,88,4.77601054017282,13,"mid"
6,109,36,106.825688073395,106,103,110,97,117.6,6.17768390720636,13,"mid"
7,40,36,145.2,144,139,149,136,157.6,8.47076420128941,13,"mid"
8,235,36,107.842553191489,108,104.5,111,100,117,5.55592179189274,13,"mid"
11,173,36,93.971098265896,94,92,96,88,100,3.82377468695094,13,"mid"
12,70,36,147.657142857143,148.5,144,152.75,136.45,155.55,6.50503865863306,13,"mid"
16,51,36,110.764705882353,111,109,112.5,106,116.5,3.39168533501631,13,"mid"
17,116,36,67,67,63,71,54.75,79.25,7.30574520794958,13,"mid"
18,111,36,106.801801801802,106,103,111,98,117,5.79626810945836,13,"mid"
19,187,36,100.042780748663,100,96,104,89,110,6.68076107714907,13,"mid"
1,40,37,79.175,81,78,82.25,65,85.1,6.11382418408038,13,"mid"
2,124,37,53.241935483871,53,50,57,43,63.85,6.29798131000479,13,"mid"
3,94,37,73.5744680851064,73,71.25,76,68,79.35,3.58758121320425,13,"mid"
4,206,37,79.0194174757282,79,77,82,70,85.75,4.6737055492884,13,"mid"
5,29,37,54.0344827586207,54,52,56,49.2,60,3.26761991386358,13,"mid"
6,115,37,80.4695652173913,81,77,84.5,70.4,90.3,6.59122454763726,13,"mid"
7,37,37,145.702702702703,146,140,151,136,155.2,6.49728518034377,13,"mid"
8,238,37,106.487394957983,106,103,109,98.85,116,5.5573200994033,13,"mid"
11,176,37,79.1590909090909,79,77,81,73,84,3.47031942090593,13,"mid"
12,70,37,160.957142857143,162,158,164,149.7,169,6.48395056326252,13,"mid"
16,50,37,101.38,102,99.5,104,95.45,105.55,3.8113150550669,13,"mid"
17,117,37,40.2051282051282,42,37,46,26,51.2,8.22898416399939,13,"mid"
18,115,37,110.469565217391,111,107,114,100.7,119.6,6.33885503404512,13,"mid"
19,185,37,92.5459459459459,93,90,97,80,100.8,6.2597139552387,13,"mid"
1,39,38,75.7692307692308,76,74,78,69.9,82.1,4.98662177843213,13,"mid"
2,142,38,47.7253521126761,47,44,52,37.05,58,6.65155489335019,13,"mid"
3,104,38,70.7596153846154,71,68,73,65,77,3.98174278159579,13,"mid"
4,191,38,75.0052356020942,75,72,78,66,82,4.65380136888561,13,"mid"
5,36,38,47.25,48,45.75,48.25,42.5,51.5,3.12935410953397,13,"mid"
6,120,38,73.65,74,69,77,64,82,5.98548664856652,13,"mid"
7,45,38,146.777777777778,146,144,149,137.2,158.8,6.30255680039635,13,"mid"
8,224,38,105.526785714286,106,102,109,96.15,114,6.1117541997222,13,"mid"
11,176,38,75.0795454545455,75,73,77,68,81,3.93002098404893,13,"mid"
12,71,38,165.140845070423,166,162,169,156,172,5.38329632062493,13,"mid"
16,39,38,97.974358974359,98,96.5,100,92,103,3.51303721860803,13,"mid"
17,102,38,35.4901960784314,35,31.25,41,23,45,8.63649302913866,13,"mid"
18,118,38,111.796610169492,112,108,115,102.85,124,6.52615948637521,13,"mid"
19,188,38,92.1542553191489,92,89,96,82.35,102,6.32308671818547,13,"mid"
1,36,39,72.7222222222222,73,70,76,66.75,77.5,4.20619346821607,13,"mid"
2,139,39,42.5395683453237,43,39,47,29.9,53.1,7.54240782206538,13,"mid"
3,109,39,69.7339449541284,70,67,71,64.4,75.6,3.36276507101936,13,"mid"
4,196,39,72.2551020408163,73,70,75,64,79.25,4.7970316131152,13,"mid"
5,35,39,41.6571428571429,41,39.5,45,34.7,47.3,4.09406210722494,13,"mid"
6,112,39,69.8392857142857,70,66,73,61,80,6.00533332247497,13,"mid"
7,51,39,146.588235294118,146,142,149,138,156.5,7.23650874548835,13,"mid"
8,218,39,105.247706422018,105,102,109,95,115,5.99716670938393,13,"mid"
11,173,39,72.1098265895954,73,70,75,66,77,4.01516984986219,13,"mid"
12,79,39,168.215189873418,169,165,171.5,160.8,176,4.64832720414766,13,"mid"
16,43,39,96.7441860465116,97,94,100,90.1,102,4.06549372188149,13,"mid"
17,108,39,31.8981481481481,33,26.5,37,18.35,44,9.08211739363012,13,"mid"
18,108,39,112.148148148148,112,108,115,104,122.3,5.53631142568281,13,"mid"
19,192,39,90.7864583333333,91,87,95,80.55,100.45,6.81476868335814,13,"mid"
1,35,40,76.2571428571429,76,73,80,70,83.3,5.01376257176688,13,"mid"
2,146,40,47.5958904109589,48,44,52,34.25,58.75,6.77274331126769,13,"mid"
3,122,40,71.155737704918,71,69,74,64,78,4.35988568316901,13,"mid"
4,187,40,74.5187165775401,75,72,78,66,82,4.99283599241922,13,"mid"
5,41,40,48.0975609756098,47,45,50,42,55,4.23559250901678,13,"mid"
6,115,40,74.2434782608696,75,71,79,61.7,86,7.44169300718054,13,"mid"
7,61,40,146.967213114754,146,143,149,137,161,7.74804752419334,13,"mid"
8,219,40,105.356164383562,106,102,109,95,114,5.77729627014554,13,"mid"
11,167,40,75.5329341317365,76,74,78,68,82,4.1692859045005,13,"mid"
12,62,40,164.274193548387,165,160,169,154.05,171,6.11144949359353,13,"mid"
16,44,40,99.7954545454545,99,97,102.25,94,105.85,3.50799449400635,13,"mid"
17,124,40,35.5806451612903,36.5,31,41,21.3,47,8.46811021641154,13,"mid"
18,106,40,111.056603773585,110,108,114,104,119.75,4.70223895744761,13,"mid"
19,167,40,91.9281437125749,92,89,96,83,101,5.78382545508463,13,"mid"
1,47,41,74.6170212765958,75,72.5,77,67.2,80,3.69813814194775,13,"mid"
2,154,41,46.9285714285714,47,43,50,35,59,7.07116684573516,13,"mid"
3,120,41,70.8666666666667,71,68.75,73,64.95,78,3.86958259606732,13,"mid"
4,187,41,74.8770053475936,75,73,78,67,81,4.46261117628726,13,"mid"
5,37,41,46,45,43,49,40.8,55,4.3906466241065,13,"mid"
6,116,41,73.5948275862069,73.5,70,77,64,84,6.53016871514633,13,"mid"
7,71,41,146.140845070423,145,143,148.5,139.5,154,5.34066816217887,13,"mid"
8,214,41,105.191588785047,106,102.25,109,96,113.35,5.86432873008681,13,"mid"
11,166,41,74.7771084337349,75,73,77,68.25,80,3.60534368726788,13,"mid"
12,61,41,164.934426229508,166,161,169,152,176,7.2338759837748,13,"mid"
16,37,41,97.3783783783784,98,96,101,87,105,5.67328707066602,13,"mid"
17,120,41,34.4916666666667,35,30,40,18.95,48,8.84601779403167,13,"mid"
18,98,41,112.275510204082,112,109,115.75,101.85,125,6.3890702617183,13,"mid"
19,168,41,91.8511904761905,93,88,97,79.35,102,7.28433630885529,13,"mid"
1,55,42,80.4545454545455,81,77.5,83,74.4,88,4.98820156791552,13,"mid"
2,176,42,55.8579545454545,56,52,59,45.75,64.25,5.6373493587153,13,"mid"
3,110,42,74.4363636363636,74,72,76.75,68,80,4.0331818038474,13,"mid"
4,183,42,80,80,77,83,71.2,87.9,4.85277761178591,13,"mid"
5,32,42,56.125,56.5,54,58.25,50,61.45,3.75671441898455,13,"mid"
6,124,42,82.8467741935484,83,78,88,73.15,91,5.94287761842874,13,"mid"
7,69,42,144.710144927536,145,140,147,136.4,155,6.37804471530671,13,"mid"
8,207,42,105.753623188406,106,103,109,95.3,116,6.23894547918759,13,"mid"
11,178,42,79.8707865168539,80,78,82,73,86,3.6592334181362,13,"mid"
12,54,42,161.592592592593,162,159,165,149.65,170.75,7.318930013866,13,"mid"
16,27,42,102,103,99.5,104,95.3,106.7,4,13,"mid"
17,116,42,43.9655172413793,45,41,49,28,55,8.61639593220795,13,"mid"
18,92,42,110.25,110,106.75,114,100.55,121.45,6.28380965149834,13,"mid"
19,175,42,93.9828571428571,94,91,98,84,103,5.91848291926921,13,"mid"
1,50,43,76.46,75.5,74,79,71,82.55,3.7753767213028,13,"mid"
2,183,43,47.7540983606557,48,44,52,36,58,6.69998131300884,13,"mid"
3,121,43,71.198347107438,71,69,73,66,77,3.29044028135735,13,"mid"
4,189,43,74.1375661375661,74,72,78,64,82,5.70573772451687,13,"mid"
5,33,43,47.3636363636364,48,46,50,34.6,56,6.07668794357883,13,"mid"
6,135,43,73.5259259259259,74,70,78,63.4,82.6,6.46901873759134,13,"mid"
7,76,43,145.947368421053,146,142,149.25,136.75,155.25,5.95515404075519,13,"mid"
8,198,43,105.39898989899,106,102,109,96,115,6.21749610838362,13,"mid"
11,177,43,74.8757062146893,75,73,77,69,80,3.4470553447201,13,"mid"
12,51,43,165.019607843137,167,163,170,151,172.5,7.10067657643532,13,"mid"
16,24,43,97.9583333333333,98,95.75,100,91.3,103.85,3.98343490259203,13,"mid"
17,104,43,34.5576923076923,34.5,30.75,40,23.15,45,8.43458774042977,13,"mid"
18,90,43,111.122222222222,110,107,115,102.45,121,5.99405656524576,13,"mid"
19,163,43,92.159509202454,93,88,96,82,101.9,5.89300315436738,13,"mid"
1,57,44,74.2456140350877,75,72,77,66.6,80.2,4.137289924552,13,"mid"
2,185,44,47.2162162162162,48,44,51,35.2,55.8,6.74027131088214,13,"mid"
3,107,44,71.2803738317757,71,69,74,65.3,77,3.54431352302494,13,"mid"
4,206,44,74.7621359223301,75,72,77,66.25,82,4.75206997782208,13,"mid"
5,24,44,45.7916666666667,45,43.75,48.25,40.3,50,3.53835096284016,13,"mid"
6,129,44,73.8837209302326,74,71,78,62,83,6.35613373415881,13,"mid"
7,76,44,146.697368421053,145,142,150,135.75,165,7.99169525084986,13,"mid"
8,209,44,105.014354066986,105,102,108,97,113.6,5.67507918353731,13,"mid"
11,179,44,75.0837988826816,75,73,77,69,80.1,3.57405052745589,13,"mid"
12,43,44,165,166,162,168,159,171,4.47213595499958,13,"mid"
16,26,44,98.6538461538462,99,95.25,102,90.5,104.75,4.44470298393319,13,"mid"
17,110,44,35.5545454545455,36,31,39,24,47.1,7.24864601546716,13,"mid"
