"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
8,5084,18,113.66679779701,114,111,117,106,121,4.70221975677304,4,"skew"
11,102,18,145.823529411765,145,143,148,140,155,5.02550281156298,4,"skew"
13,1872,18,121.924145299145,122,118,126,112,131,6.07292352366253,4,"skew"
15,2314,18,142.869057908384,143,140,145,137,150,3.97991740644759,4,"skew"
17,3086,18,104.611471160078,104,101,108,95.25,114,5.84591876977976,4,"skew"
18,6936,18,125.310265282584,126,123,128,117,132,4.81283895031057,4,"skew"
19,32,18,94.09375,94,92,96,89,98,3.2264969019146,4,"skew"
22,3902,18,145.464633521271,146,142,149,135,154,5.7236768474174,4,"skew"
23,292,18,113.640410958904,113,110,117,105,123,6.09524719092712,4,"skew"
24,1292,18,124.284055727554,125,120,129,112,135,7.0859912173341,4,"skew"
28,40,18,131.05,131,128,133,125.95,138.05,4.05696615206171,4,"skew"
7,56,19,138.839285714286,139,137,141.25,133,143.25,3.38325709508287,4,"skew"
8,4958,19,113.824929407019,114,111,117,106,121,4.62737028173534,4,"skew"
11,80,19,145.2,145,143,148,140,150,3.17984156917657,4,"skew"
13,1678,19,122.156138259833,122,119,126,111.85,131,6.15575474683927,4,"skew"
15,2316,19,142.802245250432,143,140,145,137,150,4.11505313978835,4,"skew"
17,2850,19,104.520701754386,104,101,108,95,115,6.19608450384851,4,"skew"
18,7536,19,125.451167728238,126,123,128,117,132,4.69852974679863,4,"skew"
19,24,19,93.1666666666667,93.5,91,96,88.15,96.85,2.94392028877595,4,"skew"
22,4104,19,145.596003898635,146,142,149,136,154,5.82878162348001,4,"skew"
23,272,19,113.522058823529,113,110,116,105,124,5.74548359352494,4,"skew"
24,1110,19,124.328828828829,125,121,129,112,134,6.89839812808187,4,"skew"
28,28,19,131.357142857143,131,129.75,134,128,135.65,2.68347874988013,4,"skew"
7,52,20,138.288461538462,139,135.75,140,132,145,3.8160473260391,4,"skew"
8,4898,20,113.698448346264,114,111,117,106,121,4.63165604712913,4,"skew"
11,86,20,146.383720930233,146,144,148,140.25,155.5,4.40632861622292,4,"skew"
13,1462,20,121.93023255814,122,119,126,111,131,6.15868660946031,4,"skew"
15,2290,20,142.908296943231,143,140,145,137,150,4.1469692048386,4,"skew"
17,2818,20,104.625621007807,104,101,108,95,115,6.06824372307037,4,"skew"
18,8032,20,125.347609561753,126,123,128,117,132,4.85741758076519,4,"skew"
19,24,20,94.7083333333333,94.5,91,96.25,90,102,4.14392343670529,4,"skew"
22,4420,20,145.542081447964,146,142,149,135,154,6.07647523011075,4,"skew"
23,242,20,113.433884297521,113,110,116,106,124,5.66544528936661,4,"skew"
24,904,20,124.284292035398,125,121,129,111.15,134,7.22996233897014,4,"skew"
28,20,20,130,130,129,131,125.9,133.1,2.51312344975017,4,"skew"
7,34,21,138.235294117647,138,136,141,132,143.35,3.74213375794995,4,"skew"
8,4780,21,113.685146443515,114,111,117,105,121,4.71011842838744,4,"skew"
11,90,21,145.166666666667,145,143,146.75,140,152,3.54188421891861,4,"skew"
13,1266,21,122.140600315956,122,118,126,112,131,5.99465988603334,4,"skew"
15,2222,21,142.810081008101,142,140,145,137,150,3.98001842760993,4,"skew"
17,2834,21,104.798870853917,105,101,108,95,115,6.06731728195465,4,"skew"
18,8524,21,125.482754575317,126,123,128,117,132,4.7681486648224,4,"skew"
19,20,21,94,94.5,92,96,90.9,97.05,2.38415824271708,4,"skew"
22,4830,21,145.757556935818,146,143,150,135,154,5.85733437237909,4,"skew"
23,238,21,113.399159663866,113,110,116,104.85,124.15,5.90254176527838,4,"skew"
24,720,21,124.295833333333,125,121,129,111,134,7.10716572127792,4,"skew"
28,16,21,132.0625,132,130,133.25,126.5,137,3.99113601204803,4,"skew"
7,24,22,138.083333333333,138,137,140,132.15,143,3.26931274079147,4,"skew"
8,4598,22,113.899956502827,114,111,117,106,121,4.74189094047784,4,"skew"
11,78,22,145.012820512821,145,142.25,147.75,138,151.15,4.14820752947893,4,"skew"
13,1064,22,121.920112781955,122,118,126,112,131,5.97015228713446,4,"skew"
15,2086,22,142.913231064238,143,140,145,137,150,4.06572471042055,4,"skew"
17,2938,22,104.653846153846,104,101,108,95,115,5.96633848686877,4,"skew"
18,8988,22,125.491099243436,126,123,128,117,132,4.63930177351638,4,"skew"
19,6,22,95,95,94,96,93.25,96.75,1.54919333848297,4,"skew"
22,4992,22,145.675080128205,146,142,149,136,154,5.81875762393526,4,"skew"
23,198,22,113.29797979798,113,110,116,105,123,5.32945992631418,4,"skew"
24,594,22,124.048821548822,125,120,129,111,134,6.95754218187866,4,"skew"
28,12,22,130.833333333333,130,127.5,132.75,125.1,138.35,4.72581562625261,4,"skew"
7,4,23,139.75,141.5,137.25,144,133.05,144,5.67890834580027,4,"skew"
8,4490,23,113.895768374165,114,111,117,106,121,4.60246864901934,4,"skew"
11,60,23,145.666666666667,145,142.75,148.25,138.95,152.1,4.37119487471885,4,"skew"
13,920,23,121.930434782609,122,118,126,112,132,6.27286223994038,4,"skew"
15,2008,23,142.996015936255,143,140,145,137,151,4.170504548025,4,"skew"
17,2994,23,104.463927855711,104,101,108,95,115,6.17942557501577,4,"skew"
18,9496,23,125.218723673126,126,123,128,117,132,4.79222548077076,4,"skew"
19,8,23,90.75,91,90,93.25,85.45,94,3.53553390593274,4,"skew"
22,5274,23,145.64467197573,146,143,149,135,154,5.90910535781988,4,"skew"
23,166,23,113.542168674699,113,109,116,105,125,6.13741867527537,4,"skew"
24,400,23,123.4375,124,120,128,112,134,7.06156909938318,4,"skew"
28,6,23,128.5,129,128,131.5,122.75,132,4.08656334834051,4,"skew"
7,4,24,138,137.5,136.75,138.75,136.15,140.55,2.16024689946929,4,"skew"
8,4136,24,113.869922630561,114,111,117,106,121,4.60639423034752,4,"skew"
11,56,24,145.517857142857,145.5,143,148,139,151.25,3.8233306347813,4,"skew"
13,808,24,121.855198019802,122,119,126,111,131,6.00929249107309,4,"skew"
15,1966,24,142.894710071211,143,140,145,137,150,4.08380435470427,4,"skew"
17,3122,24,104.719410634209,105,101,108,95,114.95,6.13738377183811,4,"skew"
18,9830,24,125.330315361139,126,123,128,117,132,4.79639860934593,4,"skew"
19,10,24,94,94,92.25,96,89.8,97.55,2.98142396999972,4,"skew"
22,5538,24,145.560671722644,146,142,149,135,154,5.89073519319474,4,"skew"
23,136,24,114.154411764706,113,111,117.25,106,125,5.96145480190195,4,"skew"
24,294,24,123.829931972789,124,120,128,112,133.35,6.77112333798131,4,"skew"
28,4,24,130.25,131,126.75,134.5,121.35,138.1,7.97391580927046,4,"skew"
8,3936,25,113.96468495935,114,111,117,107,121,4.45317559291502,4,"skew"
11,54,25,144.574074074074,144,143,147,138,151.35,3.90742810676074,4,"skew"
13,658,25,121.4726443769,122,118,125,112,130.15,5.85907660721118,4,"skew"
15,1830,25,143.072677595628,143,140,145,137,150,4.30743973992174,4,"skew"
17,3262,25,104.765174739424,105,101,108,95,115,5.9038634601961,4,"skew"
18,10098,25,125.184392949099,126,123,128,117,132,4.85504101193495,4,"skew"
19,10,25,95.1,96,92.5,97,91.45,98,2.68535120814971,4,"skew"
22,5666,25,145.304447582068,146,142,149,135,154,6.00058584843483,4,"skew"
23,122,25,113.803278688525,113,109,117,105,127.95,6.91224729846085,4,"skew"
24,246,25,123.723577235772,125,120,128,109,133.75,7.74154001765997,4,"skew"
28,6,25,131.833333333333,131.5,128,135.75,125.5,138.5,5.45588367422425,4,"skew"
8,3648,26,113.892269736842,114,111,117,106,121,4.58400139894117,4,"skew"
11,36,26,146.666666666667,145.5,143,150.25,140.5,155,4.73286382647969,4,"skew"
13,516,26,121.765503875969,122,118,126,112,131,6.27843063208687,4,"skew"
15,1808,26,142.829646017699,142,140,145,137,150,4.06174882619418,4,"skew"
17,3366,26,104.91770647653,105,101,108,95,115,6.15964445564113,4,"skew"
18,10456,26,125.126338944147,126,123,128,116,132,4.91165477033492,4,"skew"
19,4,26,94,93.5,92.75,94.75,92.15,96.55,2.16024689946929,4,"skew"
22,5850,26,145.378632478632,146,142,149,135,154,6.06231290235648,4,"skew"
23,114,26,113.026315789474,113,109,117,103.65,122,5.82253864031649,4,"skew"
24,158,26,124.696202531646,125,122,129,110.85,137,7.73008751588917,4,"skew"
28,6,26,134.333333333333,133.5,132,136.5,130.5,139.25,3.72379734500505,4,"skew"
8,3346,27,113.929169157203,114,111,117,106,121,4.62618184601769,4,"skew"
11,42,27,144.761904761905,144,142.25,147,140.05,152,3.89376940583677,4,"skew"
13,444,27,122.173423423423,122,119,126,111,132,6.59085596752364,4,"skew"
15,1670,27,142.844910179641,143,140,145,137,150,4.01187809009477,4,"skew"
17,3496,27,104.951372997712,105,101,108,95,115,6.11987389440637,4,"skew"
18,10718,27,125.078279529763,126,123,128,116,132,4.98008840616519,4,"skew"
19,6,27,91.3333333333333,92,89,92.75,86.5,96,3.8815804341359,4,"skew"
22,5988,27,145.397628590514,146,142,149,135,154,5.99972504138626,4,"skew"
23,100,27,113.96,112.5,110,117,105.95,128.05,6.99771968630359,4,"skew"
24,128,27,122.9375,124,119,128,107,134,7.78323455624205,4,"skew"
28,4,27,133.25,134,132.25,135,130.45,135,2.3629078131263,4,"skew"
8,3182,28,114.045568824639,114,111,117,106,121,4.66724870505396,4,"skew"
11,28,28,145,145,142.75,147.25,139.35,150,3.62092683040007,4,"skew"
13,400,28,121.9175,122,118,126,110,132,6.45522024574318,4,"skew"
15,1524,28,143.001968503937,143,140,145,137,150,4.12421974510351,4,"skew"
17,3572,28,104.969204927212,105,101,109,96,115,6.16624474219639,4,"skew"
18,10980,28,125.029781420765,126,122,128,116,132,4.92772484280214,4,"skew"
19,4,28,93.75,94,92.75,95,92.15,95,1.5,4,"skew"
22,6070,28,145.356013179572,146,142,149,135,154,5.98583563877578,4,"skew"
23,96,28,114.479166666667,113,111,117.25,106,125,5.84713905151223,4,"skew"
24,84,28,124.130952380952,125,120,129,110,134,7.19233152857835,4,"skew"
28,4,28,134.75,133.5,131,137.25,128.6,142.65,6.80073525436772,4,"skew"
8,2960,29,113.833783783784,114,111,117,106,121,4.66267388449666,4,"skew"
11,34,29,144.558823529412,145,142,147,138.65,150.7,3.97866413145728,4,"skew"
13,334,29,121.823353293413,122,118,126,112,130.35,6.28945870673764,4,"skew"
15,1364,29,142.91348973607,143,140,145,137,150,4.05716595541393,4,"skew"
17,3586,29,104.844673731177,105,101,109,95,115,6.29401618081126,4,"skew"
18,11224,29,125.229151817534,126,123,128,116,132,4.84483116117024,4,"skew"
19,2,29,94.5,94.5,93.75,95.25,93.15,95.85,2.12132034355964,4,"skew"
22,6158,29,145.449334199415,146,142,149,134,154,6.06817545336547,4,"skew"
23,70,29,113.371428571429,113,110,116,103,125,5.96893268096537,4,"skew"
24,66,29,123.212121212121,124.5,120,127,111.25,132,6.88256470871847,4,"skew"
28,2,29,129.5,129.5,129.25,129.75,129.05,129.95,0.707106781186548,4,"skew"
8,2798,30,113.857755539671,114,111,117,106,121,4.79450386628722,4,"skew"
11,28,30,144.25,143.5,142,147.25,136.35,153,4.71109800836752,4,"skew"
13,238,30,122.189075630252,122.5,119,126,112,131.15,6.17279029857692,4,"skew"
15,1262,30,142.664025356577,142,140,145,137,149,4.07654231733447,4,"skew"
17,3842,30,104.831077563769,105,101,108,95,115,5.94138183020587,4,"skew"
18,11598,30,125.18822210726,126,123,128,117,132,4.83987019071295,4,"skew"
19,2,30,93.5,93.5,91.25,95.75,89.45,97.55,6.36396103067893,4,"skew"
22,5988,30,145.547762191049,146,142,149,135,154,5.96422355280498,4,"skew"
23,68,30,114.220588235294,113,111,117,107,123.65,5.20288550318595,4,"skew"
24,38,30,125.763157894737,125.5,123,129.75,116.85,134,4.98882107357291,4,"skew"
28,4,30,130.75,131.5,130.25,132,128.45,132,1.89296944860009,4,"skew"
8,2644,31,114.011724659607,114,111,117,106.15,121,4.54259016851665,4,"skew"
11,24,31,144.791666666667,145,141.75,146.75,139.15,150.85,4.37362814930645,4,"skew"
13,172,31,122,122,118,126,111,131,6.00876552695266,4,"skew"
15,1198,31,143.005843071786,143,140,145,137,150,4.25610369101281,4,"skew"
17,3978,31,104.88838612368,105,101,108,95,115,6.2233680706713,4,"skew"
18,11750,31,125.097361702128,126,123,128,116,132,4.86621263221923,4,"skew"
19,2,31,96,96,94.5,97.5,93.3,98.7,4.24264068711928,4,"skew"
22,5922,31,145.264099966228,146,142,149,134,154,6.16796026009489,4,"skew"
23,48,31,113.479166666667,113,109.75,115.25,106,127.65,6.11586560159211,4,"skew"
24,28,31,123.071428571429,125,119,128,111.7,132.95,9.25734371720164,4,"skew"
28,2,31,131.5,131.5,130.75,132.25,130.15,132.85,2.12132034355964,4,"skew"
8,2512,32,113.816082802548,114,111,117,106,121,4.58709383060163,4,"skew"
11,24,32,145.5,145,143,147.25,140.15,152.55,3.81073997150616,4,"skew"
13,126,32,122.555555555556,123,119.25,126,113.5,131,5.3269962351112,4,"skew"
15,1144,32,142.887237762238,143,140,145,137,150,4.05694954460388,4,"skew"
17,3942,32,104.67199391172,104,101,108,95,115,6.0863883250998,4,"skew"
18,11874,32,125.080259390264,126,123,128,116,132,4.91592338946447,4,"skew"
19,4,32,93.75,93.5,92,95.25,92,95.85,2.06155281280883,4,"skew"
22,5856,32,145.448941256831,146,142,149,135,154,6.02112327040133,4,"skew"
23,40,32,114.5,114,112,115.25,107.8,126,5.75125404385192,4,"skew"
24,14,32,122.285714285714,123,119.25,128.5,105.85,135.45,12.1429217839262,4,"skew"
28,2,32,123,123,121,125,119.4,126.6,5.65685424949238,4,"skew"
8,2380,33,113.767226890756,114,111,117,106,121,4.7995132379591,4,"skew"
11,22,33,145.454545454545,147,143.25,147.75,141,148,2.85735929916106,4,"skew"
13,86,33,121.186046511628,121.5,117.25,125,112.25,130,5.96955339329989,4,"skew"
15,1134,33,143.15873015873,143,141,145,137,151,4.2436213044182,4,"skew"
17,3950,33,104.941772151899,105,101,108,96,115,6.28508602201367,4,"skew"
18,12088,33,125.120284579749,126,123,128,116,132,4.9446937597806,4,"skew"
19,4,33,91,92.5,90,93.5,85.2,94.7,4.83045891539648,4,"skew"
22,6066,33,145.377514012529,146,142,149,135,154,6.02086907793527,4,"skew"
23,32,33,113.5625,113,109,116.25,104.1,124.45,7.5088657276668,4,"skew"
24,8,33,121,122,116.25,127.5,108.4,130.95,8.75051018920774,4,"skew"
28,2,33,128.5,128.5,128.25,128.75,128.05,128.95,0.707106781186548,4,"skew"
8,2324,34,113.927280550775,114,111,117,106,121,4.62128888761736,4,"skew"
11,14,34,145,145,144,145.75,141.6,148.7,2.60177454235196,4,"skew"
13,68,34,121.588235294118,122,119,125,111.35,129,5.66801788018343,4,"skew"
15,1112,34,143.055755395683,143,140,145,137,151,4.12458362358283,4,"skew"
17,4004,34,104.883866133866,105,101,108,95,115,6.00613804099076,4,"skew"
18,12042,34,125.155954160438,126,123,128,116,132,4.97160042010678,4,"skew"
19,6,34,93,92.5,92,93,91.25,96,2.0976176963403,4,"skew"
22,6226,34,145.264053967234,146,142,149,134,154,6.09867844368735,4,"skew"
23,28,34,114.892857142857,115,110.75,119.25,107.35,122.3,5.85844933164302,4,"skew"
24,2,34,128.5,128.5,126.25,130.75,124.45,132.55,6.36396103067893,4,"skew"
28,2,34,129.5,129.5,127.75,131.25,126.35,132.65,4.94974746830583,4,"skew"
8,2142,35,113.825863678805,114,111,117,106,121,4.56260858301786,4,"skew"
11,10,35,146.8,146,144.25,148.5,140,155.55,5.39135109844153,4,"skew"
13,52,35,121.923076923077,122,118.75,126,113,129,5.75937821346467,4,"skew"
15,1046,35,142.857552581262,143,141,145,136,150,4.16085371882759,4,"skew"
17,4072,35,104.810658153242,105,101,108,95,115,6.15785585724225,4,"skew"
18,12238,35,125.173312632783,126,123,128,117,132,4.89622138935634,4,"skew"
19,2,35,94.5,94.5,93.75,95.25,93.15,95.85,2.12132034355964,4,"skew"
22,6146,35,145.432313699967,146,142,149,135,154,5.97608935838443,4,"skew"
23,24,35,116.125,115,111.75,118.25,107,129.25,6.88610762774367,4,"skew"
28,2,35,130.5,130.5,129.75,131.25,129.15,131.85,2.12132034355964,4,"skew"
8,2080,36,113.998557692308,114,111,117,106,122,4.64843871926183,4,"skew"
11,12,36,145.083333333333,144,141.75,148,139.65,151.7,4.67990546395065,4,"skew"
13,32,36,120.65625,120,115.75,125,108.85,132.45,7.83544212063406,4,"skew"
15,956,36,143.099372384937,143,141,145,137,150,3.97631200955231,4,"skew"
17,4102,36,104.944661140907,105,101,108,95,115,6.10575813387771,4,"skew"
18,12358,36,125.165318012623,126,123,128,116,132,4.87044467273837,4,"skew"
19,2,36,93.5,93.5,92.75,94.25,92.15,94.85,2.12132034355964,4,"skew"
22,6230,36,145.152808988764,146,142,149,134,154,6.06679423327138,4,"skew"
23,30,36,115.766666666667,116,112,119.75,105.45,126.55,6.53206063137461,4,"skew"
8,1944,37,114.019032921811,114,111,117,106,121,4.57106609900451,4,"skew"
11,8,37,142.875,142,142,143.5,141.35,145.65,1.7268882005338,4,"skew"
13,24,37,123.083333333333,123,119,127,114.15,129,6.12845584258325,4,"skew"
15,866,37,142.864896073903,143,140,145,137,150.75,4.25749157343352,4,"skew"
17,4116,37,105.016034985423,105,101,109,96,116,6.16829469652466,4,"skew"
18,12464,37,124.951861360719,126,122,128,116,132,5.07225428437392,4,"skew"
19,4,37,92,91.5,88.75,94.75,88.15,96.55,4.24264068711928,4,"skew"
22,6172,37,145.150518470512,146,142,149,134,154,6.06814818153661,4,"skew"
23,24,37,112.791666666667,111.5,106.75,115,105,123,7.99988677456107,4,"skew"
8,1800,38,113.757777777778,114,111,117,106,121,4.64901449813201,4,"skew"
11,4,38,147.5,148,147,148.5,144.6,149.7,2.51661147842358,4,"skew"
13,18,38,121.277777777778,120.5,119,123.75,114.85,128.6,4.30875381950793,4,"skew"
15,834,38,142.880095923261,143,140,145,137,150,3.99699911327936,4,"skew"
17,4324,38,105.137604070305,105,101,109,95,116,6.42242495867379,4,"skew"
18,12482,38,124.963707739144,126,122,128,116,132,5.00661016151016,4,"skew"
19,4,38,94,94.5,91,97.5,88.6,98.7,4.96655480858378,4,"skew"
22,6196,38,145.27130406714,146,142,149,135,154,5.95423680197294,4,"skew"
23,18,38,115.555555555556,115,110,119,108.85,124.3,5.79271573232759,4,"skew"
8,1736,39,113.969470046083,114,111,117,106,121,4.57542501529333,4,"skew"
11,2,39,140,140,138.5,141.5,137.3,142.7,4.24264068711928,4,"skew"
13,12,39,120.25,119,117.25,123.5,113.55,128.25,5.34492112366327,4,"skew"
15,786,39,143.151399491094,143,140,146,137,151,4.46885662866824,4,"skew"
17,4346,39,104.921076852278,105,101,109,96,115,6.09204294096428,4,"skew"
18,12462,39,125.090836141871,126,123,128,116,132,4.98634016834073,4,"skew"
19,4,39,91.75,92.5,91.25,93,89.45,93,1.89296944860009,4,"skew"
22,6098,39,145.387668087898,146,142,149,135,154,6.12243931658024,4,"skew"
23,10,39,112.4,112,111.25,114,108.35,116.1,2.7968235951204,4,"skew"
8,1730,40,113.971676300578,114,111,117,106,121,4.65921427896978,4,"skew"
13,6,40,123.166666666667,124,119.25,126.5,115,130.75,6.431692364119,4,"skew"
15,762,40,143.409448818898,143,141,146,137,151,4.30112474495003,4,"skew"
17,4550,40,104.936703296703,105,101,108,95,115,6.2015990561156,4,"skew"
18,12686,40,124.969493930317,126,122,128,116,132,5.0433141163715,4,"skew"
22,6132,40,145.216894977169,146,142,149,134,154,6.13844953240978,4,"skew"
23,6,40,116.166666666667,117,115.25,118,109,121.75,5.26940856896357,4,"skew"
8,1638,41,114.054945054945,114,112,117,106,121,4.81414220257807,4,"skew"
13,6,41,124,124,121.5,127.25,118.75,128.75,4.19523539268061,4,"skew"
15,690,41,143.178260869565,143,140,146,137,151,4.26432085855163,4,"skew"
17,4706,41,105.098172545686,105,101,109,95,116,6.30238124934473,4,"skew"
18,12546,41,124.847919655667,125,122,128,116,132,5.09218197965381,4,"skew"
22,6424,41,145.043430884184,146,142,149,134,154,6.04743925388228,4,"skew"
23,8,41,112.375,113.5,110,114.25,108.05,115.65,3.06768875307034,4,"skew"
8,1560,42,113.862179487179,114,111,117,106,121,4.51945893196081,4,"skew"
13,6,42,117.666666666667,120.5,113,123.5,105,126.25,9.0258886912407,4,"skew"
15,626,42,143.183706070288,143,140,145,137,151.75,4.43041737120411,4,"skew"
17,4840,42,105.212809917355,105,101,109,96,116,6.20066068823966,4,"skew"
18,12474,42,124.835337502004,125,122,128,116,132,5.12919577915541,4,"skew"
22,6428,42,145.244399502178,146,142,149,134,154,6.23130530199105,4,"skew"
23,8,42,114.875,114,111.25,116.75,109,123.3,5.54043577450624,4,"skew"
8,1414,43,114.115275813296,114,111.25,117,107,121,4.65483866860475,4,"skew"
13,2,43,125.5,125.5,124.75,126.25,124.15,126.85,2.12132034355964,4,"skew"
15,580,43,143.265517241379,143,141,146,137,151,4.35614634261195,4,"skew"
17,4920,43,104.988211382114,105,101,108,95,115,6.34899047637912,4,"skew"
18,12644,43,124.90272065802,126,122,128,116,132,4.99328304982858,4,"skew"
22,6032,43,145.155835543767,146,142,149,134,154,6.25256723383069,4,"skew"
23,8,43,110,110.5,109.5,111.25,106.7,112,2.07019667802706,4,"skew"
8,1228,44,114.082247557003,114,112,117,106,120.65,4.38310948233119,4,"skew"
13,2,44,121,121,118.5,123.5,116.5,125.5,7.07106781186548,4,"skew"
15,562,44,143.32384341637,143,141,145,137,151,4.24748231984952,4,"skew"
17,5140,44,105.170428015564,105,101,109,95,116,6.26179688471343,4,"skew"
18,12854,44,124.751517037498,125,122,128,116,132,5.07769208693537,4,"skew"
22,5900,44,145.039152542373,146,142,149,134,154,6.14943529606888,4,"skew"
23,6,44,115.166666666667,114.5,111.5,116.75,110.25,122.25,5.11533641774094,4,"skew"
8,1066,45,114.112570356473,114,112,117,106,121,4.54135835785747,4,"skew"
13,4,45,117.5,118.5,114.75,121.25,109.35,124.25,7.14142842854285,4,"skew"
15,518,45,143.457528957529,143,141,146,137,151,4.18678163954434,4,"skew"
17,5274,45,105.345278725825,105,102,109,96,116,6.18376908394029,4,"skew"
18,12794,45,124.770830076598,125,122,128,116,132,5.11817719589063,4,"skew"
22,5876,45,144.997787610619,146,142,149,134,154,6.16624954103971,4,"skew"
23,6,45,118.5,118,116.25,119.75,116,122.25,2.73861278752583,4,"skew"
8,932,46,114.153433476395,114,111,117,106,122,4.73475381372232,4,"skew"
15,546,46,143.3663003663,143,141,146,137,151.75,4.47720832226854,4,"skew"
17,5380,46,105.069516728625,105,101,109,95,116,6.39442265959657,4,"skew"
18,12886,46,124.725516063945,125,122,128,116,132,5.1836894605683,4,"skew"
22,5752,46,144.964186369958,146,142,149,134,154,6.21501682054643,4,"skew"
8,808,47,114.168316831683,114,111,117,107,121,4.36061977776205,4,"skew"
15,532,47,143.422932330827,143,141,145,137,152,4.63789358674452,4,"skew"
17,5806,47,105.239063038236,105,101,109,96,116,6.36871905043018,4,"skew"
18,12818,47,124.844203463879,125,122,128,116,132,4.99855541523389,4,"skew"
22,5698,47,145.072481572482,146,142,149,134,154,6.19873130652763,4,"skew"
8,710,48,114.060563380282,114,112,117,106,121,4.74904723198592,4,"skew"
15,490,48,143.165306122449,143,141,145,137,150.55,4.00398835009961,4,"skew"
17,6122,48,105.129042796472,105,101,109,96,116,6.29428673072531,4,"skew"
18,12714,48,124.668161082272,125,122,128,115,132,5.23742118169589,4,"skew"
22,5634,48,145.094426695066,146,142,149,134,154,6.29266922358341,4,"skew"
8,626,49,114.020766773163,114,112,117,106,121,4.54325522627974,4,"skew"
15,474,49,143.088607594937,143,140,145.75,137,150.35,4.01958168939797,4,"skew"
17,6038,49,105.120238489566,105,101,109,95,116,6.25842757111095,4,"skew"
18,12848,49,124.734900373599,125,122,128,115,132,5.161659001271,4,"skew"
22,5382,49,145.194351542178,146,142,149,134,154,6.2068762530324,4,"skew"
8,560,50,113.942857142857,114,111,117,107,121,4.49172792242675,4,"skew"
15,434,50,143.585253456221,143,141,146,137,152,4.80889899248333,4,"skew"
17,6228,50,105.239402697495,105,101,109,95,116,6.35118653098605,4,"skew"
18,13052,50,124.725022984983,125,122,128,115,132,5.22691814739085,4,"skew"
22,5338,50,145.079430498314,146,142,149,134,154,6.19661493278421,4,"skew"
8,486,51,114.0329218107,114,111,117,107,121,4.5474527255136,4,"skew"
15,434,51,143.430875576037,143,141,146,137,152,4.37408552429641,4,"skew"
17,6286,51,105.287305122494,105,101,109,95,116,6.427060023738,4,"skew"
18,13028,51,124.563248388087,125,122,128,115,132,5.25939474460897,4,"skew"
22,5440,51,144.905882352941,146,142,149,133,154,6.43761428571308,4,"skew"
8,396,52,113.734848484848,114,111,117,107,121,4.36706867792854,4,"skew"
15,420,52,142.895238095238,143,141,145,137,150,3.92452373900582,4,"skew"
17,6346,52,105.27860069335,105,101,109,96,116,6.36114874785224,4,"skew"
18,13076,52,124.648745793821,125,122,128,115,132,5.23484201226606,4,"skew"
22,5450,52,144.877614678899,146,142,149,134,154,6.36114687571238,4,"skew"
8,342,53,114.540935672515,114.5,112,117,107,123,4.67065679525649,4,"skew"
15,392,53,143.420918367347,143,141,146,137,151,4.48057714284232,4,"skew"
17,6324,53,105.349304237824,105,101.75,109,96,116,6.22653922770705,4,"skew"
18,13066,53,124.676182458289,125,122,128,115,132,5.25013751924582,4,"skew"
22,5198,53,144.982685648326,146,142,149,133,154,6.3564270049654,4,"skew"
8,294,54,114.540816326531,114,112,117,107,123,4.88048639524828,4,"skew"
15,422,54,143.343601895735,143,140,146,137,150,4.41955751837655,4,"skew"
17,6156,54,105.141487979207,105,101,109,95,116,6.31954100650657,4,"skew"
18,13316,54,124.754205467107,125,122,128,116,132,5.1182818601253,4,"skew"
22,5038,54,144.996625645097,146,142,149,134,154,6.2963184240503,4,"skew"
8,248,55,113.677419354839,114,111,117,105.35,120,4.5591894781774,4,"skew"
15,454,55,143.096916299559,143,140,146,136,151,4.58419775500539,4,"skew"
17,5970,55,105.102177554439,105,101,109,96,116,6.26592354760827,4,"skew"
18,13452,55,124.682352066607,125,122,128,115,132,5.24838898839489,4,"skew"
22,4996,55,144.986789431545,146,142,149,134,154,6.43440962697777,4,"skew"
8,188,56,113.760638297872,114,111,117,106,120.65,4.44949598984639,4,"skew"
15,416,56,143.504807692308,143,140,146,136,152,4.87184940135003,4,"skew"
17,6072,56,105.310441370224,105,101,109,96,116,6.27537271830157,4,"skew"
18,13556,56,124.676748303334,125,122,128,115,132,5.21745157045976,4,"skew"
22,4932,56,145.01196269262,146,142,149,134,154,6.19542969108816,4,"skew"
8,156,57,114.070512820513,115,111,117,104,121,4.84350203813139,4,"skew"
15,416,57,143.34375,143,141,146,137,151,4.45319534662255,4,"skew"
17,5852,57,105.259398496241,105,101,109,96,116,6.35693070209518,4,"skew"
18,13782,57,124.651429400668,125,122,128,115,132,5.18102365211712,4,"skew"
22,4718,57,144.906528189911,146,142,149,134,154,6.4259744755904,4,"skew"
8,124,58,114.137096774194,114,111.75,117,106.15,121.85,4.48726232909007,4,"skew"
15,390,58,143.074358974359,143,141,145,137,150,3.98997573932087,4,"skew"
17,5912,58,105.124661705007,105,101,109,95,116,6.38044302349081,4,"skew"
18,13594,58,124.721568338973,125,122,128,115,132,5.13885137312589,4,"skew"
22,4514,58,145.132919805051,146,142,149,134,154,6.22127341304782,4,"skew"
8,104,59,113.423076923077,114,111,117,106.15,119.85,4.142351256928,4,"skew"
15,384,59,143.393229166667,143,141,146,138,151.85,4.34168043769501,4,"skew"
17,5942,59,105.136486031639,105,101,109,96,116,6.24967677775013,4,"skew"
18,13764,59,124.685411217669,125,122,128,115,132,5.33338061807899,4,"skew"
