"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
12,14,19,130.357142857143,130.5,126.25,135,118.25,141.8,8.22385968580861,18,"skew"
14,9292,19,140.913366336634,141,138,144,133,148,4.79031037630594,18,"skew"
16,2458,19,95.2640358014646,95,92,98,86,106,6.11960695150293,18,"skew"
19,6436,19,109.856587942822,110,107,113,102,117,4.68820588131352,18,"skew"
21,774,19,120.010335917313,120,117,123,114,128,4.72913368913971,18,"skew"
24,2348,19,137.224446337308,137,133,141,128,148,6.29804809376083,18,"skew"
27,3990,19,122.803759398496,123,120,126,114,130,4.94449877030036,18,"skew"
6,482,20,91.3112033195021,91,89,94,85,98,3.97688735827988,18,"skew"
8,6,20,107.166666666667,109,99.75,114.5,93.5,118.75,10.7594919334821,18,"skew"
11,1738,20,146.228998849252,147,143,151,134,156,7.16363788904843,18,"skew"
12,18,20,130.277777777778,129,124.25,136,116.8,146.15,9.55359837077451,18,"skew"
14,9218,20,140.87980039054,141,138,144,132,148,4.85339835833457,18,"skew"
16,2400,20,95.3745833333333,95,91,99,86,106,6.30218107316865,18,"skew"
19,6332,20,109.828490208465,110,107,113,102,117,4.6483300334856,18,"skew"
21,774,20,120.038759689922,120,117,123,113,128,4.43711810619912,18,"skew"
24,2280,20,137.195175438596,137,133,140,128,149,6.52124307185407,18,"skew"
27,4126,20,122.894328647601,123,120,126,114,130,5.01532022097031,18,"skew"
6,522,21,91.5383141762452,92,89,94,85,98,3.92876437000238,18,"skew"
8,6,21,104.833333333333,104.5,104,105.75,99.5,110.5,4.49073119510249,18,"skew"
11,1688,21,146.074052132701,147,142,150,134,157,7.0426654487661,18,"skew"
12,24,21,128.666666666667,127,123,130.5,123,140.8,7.08130832094126,18,"skew"
14,9194,21,140.932455949532,141,138,144,132,148,4.93200867571812,18,"skew"
16,2316,21,95.2551813471503,95,91,99,86,107,6.31170833664914,18,"skew"
19,6310,21,109.7470681458,110,107,113,102,117,4.65149903762088,18,"skew"
21,848,21,120.358490566038,120,117,123,114,129,4.91834371722922,18,"skew"
24,2206,21,137.239347234814,137,133,141,128,149,6.50914670102913,18,"skew"
27,4086,21,122.948360254528,124,120,126,114,130,4.99321703962724,18,"skew"
6,538,22,91.6263940520446,92,89,94,85,98,3.90098712724951,18,"skew"
8,2,22,104.5,104.5,104.25,104.75,104.05,104.95,0.707106781186548,18,"skew"
11,1636,22,145.902811735941,147,142,150.25,133,156,7.13099566140274,18,"skew"
12,34,22,129.911764705882,131,127,133,122,137.35,5.16026571466909,18,"skew"
14,9138,22,140.620704749398,141,138,144,132,148,4.94624007383937,18,"skew"
16,2118,22,95.3772426817753,95,91,99,86,106,6.15250919841574,18,"skew"
19,6222,22,109.522179363549,110,107,112,102,117,4.75401063768239,18,"skew"
21,970,22,120.276288659794,120,117,123,113,129,5.08320395773463,18,"skew"
24,2320,22,137.475862068966,137,133,141,128,150,6.8357382239168,18,"skew"
27,4146,22,123.084901109503,124,121,126,115,130,4.73928516110056,18,"skew"
6,566,23,90.9787985865724,91,89,93,84,97,3.97508737212127,18,"skew"
11,1662,23,146.166064981949,147,142,151,133,157,7.28751441746067,18,"skew"
12,34,23,130.176470588235,131,124.5,134.75,119.3,142.05,7.44462624266982,18,"skew"
14,9112,23,140.624561018437,141,138,144,132,148,4.92463922322029,18,"skew"
16,2272,23,95.3265845070423,95,92,99,86,106,6.01596563241792,18,"skew"
19,5964,23,109.541079812207,110,107,113,101,117,4.7474705383847,18,"skew"
21,1048,23,120.318702290076,120,117,123,113,129,4.86999599276487,18,"skew"
24,2492,23,137.524478330658,137,133,141,128,149,6.64532768921755,18,"skew"
27,4202,23,122.893384102808,123,120,126,114,130,4.80384665151661,18,"skew"
6,646,24,91.3575851393189,92,89,94,84,98,4.4321583509368,18,"skew"
11,1668,24,146.067146282974,147,143,151,133.35,156,6.94776463929857,18,"skew"
12,30,24,129.7,128.5,125,133,119.45,141.1,7.10584994552206,18,"skew"
14,9212,24,140.729266174555,141,138,144,132,148,5.00535800030845,18,"skew"
16,2286,24,95.090113735783,95,91,99,86,106,6.15714832720177,18,"skew"
19,5886,24,109.658002038736,110,107,113,102,117,4.80272788005789,18,"skew"
21,1158,24,120.365284974093,120,117,123,113,129,4.85257903574472,18,"skew"
24,2636,24,137.258345978756,136,133,141,128,150,6.79532896798231,18,"skew"
27,4046,24,122.873455264459,123,120,126,114,130,4.8339858100964,18,"skew"
6,678,25,91.3569321533923,92,89,94,84,98,4.15568916849051,18,"skew"
11,1700,25,146.151764705882,147,143,151,133,156,7.26658945926904,18,"skew"
12,22,25,127.545454545455,127,125,133,118.05,135.95,6.0136928891075,18,"skew"
14,9108,25,140.723869126043,141,138,144,132,148,4.87881618365597,18,"skew"
16,2114,25,95.4195837275307,95,91,99,86,107,6.33826521095268,18,"skew"
19,6002,25,109.542819060313,110,107,112,101,117,4.77285231600331,18,"skew"
21,1228,25,120.263029315961,120,117,123,113,129,5.00415813496403,18,"skew"
24,2620,25,137.268320610687,137,133,140,128,149,6.46996085869563,18,"skew"
27,3810,25,122.851968503937,123,120,126,114,130,4.94486562458618,18,"skew"
6,744,26,91.619623655914,92,89,94,85,98,4.06066936095295,18,"skew"
11,1616,26,146.141089108911,147,143,151,134,156,6.86913641573211,18,"skew"
12,20,26,131.55,131,127.75,135.25,125.85,139.05,4.96805585187691,18,"skew"
14,8954,26,140.558409649319,141,138,144,132,148,5.18893511868933,18,"skew"
16,2128,26,95.2312030075188,95,91,98,86,106,6.00212500060966,18,"skew"
19,6140,26,109.427198697068,110,107,112,101,117,4.77584289153013,18,"skew"
21,1352,26,120.292159763314,120,117,123,113,129,4.93837650118184,18,"skew"
24,2690,26,137.745724907063,137,133,141,128,150,6.90557026216905,18,"skew"
27,3924,26,122.899592252803,123,120,126,114,130,4.82120917949911,18,"skew"
6,712,27,91.4087078651685,91,89,94,85,98,3.92583602341603,18,"skew"
11,1550,27,145.746451612903,147,142,151,131,156,7.58397598401997,18,"skew"
12,22,27,128.681818181818,127.5,125,133,122.05,137.85,5.47188801434737,18,"skew"
14,9060,27,140.462472406181,141,138,144,132,148,5.03569596668334,18,"skew"
16,2166,27,95.1140350877193,95,91,98,86,106,6.2975794805082,18,"skew"
19,5910,27,109.441285956007,110,107,112,101,117,4.75749937918977,18,"skew"
21,1498,27,120.150200267023,120,117,123,113,129,4.71011397320288,18,"skew"
24,2710,27,137.623247232472,137,133,141,128,149,6.62167362669289,18,"skew"
27,3952,27,122.9375,124,120,126,114,130,4.84692437581135,18,"skew"
6,786,28,91.5381679389313,92,89,94,84,98,4.06121235732029,18,"skew"
11,1612,28,145.828163771712,147,142,151,132,157,7.51391844720601,18,"skew"
12,18,28,128.277777777778,124.5,122.25,133.25,120.7,142.25,9.4358861646598,18,"skew"
14,8916,28,140.539703903096,141,138,144,131.75,148,5.07092649807551,18,"skew"
16,2098,28,95.0562440419447,94,91,99,86,105,6.04124131808626,18,"skew"
19,5828,28,109.363761153054,110,107,112,101,117,4.91371972720212,18,"skew"
21,1530,28,120.342483660131,120,117,123,113,129,5.105719395365,18,"skew"
24,2744,28,137.744897959184,137,133,141,128,150,6.62201249051292,18,"skew"
27,3942,28,122.868087265348,123,120,126,114,130,4.92082467146956,18,"skew"
6,832,29,91.2391826923077,91,89,94,84,98,4.08828602281802,18,"skew"
11,1618,29,145.758961681088,147,142,150,132.85,156,7.58656475514022,18,"skew"
12,18,29,126.833333333333,125.5,124.25,129,120.4,137.75,5.75223741635528,18,"skew"
14,8830,29,140.64348810872,141,138,144,132,148,5.09323760175154,18,"skew"
16,2046,29,95.3910068426197,95,92,99,86,106,6.49435318103743,18,"skew"
19,5852,29,109.436431989064,110,107,112,101,117,4.82004574682923,18,"skew"
21,1654,29,120.510278113664,120,117,123,114,129,4.72084136328414,18,"skew"
24,2804,29,137.597717546362,137,133,141,128,150,6.85157419829592,18,"skew"
27,4016,29,122.964890438247,123,120,126,114,130,4.79081857339497,18,"skew"
6,842,30,91.5249406175772,92,89,94,85,98,4.0124621929951,18,"skew"
11,1608,30,146.023631840796,147,142,150,134,156,7.14596251948176,18,"skew"
12,20,30,130.35,130,126.5,135,123.55,141.05,6.4340786769399,18,"skew"
14,8732,30,140.681745304627,141,138,144,132,148,4.9464729656914,18,"skew"
16,2074,30,95.4050144648023,95,91,99,87,107,6.38678492162542,18,"skew"
19,5662,30,109.583009537266,110,107,113,102,117,4.83744750282674,18,"skew"
21,1706,30,120.274912075029,120,117,123,114,129,4.89071573822762,18,"skew"
24,2724,30,137.537077826725,137,133,141,128,150,6.76745726496213,18,"skew"
27,4126,30,122.836403296171,123,120,126,114,130,4.92032450826631,18,"skew"
6,872,31,91.6857798165138,92,89,94,85,98,4.07082866309507,18,"skew"
11,1676,31,145.963603818616,147,142,151,133.75,156,7.05504074405386,18,"skew"
12,30,31,129.2,129,126,131.75,120.9,138,6.1945471015324,18,"skew"
14,8536,31,140.649953139644,141,138,144,132,148,5.04770516897594,18,"skew"
16,1962,31,95.2793068297655,95,91,99,86,106,6.04111950415502,18,"skew"
19,5510,31,109.607259528131,110,107,112.75,102,117,4.75640237129656,18,"skew"
21,1894,31,120.427138331573,120,117,123,113,129,4.91509770679928,18,"skew"
24,2718,31,137.817880794702,137,134,141,128,151,6.90619760265879,18,"skew"
27,4100,31,122.959512195122,123,120,126,115,130,4.74551904111657,18,"skew"
6,868,32,91.2269585253456,92,89,94,84,98,4.30180471911675,18,"skew"
11,1798,32,146.001112347052,147,142,150.75,134,156,7.104200900665,18,"skew"
12,38,32,128.394736842105,127.5,126.25,132.75,120.4,135,5.20155628314393,18,"skew"
14,8102,32,140.743520118489,141,138,144,132,148,4.98915049034001,18,"skew"
16,1858,32,95.3595263724435,95,91,99,86,106,6.23675058232854,18,"skew"
19,5396,32,109.556708673091,110,107,112,102,117,4.69388510671082,18,"skew"
21,2144,32,120.188899253731,120,117,123,113,129,4.81503399824112,18,"skew"
24,2904,32,137.238980716253,136,133,140,128,149,6.45976837314583,18,"skew"
27,4052,32,122.797630799605,123,120,126,114,130,4.78519215893628,18,"skew"
6,890,33,91.4977528089888,92,89,94,85,98,3.90357563087767,18,"skew"
11,1910,33,145.940837696335,147,142,151,132,156,7.39467035359857,18,"skew"
12,38,33,127.973684210526,128,125,130,120.85,137.3,5.4101348442268,18,"skew"
14,7990,33,140.547684605757,141,138,144,132,148,4.91415010134778,18,"skew"
16,1690,33,95.1899408284024,95,92,99,86,105,6.08913605146219,18,"skew"
19,5256,33,109.635083713851,110,107,113,102,117,4.72988938348991,18,"skew"
21,2328,33,120.243986254296,120,117,123,113,129,4.85728493449999,18,"skew"
24,2916,33,137.448216735254,137,133,141,128,150,6.92427010914749,18,"skew"
27,4124,33,122.736178467507,123,120,126,114,130,4.93098038829768,18,"skew"
6,932,34,91.5729613733906,92,89,94,85,98,4.08555636513372,18,"skew"
11,2052,34,146.121832358674,147,142,151,133,157,7.20601426549419,18,"skew"
12,42,34,129.452380952381,130,126,133,121.05,136.9,5.12384374084573,18,"skew"
14,7788,34,140.722521828454,141,138,144,132,148,5.02015163044051,18,"skew"
16,1624,34,95.3762315270936,95,91,99,86,105.85,6.06918027339532,18,"skew"
19,5048,34,109.546354992076,110,107,113,101,117,4.88717875002589,18,"skew"
21,2454,34,120.287693561532,120,117,123,113,129,4.81432196923559,18,"skew"
24,2944,34,137.459918478261,137,133,141,128,150,6.91797656266054,18,"skew"
27,4206,34,122.861626248217,123,120,126,114,130,4.76100556122069,18,"skew"
6,1020,35,91.4127450980392,92,89,94,83.95,98,4.32411526557241,18,"skew"
11,2216,35,145.728790613718,147,142,150,132.75,156,7.25498204034986,18,"skew"
12,46,35,127.826086956522,128,125.25,132,118.25,136,5.65412080925088,18,"skew"
14,7856,35,140.542897148676,141,138,144,132,148,4.9904497419037,18,"skew"
16,1538,35,95.1345903771131,95,91,98,86,105,6.06959956683438,18,"skew"
19,4906,35,109.544435385243,110,107,112,102,117,4.73645529738235,18,"skew"
21,2560,35,120.23671875,120,117,123,113.95,129,4.79972272049442,18,"skew"
24,2860,35,137.373426573427,137,133,141,129,149,6.57475591386408,18,"skew"
27,4242,35,122.831918906176,123,120,126,114,130,4.95623758627231,18,"skew"
6,1124,36,91.3807829181495,91,89,94,85,98,4.13475430384802,18,"skew"
11,2504,36,145.75838658147,147,142,150,133,156,7.2345782603818,18,"skew"
12,40,36,128.775,129,125.75,132.25,118.95,139,5.766781531389,18,"skew"
14,7684,36,140.640681936491,141,138,144,132,148,5.12208016051305,18,"skew"
16,1468,36,95.0688010899183,95,91,99,86,105,5.97689547702065,18,"skew"
19,4842,36,109.591491119372,110,107,113,102,117,4.73991976504648,18,"skew"
21,2872,36,120.318593314763,120,117,123,114,129,4.73283023497427,18,"skew"
24,2950,36,137.374237288136,137,133,141,128,149,6.50702836318761,18,"skew"
27,3902,36,122.867247565351,123,120,126,114,130,4.87051601311448,18,"skew"
6,1136,37,91.3600352112676,91,89,94,85,98,4.09896791550353,18,"skew"
11,2712,37,145.724557522124,147,142,151,132,156,7.51487506731803,18,"skew"
12,28,37,129.428571428571,130,126.75,132.25,122.35,136.95,5.02164626561163,18,"skew"
14,7642,37,140.735278722847,141,138,144,132,148,4.90866012566885,18,"skew"
16,1410,37,95.3879432624113,95,92,99,87,106,5.98785113995666,18,"skew"
19,4762,37,109.52435951281,110,107,112,101,117,4.78286504136262,18,"skew"
21,3178,37,120.295468848332,120,117,123,113,129,4.72956248842221,18,"skew"
24,2962,37,137.374746792708,137,133,141,128,149,6.52121032322488,18,"skew"
27,3818,37,122.826086956522,123,120,126,114,130,4.79368749564494,18,"skew"
6,1222,38,91.4099836333879,91,89,94,85,98,3.96665030722984,18,"skew"
11,2940,38,145.851700680272,147,142,151,132,156,7.4389277430863,18,"skew"
12,32,38,129.625,130,126,133.5,119.1,137.45,6.62229859713962,18,"skew"
14,7320,38,140.546721311475,141,138,144,132,148,4.9721731653264,18,"skew"
16,1332,38,95.240990990991,95,91,98,86,107,6.17255272406797,18,"skew"
19,4594,38,109.464301262516,110,107,112,101,117,4.85026491646213,18,"skew"
21,3436,38,120.407159487776,120,117,123,113,130,5.01599722914546,18,"skew"
24,2960,38,137.468918918919,137,133,141,128,150,6.64310431380868,18,"skew"
27,3830,38,123.018276762402,123,121,126,114,130,4.79418993676851,18,"skew"
6,1278,39,91.5062597809077,92,89,94,84,98,4.03774768404684,18,"skew"
11,3072,39,145.900390625,147,142,151,133,156,7.33497528508716,18,"skew"
12,36,39,127.25,127.5,125,130.25,118.75,134.5,5.58249816070599,18,"skew"
14,7166,39,140.660061401061,141,138,144,132,148,5.01439532175564,18,"skew"
16,1304,39,95.5521472392638,95,91,99,87,107,6.25392917092958,18,"skew"
19,4660,39,109.467596566524,110,107,112,102,117,4.76334350156676,18,"skew"
21,3566,39,120.322490185081,120,117,123,113,129,4.90290397639266,18,"skew"
24,2920,39,137.364383561644,137,133,141,128,149,6.52148256174587,18,"skew"
27,3864,39,122.937370600414,123,120,126,114,130,4.89471981656315,18,"skew"
6,1320,40,91.4272727272727,91.5,89,94,85,98,4.09691336889741,18,"skew"
11,3162,40,145.327008222644,146,141,150,132,156,7.75449525206476,18,"skew"
12,36,40,128.388888888889,128,125,130.25,122,137.25,4.80046294063858,18,"skew"
14,7280,40,140.403708791209,141,138,144,131,148,5.30247993188385,18,"skew"
16,1266,40,95.4731437598736,95,92,99,86,107,6.7183653013512,18,"skew"
19,4730,40,109.27399577167,110,106,112,101,117,4.90258025805824,18,"skew"
21,3542,40,120.392151326934,120,117,123,113,129,4.9668855937337,18,"skew"
24,2856,40,137.738095238095,137,133,141,129,150,6.82239269720818,18,"skew"
27,3804,40,122.910357518402,123,120,126,114,130,4.92618220116642,18,"skew"
6,1352,41,91.4430473372781,92,89,94,85,98,4.02946353093416,18,"skew"
11,3356,41,145.765196662694,147,142,150,133,156,7.50377897781507,18,"skew"
12,42,41,129.785714285714,129,126.25,132,121,139.9,6.41087381999432,18,"skew"
14,7194,41,140.296775090353,141,137,144,131,148,5.25278401529285,18,"skew"
16,1190,41,95.1252100840336,95,91.25,98,86,106.55,6.11581136155776,18,"skew"
19,4796,41,109.229357798165,109,107,112,101,117,4.84697440477091,18,"skew"
21,3574,41,120.496642417459,120,117,123,114,129,4.87324526060405,18,"skew"
24,2926,41,137.765208475735,137,133,141,128,150,6.69347681485885,18,"skew"
27,3530,41,122.97507082153,124,120,126,115,130,4.93941206098048,18,"skew"
6,1432,42,91.391061452514,92,89,94,85,97,3.92905335013748,18,"skew"
11,3454,42,145.493920092646,146,142,150,131,156,7.60156393137008,18,"skew"
12,42,42,128.02380952381,128,123.5,130.75,120.05,140,6.14653618591684,18,"skew"
14,7148,42,140.416480134303,141,138,144,131,148,5.1570974326985,18,"skew"
16,1172,42,95.3430034129693,95,91,99,87,107,6.25982490812901,18,"skew"
19,4934,42,109.229631130928,110,107,112,101,117,4.91725219325812,18,"skew"
21,3612,42,120.56561461794,120,117,123,113,129,4.99751944382418,18,"skew"
24,2958,42,137.723799864773,137,133,141,129,150,6.77028620336355,18,"skew"
27,3434,42,122.874781595807,123,120,126,114,130,4.8266831676497,18,"skew"
6,1482,43,91.4986504723347,92,89,94,85,98,4.00813633177756,18,"skew"
11,3626,43,145.382515168229,146,142,150,131,156,7.64304419332697,18,"skew"
12,44,43,126.977272727273,129,124,130,114.6,135.85,6.46453162519856,18,"skew"
14,7086,43,140.232147897262,141,137,144,131,148,5.17083068842212,18,"skew"
16,1054,43,95.4743833017078,95,91,99,86,106,6.43860687192741,18,"skew"
19,5022,43,109.123655913978,109,106,112,101,117,5.00165695861789,18,"skew"
21,3708,43,120.43932038835,120,117,123,113,129,5.06987450388375,18,"skew"
24,2962,43,137.841323430115,137,133,141,129,151,6.90680525292325,18,"skew"
27,3320,43,122.892771084337,123,120,126,114,130,4.82342089445291,18,"skew"
6,1550,44,91.5993548387097,92,89,94,85,98,3.9731343888763,18,"skew"
11,3938,44,145.506856272219,146,142,150,132.85,156,7.43072852492526,18,"skew"
12,32,44,128.71875,129,126,131,121.85,136.45,5.18206818221849,18,"skew"
14,6890,44,140.393033381713,141,138,144,131,148,5.29201922702936,18,"skew"
16,946,44,95.6331923890063,95,92,99,87,107,6.47777786699762,18,"skew"
19,5092,44,109.33189316575,110,107,112,101,117,4.85975177360907,18,"skew"
21,4020,44,120.424875621891,120,117,123,113,130,5.03652527265058,18,"skew"
24,2950,44,137.654576271186,137,133,141,128,150,6.64241978986175,18,"skew"
27,3146,44,122.952320406866,123,120,126,114,130,4.87695492777789,18,"skew"
6,1580,45,91.5291139240506,92,89,94,85,98,4.1552869456504,18,"skew"
11,4104,45,145.720516569201,147,142,150,132,156,7.38549659517337,18,"skew"
12,32,45,126.84375,127.5,124.75,130.25,116.65,137,6.32001110146024,18,"skew"
14,6746,45,140.443373851171,141,138,144,131,148,5.10861811722382,18,"skew"
16,908,45,95.3171806167401,95,91,99,86,106,6.4642731132314,18,"skew"
19,5000,45,109.3412,109,107,112,101,117,4.80647511182573,18,"skew"
21,4186,45,120.399426660296,120,117,123,114,129,4.88672545706308,18,"skew"
24,2894,45,137.465445749827,137,133,141,128,149,6.67470537689094,18,"skew"
27,3110,45,122.947588424437,123,120,126,115,130,4.7070656809654,18,"skew"
6,1470,46,91.4442176870748,92,89,94,85,97,3.98883105850595,18,"skew"
11,4128,46,145.459060077519,146,142,150,131.35,156,7.51902652682499,18,"skew"
12,22,46,130.136363636364,129.5,125.25,135.75,120.05,138.9,6.36430114029255,18,"skew"
14,6570,46,140.316894977169,141,138,144,131,148,5.29711279535776,18,"skew"
16,944,46,95.3008474576271,95,91,99,86,106,6.27562060000446,18,"skew"
19,4952,46,109.255452342488,109,107,112,101,117,5.0211399755997,18,"skew"
21,4280,46,120.494626168224,120,117,123,113,129,5.07531213521812,18,"skew"
24,2912,46,137.628434065934,137,133,141,128,150,6.65728668796874,18,"skew"
27,3186,46,122.994978028876,123,120,126,115,130,4.81741736760566,18,"skew"
6,1334,47,91.3365817091454,91,89,94,84,98,4.13463177374012,18,"skew"
11,4002,47,145.542978510745,146,142,150,132,156,7.6864820576407,18,"skew"
12,12,47,131.75,131.5,128,134.5,125.1,140.35,5.31079518100119,18,"skew"
14,6472,47,140.526421508035,141,138,144,132,148,5.16049748970331,18,"skew"
16,974,47,95.429158110883,95,92,99,87,106,6.15462057974558,18,"skew"
19,4938,47,109.32725799919,110,107,112,101,117,4.92259614636386,18,"skew"
21,4220,47,120.437203791469,120,117,123,113,129,4.94722944351709,18,"skew"
24,2946,47,137.708418194162,137,134,141,128,149,6.80288891067586,18,"skew"
27,3354,47,122.817531305903,123,120,126,114,130,4.86122135442619,18,"skew"
6,1230,48,91.4560975609756,92,89,94,85,98,4.00174181647674,18,"skew"
11,3888,48,145.698816872428,146,142,150,132,156,7.31239620755556,18,"skew"
12,18,48,129.722222222222,129.5,127.25,134.25,118.7,139.3,6.60486055920456,18,"skew"
14,6292,48,140.564685314685,141,138,144,132,148,5.13515740088449,18,"skew"
16,998,48,95.1663326653307,95,91,99,85,106,6.35827585064803,18,"skew"
19,4842,48,109.239983477902,110,106,112,101,117,4.90919694717152,18,"skew"
21,4120,48,120.473786407767,120,117,123,113,129,4.97595990419995,18,"skew"
24,2936,48,137.762942779292,137,133,141,129,150,6.84172508244151,18,"skew"
27,3550,48,122.964788732394,124,120,126,115,130,4.75735845306889,18,"skew"
6,1122,49,91.1426024955437,91,89,94,84,97,4.21407348584234,18,"skew"
11,3840,49,145.646614583333,146,142,150,133,156,7.12460188839618,18,"skew"
12,16,49,128.3125,130.5,126.5,132,115.75,137.25,7.40016891699102,18,"skew"
14,6068,49,140.466051417271,141,138,144,132,148,5.17592285978673,18,"skew"
16,1108,49,95.076714801444,95,91,98,86,106,6.07603725828905,18,"skew"
19,4660,49,109.390128755365,110,107,112,101,117,4.88886461186237,18,"skew"
21,4220,49,120.44644549763,120,117,123,113,129,5.08423700391096,18,"skew"
24,2922,49,137.535249828884,137,133,141,129,150,6.6753048663786,18,"skew"
27,3654,49,122.949917898194,123,121,126,114,130,4.76740217030483,18,"skew"
6,1114,50,91.4712746858169,92,89,94,85,98,4.06280222207884,18,"skew"
11,3972,50,145.657603222558,147,142,150,132,156,7.76814518873721,18,"skew"
12,20,50,128.45,128.5,123.75,133.25,117,141,7.43020152733707,18,"skew"
14,5894,50,140.484560570071,141,138,144,131,148,5.17581760719161,18,"skew"
16,1116,50,95.413082437276,95,92,99,87,106,5.91892677494738,18,"skew"
19,4140,50,109.341062801932,110,107,112,101,117,4.84668096104608,18,"skew"
21,4376,50,120.505027422303,120,117,123,113,129,5.06889425860928,18,"skew"
24,2910,50,137.766666666667,137,133,141,128,150,6.83123089898731,18,"skew"
27,3846,50,122.907176287051,123,120,126,114,130,4.90226618688686,18,"skew"
6,1270,51,91.3937007874016,91,89,94,85,98,4.06227620284814,18,"skew"
11,4012,51,145.645812562313,147,142,150,132,156,7.40244792388172,18,"skew"
12,24,51,125.833333333333,127.5,118,131.25,113.3,137.55,8.52447456836295,18,"skew"
14,5908,51,140.567535545024,141,138,144,131,148,5.18119382766756,18,"skew"
16,1084,51,95.0387453874539,95,91,98,86,106,6.14599034464428,18,"skew"
19,4076,51,109.3824828263,110,107,113,101,117,4.80063158610113,18,"skew"
21,4352,51,120.412224264706,120,117,123,113,129,4.94284663517998,18,"skew"
24,2912,51,137.580700549451,137,133,141,128,149,6.64755453031829,18,"skew"
27,3944,51,123.065669371197,124,120,126,114,130,4.75224339705034,18,"skew"
6,1318,52,91.391502276176,91,89,94,85,98,3.98039852034749,18,"skew"
11,4030,52,145.341439205955,146,141,150,131,156,7.61962072013696,18,"skew"
12,26,52,130.038461538462,129,126.25,130.75,121.75,141.75,6.80870483561019,18,"skew"
14,5892,52,140.164799728445,141,137,144,131,148,5.44298045518806,18,"skew"
16,1052,52,95.0294676806084,95,91,98,86,105,5.95480013316789,18,"skew"
19,4114,52,109.074380165289,109,106,112,100,117,4.97841779403139,18,"skew"
21,4462,52,120.524204392649,120,117,123,113,130,5.1002697803824,18,"skew"
24,2840,52,137.946830985915,137,133,141,128,151,7.12671431157346,18,"skew"
27,4098,52,123.030990727184,123,121,126,114,130,4.87027376596454,18,"skew"
6,1294,53,91.5749613601237,92,89,94,85,98,4.26502428282379,18,"skew"
11,4018,53,145.377053260329,146,142,150,132,156,7.50636215607623,18,"skew"
12,26,53,128.653846153846,128.5,125.5,131,122.5,135.25,4.39947549321332,18,"skew"
14,5916,53,140.15753887762,141,137,144,131,148,5.35184966194561,18,"skew"
16,1072,53,95.4794776119403,95,92,99,86,105.45,6.09828836002371,18,"skew"
19,4140,53,109.025120772947,109,106,112,100,117,5.1287220778784,18,"skew"
21,4356,53,120.681588613407,120,117,123,113,130,5.16895624901207,18,"skew"
24,2884,53,137.806865464632,137,133,141,128,150,6.96329567575475,18,"skew"
27,4120,53,123.133495145631,124,121,126,115,130,4.66858883357597,18,"skew"
6,1360,54,91.6602941176471,92,90,94,85,98,4.05490789773658,18,"skew"
11,3838,54,145.161281917665,146,141,150,131,156,7.78548676333272,18,"skew"
12,22,54,130.318181818182,131,126.25,133,122.05,137.9,5.3397553326896,18,"skew"
14,5992,54,140.308244325768,141,138,144,131,148,5.23342098100894,18,"skew"
16,1090,54,95.2036697247706,95,91,98,86,107,6.3661456323441,18,"skew"
19,4078,54,109.042667974497,109,106,112,100,117,5.04968145036582,18,"skew"
21,4124,54,120.475509214355,120,117,123,113,129,5.02780352180317,18,"skew"
24,2864,54,137.995810055866,137,133,141,129,151,6.94245469297772,18,"skew"
27,4246,54,123.028497409326,124,121,126,115,130,4.77738961632451,18,"skew"
6,1386,55,91.508658008658,92,89,94,85,98,4.12830295322075,18,"skew"
11,3766,55,145.475039830058,146,142,150,131,156,7.76201726466809,18,"skew"
12,20,55,130.5,130.5,128.75,133,121.95,139,5.32620137176878,18,"skew"
14,6216,55,140.065476190476,141,137,143,131,148,5.26113501286255,18,"skew"
16,1182,55,95.2605752961083,95,91,99,86,106,6.2611622801243,18,"skew"
19,4034,55,109.059494298463,109,106,112,100,117,5.09088539945183,18,"skew"
21,3980,55,120.531658291457,120,117,123,113,130,5.12181373023532,18,"skew"
24,2886,55,137.779279279279,137,133,141,128,150,7.0709795982345,18,"skew"
27,4242,55,123.024752475248,124,120,126,115,130,4.78276993295439,18,"skew"
6,1476,56,91.4688346883469,92,89,94,85,98,3.98825108398715,18,"skew"
11,3892,56,145.267214799589,146,141,150,132,156,7.58225851621669,18,"skew"
12,14,56,127.857142857143,127.5,124.5,133.25,114.65,138,7.41990195723266,18,"skew"
14,6312,56,140.201045627376,141,137,143,131,148,5.15351209483015,18,"skew"
16,1168,56,95.4126712328767,95,92,99,86,106,6.17920694862436,18,"skew"
19,4150,56,109.214457831325,110,106,112,101,117,4.9989908002996,18,"skew"
21,3992,56,120.561372745491,120,117,123,114,130,5.00170263361565,18,"skew"
24,2830,56,137.679151943463,137,133,141,128,150,6.71646310362551,18,"skew"
27,4132,56,123.071393998064,124,121,126,114,130,4.78711502792912,18,"skew"
6,1686,57,91.5634638196916,92,89,94,85,98,4.04725128331838,18,"skew"
11,3898,57,145.594150846588,147,142,150,132,156,7.58883657109388,18,"skew"
12,10,57,127.3,126,124.25,132.5,117.05,137.85,7.68909762080195,18,"skew"
14,6514,57,140.270801350936,141,137,144,131,148,5.27054491488528,18,"skew"
16,1248,57,95.3533653846154,95,91,99,87,106,6.08211425125708,18,"skew"
19,4050,57,109.159506172839,109,106,112,101,117,4.91531040399114,18,"skew"
21,3826,57,120.444066910612,120,117,123,114,129,4.91545595778331,18,"skew"
24,2738,57,137.82103725347,137,133,141,128,150,7.02166146462917,18,"skew"
