"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
16,116,36,117.508620689655,119,114,121,106.75,127,6.14816436324544,2,"midpoint"
18,540,36,95.5518518518519,96,93,98,88.95,102,4.13715419119944,2,"midpoint"
19,409,36,92.8019559902201,93,90,96,84,101,5.19354766428456,2,"midpoint"
8,329,37,113.082066869301,113,110,116,104,121,5.22621913497075,2,"midpoint"
11,212,37,115.334905660377,116.5,111,121,103,126.45,8.06819914428345,2,"midpoint"
16,109,37,108.091743119266,108,105,111,100.4,117,5.03789580634847,2,"midpoint"
18,541,37,80.2255083179298,80,78,83,73,87,4.24274718505824,2,"midpoint"
19,407,37,77.3267813267813,78,75,81,69,84,4.76428060297532,2,"midpoint"
8,287,38,116.351916376307,117,113,120,108,123,4.74211028457,2,"midpoint"
11,219,38,113.72602739726,115,109.5,120,99,125,8.35111420458142,2,"midpoint"
16,114,38,110.675438596491,110,108,114,104,118.35,4.72143598606743,2,"midpoint"
18,550,38,83.9654545454545,84,82,87,77.45,90.55,4.14235390530563,2,"midpoint"
19,424,38,80.6603773584906,81,78,84,72,88,5.0405200535714,2,"midpoint"
8,272,39,111.709558823529,112,109,114,104,119,4.41569456328581,2,"midpoint"
11,242,39,116.47520661157,117,113,121,101.05,128,7.8846326819801,2,"midpoint"
16,103,39,107.621359223301,108,105,111,99,115,4.95294823045982,2,"midpoint"
18,535,39,78.814953271028,79,76,81,72,85,3.96016692178172,2,"midpoint"
19,443,39,75.3950338600451,76,73,79,64,83,5.68754077594495,2,"midpoint"
8,232,40,114.202586206897,114,111,117,105.55,123,5.19051684748748,2,"midpoint"
11,227,40,114.977973568282,115,111,120,103,126,7.63575945299988,2,"midpoint"
16,99,40,108.888888888889,109,107,111,102,115.1,5.27390357865178,2,"midpoint"
18,552,40,81.1195652173913,81,79,84,74,87,4.01587338098114,2,"midpoint"
19,482,40,77.6659751037344,78,74,81,68.05,85,5.49526766579332,2,"midpoint"
8,213,41,105.793427230047,106,103,109,97,113,5.26509993728822,2,"midpoint"
11,230,41,118.047826086957,118,113,123,105,130,7.88909863986595,2,"midpoint"
16,107,41,103.672897196262,104,101,107,95,110.7,4.85016183533646,2,"midpoint"
18,557,41,73.2208258527828,73,71,76,66,79.1999999999999,4.06021192790159,2,"midpoint"
19,485,41,68.9587628865979,70,66,72,60,76,5.19121461800512,2,"midpoint"
8,46,42,121.130434782609,121.5,119,124,114.25,126.75,4.38993138722476,2,"midpoint"
11,202,42,112.970297029703,114,109,117,100.05,124.9,7.15493837813552,2,"midpoint"
16,101,42,112.554455445545,113,110,115,106,120,4.59668412559478,2,"midpoint"
18,662,42,87.8187311178248,88,86,90,81,94,4.02267546582958,2,"midpoint"
19,583,42,85.1440823327616,86,83,89,74,93,5.68622515398403,2,"midpoint"
8,21,43,107.142857142857,105,103,109,102,113,5.09201054874903,2,"midpoint"
11,184,43,117.875,118.5,114,122,103,128,7.62370655517015,2,"midpoint"
16,90,43,105.522222222222,105,103,108,98.45,112,4.51769996610779,2,"midpoint"
18,707,43,74.5685997171146,75,72,77,68,81,4.06731999549814,2,"midpoint"
19,595,43,70.9058823529412,71,68,74,61,79,5.63788433283671,2,"midpoint"
8,3,44,104.333333333333,104,103,105.5,102.2,106.7,2.51661147842358,2,"midpoint"
11,111,44,119.216216216216,120,115,123,107.5,129.5,7.61267532164781,2,"midpoint"
16,102,44,103.235294117647,103,100,106,96,111,4.63344806831233,2,"midpoint"
18,738,44,72.4945799457995,73,70,75,65,79,4.11016516615297,2,"midpoint"
19,635,44,69.1700787401575,70,66,73,60,77,5.5962514910329,2,"midpoint"
11,49,45,116.142857142857,116,112,120,107.4,125.6,5.97564501399919,2,"midpoint"
16,117,45,109.384615384615,110,106,113,101,116.2,4.80632871909196,2,"midpoint"
18,758,45,81.1701846965699,81,79,84,75,87,4.10320076340553,2,"midpoint"
19,673,45,77.8127786032689,78,75,81,68,86,5.67896207716051,2,"midpoint"
11,36,46,109.833333333333,110,105.75,115,99.75,120.25,6.77600809579547,2,"midpoint"
16,120,46,114.975,115.5,112.75,118,104.95,122,5.07831524368916,2,"midpoint"
18,774,46,92.1330749354005,92,90,95,85,99,4.32826584540854,2,"midpoint"
19,667,46,89.0254872563718,90,86,93,78,97,5.90573685519134,2,"midpoint"
11,37,47,117.594594594595,119,114,122,105.8,129.2,7.0885645759736,2,"midpoint"
16,115,47,107.808695652174,109,105,110,100.7,114,4.74229874708035,2,"midpoint"
18,754,47,78.1631299734748,78,76,81,71,84.35,4.04767980910078,2,"midpoint"
19,688,47,74.5174418604651,75,72,78,65,82,5.40658269026904,2,"midpoint"
11,31,48,114.322580645161,114,110.5,119.5,104,123,7.70881355667738,2,"midpoint"
16,101,48,109.940594059406,111,107,113,101,118,5.22076964092119,2,"midpoint"
18,796,48,82.9183417085427,83,80,85,76,90,4.13387481912495,2,"midpoint"
19,667,48,79.5262368815592,80,77,83,69,87,5.3578113464626,2,"midpoint"
11,24,49,117.166666666667,119,112,122.25,100.65,127.7,8.37006397911586,2,"midpoint"
16,94,49,105.13829787234,105,102,108.75,97,113,5.02381653282435,2,"midpoint"
18,809,49,76.0877626699629,76,74,79,69,83,4.01802388046671,2,"midpoint"
19,671,49,72.2995529061103,73,69,76,62.5,80,5.46369153347286,2,"midpoint"
11,17,50,112.764705882353,112,109,119,97.8,122.8,8.51857831275784,2,"midpoint"
16,118,50,107.050847457627,108,104,110.75,99.7,114,5.01595310987489,2,"midpoint"
18,813,50,77.8388683886839,78,76,80,71,84,3.85415963617622,2,"midpoint"
19,647,50,74.4714064914992,75,72,78,65.3,82,5.36575845600537,2,"midpoint"
11,18,51,120.055555555556,118.5,115.25,122.5,109.85,136.9,8.53003153033426,2,"midpoint"
16,119,51,104.067226890756,105,100.5,108,95.8,112,5.65345416003435,2,"midpoint"
18,805,51,75.439751552795,76,73,78,69,82,4.24180919087941,2,"midpoint"
19,657,51,72.076103500761,73,69,75,62.8,80.1999999999999,5.88691640794647,2,"midpoint"
11,10,52,115.1,116,111.75,118.75,103.95,124.1,7.38542107428171,2,"midpoint"
16,134,52,106.55223880597,106,104,110,98.65,113,5.03904628191335,2,"midpoint"
18,804,52,76.907960199005,77,74,80,70,83,4.29271285200818,2,"midpoint"
19,651,52,73.7480798771121,75,71,77,63,81,5.68543146320845,2,"midpoint"
11,7,53,117.285714285714,116,113,122,107.1,128.8,8.45998986828167,2,"midpoint"
16,146,53,103.609589041096,104.5,100,107,95,110,4.77691761483423,2,"midpoint"
18,803,53,73.0224159402242,73,71,75,67,79,3.98400738631462,2,"midpoint"
19,642,53,69.5077881619938,70,67,73,61,76.9499999999999,5.49463801302799,2,"midpoint"
11,3,54,111,110,108.5,113,107.3,115.4,4.58257569495584,2,"midpoint"
16,142,54,107.119718309859,107,104,110,98.05,116.95,5.67748120453862,2,"midpoint"
18,832,54,79.0372596153846,79,77,82,72,85,4.10509427168855,2,"midpoint"
19,622,54,75.5128617363344,76,73,79,66.05,83,5.47890069520094,2,"midpoint"
11,5,55,117.4,113,112,125,111.2,125.8,7.43639697703128,2,"midpoint"
16,126,55,108.18253968254,109,105,111.75,99,115,4.87015530536889,2,"midpoint"
18,824,55,80.7888349514563,81,78,84,74,87,4.24511115877649,2,"midpoint"
19,640,55,77.634375,78,75,81,68,86,5.24761571166153,2,"midpoint"
11,6,56,112.833333333333,112.5,111.25,113,105.75,121.25,6.431692364119,2,"midpoint"
16,147,56,107.619047619048,108,105,111,99,115,5.12759567857318,2,"midpoint"
18,806,56,79.681141439206,80,78,82,73,86,4.20101338704208,2,"midpoint"
19,633,56,76.349131121643,77,74,80,67,83,5.20130248143189,2,"midpoint"
11,3,57,116.333333333333,117,114.5,118.5,112.5,119.7,4.04145188432738,2,"midpoint"
16,147,57,110.455782312925,111,108,114,102,119,5.37017549331492,2,"midpoint"
18,797,57,84.3350062735257,85,82,87,78,90,4.03277298467698,2,"midpoint"
19,653,57,81.0229709035222,82,78,85,70,89,5.90422738181262,2,"midpoint"
11,3,58,113.333333333333,115,112,115.5,109.6,115.9,3.78593889720018,2,"midpoint"
16,151,58,108.483443708609,109,106,111,99.5,116,4.97440690553257,2,"midpoint"
18,760,58,80.2078947368421,80,78,83,73,87,4.17804548482021,2,"midpoint"
19,684,58,76.7894736842105,78,74,80,66,85,5.66431435536877,2,"midpoint"
11,1,59,115,115,115,115,115,115,NA,2,"midpoint"
16,152,59,106.947368421053,107,104,110,98,115,5.05570227359771,2,"midpoint"
18,761,59,78.3127463863338,78,76,81,71,85,4.29221546892139,2,"midpoint"
19,683,59,75.0175695461201,75,72,78,65,82,5.34111880564013,2,"midpoint"
16,171,60,105.754385964912,106,102,109,97,113,5.23657061698068,2,"midpoint"
18,727,60,76.6753782668501,77,74,79,70,83,3.94894923970465,2,"midpoint"
19,697,60,72.8077474892396,74,70,76,63,80,5.63754834874368,2,"midpoint"
16,165,61,106.175757575758,106,103,110,98.2,113,5.14420288825259,2,"midpoint"
18,730,61,76.6287671232877,77,74,79,69,83,4.10031881567013,2,"midpoint"
19,698,61,73.2177650429799,74,70,77,63,81,5.7885876583278,2,"midpoint"
16,177,62,110.790960451977,111,108,114,103,118.2,4.73338333777127,2,"midpoint"
18,753,62,83.6440903054449,84,81,86,77,90,4.083668856832,2,"midpoint"
19,669,62,80.5186846038864,81,78,84,72,88,5.15696965200434,2,"midpoint"
16,169,63,106.449704142012,106,103,110,99,114,4.84265674157367,2,"midpoint"
18,756,63,77.8822751322751,78,75,81,70.75,84,4.38155714659044,2,"midpoint"
19,669,63,74.2675635276532,75,71,78,65,82,5.50110306420259,2,"midpoint"
16,164,64,98.7317073170732,99,96,102,90.15,106.85,5.61669024756787,2,"midpoint"
18,750,64,64.9293333333333,65,63,68,57,71,4.25101176469638,2,"midpoint"
19,683,64,61.2664714494876,62,59,64,52,69,5.21917036420598,2,"midpoint"
16,152,65,102.618421052632,103,99,106,94,110,5.4698865086551,2,"midpoint"
18,774,65,70.6033591731266,71,68,73,63.65,77,4.06563728754556,2,"midpoint"
19,670,65,66.7179104477612,67,64,70,57,75,5.73371288867225,2,"midpoint"
16,154,66,98.7402597402597,99,96,101,90.65,106.35,4.83019532319332,2,"midpoint"
18,760,66,63.7276315789474,64,62,66,56,70,4.28537663236441,2,"midpoint"
19,680,66,59.675,60,57,63,50,68,5.29861946062486,2,"midpoint"
16,144,67,103.993055555556,104,101.75,108,95,111,4.98879377460758,2,"midpoint"
18,760,67,74.1381578947368,74,72,77,67,80,3.96035914533223,2,"midpoint"
19,689,67,70.2133526850508,71,67,73,61,78,5.40585884191831,2,"midpoint"
16,125,68,103.2,104,100,107,93.2,111.8,5.72628348762486,2,"midpoint"
18,753,68,72.675962815405,73,70,75,66,79,4.13324207643894,2,"midpoint"
19,719,68,68.6022253129346,69,66,72,59,76,5.26514745955803,2,"midpoint"
16,114,69,103.122807017544,104,100,107,92.65,112.35,5.70070691296798,2,"midpoint"
18,739,69,72.6901217861976,73,70,75,66,79,4.08779628166969,2,"midpoint"
19,745,69,68.7664429530201,69,66,72,59,76,5.61240957417223,2,"midpoint"
16,112,70,106.125,106,103,110,97,115,5.27978466664372,2,"midpoint"
18,751,70,77.0239680426099,77,75,79,70,84,4.33583034342643,2,"midpoint"
19,734,70,73.0899182561308,74,70,77,63,80,5.45276947482285,2,"midpoint"
