"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
16,970,18,89.740206185567,90,88,92,83,96,4.00316334651848,8,"skew"
17,5392,18,143.933790801187,144,141,146,138,152,4.30012452348294,8,"skew"
19,1804,18,152.261086474501,152,149,155,144,162,5.71285675150165,8,"skew"
25,1892,18,97.737843551797,98,95,101,88,106.45,5.49621139652863,8,"skew"
29,1676,18,121.672434367542,121,119,124,115,129,4.61775719081263,8,"skew"
30,5764,18,137.27654406662,137,134,140,129,145,4.9692999683627,8,"skew"
1,24,19,144.958333333333,145,141.75,147,139.15,153.25,4.50583357791697,8,"skew"
2,5790,19,113.366148531952,113,110,116,106,122,5.02709475313336,8,"skew"
9,4038,19,94.0703318474492,94,92,96,89,99,3.30619050480025,8,"skew"
10,4,19,104,105,102.25,106.75,98.05,108.55,5.09901951359278,8,"skew"
12,2708,19,151.635893648449,151,147,155,142.35,164,6.53921678525231,8,"skew"
13,8,19,109.75,108,106,112.25,104.05,118.85,5.94618725379069,8,"skew"
16,1018,19,89.688605108055,90,87.25,92,82.85,96,4.29839418224666,8,"skew"
17,5442,19,143.920249908122,143,141,146,138,151,4.26655911035864,8,"skew"
19,1802,19,152.156492785794,152,149,155,144,162,5.69733901642484,8,"skew"
25,2184,19,97.6909340659341,98,94,101,89,106.85,5.51026113540462,8,"skew"
29,1690,19,121.810059171598,121,119,124,115,130,4.68346985387573,8,"skew"
30,5632,19,137.315696022727,137,134,140,129,145,5.11325632501975,8,"skew"
1,24,20,147.416666666667,145.5,142.75,150,138.15,162.25,7.53494275484828,8,"skew"
2,5826,20,113.235667696533,113,110,116,106,122,4.97360290737862,8,"skew"
9,4014,20,94.1953163926258,94,92,96,89,100,3.23638330734805,8,"skew"
10,4,20,101,102,99.5,103.5,95.9,104.7,4.32049379893857,8,"skew"
12,2622,20,151.385202135774,151,147,155,142,162,6.11815949122293,8,"skew"
13,6,20,103.666666666667,102.5,102,106.75,97.5,110.25,5.24086506854228,8,"skew"
16,948,20,89.876582278481,90,87,93,83,96,4.26084059092447,8,"skew"
17,5498,20,143.928701345944,143,141,146,138,151,4.227435598409,8,"skew"
19,1778,20,152.394263217098,152,149,156,144,162,5.69851353841049,8,"skew"
25,2262,20,98.0477453580902,98,95,101,89,107,5.55256508221049,8,"skew"
29,1626,20,121.757687576876,121,119,124,115,130,4.74614200606307,8,"skew"
30,5822,20,137.183098591549,137,134,140,129,145,4.91369977096383,8,"skew"
1,16,21,146,145.5,142.25,148,138,157.25,6.70323305079969,8,"skew"
2,5930,21,113.318381112985,113,110,116,106,122,4.92485095545985,8,"skew"
9,3900,21,94.0661538461539,94,92,96,89,99,3.28531017817735,8,"skew"
10,4,21,103,104,99.75,107.25,96.75,107.85,5.59761854124889,8,"skew"
12,2418,21,151.366004962779,151,147,155,142,162.15,6.36761970623136,8,"skew"
13,2,21,103.5,103.5,103.25,103.75,103.05,103.95,0.707106781186548,8,"skew"
16,916,21,89.8580786026201,90,88,93,83,96,4.13957974403234,8,"skew"
17,5496,21,143.741994177584,143,141,146,138,151,4.15088812194162,8,"skew"
19,1772,21,152.610609480813,152,149,156,144,162,5.50115847056019,8,"skew"
25,2310,21,97.7731601731602,98,95,101,89,107,5.51022263219557,8,"skew"
29,1590,21,121.759748427673,121,119,124,115,130,4.67322514875781,8,"skew"
30,5780,21,137.282352941176,137,134,140,129,145,4.95945143185531,8,"skew"
1,14,22,145.857142857143,145,141.25,148.75,137.6,159,6.98192328425719,8,"skew"
2,5932,22,113.377781523938,113,110,116,106,123,5.03269351142224,8,"skew"
9,3998,22,94.1795897948975,94,92,96,89,100,3.31564605520379,8,"skew"
10,4,22,97.25,98,94.25,101,92.45,101,4.5,8,"skew"
12,2338,22,151.181351582549,151,147,154,143,162,6.10411405172278,8,"skew"
13,2,22,108.5,108.5,108.25,108.75,108.05,108.95,0.707106781186548,8,"skew"
16,824,22,89.6334951456311,90,87,92,83,96,4.06498182013552,8,"skew"
17,5342,22,143.964245600899,144,141,146,138,152,4.37932220840309,8,"skew"
19,1794,22,152.3127090301,152,149,155,144,163,6.00629759826143,8,"skew"
25,2246,22,97.5124666073019,98,94,101,88,107,5.5204479553801,8,"skew"
29,1730,22,122.009248554913,122,119,125,115,130,4.53722168073969,8,"skew"
30,5878,22,136.840251786322,137,134,140,128,145,5.10030404141234,8,"skew"
1,10,23,149.2,147.5,145.5,151.25,140.45,162.15,7.99722173980161,8,"skew"
2,5924,23,113.180452397029,113,110,116,106,122,4.96311052118663,8,"skew"
9,4194,23,94.1654744873629,94,92,96,89,99,3.23767032166622,8,"skew"
12,2294,23,151.370095902354,151,147,155,143,162,6.12298681561721,8,"skew"
13,2,23,113.5,113.5,111.75,115.25,110.35,116.65,4.94974746830583,8,"skew"
16,750,23,89.6333333333333,90,87,92,83,96,4.1054470096553,8,"skew"
17,5442,23,144.032892319,144,141,146,138,152,4.40182399151624,8,"skew"
19,1874,23,152.327107790822,152,149,155,144,163,5.99761845083596,8,"skew"
25,2206,23,97.7538531278332,98,94,101,88,106,5.51762142090278,8,"skew"
29,1734,23,121.824106113033,121,119,124,115,130,4.67904392242388,8,"skew"
30,5730,23,137.147993019197,137,134,140,129,145,5.04108624389291,8,"skew"
1,6,24,145.833333333333,146.5,142,148.75,140.25,151.25,4.70814896394185,8,"skew"
2,5848,24,113.25512995896,113,110,116,106,122,4.92667885559142,8,"skew"
9,4110,24,94.085401459854,94,92,96,89,100,3.39279812485022,8,"skew"
12,2128,24,151.24295112782,151,147,155,142,162,6.2207999320431,8,"skew"
13,2,24,101.5,101.5,100.25,102.75,99.25,103.75,3.53553390593274,8,"skew"
16,760,24,89.6092105263158,90,87,92,82,96,4.19531948345636,8,"skew"
17,5752,24,143.949408901252,143,141,146,138,152,4.44851687425163,8,"skew"
19,1740,24,152.239655172414,152,149,155,144,162,5.54313234144252,8,"skew"
25,2330,24,97.4884120171674,98,94,101,89,106,5.42097239056612,8,"skew"
29,1798,24,121.661846496107,121,119,124,115,130,4.51919806819083,8,"skew"
30,5356,24,137.020351008215,137,134,140,129,145,5.05707446972685,8,"skew"
1,4,25,147.5,147,145.75,148.75,145.15,150.55,2.64575131106459,8,"skew"
2,5852,25,113.355092276145,113,110,116,106,122,4.91107243005964,8,"skew"
9,4076,25,94.1744357212954,94,92,96,89,100,3.28502742804132,8,"skew"
12,2160,25,151.442592592593,151,147,155,142,163,6.45657032502276,8,"skew"
13,4,25,105,105,101.75,108.25,101.15,108.85,4.08248290463863,8,"skew"
16,700,25,89.8357142857143,90,87,92.25,82,97,4.43166314815747,8,"skew"
17,5900,25,144.019830508475,144,141,146,138,152,4.49438216755805,8,"skew"
19,1654,25,152.422007255139,152,149,156,144,163,5.89664145777035,8,"skew"
25,2268,25,97.5136684303351,97,94,101,89,106,5.50792732945397,8,"skew"
29,1936,25,121.682851239669,121,119,124,115,130,4.61719461684223,8,"skew"
30,5336,25,136.991754122939,137,134,140,128.75,145,5.06382205006415,8,"skew"
2,5674,26,113.261015156856,113,110,116,106,122,4.93423051795139,8,"skew"
9,3764,26,94.1307120085016,94,92,96,89,99,3.34759641013828,8,"skew"
12,2132,26,151.698405253283,151,148,155,143,163,6.28320646791674,8,"skew"
16,766,26,89.8250652741514,90,88,92,82,96,4.081931931866,8,"skew"
17,6064,26,143.984993403694,144,141,146,138,152,4.41694730030733,8,"skew"
19,1674,26,152.008363201912,152,149,155,143,162,5.73023163942492,8,"skew"
25,2562,26,97.9274004683841,98,95,101,89,107,5.29520926042794,8,"skew"
29,1912,26,121.636506276151,121,119,124,115,130,4.74908743124177,8,"skew"
30,5166,26,137.024970963995,137,134,140,129,145,5.02650821635739,8,"skew"
2,5408,27,113.301405325444,113,110,116,106,122,4.92147905025309,8,"skew"
9,3770,27,94.2249336870026,94,92,96,89,100,3.33832343428994,8,"skew"
12,2204,27,151.392921960073,151,147,154,143,162,6.13554453619201,8,"skew"
16,762,27,89.7637795275591,90,88,92,82,96,4.28294302314442,8,"skew"
17,6340,27,144.011356466877,144,141,146,138,152,4.39602105966584,8,"skew"
19,1518,27,152.544795783926,152,149,156,144,163,6.06112861466538,8,"skew"
25,2692,27,97.3722139673105,97,94,101,88,106,5.49406089947436,8,"skew"
29,1974,27,121.822695035461,121.5,119,124,115,130,4.6792693568921,8,"skew"
30,4956,27,137.05387409201,137,134,140,128,145,5.12433925483811,8,"skew"
2,5290,28,113.289413988658,113,110,116,106,122,4.97644113598402,8,"skew"
9,3758,28,94.2424161788185,94,92,96,89,100,3.25314527524051,8,"skew"
12,2172,28,151.545580110497,151,148,155,142,163,6.54870452022114,8,"skew"
16,780,28,89.7692307692308,90,88,92,82,96,4.05521289872607,8,"skew"
17,6414,28,143.936856875585,143,141,146,138,152,4.43360547211826,8,"skew"
19,1510,28,152.41059602649,152,149,155,144,163,5.64415462408035,8,"skew"
25,2874,28,97.4930410577592,98,94,101,88,107,5.6214360507119,8,"skew"
29,1976,28,121.528340080972,121,119,124,115,130,4.65717972762761,8,"skew"
30,4728,28,136.926818950931,137,134,140,128,145,5.07395443562227,8,"skew"
2,5098,29,113.397999215379,113,110,116,106,122,4.90377206819018,8,"skew"
9,4008,29,94.2979041916168,94,92,96,89,100,3.33348606902754,8,"skew"
12,2222,29,151.290729072907,151,147,155,143,162,6.16281382238024,8,"skew"
16,800,29,90.01,90,88,92,83,96,4.28810970662716,8,"skew"
17,6552,29,144.046398046398,144,141,146,138,152,4.38318582378054,8,"skew"
19,1508,29,152.698938992042,152,149,156,144,163,5.86472807296856,8,"skew"
25,2896,29,97.3180248618785,97,94,101,88,106,5.57666304113298,8,"skew"
29,2076,29,121.602601156069,121,119,124,115,130,4.55166570615702,8,"skew"
30,4804,29,136.903205661948,137,134,140,128,145,5.15077662294216,8,"skew"
2,5206,30,113.36496350365,113,110,116,106,122,5.05912343603424,8,"skew"
9,4104,30,94.3340643274854,94,92,96,89,100,3.34814719560474,8,"skew"
12,2262,30,151.301945181256,151,147,154,142.05,162,6.14129558589484,8,"skew"
16,758,30,89.7744063324538,90,87,92,83,96,4.22429650413974,8,"skew"
17,6442,30,144.211735485874,144,141,146,138,152,4.4503364954489,8,"skew"
19,1622,30,152.388409371147,152,149,155,144,163,5.86614530697986,8,"skew"
25,2772,30,97.2911255411255,97,94,101,88,106,5.57524758811877,8,"skew"
29,2122,30,121.61451460886,121,119,124,114.05,129,4.61904064885953,8,"skew"
30,4992,30,136.479166666667,137,133,140,127,145,5.41774863454807,8,"skew"
2,5474,31,113.468578735842,113,110,116,107,122,4.9663051674993,8,"skew"
9,4194,31,94.3090128755365,94,92,96,89,100,3.46408506819906,8,"skew"
12,2316,31,151.34067357513,151,148,154,142,163,6.31116151215398,8,"skew"
16,654,31,89.8822629969419,90,88,92,83,96,4.0600270540451,8,"skew"
17,6168,31,144.09808690013,144,141,146,138,152,4.40501905437113,8,"skew"
19,1758,31,152.653014789534,152,149,156,144,163,6.03604893544293,8,"skew"
25,2530,31,97.4584980237154,98,94,101,88,106,5.68092346164095,8,"skew"
29,2172,31,121.587476979742,121,119,124,115,130,4.75684090646504,8,"skew"
30,5110,31,136.439138943249,137,133,140,127,145,5.42224837986276,8,"skew"
2,5336,32,113.450899550225,113,110,116,106,123,5.06466406176278,8,"skew"
9,4410,32,94.4124716553288,94,92,96,89,100,3.36009678585117,8,"skew"
12,2332,32,151.265866209262,151,147,155,142,162,6.1410966951131,8,"skew"
16,600,32,90.1333333333333,91,88,93,83,97,4.24565639439349,8,"skew"
17,6168,32,144.317931258106,144,141,147,138,153,4.6469578318972,8,"skew"
19,1690,32,152.620118343195,152,149,156,144,162,5.63494320712306,8,"skew"
25,2328,32,97.0356529209622,97,94,100,87,106,5.70089750876855,8,"skew"
29,2286,32,121.7760279965,121,119,124,115,130,4.58163617942502,8,"skew"
30,5292,32,136.400982615268,137,133,140,127,144.45,5.47002821158121,8,"skew"
2,5332,33,113.601462865716,113,110,116,107,123,5.13889082853474,8,"skew"
9,4578,33,94.4032328527741,94,92,96,89,100,3.43908672331008,8,"skew"
12,2404,33,151.147670549085,151,147,154,142,162,6.27330700311542,8,"skew"
16,556,33,89.9604316546763,90,87,93,83.75,96,4.04860770115394,8,"skew"
17,6302,33,144.28102189781,144,141,147,138,152,4.53317157579832,8,"skew"
19,1604,33,152.509975062344,152,149,156,144,163,5.95642528035069,8,"skew"
25,2288,33,97.1949300699301,97,94,101,87,106,5.82626552771844,8,"skew"
29,2264,33,121.631183745583,121,119,124,115,129,4.63321208105695,8,"skew"
30,5434,33,136.324070666176,137,133,140,127,145,5.33429343621281,8,"skew"
2,5220,34,113.635823754789,113,110,116,107,123,5.147465197637,8,"skew"
9,4620,34,94.3538961038961,94,92,96,89,100,3.37990636276041,8,"skew"
12,2382,34,151.227959697733,151,147,155,142,162,6.3046424594107,8,"skew"
16,598,34,89.9080267558528,90,88,93,82,96,4.13384556821641,8,"skew"
17,6576,34,144.372718978102,144,141,147,138,153,4.63957953032395,8,"skew"
19,1484,34,152.512129380054,152,149,156,144,163,5.97267218209009,8,"skew"
25,2290,34,97.356768558952,97.5,94,101,88,106,5.6782648027063,8,"skew"
29,2240,34,121.567410714286,121,119,124,115,129,4.56885298397378,8,"skew"
30,5284,34,136.336298258895,137,133,140,127,144,5.41199441167571,8,"skew"
2,5228,35,113.7532517215,113,110,116,107,123,5.2876994606841,8,"skew"
9,4556,35,94.4923178226514,95,92,96,89,100,3.39686467188146,8,"skew"
12,2478,35,151.420903954802,151,148,155,143,163,6.24606447510643,8,"skew"
16,630,35,89.8587301587302,90,88,92,82.45,96,4.10521925041788,8,"skew"
17,6606,35,144.329851650015,144,141,147,138,153,4.5999416323621,8,"skew"
19,1272,35,152.618710691824,152,149,156,144,163.45,5.90923177823631,8,"skew"
25,2430,35,97.0469135802469,97,94,100,87,106,5.57344213628728,8,"skew"
29,2164,35,121.689463955638,121,119,124,115,129,4.41120959873697,8,"skew"
30,5122,35,136.130808278016,136,133,140,127,145,5.55036513263682,8,"skew"
2,5298,36,113.597772744432,113,110,116,106,123,5.19442371241083,8,"skew"
9,4448,36,94.4040017985612,94,92,96,89,100,3.36695835107705,8,"skew"
12,2376,36,151.218855218855,151,147,155,142,162,6.38353788349196,8,"skew"
16,654,36,90.0596330275229,90,88,93,82.65,96,4.14120487455735,8,"skew"
17,6702,36,144.36078782453,144,141,147,138,153,4.58772807869908,8,"skew"
19,1164,36,152.403780068729,152,149,155,144,162,5.84613720148508,8,"skew"
25,2556,36,97.3513302034429,97,94,101,88,106,5.74420512818958,8,"skew"
29,1984,36,121.43497983871,121,119,124,115,129,4.63795716846514,8,"skew"
30,5064,36,136.218404423381,136,133,140,127,145,5.47012507719975,8,"skew"
2,5408,37,113.541420118343,113,110,116,106,123,5.13913537379011,8,"skew"
9,4290,37,94.5013986013986,94,92,97,89,100,3.4626371191858,8,"skew"
12,2292,37,151.294938917976,151,147,155,142,162,6.09457763921097,8,"skew"
16,668,37,89.8652694610778,90,88,92,83,96,4.13161908204592,8,"skew"
17,6854,37,144.210096294135,144,141,147,138,152,4.48919225734082,8,"skew"
19,1022,37,152.320939334638,152,149,155,144,162,5.67869119522565,8,"skew"
25,2566,37,97.2689010132502,97,94,101,87,107,5.76446255754449,8,"skew"
29,2022,37,121.661226508408,121,119,124,115,129,4.53328665061398,8,"skew"
30,4898,37,136.188444262964,137,133,140,127,145,5.49429440156428,8,"skew"
2,5388,38,113.596325167038,113,110,116,106,123,5.15180733808699,8,"skew"
9,4242,38,94.5388967468175,94,92,97,89,100,3.3566610369314,8,"skew"
12,2232,38,151.543906810036,151,147,155,142,163,6.50737254311513,8,"skew"
16,654,38,89.9006116207951,90,88,92,82.65,96,4.25751110984599,8,"skew"
17,6868,38,144.367210250437,144,141,147,138,153,4.64423705057281,8,"skew"
19,968,38,152.796487603306,152,149,156,144,163,6.11919759204399,8,"skew"
25,2598,38,97.1377983063895,97,94,101,88,107,5.80290674464676,8,"skew"
29,2018,38,121.393458870168,121,119,124,115,129,4.54382033655715,8,"skew"
30,4928,38,136.132305194805,137,133,140,127,145,5.48244309260449,8,"skew"
2,5238,39,113.506872852234,113,110,116,106,123,5.11183414302248,8,"skew"
9,4270,39,94.4608899297424,94,92,96,89,100,3.35845424998331,8,"skew"
12,2218,39,151.211451758341,151,147.25,154,142,162,6.15796527814702,8,"skew"
16,722,39,89.9182825484765,90,88,92,83.05,96,4.02388476988049,8,"skew"
17,7022,39,144.288094559954,144,141,147,138,152,4.5625030659317,8,"skew"
19,962,39,152.364864864865,152,149,156,143,164,6.00874600442682,8,"skew"
25,2598,39,97.2070823710547,97,94,101,87,106,5.77936624509848,8,"skew"
29,2024,39,121.356225296443,121,119,124,115,129,4.42681810307122,8,"skew"
30,4902,39,136.052835577315,136,133,140,126,145,5.66444747778826,8,"skew"
2,5016,40,113.591706539075,113,110,116,106,123,5.23478310305185,8,"skew"
9,4606,40,94.4576639166305,94,92,96,89,100,3.38583767106422,8,"skew"
12,2262,40,151.378868258179,151,147,155,142,162.95,6.54519584386597,8,"skew"
16,746,40,90.1353887399464,90,88,93,83,97,4.17684986743854,8,"skew"
17,6980,40,144.422349570201,144,141,147,138,153,4.65916574078067,8,"skew"
19,900,40,152.56,152,149,156,144,163,6.12165869908076,8,"skew"
25,2492,40,96.9863563402889,97,93,100,87,106,5.76258283633582,8,"skew"
29,2092,40,121.610898661568,121,119,124,115,130,4.52852542980561,8,"skew"
30,4920,40,136.189227642276,136,133,140,127,145,5.62995988218959,8,"skew"
2,4896,41,113.589869281046,113,110,116,106,123,5.34035568850452,8,"skew"
9,4762,41,94.4103317933641,94,92,96,89,100,3.49591569162506,8,"skew"
12,2306,41,151.128794449263,150,147,154,142,162,6.21518496097761,8,"skew"
16,754,41,90.0066312997347,90,88,92,83,97,4.12471043589106,8,"skew"
17,7054,41,144.400765523107,144,141,147,138,153,4.61861851801078,8,"skew"
19,880,41,152.409090909091,152,149,156,144,163,6.07337830925172,8,"skew"
25,2542,41,97.0830055074744,97,94,101,87,106,5.7547094427549,8,"skew"
29,2218,41,121.666816952209,121,119,124,115,130,4.42298797314576,8,"skew"
30,5124,41,136.250585480094,137,133,140,127,144,5.52071407207598,8,"skew"
2,4700,42,113.740212765957,113,110,116,106,123,5.25303142726482,8,"skew"
9,5132,42,94.4275136399065,94,92,96,89,100,3.46674585905931,8,"skew"
12,2348,42,151.071976149915,150,147,154,142,161,6.06936315977009,8,"skew"
16,698,42,89.9011461318052,90,88,92,83,95.15,3.86764140626835,8,"skew"
17,7010,42,144.388587731812,144,141,147,138,153,4.64255943566111,8,"skew"
19,816,42,152.672794117647,152,149,156,144,163.25,6.0931054297804,8,"skew"
25,2434,42,96.8274445357436,97,93,100,87,106,5.87629450561605,8,"skew"
29,2382,42,121.583123425693,121,119,124,115,130,4.69350581931906,8,"skew"
30,5178,42,136.136539204326,136,133,139,127,144,5.46583090408032,8,"skew"
2,4290,43,113.598601398601,113,110,116,107,123,5.23904649807556,8,"skew"
9,5402,43,94.5009255831174,94,92,97,89,100,3.44755978390999,8,"skew"
12,2328,43,151.14175257732,151,147,154,143,162,6.07110218637492,8,"skew"
16,692,43,90.0592485549133,90,88,93,83,96,3.94766244729141,8,"skew"
17,7124,43,144.468416619876,144,141,147,138,153,4.71787062205398,8,"skew"
19,694,43,152.688760806916,152,149,156,144,163,6.04107779895336,8,"skew"
25,2452,43,96.9486133768352,97,94,101,87,106,5.810397596612,8,"skew"
29,2558,43,121.532838154808,121,119,124,115,129,4.54675195086525,8,"skew"
30,5114,43,136.146265154478,136,133,139,127,145,5.41561500766947,8,"skew"
2,4242,44,113.477604903347,113,110,116,106,123,5.21140833301752,8,"skew"
9,5542,44,94.5250811981234,94,92,96,89,100,3.42733403816713,8,"skew"
12,2382,44,151.267842149454,151,147,155,142,163,6.39551491010794,8,"skew"
16,692,44,90.0722543352601,90,88,92,83,96,4.01919909137234,8,"skew"
17,7158,44,144.405001397038,144,141.25,147,138,152.15,4.55431415404327,8,"skew"
19,672,44,152.409226190476,152,149,155.25,144,162.45,5.66612845079361,8,"skew"
25,2432,44,96.9366776315789,97,94,100,87,106,5.75040457343937,8,"skew"
29,2736,44,121.456140350877,121,119,124,115,129,4.54338166392578,8,"skew"
30,5260,44,136.213688212928,136,133,140,127,145,5.53808941679475,8,"skew"
2,4140,45,113.603140096618,113,110,116,107,123,5.12168806306126,8,"skew"
9,5628,45,94.4525586353945,94,92,96,89,100,3.44997335959535,8,"skew"
12,2480,45,151.334274193548,151,147,154,142,163,6.2845619349818,8,"skew"
16,626,45,90.3194888178914,91,88,93,83.25,96,3.91920445731972,8,"skew"
17,7128,45,144.458193041526,144,141,147,138,153,4.76658104602241,8,"skew"
19,594,45,152.333333333333,152,149,155,144,163,5.83124109270759,8,"skew"
25,2356,45,97.1264855687606,97,94,101,87,106,5.82061302688204,8,"skew"
29,2858,45,121.550034989503,121,119,124,115,130,4.63340524571118,8,"skew"
30,5246,45,135.941097979413,136,133,140,126,144,5.6928165273809,8,"skew"
2,4108,46,113.739289191821,113,110,116,107,123,5.09896647850107,8,"skew"
9,6012,46,94.4512641383899,94,92,96,89,100,3.4505977144569,8,"skew"
12,2688,46,151.306175595238,151,148,154,142,162,6.10523692682626,8,"skew"
16,550,46,90.1745454545455,90,88,93,83,97,4.1771439062806,8,"skew"
17,7016,46,144.424885974914,144,141,147,138,153,4.62951599804585,8,"skew"
19,504,46,153.172619047619,153,149,157,144.15,163,5.94273235796831,8,"skew"
25,1968,46,97.1006097560976,97,94,101,88,105,5.57693700603107,8,"skew"
29,3108,46,121.586872586873,121,119,124,115,130,4.52371160181938,8,"skew"
30,5438,46,135.994851048179,136,133,139,126,144,5.61871488244178,8,"skew"
2,3928,47,113.584775967413,113,110,116,106,123,5.22173889304981,8,"skew"
9,6350,47,94.5725984251968,94,92,97,89,100,3.45754878284588,8,"skew"
12,2952,47,151.19647696477,151,147,154,142,162,6.26442201473771,8,"skew"
16,516,47,89.9748062015504,90,87,93,82,97,4.20694582402159,8,"skew"
17,7150,47,144.384195804196,144,141,147,138,153,4.60204869213274,8,"skew"
19,398,47,152.359296482412,152,148,156,142,164,6.67821387511293,8,"skew"
25,1816,47,96.9746696035242,97,94,101,87,106,5.9687355694897,8,"skew"
29,3306,47,121.463702359347,121,119,124,115,129,4.52085917835045,8,"skew"
30,5296,47,135.834403323263,136,133,139,126,144,5.6351080069633,8,"skew"
2,3942,48,113.688483003551,113,110,116,106,123.95,5.4007493613043,8,"skew"
9,6358,48,94.5324001258257,94,92,97,89,100,3.48778911230922,8,"skew"
12,3206,48,151.392701185278,151,147,155,142,162,6.189079739439,8,"skew"
16,502,48,90.1593625498008,90,88,92,84,96,3.70015131481495,8,"skew"
17,7162,48,144.473750349065,144,142,147,138,153,4.62069993666646,8,"skew"
19,280,48,152.232142857143,152,149,155,143.95,162,6.07005421027847,8,"skew"
25,1764,48,96.8520408163265,97,93,100,87.15,106,5.6789898807151,8,"skew"
29,3424,48,121.552278037383,121,119,124,115,129,4.53778379925019,8,"skew"
30,5116,48,135.856919468335,136,133,139,126,144,5.85389502886396,8,"skew"
2,4024,49,113.656809145129,113,110,116,107,123,5.17241996262914,8,"skew"
9,6320,49,94.5360759493671,94,92,97,89,100,3.45787789799652,8,"skew"
12,3596,49,151.073971078977,151,147,154,142,161,6.04264685377538,8,"skew"
16,480,49,90.09375,90,88,92,84,96,3.80714119947433,8,"skew"
17,6748,49,144.471843509188,144,141,147,138,153,4.64615189957784,8,"skew"
19,224,49,152.584821428571,152,149,156,143,163,5.86101675963808,8,"skew"
25,1722,49,96.7746806039489,97,93,100,87,106,5.85673309363825,8,"skew"
29,3432,49,121.664627039627,121,119,124,115,130,4.53275863273997,8,"skew"
30,5132,49,135.886399064692,136,133,139,126,144,5.61558045461691,8,"skew"
2,3982,50,113.582872928177,113,110,116,107,123,5.16042930664812,8,"skew"
9,6328,50,94.5761694058154,94,92,97,89,100,3.48460196023951,8,"skew"
12,4054,50,151.028367044894,151,147,154,142,161,6.08115478919545,8,"skew"
16,432,50,90.162037037037,90,88,92,84,96,3.99728951304021,8,"skew"
17,6566,50,144.690374657326,144,142,147,138,153,4.83578832191196,8,"skew"
19,168,50,153.839285714286,153,149,157,146,164,5.99633656338198,8,"skew"
25,1706,50,96.4583821805393,97,93,100,87,105,5.85772393492905,8,"skew"
29,3438,50,121.662012798138,121,119,124,115,130,4.58213945654803,8,"skew"
30,5138,50,135.58252238225,136,132,139,125,144,5.79423821717818,8,"skew"
2,3758,51,113.637307078233,113,110,116,107,123,5.11316310422733,8,"skew"
9,6518,51,94.5954280454127,94,92,97,89,100.15,3.52060821141249,8,"skew"
12,4472,51,151.411896243292,151,147,155,142,162,6.22997866072925,8,"skew"
16,404,51,90.1188118811881,90,88,93,84,96,4.12710493093227,8,"skew"
17,6380,51,144.451724137931,144,142,147,138,153,4.55431988364028,8,"skew"
19,162,51,152.672839506173,152,149.25,156,144,162,5.47362989114736,8,"skew"
25,1738,51,96.7128883774453,97,93,100,87,106,6.15075112310985,8,"skew"
29,3548,51,121.709977452086,121,119,124,115,130,4.57017971804795,8,"skew"
30,5204,51,135.832052267487,136,133,139,126,144,5.5812144359801,8,"skew"
2,3656,52,113.727571115974,113,110,116,107,123,5.25082654770329,8,"skew"
9,6432,52,94.5029539800995,94,92,97,89,100,3.42337187918985,8,"skew"
12,4848,52,151.221328382838,151,147,155,142,161,5.98429128983851,8,"skew"
16,398,52,89.7386934673367,90,88,92,82,96,4.21249912977979,8,"skew"
17,6150,52,144.502764227642,144,141,147,138,153,4.76914537444165,8,"skew"
19,134,52,152.507462686567,152,149,156,145,162,5.47550425961787,8,"skew"
25,1806,52,96.6622369878184,97,93,100,87,106,5.83636344497249,8,"skew"
29,3552,52,121.537725225225,121,119,124,115,129,4.44418258967863,8,"skew"
30,4970,52,136.018108651911,136,133,140,126,144,5.62210315776473,8,"skew"
2,3604,53,113.507769145394,113,110,116,106,122,5.01855514777729,8,"skew"
9,6228,53,94.5059409120103,94,92,97,89,100,3.38927687234326,8,"skew"
12,4868,53,151.253286770748,151,147,155,142,162,6.2180879963144,8,"skew"
16,374,53,90.1042780748663,90,88,93,84,95.35,3.9135884656539,8,"skew"
17,6114,53,144.427216225057,144,141,147,138,153,4.69804946491275,8,"skew"
19,78,53,153.038461538462,152.5,150,156.75,143,163.3,6.28013215944218,8,"skew"
25,1988,53,97.0241448692153,97,94,101,88,106,5.67412482454769,8,"skew"
29,3674,53,121.600163309744,121,119,124,115,129.35,4.47376841592993,8,"skew"
30,4844,53,136.069570602808,136,133,140,126,144,5.42155506131334,8,"skew"
2,3476,54,113.665420023015,113,110,116,107,124,5.20740710653298,8,"skew"
9,6196,54,94.5030664945126,94,92,96,89,100,3.36374204880226,8,"skew"
12,5064,54,151.202606635071,151,147,154,142,162,6.08401456116027,8,"skew"
16,364,54,90.0302197802198,90,88,92.25,84,96,4.04678819774445,8,"skew"
17,6152,54,144.558355006502,144,142,147,138,153,4.75361144235256,8,"skew"
19,48,54,153.041666666667,152,148.75,155.25,145.35,164,6.15390667591624,8,"skew"
25,2190,54,96.8159817351598,97,93,100,87,106,5.84819536729314,8,"skew"
29,3702,54,121.383306320908,121,119,124,115,129,4.43552655196649,8,"skew"
30,4946,54,135.90841083704,136,133,139,126,144,5.65645224445211,8,"skew"
2,3234,55,113.688930117502,113,110,116,107,123,5.12042010394585,8,"skew"
9,6208,55,94.4832474226804,94,92,97,89,100,3.47246894242982,8,"skew"
12,5074,55,151.170082774931,151,147,155,142,162,6.20073278268225,8,"skew"
16,344,55,89.7412790697674,90,88,92,83,96,4.01817076769946,8,"skew"
17,6264,55,144.33748403576,144,141,147,138,153,4.61745189544737,8,"skew"
