"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
7,16,19,93.75,95,88.75,97.5,84.5,100.25,5.81377674149945,20,"scale"
8,6940,19,121.593948126801,121,117,126,110,136,7.95724402670619,20,"scale"
10,8296,19,91.2532545805207,91,89,94,84,98,4.24549418456397,20,"scale"
11,690,19,112.978260869565,113,110,116,105,121,4.92390188195998,20,"scale"
14,1738,19,94.5673187571922,94,92,97,88,102,4.41556255664634,20,"scale"
15,8,19,147.75,148.5,144.5,150.75,140,154.95,5.72588109252317,20,"scale"
16,2586,19,92.7892498066512,93,89,96,83,103,6.14606669662096,20,"scale"
24,5482,19,126.373586282379,126,124,129,120,134,4.26637449596782,20,"scale"
25,258,19,146.562015503876,146,143,149.75,137,158,6.41602679335025,20,"scale"
29,1830,19,127.161202185792,128,123.25,131,116,137,6.55453821536013,20,"scale"
2,42,20,117.761904761905,118,116,121,109,126.85,5.65603292763695,20,"scale"
5,60,20,99.25,99,96,103,91.8,109.15,5.71535250332717,20,"scale"
7,12,20,89.75,88.5,87,93.25,83,95.9,4.59495771075604,20,"scale"
8,7070,20,121.565912305516,121,117,126,110,135,7.73727591051513,20,"scale"
10,8586,20,91.3605870020964,91,89,94,85,98,4.28764288342765,20,"scale"
11,638,20,112.725705329154,113,110,116,104,120,5.03036282286609,20,"scale"
14,1654,20,94.4691656590085,94,92,97,87,102,4.53486376665263,20,"scale"
15,4,20,146.75,145.5,144.5,147.75,143.3,151.95,4.3493294502333,20,"scale"
16,2620,20,92.8297709923664,93,89,96,83,103,6.11909541508934,20,"scale"
24,5440,20,126.311213235294,126,124,129,120,134,4.19987208572247,20,"scale"
25,256,20,145.41015625,145,141,148,137,157,6.53555392247126,20,"scale"
29,1870,20,127.345454545455,128,123,132,116,137,6.71194507740616,20,"scale"
2,18,21,116.944444444444,119,115.25,120.75,105.95,124.3,6.4577561411906,20,"scale"
5,52,21,86.7692307692308,86.5,74.75,100.5,54.2,119.45,21.0867632345604,20,"scale"
7,12,21,84.8333333333333,86,66.25,92,52.1,127.55,29.1417642609782,20,"scale"
8,7144,21,105.360022396417,108,92,121,60,141,24.7381244972093,20,"scale"
10,8724,21,91.1589867033471,91,80,102,62,121,18.1983936080716,20,"scale"
11,550,21,113.012727272727,113,110,116,105,120,4.76112653494617,20,"scale"
14,1520,21,84.7164473684211,87,73,98.25,46,115,21.7401432996306,20,"scale"
16,2644,21,91.1743570347958,91,80,103,60,121.85,18.9224938203849,20,"scale"
24,5406,21,112.716981132075,115,100,128,69,147.75,24.0698451037327,20,"scale"
25,256,21,135.5625,137,124,150,95.75,166.5,23.7026514608495,20,"scale"
29,1854,21,127.005933117584,128,123,131,115,137,6.8951336592564,20,"scale"
2,20,22,116.55,117.5,113,121,104.9,126.05,6.41113340829431,20,"scale"
5,42,22,86.5952380952381,90.5,76,108.25,26.3,118,28.8926182857377,20,"scale"
7,12,22,94.5,96.5,86.75,104.5,67.95,117.55,18.5937428380429,20,"scale"
8,9652,22,105.491193535019,108,93,121,62,140,24.2452162279907,20,"scale"
10,10844,22,90.8567871634083,91,80,102,62,120,17.7096032184678,20,"scale"
11,546,22,112.809523809524,113,110,116,104,120,5.10552686247646,20,"scale"
14,1488,22,84.8844086021505,86,73,98,47,118,21.4812615716238,20,"scale"
16,2786,22,90.9030868628859,91,80,103,60,121,18.6815881426257,20,"scale"
24,6754,22,112.926562037311,115,101,128,70,148,23.7664221471152,20,"scale"
25,196,22,135.622448979592,136,123.75,148,102,164,20.2150060058833,20,"scale"
29,2134,22,127.340674789128,128,124,132,115,137,6.70772621072881,20,"scale"
2,20,23,114.95,116.5,111.75,118.25,105.7,122.2,6.01292467588733,20,"scale"
5,26,23,88.4615384615385,91.5,71.25,103.5,54.5,119.75,23.8482381223113,20,"scale"
7,8,23,100.25,95,82.75,112.5,77.7,134.8,23.8252567067567,20,"scale"
8,11136,23,105.089529454023,108,92,121,61,140,24.5871811752401,20,"scale"
10,11464,23,91.1364270760642,91,80,102,62,121,18.1691736700705,20,"scale"
11,468,23,112.645299145299,113,110,116,104,121,5.20029641267683,20,"scale"
14,1338,23,86.0702541106129,87,75,98,52,118,20.1868496208981,20,"scale"
16,2482,23,91.0386784850927,92,81,102,61,119,17.9900582386898,20,"scale"
24,7258,23,112.974373105539,115,101,128,72,146,23.145605675028,20,"scale"
25,156,23,136.301282051282,137,126,151,95.25,166,22.3290407958306,20,"scale"
29,2224,23,127.360161870504,128,124,132,115.15,137,6.83789914748047,20,"scale"
2,12,24,114.916666666667,116.5,111.25,119.25,106,121,5.51787728179684,20,"scale"
5,18,24,87.1666666666667,91.5,73.75,98.75,62.65,106.4,17.4869699389877,20,"scale"
7,2,24,86,86,83.5,88.5,81.5,90.5,7.07106781186548,20,"scale"
8,12144,24,105.587368247694,108,93,121,64,139,23.5915923589925,20,"scale"
10,11658,24,91.3426831360439,91,81,102,62,120,18.0733732327776,20,"scale"
11,324,24,113.123456790123,113,110,117,103,120,5.20153041553751,20,"scale"
14,1084,24,84.0885608856089,86.5,73,97,47,112,20.0702712430616,20,"scale"
16,2040,24,91.8107843137255,92,82,102,65,119,16.1888221044801,20,"scale"
24,7430,24,114.553701211306,117,104,128,77,144,20.4812869859139,20,"scale"
25,114,24,136.649122807018,138,122.25,152,98.95,170,24.2132789049711,20,"scale"
29,2184,24,127.150183150183,128,124,131,115,138,7.00496322726055,20,"scale"
2,10,25,112.6,116,107.25,118.75,99.05,120.55,8.50098033562404,20,"scale"
5,8,25,96.125,92.5,86.25,105.75,78.4,118.8,15.5695444469552,20,"scale"
7,2,25,97.5,97.5,95.75,99.25,94.35,100.65,4.94974746830583,20,"scale"
8,12868,25,105.784970469381,108,94,120,64,139,22.9885438729123,20,"scale"
10,11658,25,91.2044947675416,91,80,102,62,120,18.1054560616875,20,"scale"
11,234,25,112.846153846154,113.5,110,116,105,120,4.62427887358595,20,"scale"
14,942,25,85.9267515923567,88,75,99,52,116,19.9560075640324,20,"scale"
16,1748,25,90.8964530892449,91,81,101,65,117,16.0626324562575,20,"scale"
24,7246,25,115.010764559757,117,105,127,81,143,19.0342075572158,20,"scale"
25,96,25,135.427083333333,136,122,147.5,105,165.25,18.9557627908364,20,"scale"
29,2022,25,127.17606330366,128,124,131,115,138,6.97770966678268,20,"scale"
2,8,26,115.375,116.5,109,120.5,107.7,122.65,6.43511571657529,20,"scale"
5,6,26,95.3333333333333,96.5,84.5,107,79,109.75,13.589211407093,20,"scale"
7,2,26,89.5,89.5,80.75,98.25,73.75,105.25,24.7487373415292,20,"scale"
8,13338,26,106.252961463488,108,94,121,66,139,22.5610973191863,20,"scale"
10,11680,26,91.3534246575342,91,80,102,62,121,18.1927419454179,20,"scale"
11,190,26,112.705263157895,113,110,116,104,120,5.09044895518088,20,"scale"
14,800,26,86.78875,88,75.75,98.25,57,115,17.9560476719543,20,"scale"
16,1504,26,91.3583776595745,91,83,101,67,117,15.0934069853521,20,"scale"
24,6640,26,115.468072289157,117,106,128,83,142,18.8189990917444,20,"scale"
25,60,26,138.916666666667,141,130,150.25,92.9,166.4,21.77332504731,20,"scale"
29,2036,26,127.191552062868,128,124,131,115,137,6.67553730992179,20,"scale"
2,6,27,117.166666666667,118,116.25,120.5,110,121.75,5.03653319920227,20,"scale"
5,4,27,73.25,78.5,67,84.75,52.6,86.55,17.250603854165,20,"scale"
7,2,27,112,112,111.5,112.5,111.1,112.9,1.4142135623731,20,"scale"
8,14076,27,106.16354077863,108,94,120,66,139,22.7528656936597,20,"scale"
10,11688,27,91.288501026694,91,80,102,62,120,17.959118017237,20,"scale"
11,112,27,112.169642857143,113,110,115,102,120,5.08289552305838,20,"scale"
14,614,27,86.8322475570033,87,77,98,55,115.35,18.6737125165045,20,"scale"
16,1256,27,91.0955414012739,90.5,82,101,65,117,16.0562888110529,20,"scale"
24,6194,27,115.063932838231,117,105,128,80,143,19.6804468318527,20,"scale"
25,52,27,134.846153846154,137.5,126,146,102.85,160.9,18.2492380881887,20,"scale"
29,1944,27,127.555555555556,128,124,132,115,137,6.95363662228857,20,"scale"
2,6,28,115.166666666667,114.5,112.25,118.25,110.5,120.5,4.26223728418147,20,"scale"
5,4,28,80.5,76,65.75,90.75,65.15,102.15,18.9824480332051,20,"scale"
8,14292,28,106.101525328855,108,94,121,64,140,23.5722999798832,20,"scale"
10,11866,28,91.3648238665094,91,81,102,63,120,17.5010196018233,20,"scale"
11,66,28,112.742424242424,114,110,116,106,119,4.74685517291544,20,"scale"
14,536,28,85.7686567164179,87,76,99,46,116.25,20.4616492621847,20,"scale"
16,1094,28,91.0722120658135,91,82,101,64.65,118,16.589310132004,20,"scale"
24,6338,28,114.439886399495,116,104,127,80,143,19.7869654413142,20,"scale"
25,34,28,134.088235294118,136.5,127,145.25,110.25,153.35,15.2302880990257,20,"scale"
29,1942,28,127.402677651905,128,124,132,116,137,6.76396435876026,20,"scale"
5,2,29,105,105,104,106,103.2,106.8,2.82842712474619,20,"scale"
8,14330,29,105.815491974878,108,94,121,65,140,23.1751925540751,20,"scale"
10,12004,29,91.5158280573142,91,81,102,63,120,17.9047718269613,20,"scale"
11,50,29,113.2,113,111,115.75,106.45,120,4.09579176766613,20,"scale"
14,460,29,85.6391304347826,86,74.75,97.25,54.95,115,18.7464503918027,20,"scale"
16,1044,29,92.0373563218391,92,82,101,65.15,117,15.9162941980987,20,"scale"
24,6312,29,114.914923954373,117,105,127,80,143,19.5037926184495,20,"scale"
25,12,29,130.416666666667,130,116.5,143.25,101.6,161.6,21.6015922533222,20,"scale"
29,1956,29,127.19427402863,128,124,132,115,137,6.91002370144542,20,"scale"
8,14116,30,105.588835364126,108,93,120,64,139,23.3261244880312,20,"scale"
10,11942,30,91.3888795846592,91,81,102,63,120,17.4215843800759,20,"scale"
11,32,30,113.1875,114,111,115.25,104,119,4.2988182922377,20,"scale"
14,392,30,83.2474489795918,86,71,97,45,116,21.9923840252138,20,"scale"
16,1002,30,91.624750499002,92,83,101,65,118,16.952743455764,20,"scale"
24,6484,30,114.41502159161,117,103,128,78,145,21.1390954611977,20,"scale"
25,8,30,134.5,134.5,123.25,140.75,117.75,155.25,14.4716471567189,20,"scale"
29,1916,30,127.276617954071,128,124,131,116,137,6.80191159140625,20,"scale"
8,14684,31,105.591528193953,108,93,121,63,140,23.830738676004,20,"scale"
10,11790,31,91.3595419847328,91,81,102,64,119,17.0690814505771,20,"scale"
11,22,31,113.863636363636,114.5,111.25,116.75,102.3,120.95,6.03399460631934,20,"scale"
14,364,31,86.9587912087912,88,76,101,47.15,119,20.7990769733301,20,"scale"
16,942,31,91.4331210191083,92,81,103,62,118,17.5863827207002,20,"scale"
24,6614,31,114.052615663744,116,102,128,75,147,22.3337810402891,20,"scale"
25,8,31,148.125,145,141.75,156,127.6,171.35,16.4354799138936,20,"scale"
29,1862,31,127.185284640172,128,124,131,116,137,6.72828274638354,20,"scale"
8,14970,32,105.14368737475,108,92,121,61,140,24.5754083044414,20,"scale"
10,11434,32,91.3352282665734,91,81,102,65,118,16.4587700276874,20,"scale"
11,14,32,112.928571428571,113,108.75,115.75,107.3,119.45,4.7630676235818,20,"scale"
14,316,32,85.1075949367089,85.5,72,99,42.75,121.25,23.0839971898456,20,"scale"
16,870,32,91.5114942528736,92,80,104,61,124,19.8229036393951,20,"scale"
24,7036,32,113.180073905628,115,100,129,71,148,23.9483359058575,20,"scale"
25,6,32,134.833333333333,139.5,113.25,149.25,99.75,169.25,28.992527772974,20,"scale"
29,1700,32,127.371764705882,128,124,132,115,137,6.78315629791238,20,"scale"
8,15460,33,105.269534282018,108,92,121,61,140,24.3952004913902,20,"scale"
10,10642,33,91.3405374929524,91,82,101,64.0500000000001,118,16.4564105212589,20,"scale"
11,8,33,111.5,111,108,116.5,102.15,119.95,6.98978847012861,20,"scale"
14,304,33,85.9440789473684,90,73.75,101.25,40.3,119,23.5991028345233,20,"scale"
16,858,33,90.6771561771562,91,80,102,60,120.15,18.9732223101943,20,"scale"
24,7714,33,112.619263676432,115,100,128,70,148,24.1780925722592,20,"scale"
25,2,33,137,137,131.5,142.5,127.1,146.9,15.556349186104,20,"scale"
29,1580,33,127.53417721519,128,124,132,116,137,6.45347525713684,20,"scale"
8,15826,34,105.013142929357,108,92,121,61,140,24.4998336600353,20,"scale"
10,9598,34,91.410710564701,91,82,101,65,119,16.5681939712698,20,"scale"
11,8,34,113.625,117,109,117.25,103.4,120.6,6.86476510887299,20,"scale"
14,280,34,85.4535714285714,86,74,98,50,120,21.0332895751783,20,"scale"
16,854,34,91.4988290398126,92,81,102,58.65,120,18.5907835209143,20,"scale"
24,8140,34,112.583906633907,115,100,128,69,147,24.4193553067516,20,"scale"
29,1512,34,127.271164021164,128,124,131,116,137,6.42076497518226,20,"scale"
8,15428,35,105.555094633135,108,93,121,63,140,24.1201995437394,20,"scale"
10,9562,35,91.6592763020289,92,81,102,65,119,16.7066081038158,20,"scale"
11,8,35,110.75,111,108.5,114.5,101.15,118.6,6.60627407415535,20,"scale"
14,232,35,87.7974137931034,87.5,75,101,55.55,117,19.3110199398705,20,"scale"
16,840,35,92.1107142857143,92,82,104,63,119,17.5625123423513,20,"scale"
24,8532,35,113.751289263947,116,102,128,75,146,21.886018378659,20,"scale"
29,1480,35,127.668918918919,128,124,132,116,137,6.55366210588815,20,"scale"
8,15256,36,105.616085474567,108,93,121,63,139,23.7799047183113,20,"scale"
10,9256,36,91.0853500432152,91,81,101,64,118,16.8157478527481,20,"scale"
11,4,36,111.25,111.5,109.75,113,109.15,113,2.06155281280883,20,"scale"
14,194,36,85.479381443299,86,75,98.75,51.95,115.35,20.4349615995224,20,"scale"
16,746,36,91.387399463807,91,81,101.75,66,118,16.1058179306334,20,"scale"
24,8374,36,113.984953427275,117,103,128,75.65,144.349999999999,21.7242253883698,20,"scale"
29,1530,36,127.341176470588,128,124,132,115,137,6.59219993541294,20,"scale"
8,15294,37,105.566496665359,108,93,121,62,140,24.1793845796601,20,"scale"
10,9182,37,91.3829231104335,91,82,101,65,118,16.4795974248996,20,"scale"
11,4,37,112.25,113,110.25,115,108.45,115,3.40342964277702,20,"scale"
14,196,37,86.2551020408163,86.5,74.75,98,58.5,115.25,18.2901465553225,20,"scale"
16,742,37,91.0687331536388,91,80,102,61,119,18.2101799549997,20,"scale"
24,8316,37,113.066498316498,115,101,128,72,146,23.1226857454557,20,"scale"
29,1586,37,127.120428751576,128,124,131,115,137,6.5782357001301,20,"scale"
8,15564,38,105.452197378566,108,92,121,62,141,24.452563661445,20,"scale"
10,9000,38,91.2522222222222,91,81,101,64,118,16.2788016721797,20,"scale"
11,4,38,114,116,113.25,116.75,106.65,118.55,6.16441400296898,20,"scale"
14,178,38,83.1404494382023,85,72,96,46,114.3,20.6645919448907,20,"scale"
16,732,38,92.4234972677596,93,82,104,64,120,17.7224658158037,20,"scale"
24,8502,38,113.267466478476,115,101,128,72,147,23.4239020761963,20,"scale"
29,1594,38,127.639899623588,128,124,132,117,138,6.55237733216259,20,"scale"
8,15836,39,105.527153321546,108,93,121,61,140,24.1212275170453,20,"scale"
10,8626,39,91.3562485508926,92,81,101,64,119,16.6556888421391,20,"scale"
11,4,39,112,112.5,111,113.5,108.6,114.7,2.94392028877595,20,"scale"
14,148,39,84.7364864864865,86,73,96,47.4,119.65,20.8030484051111,20,"scale"
16,744,39,91.2930107526882,91,82,103,61.15,117,18.3806807867831,20,"scale"
24,8856,39,113.244918699187,116,101,128,73,145.25,22.552248817948,20,"scale"
29,1552,39,127.529639175258,128,124,132,116,137,6.73839411531746,20,"scale"
8,15678,40,105.354700854701,108,92,121,63,141,24.2388795751986,20,"scale"
10,8544,40,91.4518960674157,91,82,101,65,117,16.2409510881924,20,"scale"
11,4,40,112,113,111.75,113.25,108.75,113.85,2.70801280154532,20,"scale"
14,110,40,83.7363636363636,83.5,72,96.75,53.35,110.55,19.061309712083,20,"scale"
16,704,40,90.5710227272727,90,80,102,63,119,16.5983618818311,20,"scale"
24,8608,40,113.287639405204,116,101,128,72,147,23.2524693949985,20,"scale"
29,1546,40,127.342820181113,128,124,132,115,138,7.17764893330089,20,"scale"
8,16262,41,105.119972943057,107.5,92,121,62,140,24.5174359074578,20,"scale"
10,8364,41,91.4624581539933,91,82,101,65,118,16.3339140746122,20,"scale"
11,2,41,105,105,97.5,112.5,91.5,118.5,21.2132034355964,20,"scale"
14,76,41,88.9078947368421,89,74.75,103,59.5,128,20.7686800296851,20,"scale"
16,708,41,91.2457627118644,92,80,102,64,119,16.996764701217,20,"scale"
24,8688,41,112.494129834254,115,100,128,70,148,23.9956629091746,20,"scale"
29,1584,41,127.274621212121,128,124,131,116,137,6.33022309480666,20,"scale"
8,16322,42,105.288935179512,108,92,121,62,141,24.3896983390101,20,"scale"
10,8172,42,91.3179148311307,91,82,101,65,117,16.0402674407341,20,"scale"
11,2,42,116.5,116.5,115.75,117.25,115.15,117.85,2.12132034355964,20,"scale"
14,42,42,80.8095238095238,81,62.25,92.75,49.1,116.8,22.9636383783709,20,"scale"
16,710,42,90.5112676056338,90,79,101.75,60,121,18.988059861154,20,"scale"
24,8906,42,112.651246350775,115,100,128,70,147,24.105473763756,20,"scale"
29,1508,42,127.446286472149,128,124,131.25,116,137,6.43319243970829,20,"scale"
8,16580,43,105.301869722557,108,92,121,61,140,24.1701551835048,20,"scale"
10,8202,43,91.1025359668374,91,82,101,66,117,15.6308187009909,20,"scale"
11,4,43,115.5,115.5,112,119,112,119,4.04145188432738,20,"scale"
14,38,43,87.6842105263158,88,75.25,98,57.7,115.75,18.9809367569332,20,"scale"
16,670,43,90.0731343283582,91,80,101,59,117.55,18.140764013964,20,"scale"
24,8926,43,113.118642168945,115,100,128,71,148,23.7336701529535,20,"scale"
29,1530,43,127.511764705882,128,124,132,116,137,6.43711281120722,20,"scale"
8,16120,44,105.410545905707,108,93,121,61,140,24.4067281834108,20,"scale"
10,8134,44,91.2380132776002,91,82,101,66,116,15.4628941366452,20,"scale"
11,2,44,115.5,115.5,113.75,117.25,112.35,118.65,4.94974746830583,20,"scale"
14,24,44,78.0833333333333,83,69.25,91.75,47.3,106.25,23.9744731395466,20,"scale"
16,674,44,91.8916913946587,91.5,80,103,63,120.35,18.0806799054188,20,"scale"
24,9124,44,112.814335817624,115,99,128,70,148,24.1857636993596,20,"scale"
29,1458,44,127.346364883402,128,124,131,116,136,6.23130481801293,20,"scale"
8,15756,45,105.742637725311,108,93,121,63,140,23.8582418190453,20,"scale"
10,8024,45,91.1674975074776,91,82,101,66,116,15.5748580678196,20,"scale"
11,2,45,107,107,105,109,103.4,110.6,5.65685424949238,20,"scale"
14,22,45,85.0454545454545,87.5,77.25,101.25,36.5,111.85,22.6599652685971,20,"scale"
16,666,45,92.2702702702703,93,83,102,63.25,122,18.0088262133038,20,"scale"
24,9346,45,113.340038519153,115,102,127,74,146,22.2892204452354,20,"scale"
29,1536,45,127.0625,128,124,131,116,137,6.78482691168304,20,"scale"
8,15380,46,105.874902470741,108,93,121,64,140,23.3405947060018,20,"scale"
10,8060,46,91.3246898263027,91,82,101,66,118,15.9893689349643,20,"scale"
14,16,46,81.3125,82.5,72.75,93.5,46.75,103.75,18.387382449205,20,"scale"
16,640,46,90.5984375,90,81,101,62,119,17.8066382813221,20,"scale"
24,9088,46,113.633472711268,116,102,127,75,144,21.5450934759838,20,"scale"
29,1576,46,127.230964467005,128,124,131,116,137,6.50645242299557,20,"scale"
8,14924,47,105.423880997052,108,93,121,63,140,23.9172535003046,20,"scale"
10,8436,47,91.4645566619251,92,82,101,66,117,15.8733965717672,20,"scale"
14,12,47,88.6666666666667,95.5,72.5,104,50.2,114.7,23.0032935718239,20,"scale"
16,668,47,91.3008982035928,91,81,102.25,64,116.65,16.6357267797013,20,"scale"
24,8682,47,113.712393457729,116,102,128,75,145,21.8413366454652,20,"scale"
29,1682,47,127.268727705113,128,124,132,116,137,6.54997423272102,20,"scale"
8,14610,48,105.471389459274,108,93,121,62,140,23.9313031881633,20,"scale"
10,8716,48,91.2948600275356,91,82,101,65,118,15.6815344658848,20,"scale"
14,10,48,86.8,86,74.5,97.75,63.75,110.3,17.2033588451661,20,"scale"
16,654,48,92.0535168195719,92,80,103,64,121,18.2094806816176,20,"scale"
24,8958,48,114.132842152266,116,103,128,78,144,20.9736111699005,20,"scale"
29,1672,48,127.433612440191,128,124,131,117,138,6.477075117914,20,"scale"
8,14072,49,105.753837407618,108,93,121,62,140,23.8228145628268,20,"scale"
10,9370,49,91.3722518676628,92,82,101,65,117,16.0482700785538,20,"scale"
14,8,49,82.125,81,71.75,93.75,57.85,106.8,18.403706924732,20,"scale"
16,650,49,90.3230769230769,90,80,100,65,115.55,16.2812413373673,20,"scale"
24,8792,49,113.898544131028,116,103,128,77,145,21.3822098192412,20,"scale"
29,1676,49,127.540572792363,128,124,132,116,137,6.65006973592071,20,"scale"
8,13756,50,106.263594068043,108,94,121,65,139,22.9776877343553,20,"scale"
10,9738,50,91.0728075580201,91,81,101,65,118,16.6041868885156,20,"scale"
14,8,50,84.25,87.5,75.25,95.75,50.1,112.05,23.3100223692974,20,"scale"
16,714,50,92.4663865546218,93,83,102,68,118,15.2618883501701,20,"scale"
24,8764,50,115.266088544044,117,105,128,81,143,19.2216139229384,20,"scale"
29,1750,50,127.499428571429,128,124,131,115.45,138,6.59614643241813,20,"scale"
8,13202,51,105.473261627026,108,93,121,63,139,23.5280804037187,20,"scale"
10,10186,51,91.6681720007854,91,82,101,66,118,16.0356574362307,20,"scale"
14,10,51,86,94,71,95,61,105.8,17.5119007154183,20,"scale"
16,728,51,91.9793956043956,92.5,83,102,66,117,16.0203915335635,20,"scale"
24,8788,51,114.95516613564,117,105,127,80,143,19.6689059861002,20,"scale"
29,1542,51,127.386511024643,128,124,131,116,137,6.48052237848627,20,"scale"
8,13050,52,106.052720306513,108,94,121,65,140,23.3174682233926,20,"scale"
10,10126,52,91.5282441240371,91,82,101,66,118,15.877019411733,20,"scale"
14,12,52,77.4166666666667,80,65,87.5,57.25,96.45,14.6873992581974,20,"scale"
16,748,52,91.1751336898396,91.5,80.75,102,64.35,118,17.9027589613787,20,"scale"
24,9126,52,114.090291474907,116,103,127,78,144,20.5749298168205,20,"scale"
29,1424,52,127.248595505618,128,124,132,116,137,6.54010801008391,20,"scale"
8,13016,53,106.056699446835,109,94,121,64,140,23.1820538041649,20,"scale"
10,9932,53,91.1887837293596,91,81,101,65,118,16.2351286079622,20,"scale"
14,12,53,79,83.5,72.5,92,47.7,101,18.7034270073209,20,"scale"
16,772,53,90.610103626943,91,81.75,100,67,114.45,15.7198908749471,20,"scale"
24,9502,53,114.709850557777,117,104,127,79,144,19.7395392912066,20,"scale"
29,1264,53,127.287974683544,128,124,131,116,137,6.31009052634469,20,"scale"
8,13100,54,105.991603053435,108,94,121,65,139,23.1638103472856,20,"scale"
10,10328,54,91.20749419055,91,82,101,65,117,15.9836398999541,20,"scale"
14,12,54,84.3333333333333,85.5,65.5,97,52.95,118.3,22.9558205466434,20,"scale"
16,738,54,90.4268292682927,90,81.25,101,63,116,15.8914460653143,20,"scale"
24,9338,54,114.744913257657,117,104,128,79,144,20.4308690864822,20,"scale"
29,1210,54,127.14132231405,127,124,131,116,137,6.4211727091997,20,"scale"
8,12892,55,106.035448340056,108,94,121,64,140,23.5636594704336,20,"scale"
10,10518,55,91.1196995626545,91,82,101,65,117,15.995525362732,20,"scale"
14,10,55,92.8,87.5,79.75,112,62.15,120.65,22.6754884793642,20,"scale"
16,770,55,90.612987012987,90,80,101,65,117,16.8996375846933,20,"scale"
24,9526,55,114.56162082721,117,104,127,78,145,20.7085799571056,20,"scale"
29,1054,55,127.062618595825,128,124,131,115.65,137,6.45430038937692,20,"scale"
8,13280,56,106.192695783133,108,94,121,64,140,23.081108018623,20,"scale"
10,10462,56,91.5161536991015,92,82,101,66,118,15.7176926656111,20,"scale"
16,760,56,91.6328947368421,91,81,102,66,118,15.9453355395803,20,"scale"
24,9700,56,113.926597938144,116,103,127,76,145,21.2038397139165,20,"scale"
29,926,56,127.164146868251,128,124,131,115,137,6.9187602135788,20,"scale"
8,13596,57,105.844660194175,108,93,121,62,141,24.1305599230841,20,"scale"
10,10218,57,91.3871599138775,91,82,101,66,117,15.8591431049587,20,"scale"
16,740,57,91.4878378378378,92,81,102,64,120,18.070261701784,20,"scale"
24,9720,57,113.883230452675,116,102,128,75.95,146,21.7964808981059,20,"scale"
29,752,57,127.170212765957,128,124,131,116,137,6.47829652918496,20,"scale"
8,14202,58,105.700887198986,108,93,121,63,140,23.9404811013732,20,"scale"
10,10146,58,91.297851369998,91,82,101,66,117,15.9384161456564,20,"scale"
16,732,58,91.8101092896175,92,81,102,65.55,117.45,16.1207229639358,20,"scale"
24,9794,58,113.945374719216,116,102,128,76,145,21.5157708514203,20,"scale"
29,620,58,126.843548387097,127,123,131,115.95,138,6.83545638298784,20,"scale"
8,14616,59,105.607621784346,108,93,121,63,140,23.9287783327166,20,"scale"
10,10172,59,91.1790208415258,91,82,101,66,117,15.7566696415099,20,"scale"
16,724,59,91.5386740331492,91,80,102,65,121,17.6907473267234,20,"scale"
24,9682,59,113.610927494319,116,102,128,73,146.949999999999,22.6898613313965,20,"scale"
29,536,59,127.212686567164,127,124,131,118,137,6.04372753261529,20,"scale"
8,15070,60,105.332116788321,108,92,121,61,140,24.4304079132933,20,"scale"
10,9884,60,91.4080331849454,91,82,101,67,117,15.6074719422305,20,"scale"
16,722,60,91.0346260387812,91,80.25,103.75,59,122,19.2994554244324,20,"scale"
24,9860,60,112.851724137931,115,100,128,70,148,24.0230330794745,20,"scale"
29,410,60,127.739024390244,128,124,132,116.45,137,6.22854765509779,20,"scale"
8,15418,61,105.511998962252,108,93,121,62,141,24.0409429475716,20,"scale"
10,9710,61,91.2918640576725,91,82,101,66,117,15.716777113537,20,"scale"
16,732,61,90.4931693989071,90,79,101.25,59,123,18.9672828632921,20,"scale"
24,10204,61,113.069580556644,115,101,128,72,146,23.0405780009473,20,"scale"
29,372,61,127.532258064516,128,124,132,117,137,6.90337877804552,20,"scale"
8,15046,62,105.720457264389,108,93,121,62.25,140,23.9818977971111,20,"scale"
10,9688,62,91.4515895953757,91,82,101,66,118,15.8909365328743,20,"scale"
16,720,62,92.3319444444444,93,83,102,66,118,16.6904095486283,20,"scale"
24,10526,62,113.990024700741,116,103,128,76,145,21.1777590335026,20,"scale"
29,308,62,127.136363636364,128,123,132,116,137,6.92967765025136,20,"scale"
8,14478,63,106.118731869043,108,94,121,66,138,22.5801924138504,20,"scale"
10,9978,63,91.174684305472,91,81,101,64,117,16.3349123062745,20,"scale"
16,664,63,91.6174698795181,91,83,100,69,115.85,14.3857037583681,20,"scale"
24,10376,63,114.708750963763,117,105,127,80,143,19.7499741538034,20,"scale"
29,320,63,128.071875,128,124,132,117.95,139,6.40810294137118,20,"scale"
8,13360,64,105.992365269461,108,94,121,64,139,23.2269503162576,20,"scale"
10,10420,64,91.4118042226488,92,82,101,65,117,16.1462921316266,20,"scale"
16,602,64,91.6528239202658,92,81,102,66.05,116,16.2015405791239,20,"scale"
24,10056,64,115.042163882259,117,105,127,81,143,19.5999678363478,20,"scale"
29,310,64,127.690322580645,128,124,132,118,136.55,6.2105117507565,20,"scale"
8,12660,65,106.145655608215,108,94,121,65,139,23.1710384479252,20,"scale"
10,11144,65,91.5004486719311,92,82,101,65,118,16.2740430179947,20,"scale"
16,592,65,92.3091216216216,92,84,102,67,117,15.4209095497706,20,"scale"
24,10044,65,115.027080844285,117,105,127,81,142,19.0217037874276,20,"scale"
29,324,65,127.404320987654,128,123,131,116,138,6.73055827608627,20,"scale"
8,12042,66,105.995681780435,108,94,121,64,139,23.0666262097787,20,"scale"
