"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
3,60,20,101.233333333333,101,99.75,104,94,107,3.79726336188946,23,"midscaleskew"
4,236,20,107.444915254237,108,105,110,100,113,4.19740745633417,23,"midscaleskew"
5,187,20,130.941176470588,130,128,133,124,139,5.03981616684303,23,"midscaleskew"
6,48,20,105.354166666667,105,102.75,108,98.35,112.65,4.24509520898334,23,"midscaleskew"
7,2,20,149.5,149.5,147.75,151.25,146.35,152.65,4.94974746830583,23,"midscaleskew"
12,84,20,135.702380952381,136,133,138,129.15,140.85,3.51855584389686,23,"midscaleskew"
14,177,20,123.214689265537,123,121,125,118,129.2,3.69723622815193,23,"midscaleskew"
17,225,20,95.3733333333333,95,93,97,90,101,3.52708904662997,23,"midscaleskew"
18,179,20,134.13407821229,134,132,136,129,138.1,3.06189164827212,23,"midscaleskew"
20,233,20,108.244635193133,108,105,110,101.6,116.4,5.22636543534377,23,"midscaleskew"
2,172,21,103.988372093023,104.5,91,118,62.55,141.45,22.1663008470257,23,"midscaleskew"
3,60,21,100.65,100,89.75,108.25,77.75,126.15,18.2690114582321,23,"midscaleskew"
4,239,21,106.987447698745,107,105,110,99.9,113,4.21729250389744,23,"midscaleskew"
5,197,21,123.700507614213,125,110,137,88.8,160.4,21.8227238274973,23,"midscaleskew"
6,40,21,107.05,107,105,110,102.75,112.05,4.60183909724396,23,"midscaleskew"
7,4,21,135.75,133,129.75,139,126.75,148.6,10.8128010555391,23,"midscaleskew"
12,77,21,135.649350649351,136,133,138,131,141.2,3.46321357369224,23,"midscaleskew"
14,181,21,121.414364640884,122,119,124,115,128,4.3511956542833,23,"midscaleskew"
17,234,21,94.042735042735,94,92,96,87,101,4.09729977531662,23,"midscaleskew"
18,170,21,133.276470588235,133,131,135,128,138,3.25813127762016,23,"midscaleskew"
20,219,21,94.5114155251142,98,82,111,54,128.1,23.9470671492631,23,"midscaleskew"
2,165,22,106.824242424242,109,95,120,79,135,19.5918572916402,23,"midscaleskew"
3,55,22,103.4,106,94,117,67,130.8,19.1520233917986,23,"midscaleskew"
4,274,22,108.489051094891,109,106,111,102,114,3.85376803064349,23,"midscaleskew"
5,179,22,123.055865921788,123,112.5,136,87.9,154.1,19.4490751550406,23,"midscaleskew"
6,37,22,106.621621621622,107,105,109,102,112,3.50675024735114,23,"midscaleskew"
7,3,22,152.333333333333,157,148,159,140.8,160.6,11.7189305541646,23,"midscaleskew"
12,54,22,136.277777777778,136.5,134,139,131,141.35,3.48807492274273,23,"midscaleskew"
14,195,22,124.94358974359,125,123,127.5,118,131,4.39328182474638,23,"midscaleskew"
17,257,22,96.2256809338521,96,94,99,90,103,3.98675076515,23,"midscaleskew"
18,158,22,135.639240506329,135.5,134,138,130,141,3.19876240883216,23,"midscaleskew"
20,216,22,89.3796296296296,94,77.5,108,32.75,125.25,26.6847984223028,23,"midscaleskew"
2,147,23,98.8571428571429,99,86.5,110.5,69.6,134.8,20.7298342346788,23,"midscaleskew"
3,80,23,96.45,96,85,106,73.9,124,15.7294370488399,23,"midscaleskew"
4,275,23,103.032727272727,104,101,106,94.7,109,4.28573659424788,23,"midscaleskew"
5,174,23,126.252873563218,127,114.25,140,92.65,155.7,19.5939818475694,23,"midscaleskew"
6,36,23,107.638888888889,109,105,111.25,98.75,114,4.91151869313514,23,"midscaleskew"
7,4,23,141,144.5,132.75,152.75,122.55,154.55,16.062378404209,23,"midscaleskew"
12,48,23,132.729166666667,133,130.75,136,127,137,3.53547121860561,23,"midscaleskew"
14,188,23,115.047872340426,115.5,113,118,107,121,4.30182721340481,23,"midscaleskew"
17,272,23,90.5845588235294,91,88,93,84,97,4.08491742366362,23,"midscaleskew"
18,157,23,129.853503184713,130,128,132,124,135.2,3.45634920523309,23,"midscaleskew"
20,213,23,88.5164319248826,90,77,100,46.4,123.4,22.7350606648674,23,"midscaleskew"
2,125,24,96.84,99,87,113,55.2,131,23.5263750412308,23,"midscaleskew"
3,78,24,89.0769230769231,89.5,79.25,97,61.7,116.45,16.2814285332988,23,"midscaleskew"
4,310,24,99.8516129032258,100,98,103,92,105,4.03350618536848,23,"midscaleskew"
5,156,24,126.801282051282,126.5,116,137,99.75,157,18.6234052780954,23,"midscaleskew"
6,37,24,109.621621621622,110,107,113,102.8,115,5.02411601595164,23,"midscaleskew"
7,7,24,123.571428571429,118,105.5,146,93.1,153.9,25.9027485211971,23,"midscaleskew"
12,48,24,130.3125,130,129,133,125,135.65,4.17773352989495,23,"midscaleskew"
14,194,24,109.386597938144,109.5,107,112,102,115.35,3.74996038296115,23,"midscaleskew"
17,279,24,86.7741935483871,87,85,89,80,92,3.48314244207107,23,"midscaleskew"
18,146,24,126.77397260274,127,125,129,122,131.75,3.15741174653786,23,"midscaleskew"
20,215,24,88.3348837209302,92,74,104,44.1,121,23.6291330135576,23,"midscaleskew"
2,134,25,100.55223880597,102,90,114,70,131,22.0200070217013,23,"midscaleskew"
3,86,25,97.6046511627907,97,85.25,107.75,71.5,125,17.7812055898868,23,"midscaleskew"
4,317,25,102.463722397476,103,100,105,95,108,3.93492669883755,23,"midscaleskew"
5,165,25,126.927272727273,125,114,137,99.2,158.8,18.6097809440338,23,"midscaleskew"
6,40,25,109.175,109,107,112,100.95,116.1,5.1782954328373,23,"midscaleskew"
7,2,25,151.5,151.5,141.25,161.75,133.05,169.95,28.9913780286484,23,"midscaleskew"
12,37,25,132.486486486486,133,130,134,127.8,137,2.78509546636318,23,"midscaleskew"
14,181,25,113.911602209945,114,112,116,108,119,3.63668471990563,23,"midscaleskew"
17,278,25,89.2338129496403,89,87,91,82.85,96,4.01342609487673,23,"midscaleskew"
18,130,25,128.684615384615,129,127,131,124.45,133,2.86663407783337,23,"midscaleskew"
20,226,25,88.9159292035398,92,77,104.75,45.25,125,24.0436087746936,23,"midscaleskew"
2,130,26,97.4384615384615,97,86,109,66.35,129,18.4113227068654,23,"midscaleskew"
3,92,26,95.9130434782609,95,86,105.25,69.55,124.9,15.9074605303789,23,"midscaleskew"
4,309,26,101.608414239482,102,100,104,95,108,4.14886078988227,23,"midscaleskew"
5,140,26,126.564285714286,126,114,140,93.9,155,18.6725708557719,23,"midscaleskew"
6,37,26,108.324324324324,110,105,113,98.8,115,5.43166668739927,23,"midscaleskew"
12,48,26,131.270833333333,131,128,134,126,138,3.84674265814782,23,"midscaleskew"
14,164,26,111.725609756098,112,109,114,105,118,3.79105537455078,23,"midscaleskew"
17,294,26,88.9591836734694,89,87,91,82,95,4.18248836073104,23,"midscaleskew"
18,146,26,127.815068493151,128,126,130,122,133,3.64645018624875,23,"midscaleskew"
20,237,26,87.9873417721519,90,73,103,46,125.2,23.7938677851053,23,"midscaleskew"
2,131,27,106.641221374046,106,97,116,78.5,133,17.2742888987741,23,"midscaleskew"
3,98,27,98.9081632653061,98,88.5,111,68.85,126.3,18.8143873083208,23,"midscaleskew"
4,314,27,106.528662420382,107,105,109,99,112,4.11039438194594,23,"midscaleskew"
5,115,27,124.513043478261,124,112.5,135.5,98,154.3,18.6257533545467,23,"midscaleskew"
6,44,27,107.454545454545,108.5,104,111,100.15,113,5.64225975451509,23,"midscaleskew"
12,57,27,135.298245614035,136,134,137,129,140,3.40674180476167,23,"midscaleskew"
14,155,27,120.432258064516,121,118,123,111.7,127,4.18875947113178,23,"midscaleskew"
17,280,27,93.525,94,91,96,87,100,3.86224487621784,23,"midscaleskew"
18,152,27,133.006578947368,133,131,135,128,138,3.25005697459243,23,"midscaleskew"
20,251,27,90.1633466135458,93,78,107,40,125,26.0868014742202,23,"midscaleskew"
2,134,28,98.9328358208955,100,88,110.75,62.65,135.7,20.8745619056975,23,"midscaleskew"
3,87,28,97.4712643678161,96,86.5,105.5,75,124.8,15.0246611852521,23,"midscaleskew"
4,337,28,101.492581602374,102,99,104,95,107,4.09566824523394,23,"midscaleskew"
5,121,28,125.636363636364,126,117,135,96,154,17.9104252694718,23,"midscaleskew"
6,39,28,108,108,106.5,111,96.9,115.1,4.8774454055592,23,"midscaleskew"
12,54,28,130.666666666667,131,128,133,123,136,3.68577070100371,23,"midscaleskew"
14,172,28,111.313953488372,112,109,114,103.55,118,4.5698263570399,23,"midscaleskew"
17,262,28,88.3549618320611,89,86,91,81,94,4.51900565030662,23,"midscaleskew"
18,143,28,127.615384615385,128,126,130,123,133,3.3607575372628,23,"midscaleskew"
20,244,28,86.6680327868852,90,75,104,44,121.7,24.1461693113099,23,"midscaleskew"
2,136,29,103.639705882353,104,92,117,74.75,130.5,17.8311723692247,23,"midscaleskew"
3,91,29,98.9120879120879,97,88.5,108.5,73.5,128,17.8441701352124,23,"midscaleskew"
4,353,29,105.028328611898,105,103,107,98.6,111,3.75065021403904,23,"midscaleskew"
5,122,29,124.286885245902,124,113,138,80.6,156,23.5145390256758,23,"midscaleskew"
6,47,29,107.148936170213,108,106,110,96.9,114,4.83186310004498,23,"midscaleskew"
12,57,29,133.350877192982,134,132,136,126,139.2,4.33627237905593,23,"midscaleskew"
14,164,29,118.018292682927,118,116,121,110,124,4.17481869996948,23,"midscaleskew"
17,258,29,91.6782945736434,92,89,94,85.85,98.15,3.829182664977,23,"midscaleskew"
18,127,29,131.314960629921,132,129,134,127,136.7,3.50215531687518,23,"midscaleskew"
20,240,29,92.5625,95,81,108,48,127.1,23.9960825341856,23,"midscaleskew"
2,116,30,99.8706896551724,102,88.5,111,59,132.5,23.5429414040604,23,"midscaleskew"
3,96,30,93.6979166666667,95,84,104.25,66,117,15.8898311021905,23,"midscaleskew"
4,358,30,99.3659217877095,100,97,102,93,105,3.67483083160634,23,"midscaleskew"
5,120,30,127.1,127,117.75,137,97,153,18.8614586352366,23,"midscaleskew"
6,57,30,109.894736842105,110,107,113,101.8,117,4.62402194494884,23,"midscaleskew"
12,47,30,129.212765957447,129,127,132,122.3,136.7,4.24231361309597,23,"midscaleskew"
14,154,30,106.941558441558,107,105,109,99.65,113.35,3.98401546868636,23,"midscaleskew"
17,254,30,85.5157480314961,86,83,88,78,91,4.50447165084397,23,"midscaleskew"
18,131,30,125.412213740458,125,124,127,121,131,3.22936104422587,23,"midscaleskew"
20,259,30,89.1196911196911,92,78,103,47.9,118.2,21.8008329240718,23,"midscaleskew"
2,112,31,103.535714285714,105.5,91,117,71.55,133.9,22.2236496753032,23,"midscaleskew"
3,112,31,97.3392857142857,96,89.25,106.25,72,125.35,16.672010082948,23,"midscaleskew"
4,361,31,103.875346260388,104,102,106,96,109,3.91059479055064,23,"midscaleskew"
5,117,31,124.803418803419,128,114,136,90.6,151.2,17.9233229467195,23,"midscaleskew"
6,45,31,108.422222222222,109,106,112,101,114.8,4.31429383713387,23,"midscaleskew"
12,53,31,132.924528301887,133,132,135,126.6,139.2,4.04231967203416,23,"midscaleskew"
14,164,31,115.262195121951,115,113,118,107.15,122,4.52920015538985,23,"midscaleskew"
17,247,31,90.5587044534413,91,88,93,83,96.7,3.97906042828856,23,"midscaleskew"
18,124,31,130.225806451613,130,128,132.25,125,135,3.1823668383676,23,"midscaleskew"
20,259,31,90.0926640926641,93,77,105.5,42,127.1,25.9714942170709,23,"midscaleskew"
2,124,32,104.177419354839,102.5,93,115.25,71.3,137.55,19.0395601793401,23,"midscaleskew"
3,109,32,101.926605504587,101,90,112,70.4,133.6,19.9293689954272,23,"midscaleskew"
4,367,32,107.212534059945,108,105,110,98,113,4.35620979517452,23,"midscaleskew"
5,113,32,126.628318584071,126,115,137,98.6,162.6,19.0240424436448,23,"midscaleskew"
6,44,32,106,107,104,109.25,97.3,113.85,5.45169058481478,23,"midscaleskew"
12,60,32,136.066666666667,136,134,138,129,142,3.74558120070483,23,"midscaleskew"
14,148,32,123.75,124,122,126,117,129.65,3.99978740931664,23,"midscaleskew"
17,267,32,94.9138576779026,95,93,97,90,100,3.73814855392977,23,"midscaleskew"
18,103,32,133.834951456311,133,132,136,129,139,3.29912967542464,23,"midscaleskew"
20,260,32,91.8307692307692,96.5,77,108,42,127.05,25.7423043076223,23,"midscaleskew"
2,133,33,102.90977443609,102,94,115,68.6,134.2,21.4301043729046,23,"midscaleskew"
3,101,33,96.6039603960396,97,87,105,73,124,15.3799084574134,23,"midscaleskew"
4,367,33,104.577656675749,105,103,107,97,110,4.03588303483605,23,"midscaleskew"
5,107,33,120.485981308411,122,113.5,135,72.5,153.1,23.2964344530673,23,"midscaleskew"
6,39,33,106.282051282051,106,102.5,109,100.9,112.1,4.00623670339344,23,"midscaleskew"
12,62,33,133.451612903226,134,132,135,128,138.95,3.25262778685646,23,"midscaleskew"
14,149,33,118.295302013423,119,116,121,111,125,3.99578046989283,23,"midscaleskew"
17,270,33,91.7185185185185,92,89,94,84,98.55,4.14361487899817,23,"midscaleskew"
18,122,33,131.581967213115,132,130,133,126.05,137,3.06362331784227,23,"midscaleskew"
20,247,33,89.0728744939271,91,76,103,54,121,21.3574579288681,23,"midscaleskew"
2,135,34,100.733333333333,103,89.5,110,65,136.6,20.8917608554614,23,"midscaleskew"
3,97,34,95.0412371134021,95,86,102,72.6,123,15.3194576205211,23,"midscaleskew"
4,359,34,101.593314763231,102,100,104,93,107,4.27171545729972,23,"midscaleskew"
5,97,34,123.432989690722,128,108,137,87.4,155,23.2024187031649,23,"midscaleskew"
6,57,34,110.070175438596,111,108,112,104.8,114,3.11597066464968,23,"midscaleskew"
12,63,34,130.555555555556,131,128,134,122.2,136,5.3393782946591,23,"midscaleskew"
14,151,34,112.649006622517,113,111,115,104.5,119,4.31462424087612,23,"midscaleskew"
17,276,34,87.963768115942,88,85,90,81.75,94,4.00256176201711,23,"midscaleskew"
18,114,34,128.035087719298,128,126,130,123.65,132,2.90538049710278,23,"midscaleskew"
20,248,34,91.508064516129,92,78,106,54.35,123,22.4217924530029,23,"midscaleskew"
2,140,35,103.9,105,93.75,115,65,132.1,17.6338866060359,23,"midscaleskew"
3,106,35,100.188679245283,101,90.25,111,71.5,132.75,19.5395146440414,23,"midscaleskew"
4,350,35,107.342857142857,108,105,110,100,113,4.41112722433569,23,"midscaleskew"
5,91,35,123.648351648352,126,112,135.5,90,152.5,20.3657520942355,23,"midscaleskew"
6,59,35,106.305084745763,107,104,109,98,113.1,4.58729218184975,23,"midscaleskew"
12,69,35,135.884057971014,136,134,138,131,140,3.22916958859148,23,"midscaleskew"
14,153,35,122.660130718954,123,121,125,114,128,4.15040169059893,23,"midscaleskew"
17,268,35,94.8992537313433,95,93,97,88.35,101,4.05499638664191,23,"midscaleskew"
18,117,35,134.316239316239,134,132,136,127.8,140,3.84090859547396,23,"midscaleskew"
20,242,35,89.9462809917355,94.5,78,107.75,40.3,122.9,26.37947630913,23,"midscaleskew"
2,146,36,103.657534246575,105.5,95,115,65.25,134.75,19.694367602374,23,"midscaleskew"
3,93,36,94.6129032258064,95,86,104,64.4,118.4,16.9166963177138,23,"midscaleskew"
4,345,36,101.907246376812,102,100,105,95,108,4.20790779783163,23,"midscaleskew"
5,91,36,124.21978021978,125,117.5,137,84.5,151,20.3058843129015,23,"midscaleskew"
6,56,36,108.107142857143,108,104,111,101,115.25,4.47489388976714,23,"midscaleskew"
12,64,36,130.9375,131,129,134,122.3,138,4.51056959764929,23,"midscaleskew"
14,149,36,111.442953020134,111,109,114,105,118,3.82626511552251,23,"midscaleskew"
17,272,36,88.6801470588235,89,86,91,81,95,4.15882682600512,23,"midscaleskew"
18,124,36,128.161290322581,128,126,130,123,134.85,3.48139561019749,23,"midscaleskew"
20,253,36,86.8339920948617,90,76,100,41,121,23.5189072595322,23,"midscaleskew"
2,151,37,102.695364238411,103,92,114,71.5,129,18.0849821223701,23,"midscaleskew"
3,106,37,97.8679245283019,97.5,87.25,106.75,65.5,124,17.8112192955522,23,"midscaleskew"
4,368,37,104.29347826087,105,103,107,96,110.65,4.16757443809631,23,"midscaleskew"
5,90,37,125.244444444444,126,115.25,135.75,89.45,156.65,19.0441893648508,23,"midscaleskew"
6,63,37,107.063492063492,108,104,111,96.3,114,5.52084909281001,23,"midscaleskew"
12,52,37,133.865384615385,134.5,132,136,128.55,137.45,3.20556407292711,23,"midscaleskew"
14,133,37,116.789473684211,117,115,119,109,122.4,4.37806625290579,23,"midscaleskew"
17,265,37,91.4,92,89,94,85,98,3.88743118422966,23,"midscaleskew"
18,118,37,129.940677966102,130,129,132,124.7,134,2.98512658576058,23,"midscaleskew"
20,250,37,89.504,92,79,104,47.35,123,22.9985590608521,23,"midscaleskew"
2,145,38,105.006896551724,105,95,116,75,134.6,17.1785947846134,23,"midscaleskew"
3,109,38,93.9082568807339,95,83,107,62.8,120.2,17.4358832235494,23,"midscaleskew"
4,367,38,103.651226158038,104,102,106,96,109,4.28982687443762,23,"midscaleskew"
5,88,38,122.738636363636,124,114,135,92,149.65,19.3012978648729,23,"midscaleskew"
6,72,38,107.708333333333,108,104.75,110.25,98,115.45,5.36666156358198,23,"midscaleskew"
12,40,38,133.025,133,131.75,136,127.9,138,4.13544714352911,23,"midscaleskew"
14,134,38,116.208955223881,116,113,119,110,122.35,3.84096366915315,23,"midscaleskew"
17,275,38,90.6618181818182,91,89,93,85,96.3,3.54715321803597,23,"midscaleskew"
18,119,38,130.294117647059,130,128,132,125.9,135.2,3.24782310712798,23,"midscaleskew"
20,241,38,87.8464730290456,91,76,102,47,119,22.4346569231322,23,"midscaleskew"
2,137,39,103.29197080292,103,90,115,73,137.2,19.8583811703025,23,"midscaleskew"
3,119,39,95.5546218487395,96,85,108.5,67.8,122.4,18.6677903874296,23,"midscaleskew"
4,381,39,103.61154855643,104,101,106,96,109,3.88062297845662,23,"midscaleskew"
5,89,39,124,127,114,136,85.6,156.8,20.5016629037301,23,"midscaleskew"
6,74,39,108,108.5,105,111,100.3,115.7,5.7552834570708,23,"midscaleskew"
12,28,39,132.5,132,130,135,126.35,138,4.42635206378713,23,"midscaleskew"
14,135,39,115.837037037037,116,114.5,118,107.7,121,4.30065494388694,23,"midscaleskew"
17,277,39,91.0794223826715,91,89,94,85,97,3.92144452993808,23,"midscaleskew"
18,127,39,130.070866141732,130,128,132,125,135.7,3.3385223952412,23,"midscaleskew"
20,228,39,88.9605263157895,92.5,77,105,43.75,122,25.0710571442391,23,"midscaleskew"
2,124,40,98.3790322580645,99,88,108.25,74.15,123.85,18.460501777718,23,"midscaleskew"
3,119,40,90.218487394958,89,80.5,101,65.8,114.1,17.0304610763272,23,"midscaleskew"
4,386,40,96.8108808290155,97,95,99,90.25,103,4.01335248678259,23,"midscaleskew"
5,90,40,126.611111111111,128,115.25,140.75,94.9,155,21.3303046773356,23,"midscaleskew"
6,54,40,109.944444444444,111,108.25,113,102.65,116,5.60800191998819,23,"midscaleskew"
12,32,40,126.46875,127,123,130,117,132.45,4.61403451613976,23,"midscaleskew"
14,137,40,102.934306569343,104,101,106,94.8,109.2,4.44443535016483,23,"midscaleskew"
17,285,40,83.6771929824561,84,81,86,77,89.8,4.16909393101,23,"midscaleskew"
18,138,40,122.840579710145,123,121,125,117.85,127,2.8725897591297,23,"midscaleskew"
20,232,40,85.5603448275862,91,72,102,43.55,117.9,23.9683372644531,23,"midscaleskew"
2,131,41,97.206106870229,99,85.5,111.5,66,122.5,20.3578439077695,23,"midscaleskew"
3,105,41,93.6380952380952,93,86,101,72.6,114.6,14.1265733021166,23,"midscaleskew"
4,411,41,97.7566909975669,98,95,100,90,104,4.49380850476023,23,"midscaleskew"
5,82,41,127.841463414634,130,116.25,141,95.05,156.9,20.2121278299002,23,"midscaleskew"
6,42,41,110.5,111.5,108,113,102.05,115,3.87140864260656,23,"midscaleskew"
12,36,41,128.166666666667,128,126,130,123.5,133.25,3.20267745131208,23,"midscaleskew"
14,132,41,105.871212121212,106,103,108,99.55,111,3.89049596129981,23,"midscaleskew"
17,293,41,84.8668941979522,85,83,87,78,91,4.05349877356103,23,"midscaleskew"
18,135,41,124.111111111111,124,122,126,119,129.3,3.34946346041225,23,"midscaleskew"
20,229,41,87.7510917030568,89,78,100,48.4,117.6,21.0132385409388,23,"midscaleskew"
2,123,42,101.333333333333,100,90,113.5,65.5,137.8,21.9752717458968,23,"midscaleskew"
3,121,42,95.6446280991736,97,83,108,65,127,18.8493410601592,23,"midscaleskew"
4,426,42,103.014084507042,103,101,105,96.25,109,3.9215589616009,23,"midscaleskew"
5,83,42,125.084337349398,127,113,135,92.1,159.5,22.9113907229661,23,"midscaleskew"
6,50,42,107.4,108,105,110.75,97.45,115,5.56959676846227,23,"midscaleskew"
12,33,42,131.333333333333,132,129,134,123,137,4.18827729104302,23,"midscaleskew"
14,130,42,114.538461538462,115,113,117,107.45,120,4.00804200521446,23,"midscaleskew"
17,280,42,90.3321428571429,90,88,93,83,96,3.88827421811905,23,"midscaleskew"
18,127,42,129.692913385827,130,128,132,124.3,134,3.39587006646477,23,"midscaleskew"
20,225,42,89.7288888888889,91,77,104,47.2,125.8,24.2067418131055,23,"midscaleskew"
2,117,43,99.8547008547009,101,86,111,69,128.4,18.9014070618661,23,"midscaleskew"
3,104,43,91.6634615384615,93,83.75,100,61.15,117,16.3289073451314,23,"midscaleskew"
4,465,43,97.8903225806452,98,96,100,91,103,3.99768425736445,23,"midscaleskew"
5,86,43,132.755813953488,133,120,144,98.5,166.25,20.4795082928746,23,"midscaleskew"
6,47,43,108.872340425532,111,106,112,97.5,115.7,6.03474368634261,23,"midscaleskew"
12,27,43,125.740740740741,126,124.5,129.5,117.2,130,4.80058163617535,23,"midscaleskew"
14,125,43,104.352,105,103,107,96,109.8,4.28849924874094,23,"midscaleskew"
17,292,43,84.8150684931507,85,83,87,79,91,3.60889208167108,23,"midscaleskew"
18,131,43,123.732824427481,124,122,126,118.5,128,3.15941676088122,23,"midscaleskew"
20,201,43,85.5771144278607,90,73,102,31,122,27.0404377485247,23,"midscaleskew"
2,115,44,100.773913043478,100,92,110.5,74.7,124,16.0055148771791,23,"midscaleskew"
3,123,44,96.1138211382114,94,86.5,107,74.1,122,15.7658082269738,23,"midscaleskew"
4,467,44,104.58244111349,105,102,107,98,110,3.98806589271767,23,"midscaleskew"
5,77,44,122.506493506494,122,114,135,90.8,150.6,19.0805931833088,23,"midscaleskew"
6,53,44,106.018867924528,106,104,110,97,113.4,6.41059989403889,23,"midscaleskew"
12,23,44,132.826086956522,133,131.5,135,128.1,136.9,3.96177386708442,23,"midscaleskew"
14,126,44,117.261904761905,117.5,116,119.75,110.25,123.75,4.26179036824398,23,"midscaleskew"
17,290,44,91.3931034482759,92,89,94,84,98,4.28612721802023,23,"midscaleskew"
18,127,44,130.51968503937,131,129,133,125,135,3.41994707491952,23,"midscaleskew"
20,192,44,88.5416666666667,91,74,103,49.55,124.45,24.6197965152792,23,"midscaleskew"
2,97,45,100.020618556701,101,90,112,74.8,124.4,16.8590847056832,23,"midscaleskew"
3,124,45,92.9516129032258,96,81,106,60.3,119,17.762138796135,23,"midscaleskew"
4,466,45,101.896995708155,102,100,105,95,108,4.32274698455214,23,"midscaleskew"
5,74,45,125.621621621622,128.5,116.25,138,80.3,158,23.881960121651,23,"midscaleskew"
6,51,45,106.803921568627,108,104,111,93,115.5,6.09596459255838,23,"midscaleskew"
12,13,45,133.384615384615,133,132,135,130,137.2,2.46774058396412,23,"midscaleskew"
14,140,45,112.55,113,110,115,107,118.05,3.8837884790035,23,"midscaleskew"
17,294,45,88.7823129251701,89,86.25,91,82,94.35,3.96489201537097,23,"midscaleskew"
18,128,45,128.5,129,126,131,123,135,3.54054135279708,23,"midscaleskew"
20,210,45,89.7619047619048,91,79,105,44.05,123,24.5666844890625,23,"midscaleskew"
2,102,46,98.2254901960784,100,88,111,65.35,123.95,18.7018857855444,23,"midscaleskew"
3,116,46,93.1551724137931,93,82,105,68.5,115.25,15.2917161139339,23,"midscaleskew"
4,456,46,99.8026315789474,100,98,102,92,106,4.13461316529188,23,"midscaleskew"
5,55,46,124.2,124,113.5,136.5,95.7,151.6,17.3647151814631,23,"midscaleskew"
6,49,46,109.326530612245,110,106,113,99.6,116.6,5.96303807880276,23,"midscaleskew"
12,7,46,130.142857142857,129,127.5,133,126,134.4,3.57903950935496,23,"midscaleskew"
14,149,46,108.181208053691,109,107,111,101.4,114,3.75617274175199,23,"midscaleskew"
17,303,46,86.6138613861386,87,84,89,80,92,3.95245827695293,23,"midscaleskew"
18,146,46,126.191780821918,127,124,128,121,131,3.51806190471725,23,"midscaleskew"
20,215,46,86.4279069767442,90,74,103,37.1,121,24.955908086113,23,"midscaleskew"
2,89,47,102.47191011236,102,93,110,74.4,131,17.6590756267656,23,"midscaleskew"
3,116,47,93.6551724137931,94,83,103.25,69.75,116.5,14.9904917390561,23,"midscaleskew"
4,465,47,100.989247311828,102,99,104,94,107,4.05377278417128,23,"midscaleskew"
5,52,47,131.442307692308,133.5,123,143,100.1,153.45,17.5146028278461,23,"midscaleskew"
6,60,47,108.8,108,106.75,112,102,114.05,4.14892267004748,23,"midscaleskew"
12,2,47,131.5,131.5,130.25,132.75,129.25,133.75,3.53553390593274,23,"midscaleskew"
14,134,47,110.44776119403,111,109,113,103,116,4.16856688050939,23,"midscaleskew"
17,302,47,87.887417218543,88,86,91,80,95,4.4206447814569,23,"midscaleskew"
18,143,47,127.300699300699,127,125,129,123,132,2.84093558541767,23,"midscaleskew"
20,235,47,87.8,91,75.5,103,47,119.6,23.3985900663697,23,"midscaleskew"
2,93,48,89.7311827956989,93,81,104,44.2,120,22.2716137254042,23,"midscaleskew"
3,107,48,87.2429906542056,90,77.5,97,61,115.4,17.0696912913776,23,"midscaleskew"
4,479,48,94.5908141962422,95,93,97,86.9,101,4.26472334803551,23,"midscaleskew"
5,42,48,125.119047619048,125,118,134.75,92.5,156.7,16.7349530244152,23,"midscaleskew"
6,55,48,111.290909090909,111,109,114,105.7,118,3.92368273377018,23,"midscaleskew"
12,1,48,126,126,126,126,126,126,NA,23,"midscaleskew"
14,134,48,98.2686567164179,99,96,101,91.65,103.35,4.14250692160629,23,"midscaleskew"
17,292,48,81.013698630137,81,78,83.25,74,88,4.41021354630185,23,"midscaleskew"
18,164,48,120.323170731707,120,118.75,122.25,115,125,3.32666485947056,23,"midscaleskew"
20,232,48,82.6336206896552,85,72,98,39.1,114,23.059292833217,23,"midscaleskew"
2,85,49,98.0470588235294,99,90,109,65,123,18.6489536808196,23,"midscaleskew"
3,113,49,95.4424778761062,98,87,108,68.6,119,18.8764488815227,23,"midscaleskew"
4,524,49,100.853053435115,101,99,103,93,106,4.20499682602623,23,"midscaleskew"
5,45,49,129.688888888889,130,121,137,108.6,149.4,13.8462699641164,23,"midscaleskew"
6,50,49,109.1,109,107,112.75,101.45,116,4.58146220309274,23,"midscaleskew"
14,141,49,111.099290780142,111,109,114,104,117,4.10453575683398,23,"midscaleskew"
17,295,49,88.0169491525424,88,86,91,81,94,4.15552875481564,23,"midscaleskew"
18,116,49,126.672413793103,127,125,129,122,132,3.16441041165227,23,"midscaleskew"
20,220,49,87.5045454545455,92,74.75,104.25,37.85,121.05,25.8740358790266,23,"midscaleskew"
2,69,50,98.2463768115942,99,89,110,64.4,127.6,19.4001256796274,23,"midscaleskew"
3,120,50,92.2083333333333,92,84,102,64.85,116,16.2247325641661,23,"midscaleskew"
4,527,50,98.0929791271347,99,96,101,92,104,3.97722700433986,23,"midscaleskew"
5,48,50,124.6875,125,114.5,135,98.05,153.6,16.9644888805623,23,"midscaleskew"
6,42,50,109.47619047619,110,107.25,112.75,99.25,114.95,4.46797872802159,23,"midscaleskew"
14,136,50,105.044117647059,105,103,108,95.75,112,4.66486893477719,23,"midscaleskew"
17,294,50,84.8537414965986,85,82,88,78,91,4.01563109867692,23,"midscaleskew"
18,117,50,123.589743589744,123,121,126,118,128,3.32481227407277,23,"midscaleskew"
20,242,50,85.2727272727273,87.5,73.25,99.75,41,113.95,22.30028933813,23,"midscaleskew"
