"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
4,110,1,93.2454545454545,93.5,89,97,84.45,103.1,6.04142635147531,12,"midscale"
5,294,1,150.428571428571,150,147,153,144,159,4.67511019015621,12,"midscale"
6,178,1,96.4101123595506,96,92.25,100.75,85.85,106.15,6.41549228276692,12,"midscale"
7,282,1,128.429078014184,128,126,130.75,123.05,134,3.30053460583033,12,"midscale"
8,126,1,146.007936507937,146,143,148.75,140,153,4.23602838847151,12,"midscale"
9,164,1,97.4512195121951,98,95,100,90,103.85,4.06436689513474,12,"midscale"
10,220,1,112.25,113,110,116,101.95,119,5.22605432765642,12,"midscale"
11,192,1,101.364583333333,101,99,104,95,107,3.91030265339996,12,"midscale"
12,228,1,148,148,145,151,139.35,156,5.1685255525793,12,"midscale"
13,144,1,144.659722222222,144,142.75,147,140,150.85,3.58739673118479,12,"midscale"
14,146,1,95.7465753424657,95,92,99,86,106.75,6.26078285711456,12,"midscale"
15,100,1,150.23,150,147.75,153,145,157.05,3.98698640655578,12,"midscale"
16,288,1,119.725694444444,119,117,122,113,126.65,4.43588858403859,12,"midscale"
17,124,1,98.5161290322581,98,95,100,92,108,5.04368537178488,12,"midscale"
18,72,1,136.083333333333,136,134,138,128.55,142,3.84103125823789,12,"midscale"
19,164,1,106.25,106,104,108,100,114,4.49590816009948,12,"midscale"
20,260,1,125.696153846154,126,123,129,116,133,4.83352040576219,12,"midscale"
21,2,1,104,104,101,107,98.6,109.4,8.48528137423857,12,"midscale"
22,280,1,107.057142857143,106,102,111,98,120,7.49171243764307,12,"midscale"
23,196,1,89.0765306122449,90,86,92,79.75,96.25,5.45369883460255,12,"midscale"
24,252,1,143.59126984127,144,141,146,137,150,4.66524865303283,12,"midscale"
25,300,1,144.306666666667,144,142,147,138,150.05,4.07200519522286,12,"midscale"
1,308,2,112.668831168831,112,110,115,106,120,4.33086821275933,12,"midscale"
2,600,2,126.645,127,124,130,117,135,5.57051997764741,12,"midscale"
3,436,2,134.889908256881,135,132,138,126,144,5.17658645710527,12,"midscale"
4,136,2,92.0073529411765,92,88,96,82,101,5.52234024939295,12,"midscale"
5,404,2,149.839108910891,150,147,152,144,157,4.08669756291547,12,"midscale"
6,260,2,96.8230769230769,97,93,100,88,105.05,5.53118974489757,12,"midscale"
7,410,2,128.409756097561,129,126,130,123.45,133.55,3.02441611718718,12,"midscale"
8,18,2,144.777777777778,143,142,147.75,140,149.75,3.73466362853479,12,"midscale"
9,176,2,97.6079545454545,98,95,100,91,104,3.73550445140861,12,"midscale"
10,326,2,113.036809815951,113,110,116,105,120,4.74440829810245,12,"midscale"
11,192,2,100.875,101,98,103,94.55,107,3.89992616388691,12,"midscale"
12,194,2,147.948453608247,148,145,151,138.65,156,5.27457708251487,12,"midscale"
13,88,2,145.261363636364,146,143,147,140,151.65,3.38181179143451,12,"midscale"
14,232,2,95.3060344827586,94,91.75,98,87,106,6.11692406068391,12,"midscale"
15,42,2,150.214285714286,151,148,152,145,155.95,3.52368788439331,12,"midscale"
16,558,2,119.225806451613,119,116,122,112,128,4.48647446428325,12,"midscale"
17,138,2,99.2101449275362,99,96,102,93,106.15,4.76981521708337,12,"midscale"
18,24,2,135.625,136,134,138,130,140.7,3.60931765200065,12,"midscale"
19,218,2,106.165137614679,106,104,108,99.85,112,4.01038688612042,12,"midscale"
20,476,2,125.577731092437,126,123,129,117,133,4.98632317857765,12,"midscale"
22,546,2,106.978021978022,107,102,111,96,119.75,7.39547794682003,12,"midscale"
23,256,2,89.2265625,90,86,93,79,98.25,5.89744357211449,12,"midscale"
24,240,2,143.508333333333,143,141,146,138,151,3.96004275648557,12,"midscale"
25,502,2,144.810756972112,145,142,147,138,152,4.16357695720208,12,"midscale"
1,440,3,112.481818181818,112,110,115,106,120,4.35389348586171,12,"midscale"
2,1176,3,126.783163265306,127,124,130,117,135,5.37272121967868,12,"midscale"
3,366,3,134.972677595628,135,132,138,127,143,4.78917923472759,12,"midscale"
4,188,3,92.5425531914894,93,88.75,97,82,101,6.34256462849802,12,"midscale"
5,238,3,150.180672268908,150,147,152.75,144,158,4.65031694053356,12,"midscale"
6,368,3,95.8125,96,93,99,86.35,105,5.46229645490868,12,"midscale"
7,446,3,128.417040358744,128,127,130,123,134,3.19002324434966,12,"midscale"
9,166,3,97.6385542168675,97,95.25,100,92,104,3.89118136849174,12,"midscale"
10,310,3,112.703225806452,113,111,116,105,119,4.35730119487874,12,"midscale"
11,190,3,100.684210526316,101,98,103,94,107.55,4.36620779824492,12,"midscale"
12,60,3,148.433333333333,149,146,151,141.8,154.1,4.87597592723117,12,"midscale"
13,24,3,145.208333333333,145,143,148,141.15,149.85,3.17571171984112,12,"midscale"
14,342,3,94.9005847953216,95,91,98,86.05,106,5.69936454837309,12,"midscale"
15,6,3,148.5,148.5,145.5,150.75,144.25,153.25,3.83405790253616,12,"midscale"
16,1016,3,119.126968503937,119,116,121,112,128,4.81588310814562,12,"midscale"
17,176,3,99.1988636363636,98.5,96,102,92,108,4.76897100175545,12,"midscale"
19,314,3,106.936305732484,107,104,109,101,113,3.73427528014344,12,"midscale"
20,758,3,125.352242744063,126,123,129,115.85,133,5.20655911742517,12,"midscale"
22,1068,3,106.761235955056,106,102,111,96,119,7.61971713337398,12,"midscale"
23,350,3,89.4514285714286,89,86,93,82,98,5.36214960469544,12,"midscale"
24,74,3,143.432432432432,143.5,141,146,138,148,3.43264377955096,12,"midscale"
25,420,3,144.902380952381,145,142,147,137,152,4.65030027491685,12,"midscale"
1,450,4,112.577777777778,112,110,115,107,120,4.25620934525035,12,"midscale"
2,1984,4,126.808467741935,127,124,130,117,135,5.55199226629779,12,"midscale"
3,102,4,135.490196078431,135,133,138,128,143,4.69198832230198,12,"midscale"
4,258,4,92.5813953488372,93,89,96.75,80,102.15,6.85445996353683,12,"midscale"
5,92,4,150.489130434783,150,148,152,144,158.35,4.13905166506731,12,"midscale"
6,308,4,96.1071428571429,96,93,99,87,106,5.77128246201815,12,"midscale"
7,250,4,128.052,128,126,130,122.45,133,3.28702206506511,12,"midscale"
9,130,4,97.5307692307692,98,96,100,93,103,3.83615695441295,12,"midscale"
10,222,4,112.509009009009,113,110,116,105,119,4.40766608087108,12,"midscale"
11,174,4,101.574712643678,102,99,104,95,107,4.0634624146855,12,"midscale"
12,4,4,146.75,146,143.75,149,143.15,151.4,4.11298755975102,12,"midscale"
14,480,4,95.33125,94,91,99,87,107.05,6.46821863394018,12,"midscale"
16,1356,4,119.133480825959,119,116,122,112,127,4.55575059094158,12,"midscale"
17,180,4,98.4222222222222,98,95.75,101,91.95,107,4.63404399517571,12,"midscale"
19,410,4,106.819512195122,107,105,109,101,114,4.20868931808164,12,"midscale"
20,844,4,125.336492890995,126,123,128,117,132,4.81772577423973,12,"midscale"
22,2024,4,106.961956521739,106,102,111,96,120,7.3607041592706,12,"midscale"
23,488,4,89.9754098360656,90,87,93,81.35,99,5.44898025952109,12,"midscale"
24,10,4,145.7,143.5,142,148.5,139.35,156.75,6.54980915752513,12,"midscale"
25,62,4,145.048387096774,144,142,148.75,137.05,152,4.59303613772565,12,"midscale"
1,378,5,112.293650793651,112,110,114,106,119,4.11905218228466,12,"midscale"
2,2990,5,126.808695652174,127,124,130,117,135,5.5500573093302,12,"midscale"
3,40,5,135.125,136,132,138.25,129.85,141,4.67501542572527,12,"midscale"
4,240,5,92.7333333333333,93,89,97,81.95,102,6.05585346811959,12,"midscale"
5,88,5,150.284090909091,150,147,153,144,157,4.60371879574125,12,"midscale"
6,120,5,96.8916666666667,96,93,100.25,88,108.05,6.40744817824247,12,"midscale"
7,94,5,128.691489361702,129,127,130,124,133,2.94766755155823,12,"midscale"
9,92,5,97.1739130434783,97.5,94.75,100,90,102,4.04537096915348,12,"midscale"
10,110,5,113.190909090909,114,111,116,105,119,4.38825675309789,12,"midscale"
11,148,5,100.939189189189,101,98,104,94,108.65,4.44807739763963,12,"midscale"
14,540,5,95.3555555555556,95,91,99,86,107,6.59984445385569,12,"midscale"
16,1524,5,119.490157480315,119,116,122,113,128,4.93841603783119,12,"midscale"
17,190,5,99.6105263157895,99,96,102,93,108,4.89853608807592,12,"midscale"
19,518,5,106.407335907336,106,104,109,100,113,3.99686824295616,12,"midscale"
20,1026,5,125.345029239766,126,123,128,116,133,5.03856925579928,12,"midscale"
22,3618,5,106.819237147595,106,102,111,96,119.15,7.22672407151303,12,"midscale"
23,616,5,89.8993506493507,90,87,93,81,98,5.68291688247376,12,"midscale"
25,14,5,146.285714285714,146.5,144.25,148,140.65,152.35,3.75045784750796,12,"midscale"
1,234,6,112.226495726496,112,110,114,106.65,119,3.93890887404208,12,"midscale"
2,3424,6,126.84433411215,127,124,130,117,135,5.62204328970546,12,"midscale"
3,8,6,136.125,136.5,133.75,138.5,129.75,141.95,4.58062690656452,12,"midscale"
4,170,6,92.6941176470588,93,90,97,81.45,101.55,6.46249723548271,12,"midscale"
5,48,6,150.083333333333,149,147,153,144,157,4.12482537777821,12,"midscale"
6,24,6,95.125,96.5,93,98,88,100.85,4.74856957867085,12,"midscale"
7,16,6,128.8125,129,127,130.25,125.75,132.25,2.34431937528429,12,"midscale"
9,56,6,97.1428571428571,97.5,94,100.25,88.5,104,4.86706397002461,12,"midscale"
10,42,6,110.97619047619,112,107.25,114.75,103.05,118,5.9816308047877,12,"midscale"
11,102,6,100.901960784314,101,98,104,95,107.95,4.27868260450925,12,"midscale"
14,514,6,94.9007782101167,94,91,98,86,105.35,6.14540188315534,12,"midscale"
16,1504,6,119.327792553191,119,116,122,113,128,4.63141793802047,12,"midscale"
17,160,6,99.19375,98.5,96,102,93,107,4.66284237955818,12,"midscale"
19,562,6,106.311387900356,106,104,109,100,113,4.0716635494112,12,"midscale"
20,924,6,125.136363636364,126,123,128,117,132,4.82935433078178,12,"midscale"
22,5610,6,106.739750445633,106,102,111,96,119,7.24774924211617,12,"midscale"
23,646,6,89.3885448916409,90,86.25,93,80,98,5.56448807095316,12,"midscale"
1,92,7,112.108695652174,112,109,114.25,106,119,4.08819399589999,12,"midscale"
2,4244,7,126.763901979265,127,124,130,116,135,5.6208139378876,12,"midscale"
3,8,7,139.125,141,136.5,142.25,130.45,144.95,5.66789202437732,12,"midscale"
4,100,7,93.15,93.5,90,96,83,103.05,5.60730944321064,12,"midscale"
5,38,7,150.710526315789,150,148,153.75,144.85,160,4.85969576812667,12,"midscale"
6,4,7,90.5,91.5,84.75,97.25,79.35,100.25,10.1488915650922,12,"midscale"
7,4,7,125.25,125.5,123.5,127.25,122.3,127.85,2.75378527364305,12,"midscale"
9,18,7,99.6111111111111,99,97.25,101,95,106,3.31021394170668,12,"midscale"
10,16,7,111.375,111.5,110,113,106.75,116,2.91833285741477,12,"midscale"
11,62,7,100.467741935484,100.5,98,103,96,106,3.80128426070343,12,"midscale"
14,432,7,95.1018518518518,95,92,98,87,105,5.66618137830726,12,"midscale"
16,1528,7,119.217277486911,119,116,122,112,127,4.78837436504502,12,"midscale"
17,92,7,99.304347826087,98.5,96,102,91,108.45,4.99392846845219,12,"midscale"
19,584,7,106.47602739726,106,104,109,100,113,4.09862638236674,12,"midscale"
20,796,7,124.876884422111,125,122,128,115,132,5.27268202054416,12,"midscale"
22,8110,7,106.754747225647,106,102,111,96,120,7.41142618927419,12,"midscale"
23,682,7,89.108504398827,89,86,93,79.05,97,5.7996367644736,12,"midscale"
1,18,8,111.111111111111,112,108,113.5,104.4,118.45,4.81283686538516,12,"midscale"
2,5324,8,126.65852742299,127,124,130,117,135,5.60583287072714,12,"midscale"
3,8,8,134.75,135.5,132,137.5,128.75,139.65,4.26781978465419,12,"midscale"
4,54,8,91.5185185185185,92,88.25,96,82,99,5.54481141364232,12,"midscale"
5,30,8,150.233333333333,150,148.25,152,144.35,155.55,3.46094797989514,12,"midscale"
6,2,8,97,97,95,99,93.4,100.6,5.65685424949238,12,"midscale"
9,4,8,98.5,98.5,98,99,98,99,0.577350269189626,12,"midscale"
10,4,8,108.5,109.5,107.5,110.5,103.9,111.7,3.87298334620742,12,"midscale"
11,34,8,101.058823529412,100.5,98,103,94.65,107.35,4.86135768833924,12,"midscale"
14,258,8,94.6007751937985,94,91,98,86,104,5.93868798312714,12,"midscale"
16,1580,8,119.318987341772,119,116,122,113,127,4.56181457705504,12,"midscale"
17,32,8,99.5,99,97.75,102,94,107.45,3.90202594194515,12,"midscale"
19,576,8,106.529513888889,106,104,109,100,113,4.2083763808962,12,"midscale"
20,612,8,124.947712418301,125,122,128,115,133,4.97132971594696,12,"midscale"
22,9654,8,106.822871348664,106,102,111,96,120,7.42923457467218,12,"midscale"
23,708,8,89.9392655367232,90,87,93,81,98,5.60111986404243,12,"midscale"
2,5816,9,126.736760660248,127,124,130,117,135,5.46688586187781,12,"midscale"
3,4,9,135,135.5,132.5,138,128.9,140.4,5.47722557505166,12,"midscale"
4,26,9,92.8076923076923,93,90,96.75,85,100.25,5.09917036992671,12,"midscale"
5,16,9,151.5625,149.5,148,152.75,145.25,164,6.30310769911689,12,"midscale"
10,2,9,115,115,114,116,113.2,116.8,2.82842712474619,12,"midscale"
11,8,9,103.25,102,101,103.5,100.35,109.3,3.65474251584744,12,"midscale"
14,98,9,94.8061224489796,93.5,91.25,97.75,85.85,106,6.96035631755486,12,"midscale"
16,1538,9,119.150195058518,119,116,122,113,127,4.48363647703724,12,"midscale"
17,4,9,97,97,96.75,97.25,96.15,97.85,0.816496580927726,12,"midscale"
19,472,9,106.273305084746,106,104,109,99,113,4.27746369183462,12,"midscale"
20,398,9,125.007537688442,126,122.25,128,115.85,132.15,5.26261884862766,12,"midscale"
22,9012,9,106.8270084332,106,102,111,96,119,7.33643306001609,12,"midscale"
23,714,9,89.7086834733894,90,87,93,80.65,99,5.68398825896055,12,"midscale"
2,5606,10,126.743489118801,127,124,130,117,135,5.62511789711453,12,"midscale"
3,4,10,133.75,134,132.5,135.25,128.9,138.25,4.5,12,"midscale"
4,20,10,92.55,93,89.75,94.5,82.95,102.05,5.63331257133099,12,"midscale"
5,4,10,147,147,146.25,147.75,144.45,149.55,2.44948974278318,12,"midscale"
11,2,10,96,96,95,97,94.2,97.8,2.82842712474619,12,"midscale"
14,18,10,94.5,93.5,88,101.25,86.85,106.15,7.25380224839522,12,"midscale"
16,1452,10,119.278925619835,119,116,122,113,128,4.63127199654405,12,"midscale"
17,2,10,96.5,96.5,96.25,96.75,96.05,96.95,0.707106781186548,12,"midscale"
19,420,10,106.609523809524,106,104,109,100,114,4.03385491222632,12,"midscale"
20,180,10,124.738888888889,125,122,128,115.95,132.05,5.41708850957285,12,"midscale"
22,6722,10,106.727462064862,106,102,111,96,120,7.42804305406062,12,"midscale"
23,782,10,90.1150895140665,90,87,94,81,99,5.45821538278147,12,"midscale"
2,3974,11,126.881479617514,127,124,130,117,135,5.39086811874579,12,"midscale"
3,2,11,136,136,135.5,136.5,135.1,136.9,1.4142135623731,12,"midscale"
4,10,11,93.8,94,90,95.75,87,101.85,5.45282801244761,12,"midscale"
5,2,11,150,150,149.5,150.5,149.1,150.9,1.4142135623731,12,"midscale"
14,4,11,99.75,99,96.25,102.5,92.05,108.5,7.84750491132904,12,"midscale"
16,1320,11,119.265151515152,119,116,122,112,127,4.61013790147122,12,"midscale"
19,350,11,106.625714285714,106,104,109,100,113.55,4.32755169155284,12,"midscale"
20,18,11,124,125,122.25,128.75,113.45,132.15,7.78384450603413,12,"midscale"
22,3960,11,106.839646464646,106,102,111,96,120,7.36980410217484,12,"midscale"
23,870,11,89.7344827586207,90,87,94,80,98,5.86672714224998,12,"midscale"
2,2788,12,126.73350071736,127,124,130,117,135,5.34799041202162,12,"midscale"
4,6,12,94.1666666666667,95,92.5,98.25,86,99.75,5.81090928054007,12,"midscale"
16,1440,12,119.519444444444,119,116,122,113,128,4.79658898053576,12,"midscale"
19,350,12,106.694285714286,107,104,109,101,113,3.89411743973725,12,"midscale"
22,3170,12,106.797791798107,106,102,111,96,120,7.26167321839551,12,"midscale"
23,1218,12,89.6100164203612,90,86,93,80,98,5.60503337885132,12,"midscale"
2,1746,13,126.624284077892,127,124,130,117,134,5.57159858615222,12,"midscale"
4,6,13,96,96,93.75,96.75,88.5,104.5,6.51152823843988,12,"midscale"
16,1672,13,119.288277511962,119,116,122,112,127,4.60615531759787,12,"midscale"
19,426,13,106.558685446009,106,104,109,100,113.75,4.23348913638405,12,"midscale"
22,2890,13,106.865397923875,106,102,111,96,120,7.48226563238418,12,"midscale"
23,1844,13,89.6952277657267,90,87,93,81,98,5.25098332027528,12,"midscale"
2,756,14,126.744708994709,127,124,130,116,135,5.68205363909809,12,"midscale"
4,6,14,93.6666666666667,94.5,94,95,88.75,96.5,3.44480284873702,12,"midscale"
16,1924,14,119.623180873181,119,117,122,113,129,4.91550055182747,12,"midscale"
19,480,14,106.441666666667,106,104,109,100,113.05,4.13709898728799,12,"midscale"
22,2766,14,106.86442516269,106,102,111,96,120,7.25535680223036,12,"midscale"
23,2732,14,89.6530014641288,90,86,93,81,98,5.51184754346157,12,"midscale"
2,264,15,126.92803030303,127,124,130,116.15,135,5.53647860513213,12,"midscale"
4,12,15,92.5,93,90,94.25,87.65,97.8,3.65563077506965,12,"midscale"
16,1904,15,119.174369747899,119,116,122,112,128,4.72513594983835,12,"midscale"
19,618,15,106.456310679612,106,104,109,100,113,3.84533234666656,12,"midscale"
22,2528,15,106.929193037975,106,102,111,97,119,7.18466702545353,12,"midscale"
23,3928,15,89.7693482688391,90,87,93,80,99,5.59472972042949,12,"midscale"
2,100,16,127.16,128.5,125,131,115,135,5.82526715041786,12,"midscale"
4,12,16,94.25,93,91.75,97,88,101.6,4.99317716307144,12,"midscale"
16,1708,16,119.306206088993,119,116,122,112,128,4.72964786854493,12,"midscale"
19,778,16,106.100257069409,106,104,108,100,112.15,3.96253041571641,12,"midscale"
22,2232,16,106.884408602151,106.5,102,111,96,119,7.19517797027393,12,"midscale"
23,5708,16,89.6415557112824,90,86,93,80,98,5.58952534516524,12,"midscale"
2,40,17,127.05,127,124.75,130,118,135.1,5.0836590900246,12,"midscale"
4,20,17,93.65,93.5,90.75,96,88.85,99.2,4.09460492278366,12,"midscale"
16,1500,17,119.502666666667,119,116,122,113,128,4.75980707569338,12,"midscale"
19,980,17,106.694897959184,107,104,109,101,113,3.89229018317845,12,"midscale"
22,2024,17,106.526679841897,106,102,110,96,119,7.20865353294575,12,"midscale"
23,7742,17,89.8123223973134,90,87,93,81,98,5.40087004960917,12,"midscale"
2,10,18,125.4,124.5,122.25,128,120.45,131.55,4.16866618689693,12,"midscale"
4,20,18,91.3,93,90.25,94,83.9,95,3.8539112053792,12,"midscale"
16,1378,18,119.49709724238,119,116,122,113,127,4.54034511475203,12,"midscale"
19,1332,18,106.601351351351,106,104,109,100,114,4.21575499863792,12,"midscale"
22,1784,18,106.776905829596,106,102,111,96,120,7.48620749052811,12,"midscale"
23,9574,18,89.681324420305,90,87,93,80,98,5.50694196248359,12,"midscale"
2,6,19,129.166666666667,128,125.25,131.5,124.25,136.5,5.30722777603022,12,"midscale"
4,18,19,93.3888888888889,95.5,89.25,96.75,82.25,100.45,6.22271823419816,12,"midscale"
16,1374,19,119.239446870451,119,116,122,113,127,4.58156014446339,12,"midscale"
19,1810,19,106.645856353591,107,104,109,100,114,4.08031542604705,12,"midscale"
22,1560,19,106.859615384615,106,102,111,97,119,7.26022562009406,12,"midscale"
23,10554,19,89.8156149327269,90,87,93,81,98,5.48294208477202,12,"midscale"
2,2,20,124.5,124.5,122.25,126.75,120.45,128.55,6.36396103067893,12,"midscale"
4,22,20,90.6818181818182,90,88,94.5,83.15,97,5.60939996482404,12,"midscale"
16,1014,20,119.218934911243,119,116,121.75,113,127,4.58778545377784,12,"midscale"
19,2246,20,106.549866429207,106,104,109,100,113,4.03525195422095,12,"midscale"
22,1398,20,106.811158798283,106,102,111,96,120,7.71903474790287,12,"midscale"
23,11286,20,89.769094453305,90,87,93,80,98,5.49862237667153,12,"midscale"
2,4,21,137.25,137.5,134.25,140.5,132.45,141.7,4.57347424467075,12,"midscale"
4,24,21,89.5833333333333,89,87,92.5,80.15,99,6.25485318818892,12,"midscale"
16,906,21,95.7406181015453,98,82,110,53,131,23.7813717258801,12,"midscale"
19,3106,21,101.38602704443,102,90,113,70,133,19.3775120220696,12,"midscale"
22,1320,21,91.875,94,80,106,54,125,22.2034902043687,12,"midscale"
23,11182,21,101.388928635307,102,98,105,92,110,5.57152634876893,12,"midscale"
2,8,22,115.625,116.5,114.75,117,108.8,120.9,4.7188830397518,12,"midscale"
4,16,22,97.6875,99,93.5,102,89.75,102.75,5.22454144718303,12,"midscale"
16,1048,22,122.165076335878,124,110,136,82,156,22.5649109695115,12,"midscale"
19,3170,22,103.971924290221,105,95,114,78,129,16.2375519840323,12,"midscale"
22,576,22,98.1284722222222,100,86,112,61,130.25,21.6707574176156,12,"midscale"
23,10556,22,75.0307881773399,75,72,78,66,83,5.39068616086331,12,"midscale"
2,16,23,132.375,133,131,135,124.25,138,4.2091170887333,12,"midscale"
4,30,23,90.1333333333333,88.5,87,94.5,79.8,100.55,6.47932166167125,12,"midscale"
16,1464,23,102.18237704918,105,90,116,64,134,22.0435830234997,12,"midscale"
19,3350,23,101.19552238806,102,90,113,71,130,18.7981922349895,12,"midscale"
22,746,23,95.1380697050938,96,83,108,62,125,20.2133180503482,12,"midscale"
23,9242,23,95.5948928803289,96,92,99,86,104,5.5006593631773,12,"midscale"
2,32,24,130.875,133,129,135,119.1,137,5.7962724395553,12,"midscale"
4,28,24,90.0714285714286,90,86.75,95,81.35,97.65,5.20632500962244,12,"midscale"
16,1420,24,103.785211267606,106,90,119,65.95,136.05,22.535157551903,12,"midscale"
19,2832,24,101.519420903955,102,91,113,71,130,18.4284053071722,12,"midscale"
22,396,24,94.5782828282828,97,82,107,59,127,21.3952895106934,12,"midscale"
23,8934,24,94.5977165883143,95,91,98,85,103,5.49104675558339,12,"midscale"
2,64,25,137.09375,138,134,141,128.15,144.85,5.62511022819687,12,"midscale"
4,22,25,86.1363636363636,87.5,86,89.75,74.05,91,5.6593408209913,12,"midscale"
16,1474,25,95.4369063772049,97,84,109,60,125,21.1657961069872,12,"midscale"
19,2810,25,100.58256227758,102,89,114,65,132,20.5192244215537,12,"midscale"
22,284,25,89.8098591549296,92.5,80,104,50.15,118,21.0607175736031,12,"midscale"
23,7408,25,102.946544276458,103,100,107,94,112,5.71350135051983,12,"midscale"
2,124,26,125.66935483871,126,123,129,118,132,5.24322524430304,12,"midscale"
4,10,26,91.7,93,87.75,97.25,81.45,99.1,6.65081448646204,12,"midscale"
16,1726,26,109.541135573581,111,97,124,72,141,21.653511003246,12,"midscale"
19,2842,26,102.768824771288,103,92,113,74,129,17.0556898659095,12,"midscale"
22,160,26,96.5125,98.5,83.75,112.25,53.95,135,23.9976381175341,12,"midscale"
23,4680,26,87.6064102564103,88,85,91,78.95,96,5.41188736327007,12,"midscale"
2,136,27,125.551470588235,126,123,128.25,117.75,133,4.75132707066793,12,"midscale"
4,2,27,85.5,85.5,82.75,88.25,80.55,90.45,7.77817459305202,12,"midscale"
16,3036,27,109.886693017128,112,97,124,71,143,22.6673169154243,12,"midscale"
19,2512,27,102.763136942675,103,92,113.25,73,130,17.3327596918322,12,"midscale"
22,238,27,96.655462184874,99,87,109,58,127.15,20.3923279090249,12,"midscale"
23,1512,27,87.2003968253968,87,84,91,78,96,5.5216486139755,12,"midscale"
2,90,28,126.5,128,124,129,115.45,134.55,5.95158368122357,12,"midscale"
16,5342,28,108.923436915013,111,97,123,69,141.95,22.4166587128499,12,"midscale"
19,1882,28,101.702444208289,102,91,113,72,131.95,18.6118665986612,12,"midscale"
22,358,28,94.9972067039106,96,84,107,64.85,124,18.1088366319992,12,"midscale"
23,292,28,88.791095890411,89,85,92,79,97,5.64902961265531,12,"midscale"
2,52,29,122.25,123,118.75,126,113,130,5.23515642030857,12,"midscale"
16,7444,29,113.160128962923,115,101,127,73.15,146,22.4157374705003,12,"midscale"
