"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
23,28546,31,97.4688923141596,99,87,110,63,126,19.2517108828579,15,"midscale"
1,8594,32,83.5517803118455,85,72,97,46,116,21.4931063396651,15,"midscale"
11,402,32,121.308457711443,122,110,135,87,153.95,21.3654667672858,15,"midscale"
18,2,32,111,111,104,118,98.4,123.6,19.7989898732233,15,"midscale"
23,23226,32,100.989968139154,103,90,114,64,131,20.9735480156546,15,"midscale"
1,8676,33,79.6931765790687,81,67,94,41,112,21.6752165572009,15,"midscale"
11,78,33,119.935897435897,122,114,133,79.05,149.3,23.884103143103,15,"midscale"
23,12848,33,99.5716064757161,101,89,112,64,129,19.9055920028067,15,"midscale"
1,9472,34,87.8745777027027,89,76,101,52,119,20.9971791658473,15,"midscale"
23,2460,34,103.688617886179,106,91,118,65,136,22.4529102037318,15,"midscale"
1,14102,35,70.7232307474117,72,58,85,32,104,21.9783544733807,15,"midscale"
1,11586,36,78.9982737786984,81,67,93,41,111,21.5613065678513,15,"midscale"
1,12534,37,79.0476304451891,80,67,92,42,111,21.2331676396336,15,"midscale"
1,12602,38,78.0294397714649,80,66,92,40,110,21.6293749551645,15,"midscale"
1,12818,39,84.8509907941957,86,73,98,47,117,21.0030916340824,15,"midscale"
1,12368,40,80.4442108667529,82,68,94,43,113,21.4570743745048,15,"midscale"
1,12774,41,68.4108345075935,70,56,82,30,101,21.6846828649783,15,"midscale"
1,12502,42,67.5264757638778,69,55,81,29,101,21.8670429074562,15,"midscale"
1,12618,43,78.0046758598827,80,66,91.75,40,111,21.7118044157709,15,"midscale"
1,12746,44,77.6090538208065,79,66,91,40,110,21.2822518092082,15,"midscale"
1,12650,45,68.3294071146245,70,56,82,29,102,22.0627798584782,15,"midscale"
1,12852,46,71.5785091814504,73,60,85,33,104,21.4338805458314,15,"midscale"
1,12838,47,68.6958248948434,70,57,83,29,102,21.8922293169238,15,"midscale"
1,12702,48,77.2660998267989,79,65,91,40,109,21.5348149439858,15,"midscale"
1,12852,49,70.3658574540927,72,58,84,32,103,21.5713537075058,15,"midscale"
1,12772,50,66.2517225180081,68,54,80,27,99,21.6560077721135,15,"midscale"
1,12848,51,74.330401618929,76,62,88,37,106,21.259886038017,15,"midscale"
1,12732,52,70.6769557021678,72,59,84,32,103,21.6482297242218,15,"midscale"
1,12920,53,61.3876160990712,63,49,75,23,94,21.489713549005,15,"midscale"
1,12868,54,65.3029996891514,67,53,79,26,98,21.7268623617212,15,"midscale"
1,12802,55,63.2690204655523,65,51,77,25,96,21.4557887414848,15,"midscale"
1,12804,56,65.8576226179319,67,53,79,29,99,21.2616021247403,15,"midscale"
1,12744,57,69.9159604519774,71,58,83,32,102,21.346215387614,15,"midscale"
1,12634,58,61.4853569732468,63,49,75,23,94,21.6506187169971,15,"midscale"
1,12942,59,71.0119765105857,73,59,85,32,103,21.3531163691765,15,"midscale"
1,12470,60,75.1459502806736,77,63,89,38,107,21.2261601172935,15,"midscale"
1,12326,61,64.0688787927957,66,52,78,25,96,21.303902682977,15,"midscale"
1,12632,62,61.5402153261558,63,49,75,24,94,21.4205832764636,15,"midscale"
1,12922,63,50.1822473301347,51,37,64,11,83,21.1858775142152,15,"midscale"
1,12888,64,71.0698324022346,73,60,84,35,102,20.3693777633155,15,"midscale"
1,12412,65,66.7339671285852,68,55,80,30,98,20.4340018003147,15,"midscale"
1,12616,66,56.1396639188332,58,44,70,18,88,21.0460565712383,15,"midscale"
1,12764,67,70.6132873707302,72,59,84,34,102,20.5896377042693,15,"midscale"
1,12328,68,53.4002271252433,54,41,67,14,86,21.1207618381765,15,"midscale"
1,12934,69,58.0760785526519,59,46,71,21,89,20.6925839591328,15,"midscale"
1,12776,70,56.0754539762054,57,44,70,18,89,21.1622365399121,15,"midscale"
