"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
20,191,22,132.821989528796,134,128.5,139,115.5,145.5,9.85578847922672,4,"midscaleskew"
2,9,23,78.5555555555556,78,71,91,55.8,102.2,17.2489935294143,4,"midscaleskew"
3,163,23,117.638036809816,117,106.5,128,87,150,21.0741846893213,4,"midscaleskew"
4,144,23,83.1458333333333,83,79,88,72,95,8.07306559566365,4,"midscaleskew"
7,117,23,109.846153846154,111,101,122,79.6,137.2,20.0101764560864,4,"midscaleskew"
9,3,23,91.3333333333333,91,91,91.5,91,91.9,0.577350269189626,4,"midscaleskew"
11,55,23,107.563636363636,108,94.5,116.5,82.5,137.2,18.4508994424578,4,"midscaleskew"
16,176,23,109.676136363636,110,106.75,113,100,118,5.47855026325514,4,"midscaleskew"
17,223,23,86.6457399103139,90,72.5,101.5,50,118.9,23.0749867942253,4,"midscaleskew"
18,232,23,78.3275862068966,81,70,92,37,105.9,21.6883777450808,4,"midscaleskew"
19,299,23,79.0234113712375,80,76,82,69,87,5.21961842584435,4,"midscaleskew"
20,176,23,124.3125,124.5,120,129,112,136,7.66953621246329,4,"midscaleskew"
2,10,24,85.2,88,78.75,95,62.7,98.65,14.42836712098,4,"midscaleskew"
3,168,24,117.125,117,106,126,91,145,17.4641420483524,4,"midscaleskew"
4,158,24,83.9746835443038,85.5,81,89,69,94,7.51215521763679,4,"midscaleskew"
7,89,24,110.887640449438,111,99,123,83.2,140.8,19.0534166598726,4,"midscaleskew"
11,43,24,107.046511627907,105,93,121.5,82.1,137.9,18.8173596249796,4,"midscaleskew"
16,183,24,109.612021857923,110,105,113,99.1,119,6.0371803839649,4,"midscaleskew"
17,236,24,87.8601694915254,90,77,102,43.75,119.75,23.1191534845783,4,"midscaleskew"
18,233,24,83.8412017167382,84,72,98,50,117.8,20.6928611361002,4,"midscaleskew"
19,287,24,80.609756097561,81,78,84,72,88,5.61413447330571,4,"midscaleskew"
20,187,24,124.427807486631,125,120,129.5,110.3,135.4,8.61911335692445,4,"midscaleskew"
2,9,25,83.7777777777778,82,70,96,57.4,114,21.2472220406444,4,"midscaleskew"
3,189,25,112.285714285714,113,100,122,85,143.6,18.2285390324721,4,"midscaleskew"
4,165,25,78.4363636363636,79,75,83,64.2,88,7.64078506780083,4,"midscaleskew"
7,65,25,103.107692307692,104,94,114,72.4,128.2,16.1304477976852,4,"midscaleskew"
11,37,25,103.756756756757,102,91,113,76,136.6,21.2189713404007,4,"midscaleskew"
16,186,25,108.736559139785,108.5,105,112.75,99,119,6.0431294013407,4,"midscaleskew"
17,237,25,87.9409282700422,90,73,102,50.8,121.8,23.0527373458048,4,"midscaleskew"
18,218,25,80.6238532110092,81,73,93.75,43.4,113,21.266268477241,4,"midscaleskew"
19,288,25,71.5451388888889,72,69,75,60.35,80,5.92444095907004,4,"midscaleskew"
20,201,25,117.189054726368,118,114,123,103,129,7.83352280918298,4,"midscaleskew"
2,6,26,76.8333333333333,81.5,55.25,97.25,48.5,100.5,24.0450965202194,4,"midscaleskew"
3,205,26,115.985365853659,117,105,126,90.4,145.8,17.5134340729413,4,"midscaleskew"
4,150,26,82.4066666666667,84,79,87,70.9,90,7.60086242604659,4,"midscaleskew"
7,50,26,110.72,112,98,121.5,80.9,137.85,18.9919854202788,4,"midscaleskew"
11,27,26,101.777777777778,106,88.5,113.5,70.3,123.7,17.8203283517477,4,"midscaleskew"
16,189,26,109.814814814815,110,107,114,100,117.6,5.54311846640006,4,"midscaleskew"
17,229,26,87.9344978165939,90,76,105,39.8,123.6,25.0242003453963,4,"midscaleskew"
18,218,26,79.4495412844037,80.5,68,94,38.85,113,21.7363702677181,4,"midscaleskew"
19,283,26,78.8657243816254,79,76,82,70,86,5.24333333102322,4,"midscaleskew"
20,238,26,123.058823529412,123.5,119,129,107,135.15,8.42318892642482,4,"midscaleskew"
2,4,27,100.75,100,88.75,112,85.75,116.8,15.7770930993852,4,"midscaleskew"
3,209,27,128.961722488038,130,118,143,98,158.2,19.4935509281403,4,"midscaleskew"
4,144,27,92.2291666666667,93,89,97,80.15,101.85,7.01917329222564,4,"midscaleskew"
7,46,27,118.5,119.5,105.25,132.75,89.75,148.5,21.7150741293794,4,"midscaleskew"
11,19,27,112.210526315789,108,94.5,124,87.4,146.6,22.5057497526704,4,"midscaleskew"
16,195,27,112.8,113,110,116,104,122,6.23144668877553,4,"midscaleskew"
17,211,27,84.1800947867299,89,68,103,38,120,26.8598794804679,4,"midscaleskew"
18,234,27,81.8418803418803,83,71,93,42.65,113,21.2719111547238,4,"midscaleskew"
19,285,27,92.5263157894737,93,90,96,84,99,4.96645530335345,4,"midscaleskew"
20,251,27,135.211155378486,136,131,141,119,147,8.19165642954836,4,"midscaleskew"
2,6,28,87.6666666666667,83,73.5,106,62.5,115.5,22.8619042659763,4,"midscaleskew"
3,179,28,118.731843575419,121,109.5,130,86.5,146.1,20.1808019366638,4,"midscaleskew"
4,166,28,87.1566265060241,88,83.25,91,76,97.75,6.4347200786017,4,"midscaleskew"
7,41,28,107.853658536585,108,95,122,75,135,18.6769389563838,4,"midscaleskew"
11,16,28,111.25,109,101,115.75,96,138.75,15.3166575988366,4,"midscaleskew"
16,212,28,111.334905660377,111,108,115,102,121,5.86467523660674,4,"midscaleskew"
17,213,28,87.6384976525822,88,74,105,50.2,124,24.9281197134739,4,"midscaleskew"
18,246,28,79.130081300813,82,66,93,37.5,115,23.5089073347741,4,"midscaleskew"
19,271,28,84.3025830258303,85,82,87,75.5,91.5,4.99673530153807,4,"midscaleskew"
20,245,28,127.310204081633,128,123,133,114,139,8.24482562267656,4,"midscaleskew"
2,7,29,96,94,90.5,97,79.5,118.7,15.9791530856092,4,"midscaleskew"
3,182,29,106.258241758242,107,95.25,118.75,70.2,129.95,17.9050384336755,4,"midscaleskew"
4,153,29,76.3725490196078,77,73,81,64.6,87,8.46422996228772,4,"midscaleskew"
7,36,29,98.6111111111111,102.5,89.75,111.25,55,123.25,19.4749330133127,4,"midscaleskew"
11,13,29,92.1538461538462,90,84,103,69.8,112.4,14.6790448931243,4,"midscaleskew"
16,216,29,106.25462962963,106.5,103,109,97,115.25,5.40154817185642,4,"midscaleskew"
17,194,29,83.9278350515464,86,75,97.75,33.25,120,24.2541583092202,4,"midscaleskew"
18,252,29,79.3769841269841,79.5,67,94,41.65,114.45,22.3867834611585,4,"midscaleskew"
19,302,29,67.7086092715232,68,65,71,57.1,75,5.28721821610989,4,"midscaleskew"
20,238,29,113.399159663866,114,110,118,102,124,7.94577610687871,4,"midscaleskew"
2,7,30,90.7142857142857,89,78.5,91.5,71.6,122.1,21.2658904172408,4,"midscaleskew"
3,196,30,107.795918367347,110,97,119,76.25,133.25,17.8718854894258,4,"midscaleskew"
4,162,30,75.1481481481482,76,71,79.75,62.1,86,7.23708721323386,4,"midscaleskew"
7,29,30,104.551724137931,105,95,111,85,124.6,13.2707686473923,4,"midscaleskew"
11,12,30,103.333333333333,99.5,96.75,112.5,82.65,125.05,15.6921134409111,4,"midscaleskew"
16,228,30,107.035087719298,107,104,110,99,114,4.80625478041873,4,"midscaleskew"
17,171,30,85.5672514619883,88,70,102,42,127,25.9904933534176,4,"midscaleskew"
18,239,30,78.8284518828452,80,68,93.5,35.7,108.1,22.8780073586514,4,"midscaleskew"
19,317,30,67.6435331230284,68,65,71,58,75.2,5.50681948998332,4,"midscaleskew"
20,237,30,114.012658227848,115,109,119,99.8,125.2,7.95670541896722,4,"midscaleskew"
2,7,31,91.2857142857143,97,76,104.5,61.1,116.9,22.4923267339055,4,"midscaleskew"
3,198,31,113.464646464646,114,102,124,85,145,17.6797874963187,4,"midscaleskew"
4,160,31,81.5,82,78,86,67.95,92,7.36812786100381,4,"midscaleskew"
7,17,31,108.823529411765,117,97,128,76.8,134.4,24.0578347272714,4,"midscaleskew"
11,7,31,85.2857142857143,94,76,98.5,50.2,107.4,23.1280081698525,4,"midscaleskew"
16,252,31,109.130952380952,109,106,113,99,118,5.67116090598986,4,"midscaleskew"
17,178,31,88.2191011235955,88.5,74.25,105,42.85,128,24.6611447922495,4,"midscaleskew"
18,237,31,79.6751054852321,81,68,95,42.8,112.2,21.9735957807418,4,"midscaleskew"
19,307,31,76.3127035830619,77,74,80,66,84,5.30321780972082,4,"midscaleskew"
20,233,31,120.386266094421,121,116,126,107.6,132,7.74575413491441,4,"midscaleskew"
2,8,32,70.125,71,65.5,73,62.7,78.2,6.0812945050493,4,"midscaleskew"
3,186,32,119.39247311828,120.5,109.25,132.75,89,149.75,18.9737157400906,4,"midscaleskew"
4,153,32,83.3986928104575,84,81,87,72.6,93,6.83387447830855,4,"midscaleskew"
7,15,32,110,113,101.5,121.5,89.8,127.3,13.7944088052266,4,"midscaleskew"
11,8,32,100.875,99,91,107,81.25,126,16.9826592230344,4,"midscaleskew"
16,281,32,109.957295373665,110,107,114,101,118,5.57272937247731,4,"midscaleskew"
17,169,32,89.3550295857988,92,79,103,48.2,122.6,23.2277412940673,4,"midscaleskew"
18,244,32,78.8237704918033,81,65,93.25,40.15,110,22.0283601465353,4,"midscaleskew"
19,306,32,79.8758169934641,80.5,77,83,70.25,87.75,5.35778307644754,4,"midscaleskew"
20,228,32,122.921052631579,124,118,129,109,136,9.07884672840789,4,"midscaleskew"
2,11,33,85.1818181818182,82,75.5,95,70,104,12.8282359022446,4,"midscaleskew"
3,181,33,112.762430939227,113,101,125,86,142,18.0586674373626,4,"midscaleskew"
4,159,33,80.811320754717,82,77.5,85,68.9,90,7.36925688103921,4,"midscaleskew"
7,12,33,104,106,89.75,115,77.6,132.95,20.5160690900838,4,"midscaleskew"
11,3,33,92.6666666666667,88,86,97,84.4,104.2,11.7189305541646,4,"midscaleskew"
16,283,33,109.173144876325,110,106,113,99,117.9,5.47091468134604,4,"midscaleskew"
17,178,33,88.9887640449438,90,77.25,103,50,124.15,23.3252581904301,4,"midscaleskew"
18,240,33,78.3458333333333,81,69,90.25,44.9,105.05,19.8410309652221,4,"midscaleskew"
19,291,33,76.5807560137457,77,74,80,66,84,5.37004855615271,4,"midscaleskew"
20,238,33,120.361344537815,122,116,125,106,132,7.92233513335437,4,"midscaleskew"
2,10,34,85.4,87.5,79.25,92.75,71.7,94.65,8.95916662791058,4,"midscaleskew"
3,165,34,115.078787878788,117,107,125,84.6,140.8,17.7210732616903,4,"midscaleskew"
4,163,34,82.8773006134969,84,78,88,70.1,93,7.56843102788739,4,"midscaleskew"
7,20,34,112.55,115.5,103,123.25,84.55,137.35,16.9813365043416,4,"midscaleskew"
11,2,34,99,99,95,103,91.8,106.2,11.3137084989848,4,"midscaleskew"
16,257,34,109.793774319066,110,106,113,101,120,5.66998334120076,4,"midscaleskew"
17,160,34,88.89375,93,75.75,105.25,44.55,126.05,26.1537776712655,4,"midscaleskew"
18,251,34,80.3346613545817,82,70,94,44,109,20.6734504566814,4,"midscaleskew"
19,316,34,78.870253164557,79,76,83,69.75,87,5.31654511870221,4,"midscaleskew"
20,251,34,123.254980079681,124,119,127,110.5,137,7.69095085796299,4,"midscaleskew"
2,4,35,89.75,92,87,94.75,79.8,96.55,8.34166250416147,4,"midscaleskew"
3,182,35,113.532967032967,113.5,104,123,82.1,138.95,16.9199124571293,4,"midscaleskew"
4,166,35,81.5602409638554,83,78,87,65.25,91.75,8.06898198316335,4,"midscaleskew"
7,13,35,117.076923076923,112,99,129,93.4,151.4,20.6012197796698,4,"midscaleskew"
11,3,35,99.6666666666667,90,87.5,107,85.5,120.6,21.221058723196,4,"midscaleskew"
16,242,35,108.851239669421,109,105,112,101,117,5.3811738172878,4,"midscaleskew"
17,155,35,89.5225806451613,89,76,104.5,50,123,23.493114626534,4,"midscaleskew"
18,246,35,78.2520325203252,80,66,92,34.5,110.75,22.5947776143921,4,"midscaleskew"
19,320,35,78.23125,79,75,82,68,86,5.68529078833813,4,"midscaleskew"
20,267,35,121.629213483146,123,118,127,108,133,7.61288286191842,4,"midscaleskew"
2,5,36,64.2,66,56,78,44.8,78.8,15.5948709516943,4,"midscaleskew"
3,200,36,111.39,114,100,122.25,77.95,140.05,18.4123047124503,4,"midscaleskew"
4,173,36,81.9595375722543,83,78,85,72,91.4,6.05148298324842,4,"midscaleskew"
7,11,36,101.727272727273,104,97.5,108.5,86,112.5,9.5612855735085,4,"midscaleskew"
11,2,36,113.5,113.5,103.25,123.75,95.05,131.95,28.9913780286484,4,"midscaleskew"
16,233,36,109.145922746781,109,106,113,100.6,118,5.44844118272304,4,"midscaleskew"
17,141,36,87.063829787234,90,75,103,40,122,23.9559753255715,4,"midscaleskew"
18,256,36,79.1875,80,67.75,93,39.5,115.25,22.085839665394,4,"midscaleskew"
19,295,36,76.328813559322,77,73.5,80,66,85,5.65658519520071,4,"midscaleskew"
20,277,36,120.418772563177,121,116,126,105.8,131.2,8.57435981948665,4,"midscaleskew"
2,5,37,93.4,97,89,99,81.8,101.4,8.90505474435727,4,"midscaleskew"
3,193,37,104.678756476684,105,94,114,76.6,132.8,17.3529660801527,4,"midscaleskew"
4,158,37,74.1645569620253,75,71,79,63,84,6.72372049674811,4,"midscaleskew"
7,11,37,108.181818181818,110,105,111.5,88.5,125.5,12.1146042594728,4,"midscaleskew"
11,3,37,100,99,98.5,101,98.1,102.6,2.64575131106459,4,"midscaleskew"
16,269,37,106.698884758364,107,104,110,97.4,115,5.35967867208596,4,"midscaleskew"
17,138,37,86.7536231884058,89,77,99.75,47.85,116.3,22.0695025540012,4,"midscaleskew"
18,266,37,78.0338345864662,79,65,93,40.25,111.75,22.5805639825218,4,"midscaleskew"
19,286,37,68.2412587412587,69,66,71,60,75,4.97232803918942,4,"midscaleskew"
20,269,37,112.903345724907,114,109,118,95.4,125.6,8.19298184124216,4,"midscaleskew"
2,8,38,94.25,103.5,91.25,108,41.9,125.05,32.5740913698514,4,"midscaleskew"
3,195,38,113.076923076923,115,100,126,76.7,142.3,19.8249876371623,4,"midscaleskew"
4,154,38,80.987012987013,81,78,86,68.65,92,7.39721464360001,4,"midscaleskew"
7,10,38,114,110.5,99.5,121,96.25,142.9,18.306040290328,4,"midscaleskew"
11,1,38,97,97,97,97,97,97,NA,4,"midscaleskew"
16,283,38,108.961130742049,109,106,112,100,117,5.64825098082764,4,"midscaleskew"
17,147,38,87.1632653061225,87,78,98,53.3,119.4,22.9018276522354,4,"midscaleskew"
18,263,38,81.2623574144487,83,67.5,95,45.1,111.9,20.2455251241146,4,"midscaleskew"
19,278,38,76.4640287769784,77,74,79,69,85,4.82590044637293,4,"midscaleskew"
20,260,38,120.446153846154,121.5,116,126,105,135,8.91882009827264,4,"midscaleskew"
2,7,39,96.2857142857143,100,87.5,106.5,71.7,115.5,17.2792195590955,4,"midscaleskew"
3,186,39,114.048387096774,114,105,123,86.25,140.75,15.748112630996,4,"midscaleskew"
4,144,39,80.7638888888889,82,77,85,69.15,89.85,6.37410200570844,4,"midscaleskew"
7,5,39,106.8,112,95,118,87.8,122,15.7066864742377,4,"midscaleskew"
11,1,39,94,94,94,94,94,94,NA,4,"midscaleskew"
16,282,39,109.336879432624,109,106,113,100.05,118,5.33470356379112,4,"midscaleskew"
17,156,39,85.5320512820513,89,72,99.25,49,117,21.3134577724195,4,"midscaleskew"
18,262,39,81.5,84,69,95.75,42.05,112,23.1797490556633,4,"midscaleskew"
19,290,39,76.2620689655172,76,74,79,68,84,4.75855912834193,4,"midscaleskew"
20,263,39,120.627376425856,121,116,126,108,130,7.37425967036739,4,"midscaleskew"
2,8,40,80.375,81,71,93.25,54.7,103.1,18.7078096755644,4,"midscaleskew"
3,197,40,113.903553299492,114,103,126,84,143.4,19.9840711456535,4,"midscaleskew"
4,152,40,82.4078947368421,83,78.75,88,70.55,92,7.17183163832287,4,"midscaleskew"
7,6,40,112.833333333333,111,104.75,121,98.75,129,12.6556970043798,4,"midscaleskew"
11,2,40,98.5,98.5,98.25,98.75,98.05,98.95,0.707106781186548,4,"midscaleskew"
16,273,40,109.468864468864,109,106,113,101,118,4.99631678603516,4,"midscaleskew"
17,170,40,87.6470588235294,90.5,76,101,39.7,124.1,25.2683612459473,4,"midscaleskew"
18,249,40,81.3293172690763,82,69,95,46.4,111.2,20.3090036429039,4,"midscaleskew"
19,287,40,77.0975609756098,77,74,80,69.3,85,5.14858534874357,4,"midscaleskew"
20,252,40,121.103174603175,122,117,126,106.55,131,7.77966433290916,4,"midscaleskew"
2,4,41,84.25,89,80.25,93,59.25,102.6,21.5309854241122,4,"midscaleskew"
3,176,41,101.948863636364,103,94,112,65.75,124,16.4380290394347,4,"midscaleskew"
4,157,41,72.0891719745223,73,69,76,60,81.2,6.94056802908732,4,"midscaleskew"
7,7,41,101.428571428571,99,90,113,84.9,120.1,14.6612544126477,4,"midscaleskew"
11,4,41,97.25,101,87,111.25,67.8,121.45,25.7471681290713,4,"midscaleskew"
16,281,41,105.195729537367,106,102,109,95,114,5.67646610245344,4,"midscaleskew"
17,164,41,89.0975609756098,91,78,102,49.15,122.85,22.4710364397649,4,"midscaleskew"
18,264,41,77.6969696969697,79.5,65,91.25,34.15,113.85,23.253582869262,4,"midscaleskew"
19,297,41,63.6565656565657,64,61,67,55,71,5.09735281621802,4,"midscaleskew"
20,241,41,109.186721991701,110,105,114,96,121,8.25646148741837,4,"midscaleskew"
2,5,42,96.6,97,96,99,74.4,117.4,18.7962762269552,4,"midscaleskew"
3,183,42,107.737704918033,110,97,121,73,135.9,19.7525085117272,4,"midscaleskew"
4,162,42,77.962962962963,79,74,82,66,86.95,6.93706301976814,4,"midscaleskew"
7,5,42,104.4,104,91,114,75.8,135.6,25.7934100110862,4,"midscaleskew"
11,5,42,94.8,98,98,99,81.2,101.4,10.084641788383,4,"midscaleskew"
16,291,42,107.725085910653,108,105,111,99,116,5.66233985778032,4,"midscaleskew"
17,163,42,86.3865030674847,89,73.5,102,40.3,121,24.2319871125827,4,"midscaleskew"
18,249,42,80.2610441767068,82,70,94,38.8,111.6,22.048336939745,4,"midscaleskew"
19,280,42,72.6785714285714,73,70,76,64,80,5.02005705767008,4,"midscaleskew"
20,248,42,117.04435483871,117,112,122,103.35,127,7.73721018484246,4,"midscaleskew"
2,4,43,85.75,84,81.75,88,81.15,92.8,5.90903263374528,4,"midscaleskew"
3,183,43,103.27868852459,103,95,113,78,128.9,15.0297848765515,4,"midscaleskew"
4,162,43,72.2345679012346,73,69,76.75,57.1,84,7.55973578186659,4,"midscaleskew"
7,6,43,100.166666666667,100.5,90,111.75,71.5,127.5,22.631099546126,4,"midscaleskew"
11,7,43,107.428571428571,102,98.5,112,86.8,139.5,20.9909277455535,4,"midscaleskew"
16,276,43,105.054347826087,105,101,108,97,114,5.35169804237486,4,"midscaleskew"
17,174,43,88.3218390804598,89,75,105,44.95,124.35,26.2317348522975,4,"midscaleskew"
18,264,43,78.5265151515152,79.5,67.75,94,35.3,113.85,23.6178232621543,4,"midscaleskew"
19,276,43,63.2391304347826,64,61,67,52,71,5.65306590711603,4,"midscaleskew"
20,242,43,109.45867768595,110,105,114,97.05,121,7.94224138667608,4,"midscaleskew"
2,5,44,90,95,78,96,74,105.6,14.3003496460751,4,"midscaleskew"
3,179,44,101.189944134078,101,91,110,76.7,126,17.4879640631925,4,"midscaleskew"
4,144,44,71.2430555555556,72,67,75,60,82,6.98274249104123,4,"midscaleskew"
7,6,44,90.1666666666667,95,89.75,105.5,56,108.75,23.5747039571373,4,"midscaleskew"
16,273,44,105.56043956044,105,102,109,96.6,116,5.66440535637858,4,"midscaleskew"
17,149,44,89.2348993288591,91,74,105,52.4,127,23.1345620878493,4,"midscaleskew"
18,271,44,75.7232472324723,77,65,92,26,113,23.7564995817858,4,"midscaleskew"
19,289,44,63.0865051903114,64,60,66,53,71,5.57176580647732,4,"midscaleskew"
20,277,44,109.043321299639,110,105,114,95,120.2,8.35955587553834,4,"midscaleskew"
2,6,45,95.6666666666667,91.5,84.25,94.25,78.25,126.5,21.3510343231111,4,"midscaleskew"
3,177,45,104.813559322034,105,96,118,77,130.2,18.6807581267748,4,"midscaleskew"
4,142,45,74.7746478873239,75,71.25,79,64,85,7.67643013792032,4,"midscaleskew"
7,2,45,103,103,91,115,81.4,124.6,33.9411254969543,4,"midscaleskew"
16,289,45,106.498269896194,107,104,110,97,115,5.83816738242716,4,"midscaleskew"
17,164,45,87.8109756097561,90.5,73,105.25,37.2,124,25.1592645054141,4,"midscaleskew"
18,261,45,76.0689655172414,79,62,91,36,109,22.9726223864483,4,"midscaleskew"
19,286,45,67.3881118881119,68,65,71,57,75,5.39457803836394,4,"midscaleskew"
20,269,45,112.672862453532,113,109,117,98.4,123,7.36095282400852,4,"midscaleskew"
2,5,46,80,84,80,91,56.8,93.4,17.1318416990118,4,"midscaleskew"
3,190,46,112.878947368421,111.5,103,124,87,140.1,17.4128541873409,4,"midscaleskew"
4,147,46,79.0272108843537,80,76,84,65,90.7,7.88960264137459,4,"midscaleskew"
7,1,46,107,107,107,107,107,107,NA,4,"midscaleskew"
16,270,46,108.611111111111,109,105,112,99,118,6.21431572664551,4,"midscaleskew"
17,171,46,89.5906432748538,91,77,102.5,57.5,122.5,21.2205983490015,4,"midscaleskew"
18,244,46,79.6270491803279,82.5,68,93.25,42.15,108.85,21.4237149352581,4,"midscaleskew"
19,298,46,73.496644295302,74,71,77,64.85,80,4.92382944926393,4,"midscaleskew"
20,266,46,117.556390977444,118,114,122.75,103,129,7.70729968505436,4,"midscaleskew"
2,4,47,79,78.5,73.25,84.25,71.45,87.25,7.87400787401181,4,"midscaleskew"
3,185,47,99.4,99,90,110,73,124.8,15.9077503670107,4,"midscaleskew"
4,166,47,72.0060240963855,73,69,76,62,81.75,6.64009582620869,4,"midscaleskew"
16,250,47,105.072,104,102,108,97,114,5.55031892422792,4,"midscaleskew"
17,178,47,89.376404494382,90,76,104,46.7,123.15,23.2900867467603,4,"midscaleskew"
18,260,47,77.95,80,64.75,90,39,112,21.7165266319807,4,"midscaleskew"
19,294,47,61.4115646258503,62,59,65,52,69,5.45950049605801,4,"midscaleskew"
20,259,47,107.590733590734,108,102.5,113,93.9,120.1,8.73747559037031,4,"midscaleskew"
2,1,48,92,92,92,92,92,92,NA,4,"midscaleskew"
3,187,48,101.871657754011,103,93.5,113,71,124.4,16.5576412185114,4,"midscaleskew"
4,174,48,71.5,73,68.25,76,59.65,80,6.65738756935143,4,"midscaleskew"
16,261,48,105.498084291188,106,102,109,97,113,5.37846455146162,4,"midscaleskew"
17,172,48,90.6220930232558,92.5,75.75,106.25,52.55,124.45,22.8127947128619,4,"midscaleskew"
18,247,48,78.753036437247,81,67,93,41.3,106,20.4595511341888,4,"midscaleskew"
19,279,48,63.1326164874552,64,60,66,54,71,5.14260424115701,4,"midscaleskew"
20,275,48,109.727272727273,110,106,114.5,98,120,7.05725941269336,4,"midscaleskew"
2,1,49,92,92,92,92,92,92,NA,4,"midscaleskew"
3,172,49,114.313953488372,116,105,124,90,139,16.113458562693,4,"midscaleskew"
4,183,49,80.7431693989071,82,77,85,69.1,90.9,6.75917323840355,4,"midscaleskew"
16,233,49,108.652360515021,109,105,112,96.6,118,6.33913719304349,4,"midscaleskew"
17,186,49,85.7258064516129,88,74.25,102,37.75,124.25,24.7688793545702,4,"midscaleskew"
18,259,49,80.8455598455598,82,70,92.5,46.9,115,19.2026950621644,4,"midscaleskew"
19,277,49,76.5956678700361,77,74,80,67.8,84,5.0786262840229,4,"midscaleskew"
20,282,49,120.609929078014,121,117,126,105.05,132,8.21575004180389,4,"midscaleskew"
3,174,50,97.8218390804598,97.5,88,109,67.65,124,17.0442262207847,4,"midscaleskew"
4,194,50,69.7113402061856,71,67,74,57,78.35,6.83856598440333,4,"midscaleskew"
16,229,50,105.25327510917,105,102,108,97,114.6,5.32921032120775,4,"midscaleskew"
17,170,50,84.1235294117647,88,67.25,100.75,41,121,25.6978812335877,4,"midscaleskew"
18,257,50,78.6809338521401,80,66,96,39,112.2,23.2202293081811,4,"midscaleskew"
19,309,50,59.8478964401295,61,57,63,51.4,66,4.65980711820252,4,"midscaleskew"
20,264,50,105.215909090909,106,101,111,90,117,8.47153434906839,4,"midscaleskew"
3,197,51,104.040609137056,105,94,115,75.8,130.2,16.6570563473163,4,"midscaleskew"
4,182,51,75.5,76,71,79.75,65,86,6.52301492845954,4,"midscaleskew"
16,219,51,106.141552511416,106,103,109,97,114.1,5.44893385420114,4,"midscaleskew"
17,161,51,86.1055900621118,87,73,102,41,121,25.2139848309604,4,"midscaleskew"
18,257,51,77.7821011673152,78,64,94,40.8,113,22.79526726385,4,"midscaleskew"
19,305,51,66.8590163934426,67,64,70,58,74.8,5.222968537635,4,"midscaleskew"
20,276,51,111.605072463768,112.5,108,117,98,123,7.95486195493062,4,"midscaleskew"
3,191,52,99.8586387434555,100,91,111,74,125,17.2987957058886,4,"midscaleskew"
4,177,52,69.8587570621469,71,66,74,57.8,79,6.57710773620141,4,"midscaleskew"
16,212,52,103.853773584906,105,101,108,94,111,5.41477134565666,4,"midscaleskew"
17,148,52,84.8445945945946,87.5,71.75,100,47,119.65,23.0195754725531,4,"midscaleskew"
18,252,52,78.6746031746032,82,66,92,35,113.45,23.8101151510706,4,"midscaleskew"
19,338,52,59.7514792899408,60,57,63,51,67,4.89689669196073,4,"midscaleskew"
20,280,52,106.221428571429,108,102,112,90,118,8.53251664198645,4,"midscaleskew"
3,194,53,109.469072164948,109,97.25,120.75,79.65,137.35,17.5482036978339,4,"midscaleskew"
4,175,53,78.4228571428571,80,75,83,66.7,87,7.31582624376084,4,"midscaleskew"
16,200,53,107.245,108,104,110,99,115,4.94644433485195,4,"midscaleskew"
17,141,53,85.2269503546099,88,72,99,49,119,21.2012023898667,4,"midscaleskew"
18,250,53,78.396,81,66,93,41.9,111,22.3506013683325,4,"midscaleskew"
19,351,53,72.1965811965812,72,69.5,75.5,64,80,4.9614041495862,4,"midscaleskew"
20,283,53,116.533568904594,118,112.5,122,102,127.9,8.21355718400476,4,"midscaleskew"
3,172,54,114.593023255814,114,103,125,81.1,148.45,20.7033505252221,4,"midscaleskew"
4,167,54,81.2934131736527,82,78,86,69.3,91,7.49000247498271,4,"midscaleskew"
16,191,54,108.48167539267,109,106,112,101.5,116,6.12745584015282,4,"midscaleskew"
17,129,54,89.3798449612403,91,80,105,48.4,125,24.7563734844338,4,"midscaleskew"
18,252,54,80.3015873015873,83,68,95,40,111,21.8056500011448,4,"midscaleskew"
19,380,54,77.0894736842105,78,75,80,68,85,5.36797842156598,4,"midscaleskew"
20,305,54,120.977049180328,122,117,127,106,133,8.51446898247298,4,"midscaleskew"
3,183,55,100.453551912568,103,90.5,110.5,73,125,16.8587139875673,4,"midscaleskew"
4,187,55,69.524064171123,71,66,74,57,79.7,7.74202389116333,4,"midscaleskew"
16,182,55,104.664835164835,105,101,108,96.05,113,5.12417892361182,4,"midscaleskew"
17,124,55,85.7741935483871,87.5,75.75,101.25,42.45,116.55,23.9718122781152,4,"midscaleskew"
18,229,55,79.0524017467249,82,68,94,35.4,110.6,22.69683600902,4,"midscaleskew"
19,381,55,59.4409448818898,60,57,62,51,66,4.95928720998941,4,"midscaleskew"
20,308,55,106.311688311688,107,103,111,93,117,8.20107205236434,4,"midscaleskew"
3,201,56,104.611940298507,106,96,115,74,127,17.2571335023062,4,"midscaleskew"
4,192,56,75.4479166666667,76,72,80,65,84,6.31605581688639,4,"midscaleskew"
16,180,56,107.261111111111,108,104,110,97.95,115.05,5.39952810775794,4,"midscaleskew"
17,132,56,85.4545454545455,87,70,101.5,49,120.8,24.8074612133705,4,"midscaleskew"
18,209,56,77.8564593301435,79,67,90,38.8,113,22.6804403383587,4,"midscaleskew"
19,371,56,67.7250673854447,68,65,71,59,75,5.43113070535871,4,"midscaleskew"
