"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
5,21,21,119.47619047619,120,117,121,114,127,4.226334672255,20,"midskew"
6,108,21,104.564814814815,105,102,107,94.7,111,5.01823431759823,20,"midskew"
7,244,21,127.225409836066,127,123,130,119,137,5.64177629377829,20,"midskew"
9,221,21,102.429864253394,102,100,105,97,108,3.96470960528213,20,"midskew"
10,174,21,140.712643678161,141,138,143,132.65,148,4.87154779732941,20,"midskew"
11,277,21,112.70036101083,112,108,116,103,124,6.68009425753027,20,"midskew"
13,4,21,130.25,130,126.25,134,124.45,136.4,5.85234995535981,20,"midskew"
14,116,21,122.23275862069,122,119,125,112,132,6.29196555813107,20,"midskew"
16,10,21,130.6,131,129,134.5,124,135,4.16866618689693,20,"midskew"
18,184,21,95.3913043478261,95,92,98,87.15,106,5.41190051108101,20,"midskew"
19,205,21,112.565853658537,112,111,115,108,118,3.77709880339872,20,"midskew"
1,29,22,145.137931034483,145,142,148,140.4,150.8,3.87043867881955,20,"midskew"
4,2,22,145,145,143.5,146.5,142.3,147.7,4.24264068711928,20,"midskew"
5,20,22,118.4,118,115.75,120,112.95,126.1,4.18518691024478,20,"midskew"
6,110,22,103.6,104,101,106,98,110,4.28181561421419,20,"midskew"
7,246,22,126.29674796748,126,123,130,118,136,5.53996146688654,20,"midskew"
9,204,22,102.078431372549,102,99,104,95,109,4.22678830782995,20,"midskew"
10,182,22,140.582417582418,140,138,142.75,134.05,147.95,4.68231876746246,20,"midskew"
11,293,22,113.109215017065,113,109,117,103,125,6.91843505135184,20,"midskew"
13,6,22,130.833333333333,131.5,128.75,132.75,127.25,133.75,2.78687399547713,20,"midskew"
14,118,22,121.025423728814,121.5,118,124,112,130,5.89141322764914,20,"midskew"
16,8,22,128.75,129.5,126.25,131.5,122.05,134.3,4.62137889132052,20,"midskew"
18,185,22,92.827027027027,93,90,96,85,100,4.85690055088861,20,"midskew"
19,196,22,112.887755102041,113,111,115,108,118.25,3.56732364827083,20,"midskew"
1,18,23,149.111111111111,149,146,150,143,156.15,4.08568359733305,20,"midskew"
4,2,23,149,149,147.5,150.5,146.3,151.7,4.24264068711928,20,"midskew"
5,20,23,116.5,115,113,120,111.85,123.25,4.67355381515586,20,"midskew"
6,122,23,104.114754098361,105,101,107,95.05,111.95,5.26676264720633,20,"midskew"
7,242,23,126.863636363636,127,124,130,119,136,5.24127411578964,20,"midskew"
9,197,23,102.197969543147,103,101,105,94,108,4.27694292154685,20,"midskew"
10,182,23,141.571428571429,142,139,144,134,150,4.64340049033618,20,"midskew"
11,293,23,112.150170648464,112,108,116,101,125.4,7.19717231656579,20,"midskew"
13,1,23,138,138,138,138,138,138,NA,20,"midskew"
14,117,23,122.589743589744,122,119,127,113.6,131.4,5.77024747893622,20,"midskew"
16,9,23,131,131,128,133,123,140,6.08276253029822,20,"midskew"
18,201,23,94.5074626865672,94,92,97,87,103,5.04392644968687,20,"midskew"
19,190,23,112.289473684211,112,110.25,114,107,117,3.0525199472574,20,"midskew"
1,18,24,143.666666666667,144,142,145,137.95,149.6,4.47213595499958,20,"midskew"
4,3,24,147.333333333333,147,146.5,148,146.1,148.8,1.52752523165195,20,"midskew"
5,23,24,115.086956521739,116,112,118,108,122,5.23895412426999,20,"midskew"
6,124,24,99.8709677419355,100,96,104,90.15,106.85,5.68833886612441,20,"midskew"
7,257,24,124.708171206226,125,121,128,117,133.2,5.38121473582628,20,"midskew"
9,187,24,101.176470588235,101,99,104,94,107.7,4.34480066891738,20,"midskew"
10,187,24,140.24064171123,140,138,143,133,148.7,4.84056066411547,20,"midskew"
11,290,24,112.275862068966,112,107,117,102,125,7.84802248128293,20,"midskew"
13,1,24,131,131,131,131,131,131,NA,20,"midskew"
14,134,24,119.313432835821,119,115,123,109,131,6.64731039560024,20,"midskew"
16,6,24,131.5,133.5,129.75,135.75,123,136,5.82237065120385,20,"midskew"
18,192,24,90.796875,91,88,93.25,82.55,100,5.30784173657463,20,"midskew"
19,172,24,111.848837209302,111.5,109,114,105.1,118,3.98246872172815,20,"midskew"
1,23,25,139.347826086957,138,136,141.5,134.1,148.4,4.81105446438601,20,"midskew"
4,3,25,143,142,141,144.5,140.2,146.5,3.60555127546399,20,"midskew"
5,23,25,105.565217391304,106,104,107.5,100,111,3.95228457473444,20,"midskew"
6,123,25,91.6991869918699,92,88,95,82,100.9,5.32691120070133,20,"midskew"
7,255,25,116.43137254902,116,113,119,108.7,126,5.33099280895826,20,"midskew"
9,192,25,98.9479166666667,99,97,101,92,105,3.95754906348334,20,"midskew"
10,201,25,137.422885572139,137,134,140,131,144,4.27495890411134,20,"midskew"
11,285,25,109.649122807018,109,106,114,98.2,120.8,7.03234786407386,20,"midskew"
13,2,25,113.5,113.5,113.25,113.75,113.05,113.95,0.707106781186548,20,"midskew"
14,136,25,109.095588235294,109,106,112,101,117.25,6.74386269847337,20,"midskew"
16,5,25,136.4,138,132,139,125.6,147,9.23579991121505,20,"midskew"
18,185,25,79.4918918918919,79,77,82,73,87,4.68243586613026,20,"midskew"
19,164,25,108.853658536585,109,107,111,103.15,114,3.36937470749355,20,"midskew"
1,18,26,141.722222222222,142.5,139.25,144,132.85,147.75,4.75030098805583,20,"midskew"
4,1,26,142,142,142,142,142,142,NA,20,"midskew"
5,34,26,109.029411764706,109,106.25,111.75,102.3,115,4.13767094578761,20,"midskew"
6,122,26,95.5245901639344,96,92,100,85,104,6.06195712710108,20,"midskew"
7,237,26,120.320675105485,120,117,123,113,129,5.31053824875162,20,"midskew"
9,194,26,100.015463917526,100,97.25,102,94,106,3.88097098598123,20,"midskew"
10,218,26,139.174311926605,139,137,141.75,132.85,147,4.28122906832058,20,"midskew"
11,297,26,110.740740740741,110,106,115,100,122,6.97365627787045,20,"midskew"
13,2,26,121.5,121.5,119.75,123.25,118.35,124.65,4.94974746830583,20,"midskew"
14,126,26,114.253968253968,114,110.25,118,103.25,125,6.32573980866935,20,"midskew"
16,7,26,133.428571428571,133,132,135,127.5,139.5,4.57737708217063,20,"midskew"
18,187,26,84.7005347593583,85,82,87,77.3,92,4.43666901746789,20,"midskew"
19,155,26,110.683870967742,110,108,113,105.7,116.3,3.49536769280685,20,"midskew"
1,17,27,128.235294117647,129,126,131,121.6,134.6,4.46555444156582,20,"midskew"
5,34,27,91.2058823529412,91,90,93,86,96,3.04291936941649,20,"midskew"
6,123,27,77.6910569105691,78,74,82,67.1,85,5.63672105781543,20,"midskew"
7,228,27,105.80701754386,105,103,108,97.35,115,5.68307975230477,20,"midskew"
9,200,27,94.96,95,92.75,98,87,100,3.95176952921856,20,"midskew"
10,214,27,133.654205607477,134,131,136,127,141,4.63524526446578,20,"midskew"
11,309,27,106.414239482201,106,102,110,97,120,6.85872686736856,20,"midskew"
13,1,27,98,98,98,98,98,98,NA,20,"midskew"
14,125,27,96.304,96,92,100,85,107,6.18168992449319,20,"midskew"
16,9,27,141,142,139,142,131.8,149,6.44204936336256,20,"midskew"
18,189,27,62.6613756613757,63,60,65,55,70,4.41366835073225,20,"midskew"
19,149,27,104.93288590604,105,103,107,100,110,3.29139835051297,20,"midskew"
1,16,28,124.4375,124.5,122.75,128.25,114.75,131,5.26584909265986,20,"midskew"
5,35,28,87.8,89,85,91,78.9,96,5.49759305621694,20,"midskew"
6,127,28,74.4803149606299,75,72,78,64,81,5.50879584356184,20,"midskew"
7,223,28,103.497757847534,103,100,107,94,113,5.89997285034361,20,"midskew"
9,200,28,94.12,94,92,97,88,101.05,4.09627849241689,20,"midskew"
10,206,28,133.223300970874,132,130,136,127,141,4.8588506898286,20,"midskew"
11,305,28,105.167213114754,105,100,109,95,118,7.10551864174942,20,"midskew"
14,120,28,93.6416666666667,93,90,97,83,105.05,6.92431573943475,20,"midskew"
16,7,28,138.571428571429,137,136,141,134.3,145,4.54082014828242,20,"midskew"
18,211,28,60.7582938388626,60,58,64,53.5,69,4.6755050584234,20,"midskew"
19,145,28,104.427586206897,104,103,106,99.2,110,3.28029645422273,20,"midskew"
1,14,29,136.428571428571,136,134.25,138,132.3,140.75,3.22762798624352,20,"midskew"
5,30,29,100.333333333333,101,98.25,103.75,90.8,107.55,5.08773598678866,20,"midskew"
6,141,29,87.9574468085106,89,85,91,78,97,5.90141912766453,20,"midskew"
7,202,29,113.193069306931,113,110,117,103.05,122.95,5.88846173268216,20,"midskew"
9,201,29,97.6865671641791,98,96,100,91,104,4.41659016173297,20,"midskew"
10,200,29,135.945,136,133,139,129,144,4.80911770133843,20,"midskew"
11,331,29,108.595166163142,108,104,112,98.5,122.5,7.62168999509932,20,"midskew"
14,114,29,105.929824561404,105,102,109,95,117.35,6.43513488832175,20,"midskew"
16,8,29,134.375,134.5,130.5,140.75,119.5,146.9,10.2391057087172,20,"midskew"
18,213,29,74.7746478873239,74,71,78,68,82,4.8841209298611,20,"midskew"
19,141,29,108.354609929078,108,107,110,104,114,3.16258201875134,20,"midskew"
1,15,30,140.666666666667,141,137.5,143,135.7,146.6,3.95811402901264,20,"midskew"
5,37,30,109.648648648649,109,107,113,104,115.2,3.84574957450297,20,"midskew"
6,140,30,95.4357142857143,97,93,99.25,84,104,6.45762135672608,20,"midskew"
7,204,30,120.392156862745,120,117,124,111,130.85,5.74611775172178,20,"midskew"
9,208,30,99.4230769230769,100,97,102,92,105,4.007703470214,20,"midskew"
10,198,30,138.737373737374,138,136,142,132,146,4.41521563554288,20,"midskew"
11,331,30,110.450151057402,110,106,115,101,122,6.67512966448732,20,"midskew"
14,110,30,114.218181818182,114,111,118,103.45,126.55,6.49118218856712,20,"midskew"
16,8,30,130.375,130,129.5,131.25,126.05,135.25,3.42000417710689,20,"midskew"
18,214,30,84.5560747663551,84,81,87,78,93,5.0382700207408,20,"midskew"
19,132,30,110.583333333333,110,109,113,105.55,116,3.30634750778547,20,"midskew"
1,23,31,142.434782608696,144,141,144,137.1,146.9,3.17412961522198,20,"midskew"
5,47,31,110.531914893617,110,107.5,114.5,103.3,117,4.56285124356036,20,"midskew"
6,131,31,98.9923664122137,99,95.5,102.5,90,107,5.6111101098365,20,"midskew"
7,219,31,121.351598173516,121,118,125,113.9,130,5.35866225802606,20,"midskew"
9,186,31,100.209677419355,100,98,102,94,106,4.05424207643034,20,"midskew"
10,226,31,139.429203539823,139,137,142,133,146,4.30780545141912,20,"midskew"
11,330,31,110.906060606061,111,106.25,115,100,122.55,7.00631236853127,20,"midskew"
14,98,31,115.397959183673,114.5,112,119,104.85,126,6.59856247374883,20,"midskew"
16,9,31,134.222222222222,134,133,136,126,141.6,5.58519869337201,20,"midskew"
18,209,31,86.5263157894737,86,84,90,78,95,5.18879398280096,20,"midskew"
19,115,31,111.026086956522,111,109,113,105,116,4.00758243956579,20,"midskew"
1,26,32,147.153846153846,147,145,149,142.25,154.75,4.16357834265006,20,"midskew"
5,46,32,118.826086956522,118,116.25,122,110.5,126.5,4.8410483154241,20,"midskew"
6,131,32,104.893129770992,105,102,108,97,112.5,4.82820544524479,20,"midskew"
7,212,32,127.683962264151,127,124,130,119,137.9,6.12578478256955,20,"midskew"
9,180,32,102.483333333333,103,100,105,94.9,109.05,4.35117013735912,20,"midskew"
10,238,32,141.420168067227,141,138,144,134,150,4.9750360740279,20,"midskew"
11,315,32,113.707936507937,113,109,117,104,126,6.98477191625257,20,"midskew"
14,111,32,123.477477477477,123,119,127,113,135,7.00758919360334,20,"midskew"
16,9,32,132,133,131,135,124.8,136.6,4.5,20,"midskew"
18,207,32,95.0144927536232,95,91,98,87.3,104.7,5.39730089041238,20,"midskew"
19,122,32,112.172131147541,112,110,114,107,118,3.33697696356829,20,"midskew"
1,25,33,150.16,149,148,152,144.4,155.8,3.6592348927064,20,"midskew"
5,49,33,123.632653061224,124,121,126,116.8,130.6,4.28997803777896,20,"midskew"
6,119,33,109.075630252101,109,107,112,101.9,116.1,4.64166770122211,20,"midskew"
7,219,33,131.671232876712,131,128,135,121.9,144,6.57641350038822,20,"midskew"
9,192,33,103.84375,104,102,106,98,110,4.19131019513379,20,"midskew"
10,234,33,142.405982905983,142,140,145,136,149,4.29813395178858,20,"midskew"
11,307,33,113.472312703583,113,109,117,103,125.7,7.0201657843999,20,"midskew"
14,125,33,127.496,127,124,132,119,136,6.01292156995679,20,"midskew"
16,6,33,127.833333333333,128,125,129.5,122.5,133.75,4.57893728573199,20,"midskew"
18,203,33,99.6305418719212,99,97,102,91.1,108,5.08701056000422,20,"midskew"
19,118,33,113.601694915254,114,111.25,116,108.85,118.15,3.67281496297889,20,"midskew"
1,22,34,146,146,142.25,149,140,154.85,5.28249580262606,20,"midskew"
5,58,34,116.603448275862,117,114,119,109,123.15,4.24239114623211,20,"midskew"
6,119,34,101.831932773109,103,99,105,92.9,108,4.70362162617508,20,"midskew"
7,227,34,125.066079295154,125,122,128,117,133.7,5.18678068286018,20,"midskew"
9,183,34,101.704918032787,102,100,104,95.1,107,3.80865524837006,20,"midskew"
10,221,34,140.085972850679,140,137,143,133,147,4.53940650698119,20,"midskew"
11,312,34,112.589743589744,112,108,117,102,125.45,7.33346449788634,20,"midskew"
14,135,34,119.548148148148,120,115.5,124,108,131,6.89550850842986,20,"midskew"
16,4,34,130.25,129.5,127.5,132.25,126.3,135.25,4.3493294502333,20,"midskew"
18,198,34,91.7878787878788,91,89,94.75,84.85,100,5.58964366393794,20,"midskew"
19,117,34,112.196581196581,112,110,114,106,118,3.97890843686478,20,"midskew"
1,25,35,139.64,140,138,142,132.2,145,4.4335839528159,20,"midskew"
5,57,35,107.368421052632,108,105,111,97.6,112.2,4.60446824503643,20,"midskew"
6,118,35,93.9830508474576,94,91,97,84,101.15,5.03489201684843,20,"midskew"
7,237,35,118.940928270042,119,116,122,110,128.2,6.11582172776888,20,"midskew"
9,166,35,99.1144578313253,99,97,101.75,93,104,3.54608217546925,20,"midskew"
10,234,35,138.196581196581,138,135,141,131,146,4.66792418089828,20,"midskew"
11,305,35,110.196721311475,110,106,114,99.2,122,7.17547832655359,20,"midskew"
14,128,35,113.2421875,112.5,108,117,104,126,7.36104461705883,20,"midskew"
16,3,35,140.333333333333,139,138.5,141.5,138.1,143.5,3.21455025366432,20,"midskew"
18,190,35,82.1736842105263,82,79,85,74.45,90.55,4.93302681429394,20,"midskew"
19,132,35,110.060606060606,110,108,112,105,117,4.11987840878455,20,"midskew"
1,29,36,134.586206896552,134,132,137,127.4,141,4.77730678296069,20,"midskew"
5,63,36,100.952380952381,101,99,103,94,106.9,3.63863042041996,20,"midskew"
6,112,36,86.9196428571429,87,84,90,79,93.45,4.31452270565426,20,"midskew"
7,240,36,113.704166666667,113,110,117,105.95,124,5.92208681744545,20,"midskew"
9,178,36,97.1966292134831,97.5,95,100,90.85,104,4.28511942197772,20,"midskew"
10,222,36,136.256756756757,136,134,139,130,144,4.39887113494269,20,"midskew"
11,297,36,108.323232323232,108,104,113,97,121,7.47043037965886,20,"midskew"
14,128,36,105.828125,105,102,109,96.35,116,6.14280114487778,20,"midskew"
16,2,36,133.5,133.5,132.25,134.75,131.25,135.75,3.53553390593274,20,"midskew"
18,191,36,74.3979057591623,74,71,77,66,82.5,4.89992436155566,20,"midskew"
19,134,36,107.559701492537,107,105.25,109,101,114.35,3.85354283632949,20,"midskew"
1,26,37,136.692307692308,136,134.25,138.75,131.25,144.75,3.82381203271532,20,"midskew"
5,64,37,102.28125,103,100,106,93,110.85,5.92135964116351,20,"midskew"
6,107,37,89.7383177570093,91,86,94,80.3,96,5.70060646988485,20,"midskew"
7,240,37,115.033333333333,115,112,118,107,123,5.13325906954197,20,"midskew"
9,179,37,97.8603351955307,98,95,101,89.9,105,4.18364148401701,20,"midskew"
10,240,37,136.845833333333,136.5,134,139,131,144,4.66415864563885,20,"midskew"
11,275,37,108.836363636364,108,104,113,99,120,6.80533184151408,20,"midskew"
14,120,37,106.75,107,103,110,96,116.05,6.88836554139897,20,"midskew"
16,1,37,137,137,137,137,137,137,NA,20,"midskew"
18,221,37,77.2986425339367,77,75,80,70,85,4.92594688302305,20,"midskew"
19,121,37,108.842975206612,109,106,111,104,115,3.60557037665982,20,"midskew"
1,21,38,135.333333333333,136,133,138,129,141,3.79912270574844,20,"midskew"
5,56,38,99.9285714285714,100.5,96.75,103,91.5,106.5,5.19740194837642,20,"midskew"
6,124,38,87.4516129032258,87.5,84,91,80,95,4.95074083100369,20,"midskew"
7,253,38,113.604743083004,113,110,117,105,124,5.66683273856802,20,"midskew"
9,187,38,97.524064171123,98,96,100,90,104,4.30468718733501,20,"midskew"
10,211,38,135.691943127962,136,133,138,128.5,143,4.28117490733868,20,"midskew"
11,279,38,108.663082437276,108,104,113,97,122,7.49492148180083,20,"midskew"
14,131,38,106.160305343511,105,102,110,95.5,118,7.34723055505441,20,"midskew"
16,1,38,138,138,138,138,138,138,NA,20,"midskew"
18,214,38,74.4766355140187,74.5,71,78,66.65,82,4.98042326084205,20,"midskew"
19,121,38,107.314049586777,107,105,109,102,114,3.52144160312042,20,"midskew"
1,21,39,130.714285714286,131,129,133,125,137,4.40616451284853,20,"midskew"
5,61,39,96.2131147540984,96,94,99,89,105,5.12547478808341,20,"midskew"
6,131,39,82.8320610687023,84,80,87,72,91,6.35749427145841,20,"midskew"
7,224,39,109.84375,109,106,113,101.15,118.85,5.71267619268861,20,"midskew"
9,182,39,96.9450549450549,97,95,99,90,103,4.15411035841521,20,"midskew"
10,220,39,134.904545454545,135,132,137,128,144,4.82052094351577,20,"midskew"
11,291,39,107.632302405498,107,103,111,95.5,121,7.73430699420765,20,"midskew"
14,128,39,101.375,101,98,105.25,91.35,112,6.19499416915831,20,"midskew"
18,224,39,70.6116071428571,70.5,67,74,64,79,5.11710830504,20,"midskew"
19,114,39,106.710526315789,106,105,109,102,112.35,3.70535055418375,20,"midskew"
1,25,40,134.64,135,133,135,129.4,142,3.74032084185301,20,"midskew"
5,55,40,99,100,96,102,91.5,105.6,5.08447163939891,20,"midskew"
6,115,40,86.0086956521739,87,83,89.5,76,93,5.12047087365639,20,"midskew"
7,232,40,111.931034482759,111,108,115,104,121.45,5.68924577953276,20,"midskew"
9,166,40,97.3313253012048,97,94,100.75,90,104.75,4.58507268931094,20,"midskew"
10,221,40,135.316742081448,135,133,138,128,143,4.4598349206601,20,"midskew"
11,296,40,108.25,108,104,112,98,122,7.23585704105907,20,"midskew"
14,120,40,104.058333333333,104,99,109,91,116,7.17757459249379,20,"midskew"
18,247,40,73.0202429149798,73,70,76,65,81,5.20432074456381,20,"midskew"
19,121,40,107.842975206612,108,105,110,103,114,3.52374863004067,20,"midskew"
1,32,41,134.59375,134,132,137,129,140,3.79183651988695,20,"midskew"
5,59,41,102.016949152542,103,100.5,105,93.8,109,5.12428809327571,20,"midskew"
6,112,41,88.875,89.5,86,92,79.1,98,5.95648635772212,20,"midskew"
7,256,41,114.5078125,114,111,117,106.75,124,5.40877441628642,20,"midskew"
9,175,41,98.2914285714286,99,96,101,90,105,4.51697764306119,20,"midskew"
10,196,41,137.020408163265,137,134,139,130,145,4.50066568714231,20,"midskew"
11,293,41,108.470989761092,108,104,113,99,119,6.89177676878153,20,"midskew"
14,118,41,106.932203389831,107,104,110,98.85,116.15,5.85542164365178,20,"midskew"
18,257,41,75.8599221789883,76,73,79,67,85,5.18070232269914,20,"midskew"
19,99,41,107.686868686869,107,106,110,102.9,113.1,3.21871588239169,20,"midskew"
1,39,42,134.948717948718,135,134,136,130,141.1,2.9731138908268,20,"midskew"
5,63,42,102.396825396825,102,100,105,96,109.9,4.28252142543906,20,"midskew"
6,109,42,86.8348623853211,87,85,90,77,94.6,5.33075243363117,20,"midskew"
7,248,42,112.891129032258,112,110,116,105,121.65,5.17861551374049,20,"midskew"
9,177,42,97.5536723163842,98,95,100,89.8,105,4.38990326112243,20,"midskew"
10,199,42,136.130653266332,136,134,138.5,129,143,4.32668663619812,20,"midskew"
11,292,42,108.493150684932,108,104,112,99,120.45,6.52328272654809,20,"midskew"
14,127,42,106.220472440945,106,102,109,97.3,114.7,6.17330837419974,20,"midskew"
18,231,42,74.1558441558442,74,71,77,67.5,81.5,4.60736160017178,20,"midskew"
19,111,42,107.54954954955,107,105,109,103,114,3.39983619589035,20,"midskew"
1,31,43,142.548387096774,143,141,144.5,137,148.5,3.49131025717108,20,"midskew"
5,60,43,111.15,112,108,115,102.85,118.05,5.27168644421325,20,"midskew"
6,103,43,99.8543689320388,100,98,102,92.1,106.9,4.74322585479688,20,"midskew"
7,263,43,122.551330798479,122,119,126,116,131,5.0240099226745,20,"midskew"
9,186,43,100.698924731183,101,99,103,93,107,4.25862545071049,20,"midskew"
10,190,43,139.421052631579,139,136,142,133,148,4.69284933328784,20,"midskew"
11,309,43,110.650485436893,110,106,114,100.4,123.6,6.74831687220908,20,"midskew"
14,122,43,116.024590163934,117,111,121,105,127,7.27211715026478,20,"midskew"
18,222,43,88.7747747747748,89,86,91,82,98,4.75210776704265,20,"midskew"
19,112,43,111.321428571429,112,109,113,107,116,3.23331276778345,20,"midskew"
1,36,44,144.055555555556,144,141,147.25,137.75,149.25,4.14000996854869,20,"midskew"
5,73,44,113.835616438356,114,111,117,106,121,4.53080106551607,20,"midskew"
6,92,44,99.5434782608696,100.5,96,103,91.55,108,5.35018340751303,20,"midskew"
7,254,44,123.897637795276,124,121,127,115.65,133,5.76802504979031,20,"midskew"
9,168,44,101.244047619048,102,99,104,93,108,4.43380727949815,20,"midskew"
10,181,44,139.28729281768,139,137,141,133,147,3.97705975528591,20,"midskew"
11,331,44,111.85498489426,111,108,115,101,124,6.50944285539476,20,"midskew"
14,126,44,118.095238095238,118,115,122,109.25,127,5.54318113927888,20,"midskew"
18,224,44,89.7098214285714,90,86,93,82,98,5.09380103032884,20,"midskew"
19,110,44,111.918181818182,112,110,113.75,107.45,117.55,3.17135058828172,20,"midskew"
1,42,45,142.619047619048,142,140,144,137.05,151.9,4.75729160984396,20,"midskew"
5,76,45,107.605263157895,108,104.75,110.25,99,115,4.76397298444179,20,"midskew"
6,95,45,95.1052631578947,96,92,99,85,102.3,5.58583635180625,20,"midskew"
7,264,45,119.526515151515,119,116,123,110.15,129,5.97008206181997,20,"midskew"
9,164,45,99.8353658536585,100,98,102,92.15,105,4.12426225271061,20,"midskew"
10,185,45,138.216216216216,138,136,141,132,145,4.33348398303921,20,"midskew"
11,312,45,110.352564102564,110,105.75,115,99,123,7.40973938659303,20,"midskew"
14,132,45,114.075757575758,113,110,119,104.55,126,6.6305114906623,20,"midskew"
18,217,45,83.4470046082949,83,80,86,75,92,5.19688321523165,20,"midskew"
19,110,45,110.309090909091,110,108,112,105.45,114.55,2.97619131816184,20,"midskew"
1,42,46,134.071428571429,134,132,136.75,130,138.95,3.29369580498095,20,"midskew"
5,75,46,99.5733333333333,100,98,102,90,105.6,4.76806191386127,20,"midskew"
6,92,46,85.4565217391304,86,83,89,77,92,4.67260673530514,20,"midskew"
7,277,46,112.617328519856,112,109,116,104,122,5.8027469828936,20,"midskew"
9,146,46,97.3698630136986,97.5,95,100,90,103,4.2018283354292,20,"midskew"
10,216,46,135.893518518519,135,133,138,130,144.25,4.70751547857793,20,"midskew"
11,307,46,108.866449511401,109,104,113,98,121,7.08388681343191,20,"midskew"
14,125,46,105.624,105,102,110,97,117,6.23939616598666,20,"midskew"
18,209,46,72.933014354067,73,70,75,66,81,4.74901923121467,20,"midskew"
19,108,46,106.87037037037,107,105,109,101.35,112,3.43182628308088,20,"midskew"
1,37,47,141.351351351351,142,139,144,136.6,147.4,3.55290347787878,20,"midskew"
5,77,47,110.220779220779,111,108,113,104.4,116.2,4.45037957169881,20,"midskew"
6,90,47,97.9,98,95,101,89.45,107.55,5.48142932233285,20,"midskew"
7,276,47,120.358695652174,120,117,123,112,131,5.68874139473104,20,"midskew"
9,164,47,99.5853658536585,100,98,102,94,105,3.49390782503915,20,"midskew"
10,218,47,138.201834862385,138,135,141,131,146,4.4261056657415,20,"midskew"
11,292,47,111.058219178082,110.5,106,115,100,123.45,7.56098010746443,20,"midskew"
14,125,47,114.672,114,110,117,105,125.8,6.91862376768022,20,"midskew"
18,210,47,85.1809523809524,85,82,88,77,92,4.64074105693586,20,"midskew"
19,106,47,110.528301886792,110,108,112.75,104.25,117,4.11780696874027,20,"midskew"
1,46,48,138.934782608696,139,137,141,133,144.75,3.5552913549184,20,"midskew"
5,74,48,105.162162162162,105,103,108,98.65,111,4.23626556603171,20,"midskew"
6,95,48,91.3578947368421,92,89,95,81,98.3,5.61327414122511,20,"midskew"
7,251,48,116.183266932271,116,113,119,108.5,125,5.15580050859827,20,"midskew"
9,160,48,99.2125,99.5,97,102,91.95,106.05,4.22539120290773,20,"midskew"
10,221,48,136.710407239819,137,134,139,130,143,4.10513318538699,20,"midskew"
11,307,48,109.5667752443,109,105,113,98,122,7.61349444978464,20,"midskew"
14,124,48,109.717741935484,109,105,113.25,99.15,123,7.44471273490247,20,"midskew"
18,210,48,79.2428571428571,79,76,82,70.45,87,5.21435921632855,20,"midskew"
19,110,48,108.863636363636,109,107,111,104,114,3.25795363455407,20,"midskew"
1,38,49,139.526315789474,139,136,142.75,133.55,147,5.11878808558719,20,"midskew"
5,100,49,107.23,107,104,110,100,114,4.49658680882433,20,"midskew"
6,86,49,93.3372093023256,94.5,91,98,83.25,100,6.85069419430706,20,"midskew"
7,258,49,118.736434108527,118.5,116,121,111.85,128,4.94879520745899,20,"midskew"
9,157,49,99.5541401273885,100,97,102,92.8,106.2,4.04207820446459,20,"midskew"
10,231,49,137.545454545455,137,135,140,131,145,4.40714475609615,20,"midskew"
11,276,49,110.467391304348,110,107,114,99.75,123.5,7.15813752356883,20,"midskew"
14,122,49,112.901639344262,112,108.25,117,103.05,123,6.34986800938579,20,"midskew"
18,203,49,82.35960591133,82,79.5,85,75,91,4.50013683426333,20,"midskew"
19,123,49,109.382113821138,109,107,111,105,115,3.39121411887444,20,"midskew"
1,32,50,147.65625,147,146,150,141.1,152.45,3.71231060122937,20,"midskew"
5,102,50,117.539215686275,118,115,120,110,124,4.53080013615817,20,"midskew"
6,86,50,103.802325581395,105,102,107,94,111.75,5.74931150341829,20,"midskew"
7,263,50,126.490494296578,126,123,130,118.1,136,6.16742434385547,20,"midskew"
9,146,50,102.116438356164,103,100,105,94.25,107,4.08953293677914,20,"midskew"
10,233,50,140.961373390558,141,138,144,135,148.4,4.71088814038133,20,"midskew"
11,313,50,112.325878594249,112,108,116,102,125,7.27895640576369,20,"midskew"
14,100,50,122.71,123,118,127,111.95,133,6.65042719065338,20,"midskew"
18,195,50,93.9128205128205,94,91,97,86,102.3,5.21275099458394,20,"midskew"
19,126,50,112.809523809524,113,110,114,108,119,3.83815431834477,20,"midskew"
1,27,51,140.074074074074,139,137,141.5,132.3,152.2,5.81063961742017,20,"midskew"
5,107,51,108.289719626168,109,106,111,101.3,115,4.78994494354145,20,"midskew"
6,70,51,94.8428571428571,96,91.25,99,85.45,102.1,5.62766385048705,20,"midskew"
7,274,51,119.554744525547,119,116,123,110.65,130.35,5.92309654193788,20,"midskew"
9,154,51,99.6753246753247,100,97,102.75,92.65,106,4.08549661285327,20,"midskew"
10,234,51,138.290598290598,138,136,141,131,145.35,4.42497754231071,20,"midskew"
11,315,51,109.885714285714,109,106,114,100,122,6.76631920051093,20,"midskew"
14,90,51,112.844444444444,112,109,116,103.45,124.55,6.43360403847215,20,"midskew"
18,189,51,83.5714285714286,84,81,86,75.4,92,5.0404141770283,20,"midskew"
19,136,51,110.757352941176,110,108,113,105,118,3.85572460121774,20,"midskew"
1,29,52,144.413793103448,145,142,147,138.4,150.6,3.94169326721498,20,"midskew"
5,121,52,115.347107438017,116,113,118,106,122,4.94926045620564,20,"midskew"
6,65,52,101.492307692308,101,99,105,93.4,108.8,5.71763466425113,20,"midskew"
