"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
14,2,20,114,114,112.5,115.5,111.3,116.7,4.24264068711928,13,"midscaleskew"
23,4638,20,115.347779215179,116,112,120,103,126,6.93744239564303,13,"midscaleskew"
1,984,21,89.3272357723577,91,76.75,103,49.15,123,22.4354081360521,13,"midscaleskew"
3,118,21,116.059322033898,117.5,105.25,128.75,79.7,146.3,18.4711798487947,13,"midscaleskew"
9,1632,21,106.497549019608,107,103,111,94.55,117,6.89902605536586,13,"midscaleskew"
10,754,21,110.322281167109,112,99,125,70.65,143,22.6618624022469,13,"midscaleskew"
12,12930,21,90.2661252900232,91,86,95,78,100,7.15707367051495,13,"midscaleskew"
14,2,21,102,102,100,104,98.4,105.6,5.65685424949238,13,"midscaleskew"
23,4794,21,104.817688777639,105,101,109,93,115,6.8833786262762,13,"midscaleskew"
1,906,22,93.8940397350993,95,83,108,57.25,125,21.6135272716202,13,"midscaleskew"
3,144,22,112.131944444444,110,100.75,123.25,86,141,17.037287994475,13,"midscaleskew"
9,1680,22,108.365476190476,109,104,113,96,120,7.19620365217675,13,"midscaleskew"
10,826,22,109.52784503632,111,97.25,124,69,145,23.2460843118868,13,"midscaleskew"
12,12912,22,92.2723048327138,93,88,97,80,102,7.1145434201688,13,"midscaleskew"
14,4,22,113.75,114.5,113,115.25,110.6,115.85,2.62995563967658,13,"midscaleskew"
23,5208,22,116.973694316436,117,113,121,105,128,7.13656459910471,13,"midscaleskew"
1,834,23,83.5095923261391,85,73,96,49.65,111,19.0682864393412,13,"midscaleskew"
3,182,23,124.93956043956,126.5,114.25,137,88,155,20.7183607103446,13,"midscaleskew"
9,1598,23,103.10450563204,104,99,108,90.85,114,7.17242456311803,13,"midscaleskew"
10,768,23,111.938802083333,114,99,126,74,142.65,21.0898037518593,13,"midscaleskew"
12,13818,23,86.5991460413953,87,83,91,74,97,7.2333427271902,13,"midscaleskew"
14,2,23,76,76,73.5,78.5,71.5,80.5,7.07106781186548,13,"midscaleskew"
23,4642,23,82.7175786299009,83,79,87,71,93,6.72968617824807,13,"midscaleskew"
1,1020,24,90.7754901960784,92,79,105,52,123,22.2028649110866,13,"midscaleskew"
3,216,24,114.87037037037,115.5,105.75,128,81,146.25,20.3385726295228,13,"midscaleskew"
9,2054,24,107.024342745862,107,103,112,94,118,7.33987311814755,13,"midscaleskew"
10,840,24,109.740476190476,112,97,124,71,141.05,21.8802522741917,13,"midscaleskew"
12,14130,24,90.5860580325548,91,87,95,78,101,7.22325228609213,13,"midscaleskew"
14,4,24,111.25,110,105,116.25,105,119.25,7.5,13,"midscaleskew"
23,6204,24,106.741779497099,107,103,111,95,117,6.8617579754755,13,"midscaleskew"
1,936,25,86.232905982906,88,75.75,98,52.75,115,18.6865854969691,13,"midscaleskew"
3,208,25,122.826923076923,122.5,110.75,134,93,153.65,17.9634316184565,13,"midscaleskew"
9,1254,25,104.27990430622,105,100,109,91,116,7.46220878339575,13,"midscaleskew"
10,620,25,111.712903225806,112.5,100,126,74,145.05,21.7157022309477,13,"midscaleskew"
12,13414,25,87.9150141643059,89,84,92,75,98,7.17322030548212,13,"midscaleskew"
14,4,25,94.5,94.5,92,97,89.6,99.4,4.65474668125631,13,"midscaleskew"
23,4046,25,90.0081562036579,91,86,94,78,100,6.94966417175626,13,"midscaleskew"
1,1126,26,88.9449378330373,90,78,102,52,119.75,20.8243999224339,13,"midscaleskew"
3,312,26,119.230769230769,118,107,131,88.55,149.45,19.7835054728794,13,"midscaleskew"
9,1806,26,106.105204872647,106.5,102,111,94,117,7.13316203342691,13,"midscaleskew"
10,814,26,110.7457002457,111.5,98.25,124,75,143,20.8346846287721,13,"midscaleskew"
12,14374,26,89.6093641296786,90,86,94,77,100,7.09312075458406,13,"midscaleskew"
14,6,26,104.333333333333,106,100.75,106.75,99,108.5,4.27395211328656,13,"midscaleskew"
23,5648,26,100.415545325779,101,97,105,88,111,7.04718237121679,13,"midscaleskew"
1,1070,27,84.8009345794393,86,73,97,52,113.55,18.6858374974153,13,"midscaleskew"
3,324,27,124.231481481481,124,114.75,136,95.15,149,16.6784968334064,13,"midscaleskew"
9,1234,27,103.839546191248,104,100,108,91,115.35,7.54839644195941,13,"midscaleskew"
10,588,27,111.345238095238,113,99,126,76,144,21.1577556618156,13,"midscaleskew"
12,13504,27,87.0970082938389,88,83,92,75,97,7.15326090731817,13,"midscaleskew"
14,6,27,93.5,94.5,87.5,98.5,83,103.5,8.54985379991962,13,"midscaleskew"
23,4634,27,86.185369011653,87,82,90,75,97,6.74159617105017,13,"midscaleskew"
1,1310,28,89.0114503816794,90,77,102,52,120,20.1591988652305,13,"midscaleskew"
3,450,28,119.6,118.5,108,130.75,90,150.1,18.6855350603074,13,"midscaleskew"
9,1716,28,106.245920745921,107,102,111,95,116,6.86463117673112,13,"midscaleskew"
10,706,28,109.457507082153,111,96.25,123,71,144,22.3744162794802,13,"midscaleskew"
12,14448,28,89.6339977851606,90,86,94,77,100,7.22460791511167,13,"midscaleskew"
14,4,28,106.25,104,100.75,109.5,100.15,115.5,7.8049129826454,13,"midscaleskew"
23,6146,28,100.657663520989,101,97,105,89,111,7.03322030102802,13,"midscaleskew"
1,1266,29,90.5908372827804,92,78,105,53.25,122,21.2766466961872,13,"midscaleskew"
3,386,29,114.199481865285,113.5,103,125,81,149,18.9915661320077,13,"midscaleskew"
9,1020,29,106.874509803922,107,103,111,93,118,7.33777362296001,13,"midscaleskew"
10,452,29,110.050884955752,112,97,124,69,145.45,23.755024192398,13,"midscaleskew"
12,13902,29,90.9487843475759,92,87,95,79,102,7.16359811383312,13,"midscaleskew"
14,4,29,110,110.5,107.25,113.25,105.45,113.85,4.24264068711928,13,"midscaleskew"
23,4218,29,108.911095305832,109,105,113,97,120,7.03292943604442,13,"midscaleskew"
1,1418,30,83.589562764457,85,72,96,50.85,113,19.2991369505277,13,"midscaleskew"
3,506,30,124.938735177866,124,113,137,97.25,154,18.2239696793071,13,"midscaleskew"
9,1234,30,103.896272285251,104,100,108,92,115,7.07122396159922,13,"midscaleskew"
10,510,30,110.603921568627,113,98,125,70,144,22.6380936737278,13,"midscaleskew"
12,15940,30,86.8997490589711,88,83,91,74,97,7.13019556187812,13,"midscaleskew"
14,6,30,91.3333333333333,92,91.25,93.5,85.75,94.75,3.8815804341359,13,"midscaleskew"
23,5132,30,83.7215510522214,84,80,88,72,94,6.77415118193772,13,"midscaleskew"
1,1626,31,93.7127921279213,96,82,107,53,127,22.0805640106858,13,"midscaleskew"
3,522,31,109.32183908046,109,97,120,81.05,141,18.8750783214291,13,"midscaleskew"
9,1196,31,108.625418060201,109,105,113,96,119,7.34893538476932,13,"midscaleskew"
10,388,31,112.048969072165,113,99,126,77,146.65,21.912090605342,13,"midscaleskew"
12,15190,31,92.3685319289006,93,89,97,80,103,7.13258169654658,13,"midscaleskew"
14,6,31,113.666666666667,117,108.75,119.25,100.75,122.25,9.20144916122817,13,"midscaleskew"
23,5884,31,117.581407205982,118,114,122,105,128,6.97653976405482,13,"midscaleskew"
1,1570,32,86.6535031847134,88,76,99,54,116,19.5033213777187,13,"midscaleskew"
3,480,32,122.591666666667,123,112,133,92.95,156.05,18.628998802441,13,"midscaleskew"
9,812,32,104.598522167488,105,101,109,92.55,115,7.00969191885696,13,"midscaleskew"
10,264,32,111.912878787879,112,99.75,126,76,144.85,20.914182446907,13,"midscaleskew"
12,17068,32,88.1454183266932,89,84,93,75,99,7.21861892018481,13,"midscaleskew"
14,2,32,92.5,92.5,89.25,95.75,86.65,98.35,9.19238815542512,13,"midscaleskew"
23,3120,32,91.3214743589744,92,88,96,80,101,6.7262355518943,13,"midscaleskew"
1,1946,33,93.535457348407,96,81,108,53.25,127,22.6403199883252,13,"midscaleskew"
3,518,33,108.903474903475,109,98.25,119,79.85,137.15,18.6716084673127,13,"midscaleskew"
9,856,33,108.626168224299,109,105,113,97,119,7.06083621042019,13,"midscaleskew"
10,232,33,108.293103448276,109,95,123,67,142,23.0132720003569,13,"midscaleskew"
12,19024,33,92.6802460050463,93,89,97,80,103,7.15961978141505,13,"midscaleskew"
23,3954,33,119.302984319676,120,115,124,108,130,6.93759951779587,13,"midscaleskew"
1,1810,34,96.5767955801105,98,85,111,57.45,128,22.106254107259,13,"midscaleskew"
3,508,34,105.452755905512,106,95,116,78,134,17.9791609669749,13,"midscaleskew"
9,728,34,109.924450549451,111,106,114,96.35,120,7.28689396325101,13,"midscaleskew"
10,186,34,109.263440860215,112,98.25,121,74,138,19.8897082442762,13,"midscaleskew"
12,19664,34,93.7304210740439,94,90,98,81,104,7.03639510188115,13,"midscaleskew"
23,2436,34,125.607553366174,126,121,130,113,136.25,7.40283593524904,13,"midscaleskew"
1,1958,35,89.7839632277834,91,78,102,55,121,20.1195915579451,13,"midscaleskew"
3,640,35,116.2953125,117,105,128,85.95,145,18.8061183538529,13,"midscaleskew"
9,958,35,106.572025052192,107,103,111,95,117,7.08955478979104,13,"midscaleskew"
10,184,35,112.478260869565,113,100,126,72.35,145,21.1758075495174,13,"midscaleskew"
12,21432,35,89.809023889511,90,86,94,77,100,7.07028030221245,13,"midscaleskew"
23,2158,35,101.673772011121,102,98,106,90,112,6.89279237265635,13,"midscaleskew"
1,1878,36,87.961661341853,89,77,101,55,117,19.5884839938335,13,"midscaleskew"
3,398,36,119.007537688442,119,110,129,91,145,16.675520708484,13,"midscaleskew"
9,528,36,105.850378787879,106,102,110,95,116,6.57249456947171,13,"midscaleskew"
10,52,36,115.096153846154,117,104.5,127.25,75.55,151.9,26.1730737369269,13,"midscaleskew"
12,20476,36,88.8857198671616,90,85,93,76,99,7.15128201144976,13,"midscaleskew"
23,1328,36,96.7168674698795,97,93,101,84,107,6.98785371910461,13,"midscaleskew"
1,2180,37,80.1146788990826,82,71,91,49,106,17.3391953768687,13,"midscaleskew"
3,392,37,132.533163265306,133,121,143,103,164,18.842703912534,13,"midscaleskew"
9,554,37,100.779783393502,102,97,106,87.65,111,7.4162147719923,13,"midscaleskew"
10,30,37,105.166666666667,108,95.5,119.25,67.8,140.15,27.6892651094039,13,"midscaleskew"
12,22076,37,84.5616506613517,85,81,89,72,95,7.19580566596461,13,"midscaleskew"
23,1646,37,69.5704738760632,70,66,74,58,80,6.54371900199945,13,"midscaleskew"
1,2306,38,85.7840416305291,87,76,98,53,114,19.0255046621492,13,"midscaleskew"
3,142,38,124.211267605634,123,114,135,96.05,151,18.7706693585768,13,"midscaleskew"
9,286,38,104.653846153846,105,100.25,109,93.25,115,6.93952088169467,13,"midscaleskew"
10,4,38,108,106,101.75,112.25,93.95,124.85,14.8996644257513,13,"midscaleskew"
12,16226,38,87.6301614692469,88,84,92,75,98,7.22675050734032,13,"midscaleskew"
23,2412,38,89.0277777777778,90,85,93,77,100,6.86436523763658,13,"midscaleskew"
1,2718,39,86.6545253863135,88,77,98,53,114,19.3765412137101,13,"midscaleskew"
3,72,39,121.138888888889,120.5,112.5,128.25,96.55,148.15,15.0868897060184,13,"midscaleskew"
9,160,39,105.08125,105,101.75,109,92,116,7.91223229002541,13,"midscaleskew"
10,4,39,118.25,125,114.5,128.75,96.5,130.55,17.8955301681733,13,"midscaleskew"
12,17116,39,88.0269338630521,89,84,93,75,98,7.23731761073158,13,"midscaleskew"
23,2424,39,91.1943069306931,92,87,95,80,101,6.7343153684311,13,"midscaleskew"
1,2690,40,82.2446096654275,83,72,93,50,111,17.877845152075,13,"midscaleskew"
3,30,40,129,129,120.5,138.5,102.15,151.55,15.7217179020966,13,"midscaleskew"
9,44,40,103,104,98,107,91.75,113.7,6.62623397897977,13,"midscaleskew"
10,4,40,122.5,120,114.75,127.75,111.75,136.75,12.2338328690017,13,"midscaleskew"
12,14916,40,85.5848753016895,86,82,90,73,96,7.20732459717301,13,"midscaleskew"
23,1722,40,76.4140534262485,77,73,81,65,87,6.88621642875897,13,"midscaleskew"
1,3090,41,84.0663430420712,86,74,96,51,112.55,18.7219642534831,13,"midscaleskew"
3,8,41,135.75,128,127,142.25,126.35,156.3,13.068500843085,13,"midscaleskew"
9,12,41,103.833333333333,105.5,102.5,106.5,95.55,108.45,4.78317759222756,13,"midscaleskew"
10,2,41,104.5,104.5,101.75,107.25,99.55,109.45,7.77817459305202,13,"midscaleskew"
12,12564,41,86.5468799745304,87,83,91,74,97,7.11224629892837,13,"midscaleskew"
23,2530,41,82.4786561264822,83,79,87,71,92,6.77898700839266,13,"midscaleskew"
1,3118,42,76.4868505452213,78,67,87,47,101,16.5874372266468,13,"midscaleskew"
10,2,42,119.5,119.5,112.25,126.75,106.45,132.55,20.5060966544099,13,"midscaleskew"
12,9364,42,82.3090559589919,83,79,87,69,93,7.2549989178313,13,"midscaleskew"
23,2528,42,55.8690664556962,56,52,60,44,66,6.54580104165588,13,"midscaleskew"
1,3268,43,82.9660342717258,84,73,95,52,110,18.4601360708407,13,"midscaleskew"
12,3808,43,85.9138655462185,87,82,90,73,96,6.98728155058005,13,"midscaleskew"
23,4140,43,78.1287439613527,79,74,82,67,88,6.6043097547876,13,"midscaleskew"
1,3544,44,88.8507336343115,91,78,101,55,118,19.1790885253117,13,"midscaleskew"
12,3136,44,89.2633928571429,90,86,94,76,100,7.25398064838947,13,"midscaleskew"
23,6194,44,99.1041330319664,100,95,104,87,110,6.94712370150003,13,"midscaleskew"
1,3704,45,80.2211123110151,82,71,91,51,105,17.0380260405254,13,"midscaleskew"
12,3438,45,84.565735892961,85,81,89,72,95,7.43084974858797,13,"midscaleskew"
23,1212,45,70.9859735973597,72,67,75,59,81,6.58807831217585,13,"midscaleskew"
1,3930,46,82.1882951653944,84,73,94,51,108,17.8756533399698,13,"midscaleskew"
12,1642,46,85.621802679659,86,82,90,73,96,7.17408411682893,13,"midscaleskew"
23,2268,46,77.462962962963,78,74,82,66,87,6.78746245813522,13,"midscaleskew"
1,4052,47,90.2477788746298,91,79,103,55,121,20.3540328357991,13,"midscaleskew"
12,998,47,89.7204408817635,90,86,94,77,100,7.18679016422532,13,"midscaleskew"
23,4014,47,101.852267065272,102,98,106,90,113,6.95679941880085,13,"midscaleskew"
1,4312,48,92.194573283859,93,81,105,56.55,123,20.6292776533929,13,"midscaleskew"
12,1188,48,91.0353535353535,92,87,96,79,101,6.97247658886259,13,"midscaleskew"
23,578,48,109.598615916955,110,106,114,97,120,6.887921623066,13,"midscaleskew"
1,4722,49,87.0186361711139,88,76,99,55,116,19.0274685221095,13,"midscaleskew"
12,1660,49,88.2277108433735,89,84,93,75.95,99,7.09998876384872,13,"midscaleskew"
23,32,49,92.8125,92.5,89.75,97.25,81,103.35,6.59147788019965,13,"midscaleskew"
1,4738,50,85.761291684255,87,76,97,54,114,18.4134661562296,13,"midscaleskew"
12,1242,50,87.4613526570048,88,84,92,75,97,6.79589894627209,13,"midscaleskew"
23,22,50,84.9545454545455,86,81.25,89,71.2,94.95,7.77956586331429,13,"midscaleskew"
1,4638,51,81.754851228978,83,73,92,51,108,17.2651890031628,13,"midscaleskew"
12,686,51,85.1326530612245,86,82,90,72,94,7.07054428277203,13,"midscaleskew"
23,36,51,73.1666666666667,74.5,69,77,59.5,81.25,7.36982263791237,13,"midscaleskew"
1,4514,52,76.9344262295082,78,68,87,49,100,16.1130959571999,13,"midscaleskew"
12,254,52,82.7795275590551,84,79,87,71,93,6.96849305288391,13,"midscaleskew"
23,68,52,59.3088235294118,60,55.75,63,51.35,67,5.59652704926631,13,"midscaleskew"
1,4536,53,82.3470017636684,84,73,93,51,109,17.672469194041,13,"midscaleskew"
12,62,53,85.6451612903226,85.5,82,90,77.05,93.95,5.58715380837838,13,"midscaleskew"
23,136,53,76.1397058823529,77,73,80,63,87,7.25837732515578,13,"midscaleskew"
1,4848,54,82.5088696369637,84,73,93,51,108,17.5316720592189,13,"midscaleskew"
12,32,54,86.15625,86.5,82,90,80.1,91.45,4.30385704733219,13,"midscaleskew"
23,264,54,77.5833333333333,78,73,82,66,88,7.09901901504137,13,"midscaleskew"
1,4986,55,81.2310469314079,82,71,92,53,106,17.0018102401282,13,"midscaleskew"
12,16,55,87.75,87,84.25,92.25,79.75,95.25,5.51966182538991,13,"midscaleskew"
23,500,55,71.602,72,68,76,59,82,7.19298784569365,13,"midscaleskew"
1,4952,56,82.0032310177706,83,72,93,52,108,17.5392335019733,13,"midscaleskew"
12,2,56,86,86,86,86,86,86,0,13,"midscaleskew"
23,966,56,75.5703933747412,76,71,80,64,87,6.8376217156205,13,"midscaleskew"
1,4912,57,80.5867263843648,82,71,92,50,107,17.3886488798784,13,"midscaleskew"
23,1848,57,70.1266233766234,71,67,74,59,80,6.58904153859504,13,"midscaleskew"
1,4632,58,79.881908462867,81,71,91,51,105,16.8186075239072,13,"midscaleskew"
23,3424,58,67.3203855140187,68,64,71,56,77,6.55789598381058,13,"midscaleskew"
1,4468,59,82.3431065353626,83,73,94,51,109,17.8876115856332,13,"midscaleskew"
23,6142,59,75.657603386519,76,72,80,64,86,6.75260044382343,13,"midscaleskew"
1,4274,60,81.3507253158634,82,72,92,52,107.35,17.5386655378606,13,"midscaleskew"
23,7814,60,74.2962631174814,75,71,78,63,85,6.78956471571853,13,"midscaleskew"
1,4164,61,76.6342459173871,78,67,87,48,102,16.7881914372826,13,"midscaleskew"
23,9292,61,57.6951140766251,58,54,62,46,68,6.65816855453513,13,"midscaleskew"
1,3932,62,69.9287894201424,71,62,79,44,93,14.9406190106937,13,"midscaleskew"
23,13876,62,32.4969731911214,33,29,37,21,42,6.40747802349345,13,"midscaleskew"
1,4508,63,74.0199645075421,75,65,84,47,98,15.7602700231796,13,"midscaleskew"
23,7782,63,47.4859933179131,48,44,52,36,57,6.62758945203251,13,"midscaleskew"
1,4462,64,68.497310623039,70,60,78,42,90,14.8651373485054,13,"midscaleskew"
23,11480,64,29.3330139372822,30,26,33,18,39,6.38299017807179,13,"midscaleskew"
1,4726,65,78.4460431654676,79,70,89,50,103,16.2185715027195,13,"midscaleskew"
23,5858,65,61.2538409013315,62,58,66,50,71,6.76541156762175,13,"midscaleskew"
1,4538,66,79.029308065227,80,70,90,50,105,17.0405983742621,13,"midscaleskew"
23,9338,66,64.116406082673,65,60,68,52,74,6.7519307437311,13,"midscaleskew"
1,4272,67,80.1821161048689,81,71,91,50.55,106,17.3097465900719,13,"midscaleskew"
23,13030,67,67.5745203376823,68,64,72,56,78,6.63791756163039,13,"midscaleskew"
1,3882,68,84.2612055641422,85,74,95,53.05,111,17.9007623827169,13,"midscaleskew"
23,15228,68,80.8270948253218,81,77,85,69,91,6.7821931652303,13,"midscaleskew"
1,3926,69,72.7356087620988,74,64,83,44,96,16.0028624978824,13,"midscaleskew"
23,8392,69,44.0736415633937,44.5,40,48,33,54,6.551324549771,13,"midscaleskew"
1,4620,70,66.9497835497835,68,59,76,41,89,14.6229092874917,13,"midscaleskew"
23,11310,70,24.4864721485411,25,21,29,13,34,6.28639323958889,13,"midscaleskew"
