"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
6,311,29,102.787781350482,103,99,107,93,114,6.30974504089273,8,"midskew"
9,168,29,101.803571428571,101.5,99,105,94.35,109,4.57048449137347,8,"midskew"
10,8,29,131.375,131,129,132.25,128.35,136.25,3.15945293637092,8,"midskew"
11,288,29,135.631944444444,136,131,140,125,146,6.49550531039125,8,"midskew"
12,443,29,130.841986455982,131,129,133,125,136,3.44869935871257,8,"midskew"
13,76,29,135.447368421053,135,132,139,127.5,147,6.87681076632108,8,"midskew"
16,170,29,130.841176470588,131,129,133,123,136,4.11859096137689,8,"midskew"
19,132,29,110.681818181818,110,107,115,100,120.35,6.23988424953587,8,"midskew"
6,331,30,107.83081570997,107,103,112,97.5,120.5,7.23428823743552,8,"midskew"
9,162,30,113.216049382716,112,111,115.75,107,120.95,4.34922586929473,8,"midskew"
10,5,30,123.6,126,120,126,119.2,126.8,3.78153408023781,8,"midskew"
11,271,30,124.656826568266,125,121,128,114,134,5.99292325591539,8,"midskew"
12,465,30,112.640860215054,113,111,115,107.2,118,3.51015265654193,8,"midskew"
13,42,30,109,108,104.25,114,99.05,119,7.05725711936164,8,"midskew"
16,180,30,143.222222222222,143,140,146,136,150,4.29441049674891,8,"midskew"
19,139,30,96.6043165467626,97,93,100,88,104,5.54117486762192,8,"midskew"
6,344,31,107.796511627907,107,103,112,96.15,121.85,7.6283489637274,8,"midskew"
9,151,31,113.655629139073,113,111,116,106,122,5.12646253293099,8,"midskew"
10,8,31,124.75,126,122.25,126,120,129.25,3.65474251584744,8,"midskew"
11,269,31,125.944237918216,126,122,130,117,136,6.25042194658472,8,"midskew"
12,472,31,113.483050847458,114,111,116,108,118,3.2815072163561,8,"midskew"
13,39,31,111.384615384615,110,107.5,114,104.6,121.4,6.45883884225976,8,"midskew"
16,176,31,142.335227272727,143,140,145,135.75,148,3.7896261337718,8,"midskew"
19,138,31,97.0072463768116,98,94,100.75,86,105.15,5.9554261301279,8,"midskew"
6,352,32,110.323863636364,109,106,115,101,123,7.08255743270888,8,"midskew"
9,138,32,119.007246376812,119,116,122,112.85,127.3,4.96189329419154,8,"midskew"
10,7,32,124.285714285714,125,123,125,121.3,127.1,2.28868854108532,8,"midskew"
11,278,32,121.107913669065,121,117,125,110.85,130.15,6.22292332371861,8,"midskew"
12,491,32,105.128309572301,106,103,107,99,110,3.44724572013511,8,"midskew"
13,33,32,97.5757575757576,96,95,102,89.2,109,6.02614254223993,8,"midskew"
16,156,32,147.653846153846,148,145,150.25,140,153,4.24059315107602,8,"midskew"
19,144,32,91.0486111111111,91,88,94,82,99.85,5.34845884751038,8,"midskew"
6,348,33,110.698275862069,110,106,114,101,124.65,7.07092903122376,8,"midskew"
9,93,33,119.752688172043,119,117,123,114,127.4,4.51725174717533,8,"midskew"
10,2,33,122,122,121.5,122.5,121.1,122.9,1.4142135623731,8,"midskew"
11,299,33,119.665551839465,120,116,123,111,130,6.12798487301064,8,"midskew"
12,502,33,103.545816733068,104,101,106,98,109,3.4416859278886,8,"midskew"
13,29,33,95.448275862069,96,91,98,88.4,104.6,5.32236659831851,8,"midskew"
16,164,33,148.859756097561,149,146,152,141.15,155,4.66929297353057,8,"midskew"
19,158,33,89.5759493670886,90,86,94,78,99.3,6.69089532896401,8,"midskew"
6,360,34,107.052777777778,106,102.75,111,97,120,7.00377876960315,8,"midskew"
9,54,34,113.351851851852,112,110,116,107.65,122.35,5.1657705316037,8,"midskew"
10,1,34,128,128,128,128,128,128,NA,8,"midskew"
11,335,34,126.405970149254,126,123,130,117,136,5.94555841358956,8,"midskew"
12,497,34,115.30583501006,115,113,117,110,120,3.32012226457938,8,"midskew"
13,25,34,113.36,113,109,116,104.4,127.2,6.9694571763756,8,"midskew"
16,167,34,141.407185628743,142,139.5,144,135,147,3.8592022532642,8,"midskew"
19,155,34,97.6129032258064,98,94.5,101,87,107,5.86026360913023,8,"midskew"
6,375,35,110.216,109,105,114,99,123.3,7.72894829269998,8,"midskew"
9,43,35,119.348837209302,119,117,121.5,113,126.9,4.22511606451024,8,"midskew"
10,1,35,124,124,124,124,124,124,NA,8,"midskew"
11,333,35,120.483483483483,121,117,124,109,131,6.60302029267056,8,"midskew"
12,477,35,104.83857442348,105,103,107,100,110,3.28306394817887,8,"midskew"
13,25,35,96.12,96,93,99,89.4,102.6,4.16653333119993,8,"midskew"
16,175,35,148.245714285714,149,146,150.5,141,154,3.99168264991949,8,"midskew"
19,163,35,90.1042944785276,90,87,94.5,77.1,100,6.70968849613872,8,"midskew"
6,381,36,109.031496062992,108,105,112,98,124,7.60118101059996,8,"midskew"
9,13,36,114.538461538462,113,111,117,109.6,120.8,4.19554097853472,8,"midskew"
10,1,36,125,125,125,125,125,125,NA,8,"midskew"
11,373,36,124.112600536193,124,121,128,114,133,5.84137788868233,8,"midskew"
12,480,36,110.439583333333,110,108.75,112,106,115.05,3.07330343124706,8,"midskew"
13,12,36,103.916666666667,104,101.25,106.5,95.3,112.15,6.06717447092187,8,"midskew"
16,168,36,144.166666666667,144.5,142,147,137.35,150,4.26048079526084,8,"midskew"
19,169,36,95.0828402366864,96,91,100,82.4,104.6,6.46733561679585,8,"midskew"
6,396,37,113.883838383838,113,109,118,102,128.75,8.66108078818017,8,"midskew"
9,8,37,126.375,126,123.5,128.75,121.35,132.3,4.1726148019814,8,"midskew"
11,373,37,113.485254691689,114,110,118,102,123.4,6.53468185435572,8,"midskew"
12,490,37,93.1795918367347,93,91,95,88,98,3.70380777877321,8,"midskew"
13,3,37,78,78,76.5,79.5,75.3,80.7,3,8,"midskew"
16,167,37,155.760479041916,156,153,158,149.3,161,3.88418104878478,8,"midskew"
19,161,37,81.0248447204969,81,78,85,69,90,6.18965902792614,8,"midskew"
6,402,38,109.955223880597,110,106,113,100.05,121.95,6.68850840717456,8,"midskew"
11,382,38,121.222513089005,121,118,125,109,132,6.900509013032,8,"midskew"
12,493,38,105.385395537525,105,103,107,100,111,3.46080693627117,8,"midskew"
13,1,38,95,95,95,95,95,95,NA,8,"midskew"
16,153,38,147.366013071895,148,145,150,141,153,4.0745545994671,8,"midskew"
19,164,38,90.7682926829268,91,87.75,95,80,99,6.47941294865591,8,"midskew"
6,408,39,113.732843137255,113,109,118,104,127,7.07903432904833,8,"midskew"
11,399,39,112.468671679198,113,109,116,102,123,6.54772936130683,8,"midskew"
12,510,39,91.543137254902,92,90,94,86,97,3.39667900341553,8,"midskew"
16,134,39,157.194029850746,158,155,160,150.65,163,4.18101259803973,8,"midskew"
19,144,39,80.3541666666667,80,77,84,69.45,90,6.27512432663173,8,"midskew"
6,401,40,110.284289276808,109,106,114,100,124,7.16721546739804,8,"midskew"
11,418,40,119.930622009569,120,116,124,109.85,129,6.29357482077129,8,"midskew"
12,509,40,103.893909626719,104,102,106,98,109,3.39530451588604,8,"midskew"
16,134,40,148.850746268657,149,147,151.75,140,154,4.31905632739335,8,"midskew"
19,134,40,89.3955223880597,90,85,94,79,98.35,6.26005195481145,8,"midskew"
6,403,41,113.325062034739,112,109,117,103,126,7.33871639945737,8,"midskew"
11,432,41,112.534722222222,113,109,116,101,123,6.47276628675398,8,"midskew"
12,510,41,92.1333333333333,92,90,94,86,97.55,3.45357459339851,8,"midskew"
16,128,41,156.21875,156,155,158.25,150,161.65,3.54040235268502,8,"midskew"
19,123,41,80.4959349593496,81,77,85,68.1,90.8,7.00277928869866,8,"midskew"
6,398,42,111.610552763819,111,107,115,101,125,7.25648076162326,8,"midskew"
11,451,42,118.341463414634,118,115,122,109,128,6.23349636759096,8,"midskew"
12,499,42,101.022044088176,101,99,103,95,106,3.30836760577173,8,"midskew"
16,124,42,150.645161290323,150.5,148,153,145,156,4.05489476047029,8,"midskew"
19,121,42,87.5206611570248,88,84,91,80,96,5.92888293800459,8,"midskew"
6,393,43,110.351145038168,109,106,114,100,124,7.19756584149709,8,"midskew"
11,465,43,119.09247311828,119,116,123,108,129,6.21438536504873,8,"midskew"
12,508,43,103.253937007874,103,101,105.25,98,108,3.3300502942889,8,"midskew"
16,124,43,149.524193548387,150,147,152,142,155.85,4.49473713869613,8,"midskew"
19,106,43,89.622641509434,90,86,93,78.25,101,7.31528449492493,8,"midskew"
6,399,44,111.639097744361,111,107,116,101,124,7.00825609229901,8,"midskew"
11,479,44,117.031315240084,117,113,121,105,128,6.79412284038862,8,"midskew"
12,509,44,99.475442043222,100,98,102,94,105,3.34350440463587,8,"midskew"
16,106,44,151.537735849057,152,149,154,144.25,157,4.14309414695251,8,"midskew"
19,102,44,86.2843137254902,87,82,91,72.1,97,7.12738054861393,8,"midskew"
6,389,45,114.948586118252,114,110,118,105,128.6,7.31982404342577,8,"midskew"
11,482,45,109.798755186722,110,106,114,100,119,6.50051641209631,8,"midskew"
12,530,45,86.622641509434,87,85,89,81,91,3.10634703068126,8,"midskew"
16,103,45,159.106796116505,160,157,161.5,152.1,164,3.76233297814217,8,"midskew"
19,91,45,75.6483516483516,77,72,79.5,62,84.5,7.12955293342612,8,"midskew"
6,375,46,109.448,108,104,113,99,121.3,7.44655395303096,8,"midskew"
11,495,46,121.608080808081,122,118,125,112,131,6.05340063639537,8,"midskew"
12,541,46,106.81146025878,107,105,109,102,112,3.19918072451994,8,"midskew"
16,98,46,147.632653061224,148,145.25,149,141.85,153,3.55918372172476,8,"midskew"
19,87,46,90.4022988505747,91,87,93.5,79.6,99.7,6.16339488547513,8,"midskew"
6,386,47,110.199481865285,109,106,114,100.25,122.75,7.49435110147222,8,"midskew"
11,482,47,121.008298755187,121,117,125,111,131,6.13025061213034,8,"midskew"
12,536,47,105.766791044776,106,104,108,100,111,3.48504116566068,8,"midskew"
16,99,47,148.686868686869,149,146,151,141.9,155,4.27056002790836,8,"midskew"
19,95,47,91.4315789473684,93,87.5,95,79,102,6.52923479857106,8,"midskew"
6,383,48,116.268929503916,115,112,119.5,106,130,7.95262481959229,8,"midskew"
11,472,48,107.148305084746,108,104,111,97,117,6.22160106715186,8,"midskew"
12,542,48,83.1715867158672,83,81,85,78,88,3.31719388889661,8,"midskew"
16,104,48,162.509615384615,162.5,161,165,155,169,4.49594249070882,8,"midskew"
19,99,48,74.9292929292929,76,71.5,80,61,84,6.71314963831271,8,"midskew"
6,367,49,113.356948228883,113,109,117,102.6,126,7.24290491001806,8,"midskew"
11,499,49,112.987975951904,113,109,117,102,123,6.45060438246052,8,"midskew"
12,565,49,92.5557522123894,93,91,95,87,98,3.46141184998694,8,"midskew"
16,93,49,156.182795698925,156,154,158,148.6,162.4,4.48656505716291,8,"midskew"
19,74,49,80.027027027027,80.5,75.25,85,69.65,89,6.96168176220112,8,"midskew"
6,380,50,108.907894736842,108,104,112,99,122,7.38603408562108,8,"midskew"
11,495,50,123.876767676768,124,120.5,128,114,133,5.91256858427286,8,"midskew"
12,568,50,110.758802816901,111,109,113,105,116,3.59206355874729,8,"midskew"
16,88,50,144.840909090909,145,143,147,138.35,152,3.95633164479352,8,"midskew"
19,66,50,93.7878787878788,94.5,89.25,98.75,85,101.75,5.99362520712992,8,"midskew"
6,385,51,115.605194805195,115,111,119,105,129,7.4773946851197,8,"midskew"
11,495,51,107.842424242424,108,104,112,97,118,6.65909458333912,8,"midskew"
12,579,51,84.6891191709845,85,83,87,79,90,3.37404130963598,8,"midskew"
16,78,51,161.923076923077,162,159,164.75,154.85,169.15,4.21737048244683,8,"midskew"
19,60,51,77.1,77,73.75,81,68,86,5.93381576150839,8,"midskew"
6,371,52,114.789757412399,114,110,119,105,126,6.89096570295997,8,"midskew"
11,539,52,110.543599257885,111,107,115,100,120,6.4970289774846,8,"midskew"
12,599,52,87.6210350584307,88,86,90,83,93,3.20455751913079,8,"midskew"
16,45,52,159.622222222222,160,157,162,153.2,165.8,3.72515337627428,8,"midskew"
19,34,52,77.3235294117647,79,73,83.75,64.95,87,7.27269942062403,8,"midskew"
6,371,53,111.099730458221,110,106,115,101,124,7.09345148578637,8,"midskew"
11,541,53,121.133086876155,122,118,125,111,130,5.60595215174227,8,"midskew"
12,624,53,105.458333333333,106,104,108,99,110.85,3.58365216892541,8,"midskew"
16,40,53,148.5,148.5,146,151,142.95,153.05,3.32048807039583,8,"midskew"
19,20,53,90.45,91,86.75,95.5,81.7,98.05,6.30350779537202,8,"midskew"
6,369,54,111.79674796748,111,107,115,101.4,125,7.32323507776732,8,"midskew"
11,529,54,116.863894139887,117,113,121,106,126.6,6.30208605104953,8,"midskew"
12,639,54,99.3302034428795,99,97,101,93,105,3.66619032865783,8,"midskew"
16,41,54,152.658536585366,152,150,155,148,158,3.51859173603276,8,"midskew"
19,20,54,83.85,82.5,75.5,92.75,68.65,102,12.1060011216708,8,"midskew"
6,365,55,115.879452054795,115,112,120,104,129,7.24544113780167,8,"midskew"
11,518,55,107.801158301158,108,104,112,97,118,6.74838175387073,8,"midskew"
12,661,55,83.8048411497731,84,82,86,78,89,3.46712362409078,8,"midskew"
16,28,55,160.642857142857,162,156,164,153.7,166,4.67629392443684,8,"midskew"
19,25,55,73.08,74,71,77,57.6,81.4,6.86731388535576,8,"midskew"
6,389,56,114.015424164524,114,110,117,104,127,6.9523242896447,8,"midskew"
11,537,56,110.905027932961,111,107,115,100,121,6.34137038849404,8,"midskew"
12,639,56,89.4976525821596,90,87,92,83,95,3.51792242382519,8,"midskew"
16,16,56,158.75,159,158,160.25,152.75,162.5,3.0221405217715,8,"midskew"
19,14,56,80.1428571428571,80.5,77.25,82.75,73.65,86.4,4.45243481975602,8,"midskew"
6,376,57,115.563829787234,114,110.75,120,105,129,7.77902617471817,8,"midskew"
11,548,57,108.919708029197,109,105,113,99,119.65,6.77538117323062,8,"midskew"
12,641,57,85.7457098283931,86,84,88,80,91,3.37165359607402,8,"midskew"
16,18,57,162.722222222222,162.5,160.25,166,156.95,168.15,4.34951728972248,8,"midskew"
19,12,57,77.0833333333333,77,74.5,80.25,68.2,85.45,5.75970853639682,8,"midskew"
6,377,58,112.700265251989,112,108,117,102,127,7.37612774887692,8,"midskew"
11,565,58,115.194690265487,116,111,119,105,124,6.11772568046428,8,"midskew"
12,633,58,96.3127962085308,97,94,99,91,102,3.57692728228719,8,"midskew"
16,12,58,154.833333333333,154.5,153.75,156,151,159.35,2.79067711996189,8,"midskew"
19,7,58,86.8571428571429,88,84,88.5,82,91.8,3.93397896234722,8,"midskew"
6,376,59,114.946808510638,115,110,119,103,129,7.66932177274501,8,"midskew"
11,599,59,112.774624373957,113,109,117,102,123,6.43160235454303,8,"midskew"
12,605,59,91.1157024793388,91,89,93,86,96.8,3.24850980263643,8,"midskew"
16,13,59,158,158,154,160,153,165.8,4.50924975282289,8,"midskew"
19,4,59,78.75,79,75.75,82,72.75,84.4,5.56027577253743,8,"midskew"
6,382,60,115.120418848168,115,111,119,105,126,7.09523901091471,8,"midskew"
11,598,60,109.576923076923,110,106,114,99,120,6.77120239000934,8,"midskew"
12,604,60,86.7235099337748,87,85,89,81,92,3.27684123648396,8,"midskew"
16,10,60,158.5,158.5,156.25,161,152.35,164.2,4.35252161906686,8,"midskew"
19,2,60,69.5,69.5,68.75,70.25,68.15,70.85,2.12132034355964,8,"midskew"
6,358,61,114.162011173184,114,110,118,104,127,6.95133208763557,8,"midskew"
11,607,61,109.095551894563,109,105,113,98,120,6.88285500740758,8,"midskew"
12,623,61,86.6420545746388,87,85,89,81,91,3.25477096515285,8,"midskew"
16,4,61,159.75,160,158.5,161.25,157.3,161.85,2.21735578260835,8,"midskew"
6,371,62,113.363881401617,113,109,118,102.5,126,7.45796798837499,8,"midskew"
11,605,62,113.292561983471,113,109,117,103,124,6.48600333690175,8,"midskew"
12,615,62,93.1219512195122,93,91,95,87,99,3.52280926415597,8,"midskew"
16,5,62,155.8,156,153,156,153,160,3.27108544675922,8,"midskew"
6,398,63,115.48743718593,114,111,119,106,128,7.24306968093263,8,"midskew"
11,584,63,109.631849315068,110,106,114,99,119,6.33293652912188,8,"midskew"
12,616,63,86.4042207792208,87,84,88,81,91,3.31891573684094,8,"midskew"
16,2,63,160,160,159,161,158.2,161.8,2.82842712474619,8,"midskew"
6,388,64,115.167525773196,114,110,119,105,129,7.31430067601674,8,"midskew"
11,588,64,111.209183673469,111,107,115,101,121.65,6.51080485897804,8,"midskew"
12,620,64,89.3467741935484,89,87,92,83,94,3.42008784769108,8,"midskew"
16,1,64,161,161,161,161,161,161,NA,8,"midskew"
6,358,65,115.916201117318,115,111,120,105,129.15,7.67649218763215,8,"midskew"
11,596,65,106.629194630872,106,103,111,97,117,6.38025473180558,8,"midskew"
12,638,65,82.1583072100314,82,80,84,77,87,3.18281565556514,8,"midskew"
6,345,66,111.75652173913,111,107,116,101.2,124,7.26483002611846,8,"midskew"
11,593,66,118.023608768971,118,114,122,108,128,6.61510217756708,8,"midskew"
12,656,66,100.556402439024,101,98,103,95,106,3.34205520480947,8,"midskew"
6,337,67,114.056379821958,113,109,118,104,129,8.10678889209656,8,"midskew"
11,561,67,112.167557932264,112,108,116,102,123,6.76786650735444,8,"midskew"
12,700,67,90.54,91,88,93,84,96,3.55135630662359,8,"midskew"
6,329,68,116.234042553191,115,112,121,107,127,6.59706575651211,8,"midskew"
11,569,68,107.455184534271,107,103,112,96,119,6.96231141874531,8,"midskew"
12,698,68,82.8982808022923,83,81,85,76,88,3.62989696684403,8,"midskew"
6,336,69,116.779761904762,116,111.75,121,107,131.25,7.65481067762656,8,"midskew"
11,559,69,106.69946332737,107,103,111,95,117,6.49944991317203,8,"midskew"
12,703,69,82.4992887624467,83,80.5,84,77,88,3.3272914569195,8,"midskew"
6,351,70,114.638176638177,114,110,118,104,127,7.01611378655254,8,"midskew"
11,528,70,110.42803030303,111,106,114,101,120,6.32654495483069,8,"midskew"
12,715,70,88.4811188811189,89,86,91,83,94,3.28234712788278,8,"midskew"
