"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
12,39,3,97.5897435897436,98,94,101,92,105,4.55214205632301,2,"midscale"
14,16,3,131.25,132,129.75,133.5,124.75,135.25,3.54964786985977,2,"midscale"
15,26,3,109.884615384615,110.5,107.25,112.75,102.25,115.75,4.32968288055301,2,"midscale"
16,124,3,115.677419354839,115,113,119,107,125,5.51354339475089,2,"midscale"
17,19,3,134.315789473684,133,132,136.5,129.7,141.1,3.90231600148407,2,"midscale"
18,199,3,90.9246231155779,91,89,94,81,98,4.81887563205783,2,"midscale"
19,195,3,88.0666666666667,89,84.5,92,77,96,6.03176015638822,2,"midscale"
20,1,3,136,136,136,136,136,136,NA,2,"midscale"
1,47,4,145.446808510638,146,143.5,147.5,140,150,3.30880584421459,2,"midscale"
3,139,4,115.884892086331,116,113,119,105,125,5.58476075634951,2,"midscale"
4,18,4,102.222222222222,102,100,103.75,98,106.6,3.11647530082521,2,"midscale"
5,130,4,98.5153846153846,98,96,101,93,105,3.85841397183558,2,"midscale"
7,215,4,135.981395348837,135,132,139,127.7,148.3,6.00619834876032,2,"midscale"
8,185,4,124.432432432432,125,122,128,116.2,132,5.02677905204445,2,"midscale"
9,40,4,125.925,125,122,129.25,119,133.2,5.30305910748088,2,"midscale"
10,5,4,131.4,133,133,139,115.4,140.6,11.9498953970317,2,"midscale"
11,216,4,112.050925925926,112,108.75,116,100,123,7.0823855575071,2,"midscale"
12,19,4,98.6315789473684,99,95,101,90.8,108.3,5.57983000851967,2,"midscale"
14,2,4,133,133,131.5,134.5,130.3,135.7,4.24264068711928,2,"midscale"
15,40,4,109.7,109.5,105.75,112,103,117.05,4.98304818667944,2,"midscale"
16,114,4,114.526315789474,114,112,117.75,106,122,4.57041375388437,2,"midscale"
17,5,4,131.6,130,130,132,129.2,136,3.20936130717624,2,"midscale"
18,201,4,90.6019900497512,91,88,93,84,96,4.05102407051606,2,"midscale"
19,217,4,88.4193548387097,89,85,92,79,96.2,5.96317352344612,2,"midscale"
1,19,5,147.263157894737,147,145,149,141.5,154.6,4.96478829427978,2,"midscale"
3,120,5,115.158333333333,116,112.75,119,103.95,124.05,6.42996639082312,2,"midscale"
4,5,5,102.2,101,100,101,99.2,108.2,4.43846820423443,2,"midscale"
5,133,5,98.7443609022556,99,96,101,94,105.4,3.39039225257765,2,"midscale"
7,232,5,136.702586206897,136,133,140,127.55,147.9,6.67698717871646,2,"midscale"
8,206,5,124.174757281553,125,121,127.75,117,131,4.68714315083401,2,"midscale"
9,33,5,123.909090909091,124,122,127,117.6,130.4,4.17854367845153,2,"midscale"
10,3,5,128.333333333333,127,126.5,129.5,126.1,131.5,3.21455025366432,2,"midscale"
11,219,5,111.146118721461,112,107,116,98.9,121,7.46162174642738,2,"midscale"
12,1,5,101,101,101,101,101,101,NA,2,"midscale"
14,1,5,140,140,140,140,140,140,NA,2,"midscale"
15,46,5,110.760869565217,110.5,108,113.75,101.75,119,5.88853795326592,2,"midscale"
16,114,5,114.491228070175,114,112,118,103.95,123,6.02391342830983,2,"midscale"
17,1,5,131,131,131,131,131,131,NA,2,"midscale"
18,212,5,91.1650943396226,91,88.75,94,84,98,4.20179475200506,2,"midscale"
19,250,5,88.38,89,85.25,92,80,96,5.35371357059602,2,"midscale"
3,43,6,116.953488372093,117,115,120,110,124,4.5719303434477,2,"midscale"
5,163,6,98.4110429447853,98,96,101,90,107,4.63844650099457,2,"midscale"
7,229,6,136.314410480349,136,133,139,128,148,5.91954925286399,2,"midscale"
8,209,6,124.162679425837,125,121,127,116,132,5.41652958878295,2,"midscale"
9,33,6,127.30303030303,126,123,129,119,146.2,8.07188348716104,2,"midscale"
11,222,6,111.621621621622,112,107,117,97,123,8.05361452148704,2,"midscale"
15,54,6,109.648148148148,110.5,107.25,112,102.65,114.35,3.76757470363221,2,"midscale"
16,103,6,114.718446601942,116,112,117,107.1,121,4.56417738594328,2,"midscale"
18,242,6,90.8760330578512,91,89,93,84,97,4.01670835682638,2,"midscale"
19,294,6,87.9421768707483,89,85,91,78.65,95,5.53241055744406,2,"midscale"
3,11,7,112.818181818182,115,107.5,117.5,102,121.5,7.15287609033152,2,"midscale"
5,167,7,98.4191616766467,98,96,100,92,106.7,4.2967195967366,2,"midscale"
7,227,7,135.938325991189,135,132,139.5,128,146.7,5.78185158965222,2,"midscale"
8,217,7,124.479262672811,125,122,128,116,133,5.14698612009964,2,"midscale"
9,22,7,124,124,121,129.75,115.15,130.95,5.8878405775519,2,"midscale"
11,252,7,110.984126984127,112,107,115.25,98,122,7.23204921776624,2,"midscale"
15,43,7,109.720930232558,110,107.5,113,101.2,117,6.33330419064228,2,"midscale"
16,113,7,114.088495575221,114,111,117,105,121,5.32272339349331,2,"midscale"
18,261,7,90.9463601532567,91,89,93,84,97,4.58142111062361,2,"midscale"
19,284,7,88.137323943662,89,85,91,79,96,5.32400536214072,2,"midscale"
3,4,8,107,112,104.5,114.5,91.3,115.7,12.9099444873581,2,"midscale"
5,156,8,99.0448717948718,99,97,101,94,105,4.00538822365162,2,"midscale"
7,229,8,136.646288209607,136,132,140,126.4,149,7.06310817750211,2,"midscale"
8,224,8,124.142857142857,124,121,128,115,132.85,5.41689293044076,2,"midscale"
9,23,8,127.04347826087,125,122,129,117.3,143.2,8.20464536306091,2,"midscale"
11,253,8,111.521739130435,113,107,116,100,121,6.81476292975918,2,"midscale"
15,46,8,109.978260869565,111,107,114,101,116,5.31032173302264,2,"midscale"
16,124,8,114.903225806452,115,112,118,107,122.85,5.01286046059307,2,"midscale"
18,235,8,90.3404255319149,91,88,93,82,97,4.44374426199483,2,"midscale"
19,298,8,88.3154362416107,89,86,92,76,96,5.73322439210822,2,"midscale"
3,1,9,112,112,112,112,112,112,NA,2,"midscale"
5,139,9,98.5611510791367,98,96,101,91.9,106.1,4.45446382191817,2,"midscale"
7,217,9,137.202764976959,137,133,141,127,149,7.06945645306134,2,"midscale"
8,212,9,124.207547169811,124,122,127,116,132.45,5.2188447835265,2,"midscale"
9,11,9,128.636363636364,125,122,137.5,119,141,8.85745705349709,2,"midscale"
11,286,9,111.475524475524,112.5,107,117,99,122,7.79728442862016,2,"midscale"
15,43,9,108.906976744186,110,106.5,112,100.3,115,5.03707186997126,2,"midscale"
16,132,9,114.818181818182,115,112,118,107,122.45,5.17453863683463,2,"midscale"
18,249,9,90.7831325301205,91,89,93,84,97,4.20554988379723,2,"midscale"
19,306,9,88.1960784313726,89,85,92,78.25,96,5.81186894522333,2,"midscale"
5,120,10,98.8333333333333,98,96,101,93,105.05,3.81137910004472,2,"midscale"
7,214,10,136.873831775701,136,133,141,128,148,6.81809022106979,2,"midscale"
8,212,10,124.561320754717,125,122,128,115,133,5.09632468172483,2,"midscale"
9,5,10,122.4,121,119,125,114.2,132.2,7.79743547584717,2,"midscale"
11,299,10,112.277591973244,113,108,117,99.9,123,7.59723542667051,2,"midscale"
15,34,10,110.705882352941,110,108.25,113,104.3,117.4,4.22495767785657,2,"midscale"
16,132,10,115,115,112,118,107,122,4.81251549021003,2,"midscale"
18,271,10,91.0073800738007,91,88,94,83.5,97.5,4.35634285962026,2,"midscale"
19,311,10,88.5434083601286,89,86,92,79,96,5.30403497870109,2,"midscale"
5,83,11,99.1807228915663,99,97,101.5,92.1,104,3.72252398741883,2,"midscale"
7,222,11,136.427927927928,136,132,140,128,148,6.35679237208126,2,"midscale"
8,235,11,124.153191489362,125,121,127,117,131,4.55942955757906,2,"midscale"
9,3,11,123,121,120.5,124.5,120.1,127.3,4.35889894354067,2,"midscale"
11,289,11,111.058823529412,111,107,116,99,121,6.99751940174358,2,"midscale"
15,12,11,110.833333333333,110,108.25,113,106,117.35,4.260459500044,2,"midscale"
16,149,11,114.939597315436,116,112,118,105.4,121.6,5.3210801940343,2,"midscale"
18,262,11,90.6374045801527,91,88,93,84.05,96,3.59360513074096,2,"midscale"
19,339,11,88.1297935103245,89,85,92,78,95,5.44044928464317,2,"midscale"
5,54,12,98.5185185185185,99,97,100,93.65,103.35,3.17264689649499,2,"midscale"
7,223,12,137.112107623318,137,133,141,128,148.9,6.33956449374458,2,"midscale"
8,253,12,124.782608695652,125,122,128,116,133,5.18431834089742,2,"midscale"
9,3,12,127.333333333333,127,123.5,131,120.7,134.2,7.50555349946513,2,"midscale"
11,292,12,110.948630136986,111,106.75,116,97,123,7.72024371801049,2,"midscale"
15,2,12,113.5,113.5,113.25,113.75,113.05,113.95,0.707106781186548,2,"midscale"
16,156,12,115.608974358974,116,112.75,119,108,122,5.33711740240743,2,"midscale"
18,269,12,90.8996282527881,91,88,94,84,98,4.26469800982669,2,"midscale"
19,341,12,88.3460410557185,89,86,92,78,97,5.68981731212596,2,"midscale"
5,16,13,99.875,100.5,97,102,94.25,106,4.14527843857724,2,"midscale"
7,218,13,136.403669724771,136,132,139,126.85,147,6.19814044665062,2,"midscale"
8,228,13,124.157894736842,124,121,127.25,114.35,132,5.0470542677707,2,"midscale"
9,3,13,125,126,124,126.5,122.4,126.9,2.64575131106459,2,"midscale"
11,288,13,111.916666666667,112,107.75,117,99.35,122,7.20530195804591,2,"midscale"
16,172,13,115.098837209302,115,113,118,107,122,4.51852571790874,2,"midscale"
18,303,13,91.1056105610561,91,89,93.5,84,97,3.87666668367451,2,"midscale"
19,363,13,88.1460055096419,89,85,92,79,96,5.59529738123899,2,"midscale"
5,2,14,96.5,96.5,95.75,97.25,95.15,97.85,2.12132034355964,2,"midscale"
7,223,14,136.022421524664,136,132.5,139,127,147.9,6.26404292365917,2,"midscale"
8,237,14,124.118143459916,125,121,127,114,132.2,5.63910828955837,2,"midscale"
9,1,14,128,128,128,128,128,128,NA,2,"midscale"
11,262,14,112.301526717557,113,108,116,103,122,6.37859789218326,2,"midscale"
16,191,14,114.816753926702,115,112,118,108,122,4.98343909333946,2,"midscale"
18,305,14,90.8196721311475,91,88,93,84,97,4.00701767922505,2,"midscale"
19,372,14,87.9731182795699,89,85,92,78,95,5.53297665650146,2,"midscale"
7,215,15,136.511627906977,136,133,140,128,147,6.01389393278029,2,"midscale"
8,248,15,123.943548387097,124,122,127,116,131,5.07482860140927,2,"midscale"
11,261,15,111.402298850575,112,107,116,96,123,7.85658925329307,2,"midscale"
16,211,15,114.535545023697,115,112,117.5,105.5,122,5.5807848109649,2,"midscale"
18,307,15,90.7491856677524,91,88,94,83,98,4.58959013093653,2,"midscale"
19,356,15,88.0786516853933,89,85,92,77,95,5.53294811078552,2,"midscale"
7,213,16,135.990610328638,136,132,140,126,146,6.14601466999999,2,"midscale"
8,251,16,124.533864541833,125,122,128,117,132,5.03446606956266,2,"midscale"
11,220,16,111.968181818182,113,109,116,98,121.05,7.10353223369203,2,"midscale"
16,209,16,115.181818181818,115,112,118,107.4,123,5.19295515258732,2,"midscale"
18,332,16,90.9548192771084,91,89,93,84,97,4.10523293242615,2,"midscale"
19,367,16,88.1825613079019,89,85,92,77.3,95.7,5.40258195517969,2,"midscale"
7,223,17,136.161434977578,135,132,140,127,146,6.24218009560588,2,"midscale"
8,244,17,124.22131147541,124,121,128,114,132,5.35568202568048,2,"midscale"
11,209,17,111.062200956938,112,107,116,98.4,121,7.25901011328726,2,"midscale"
16,192,17,114.484375,115,111,118,104.55,123.45,5.46667827250503,2,"midscale"
18,342,17,90.6491228070175,91,88,93,83,97,4.10060246515675,2,"midscale"
19,387,17,88.1007751937985,89,85,92,79,96,5.88250012219917,2,"midscale"
7,253,18,136.090909090909,135,132,140,127,149,6.47918189124198,2,"midscale"
8,240,18,124.616666666667,125,122,127,117,131.05,4.67465942344938,2,"midscale"
11,207,18,110.884057971014,111,106,116,97.3,122,7.55793718688472,2,"midscale"
16,191,18,115.497382198953,116,113,118,107,124,5.12360311699917,2,"midscale"
18,320,18,90.71875,91,88,93,83.95,97,4.34437895753188,2,"midscale"
19,384,18,88.4895833333333,89,86,93,77.15,96.85,5.87110424878379,2,"midscale"
7,225,19,136.675555555556,136,133,140,128.2,147,6.04496379654893,2,"midscale"
8,249,19,124.184738955823,124,121,127,116,132,5.06151753032694,2,"midscale"
11,214,19,110.883177570093,111,107,115,100,123,7.01175386070152,2,"midscale"
16,172,19,114.697674418605,115,112,118,107,122,5.06119225821974,2,"midscale"
18,345,19,90.9594202898551,91,89,93,85,97,3.94417140031366,2,"midscale"
19,389,19,87.8329048843188,88,85,91,79,95,5.6271934594983,2,"midscale"
7,219,20,135.438356164384,135,132,139,127,144.1,5.47635359172103,2,"midscale"
8,276,20,124.253623188406,124,122,127,115,132.25,5.02584099766998,2,"midscale"
11,220,20,111.172727272727,111,107,116.25,99,122.05,6.88039912151896,2,"midscale"
16,169,20,114.284023668639,115,112,118,105,122,4.90284590818807,2,"midscale"
18,328,20,90.8292682926829,91,89,93,84,97,4.03139022028717,2,"midscale"
19,385,20,88.3844155844156,89,86,92,80,96,5.19693080835601,2,"midscale"
7,218,21,121.940366972477,123,109.25,137,81.85,157,23.3307440184528,2,"midscale"
8,304,21,127.773026315789,128,125,130.25,120.15,135,4.46893893823004,2,"midscale"
11,215,21,110.111627906977,110,106,115,98,122,7.41661463008428,2,"midscale"
16,168,21,116.511904761905,117,114,120,107,124.65,5.58225170291592,2,"midscale"
18,309,21,94.5080906148867,95,92,97,88,100,4.19153048848725,2,"midscale"
19,381,21,91.8556430446194,93,89,95,83,100,5.89224744171125,2,"midscale"
7,229,22,121.327510917031,123,111,134,83.4,152.6,20.6179146980627,2,"midscale"
8,304,22,122.401315789474,123,120,126,114,129,4.63130382944954,2,"midscale"
11,231,22,112.285714285714,113,108,117,97.5,123.5,7.75974642602922,2,"midscale"
16,172,22,114.203488372093,114,111,117,105.55,122,5.11726689831945,2,"midscale"
18,283,22,89.3745583038869,90,87,92,82.1,95,3.98859047420005,2,"midscale"
19,379,22,86.3746701846966,87,84,90,75,94.1,5.44447606901402,2,"midscale"
7,231,23,124.5670995671,126,114,137,90,155,20.1840132559442,2,"midscale"
8,322,23,115.636645962733,115.5,112.25,119,107,124.95,5.37575252361373,2,"midscale"
11,231,23,114.82683982684,116,111,119,102,125,6.96171942562967,2,"midscale"
16,168,23,108.75,109,106,112,101,115,4.63099425441569,2,"midscale"
18,265,23,82.0981132075472,82,80,85,75,89,4.65777659298574,2,"midscale"
19,378,23,79.9126984126984,80,77,83,70,87,5.18979795163842,2,"midscale"
7,200,24,118.955,121,105.75,135.5,63.85,158.05,27.8064555427197,2,"midscale"
8,311,24,128.228295819936,129,125,131,119,136,5.36800287149116,2,"midscale"
11,250,24,109.772,111,107,114,97.45,119.55,7.07050096780582,2,"midscale"
16,178,24,117.196629213483,118,115,120,109,125,5.1847876014269,2,"midscale"
18,288,24,93.9965277777778,94,91.75,97,87,100,4.50512543100095,2,"midscale"
19,368,24,91.9239130434783,93,89,96,81,99.65,5.86447057832846,2,"midscale"
7,206,25,123.917475728155,125.5,112.25,139.75,82.75,154,23.7525451357583,2,"midscale"
8,304,25,122.542763157895,123,120,125,115,129,4.43562091863357,2,"midscale"
11,241,25,112.053941908714,112,109,117,100,122,6.95290669288354,2,"midscale"
16,183,25,114.31693989071,115,112,118,105.1,121.9,5.03919662964159,2,"midscale"
18,311,25,89.3665594855305,90,87,92,82,95.5,4.0972895126513,2,"midscale"
19,354,25,86.9463276836158,87,84,90,77,95,5.40904190695938,2,"midscale"
7,162,26,124,125,113.25,135,90,155.95,22.248735046742,2,"midscale"
8,267,26,121.430711610487,122,118,125,112,129,5.05290364107535,2,"midscale"
11,263,26,112.41825095057,113,108,117,100,123,7.04023127966224,2,"midscale"
16,203,26,113.310344827586,113,110,116.5,105.1,120,5.00566425491967,2,"midscale"
18,334,26,88.2035928143713,88,86,91,82,94,3.86567076667745,2,"midscale"
19,365,26,84.4657534246575,85,82,88,73.4,93,5.85324694286841,2,"midscale"
7,168,27,124.5,126,113.75,138,88.35,158.65,20.2797796111754,2,"midscale"
8,258,27,118.341085271318,119,115,121,110,126,4.77834955801028,2,"midscale"
11,262,27,114.171755725191,115,110,119,101.05,124.95,7.50970534044142,2,"midscale"
16,190,27,111.668421052632,112,109,115,102.45,119,5.39944663356911,2,"midscale"
18,349,27,85.1575931232092,85,83,88,77,92,4.60207736021222,2,"midscale"
19,366,27,81.6229508196721,82,79,85,73,89,5.25512592894609,2,"midscale"
7,150,28,122.98,124.5,111.25,134.75,85,152.1,21.003505619828,2,"midscale"
8,231,28,122.255411255411,123,119,125,114,129,4.53677281198044,2,"midscale"
11,257,28,112.634241245136,113,109,116,101,123,6.68475956614735,2,"midscale"
16,182,28,113.714285714286,114,111,117,103.05,122.95,5.95987636470399,2,"midscale"
18,361,28,88.9002770083103,89,87,91,82,95,3.94137947237708,2,"midscale"
19,415,28,85.966265060241,87,83,89,75,94,5.90781184936079,2,"midscale"
7,150,29,127.073333333333,128,115,139.75,97.45,153,17.3631162988176,2,"midscale"
8,205,29,111.751219512195,112,109,114,104.2,119.8,4.82960244533746,2,"midscale"
11,262,29,116.748091603053,118,113,121,105,126,6.83112497138784,2,"midscale"
16,195,29,106.641025641026,107,104,110,98.7,114,5.14474599118092,2,"midscale"
18,358,29,78.0837988826816,78,76,81,71,83,3.75118507269831,2,"midscale"
19,426,29,75.3802816901408,76,73,78,67,83,5.09587938868193,2,"midscale"
7,62,30,117.838709677419,123,106.25,133.75,80.05,142,21.829588544283,2,"midscale"
8,185,30,120.448648648649,121,118,124,112.2,127,4.72376172074329,2,"midscale"
11,284,30,113.158450704225,114,110,117.25,100.15,122.85,7.03948222234363,2,"midscale"
16,230,30,113.047826086957,113,110,116,106,120,4.66262380593249,2,"midscale"
18,383,30,87.6292428198433,88,86,90,81,94,4.23935453956005,2,"midscale"
19,451,30,84.90022172949,85,82,88.5,74,93,5.70662577435253,2,"midscale"
7,50,31,126.44,128.5,116,139,100.25,150.2,17.0415578477307,2,"midscale"
8,197,31,117.345177664975,117,114,121,109,125,5.08324976339444,2,"midscale"
11,286,31,114.472027972028,115,110.25,119,103.25,124,7.01459036424524,2,"midscale"
16,219,31,111.634703196347,111,109,115,103,119.1,4.84094551369351,2,"midscale"
18,388,31,84.4278350515464,85,82,87,77,91,4.21973319920387,2,"midscale"
19,458,31,81.938864628821,82,79,85,72,90,5.33193348438007,2,"midscale"
7,37,32,123.972972972973,123,110,136,93.8,144.6,20.1542475347926,2,"midscale"
8,185,32,114.848648648649,115,112,118,107,123,5.25013569294733,2,"midscale"
11,295,32,114.979661016949,115,112,120,103,125,6.89668114161104,2,"midscale"
16,198,32,108.949494949495,110,106,112,99,117,5.21492146009887,2,"midscale"
18,375,32,82.144,82,80,85,76,88,3.86130675284575,2,"midscale"
19,505,32,78.4554455445545,79,76,82,68,86,5.44256583484044,2,"midscale"
7,24,33,113.333333333333,118.5,110.5,130.25,61.2,148.1,29.9356798408894,2,"midscale"
8,191,33,120.03664921466,121,117,123.5,110,127,5.25394260757295,2,"midscale"
11,304,33,112.703947368421,113.5,109,118,100,122,6.95609884198974,2,"midscale"
16,203,33,113.453201970443,113,111,117,106,121,4.8971124138271,2,"midscale"
18,356,33,87.5168539325843,88,85,90,80,94,4.26875278694714,2,"midscale"
19,516,33,84.8003875968992,85,82,88,74.75,93,6.1688915657878,2,"midscale"
7,20,34,129.95,129,123,145,93.15,159.35,21.9412493047372,2,"midscale"
8,186,34,124.155913978495,124,121,127,116,131,4.75137447802193,2,"midscale"
11,304,34,111.572368421053,112,108,116.25,99,122,6.90300740284638,2,"midscale"
16,197,34,114.771573604061,115,112,118,105,123.2,5.27930152121971,2,"midscale"
18,366,34,90.3087431693989,90,88,93,83,97,4.04228066029526,2,"midscale"
19,527,34,87.3833017077799,88,85,91,77,95,5.32990933925643,2,"midscale"
7,19,35,119.157894736842,124,113.5,132,77.5,144.5,20.4810567161591,2,"midscale"
8,185,35,109.556756756757,110,107,113,101,117.8,5.25214969138624,2,"midscale"
11,319,35,117.319749216301,118,114,121,106,127,6.29299939983659,2,"midscale"
16,199,35,105.788944723618,106,103,109,98,113,4.59310840720785,2,"midscale"
18,371,35,77.2830188679245,77,75,80,71,84,4.00650923713032,2,"midscale"
19,505,35,73.4257425742574,74,71,77,63,81,5.5322763883211,2,"midscale"
7,9,36,127.666666666667,131,122,136,106.6,142.8,13.555441711726,2,"midscale"
8,133,36,129,129,127,132,121.6,135.4,4.79109021565504,2,"midscale"
11,324,36,109.66049382716,110.5,106,114,96.15,119.85,7.37132220749094,2,"midscale"
16,212,36,117.641509433962,118,115,120,110,125,4.57623922924959,2,"midscale"
18,383,36,95.3289817232376,96,93,98,89,101,3.83035147419861,2,"midscale"
19,533,36,92.844277673546,93,90,96,83,100,5.40747099570298,2,"midscale"
7,14,37,117.928571428571,116,110,140.5,61.55,154.9,31.4287087909086,2,"midscale"
8,116,37,113.586206896552,113,111,116,107,120,4.30584832931705,2,"midscale"
11,338,37,115.834319526627,117,112,120,102,126.15,7.30121771346261,2,"midscale"
16,202,37,108.465346534653,109,106,112,100,115.95,4.84601566132055,2,"midscale"
