"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
5,4566,25,61.03876478318,61,59,64,54,67,3.8542486942923,4,"midscaleskew"
11,86,25,81.6279069767442,82,79,84,73.25,88,4.95401562995446,4,"midscaleskew"
12,1704,25,90.4600938967136,90,87,93,82,98,5.06558781475263,4,"midscaleskew"
16,782,25,79.4667519181586,80,68,92,49.05,108,18.8801949478135,4,"midscaleskew"
22,3768,25,144.79033970276,147,132,160,101,180,24.7409641855503,4,"midscaleskew"
2,2420,26,85.2615702479339,86,82,89,75,95,6.38244498466285,4,"midscaleskew"
5,4348,26,73.8240570377185,74,72,76,67,80,3.88849658774082,4,"midscaleskew"
11,92,26,87.0434782608696,87,84.75,90,81,92.45,3.70598874848775,4,"midscaleskew"
12,2178,26,94.0987144168962,94,91,97,85,103,5.3150524412357,4,"midscaleskew"
16,902,26,87.6164079822616,89,76,100,54,118,19.7385035074189,4,"midscaleskew"
22,3822,26,135.336734693878,138,123,151,92,170,24.4305339133969,4,"midscaleskew"
2,2152,27,105.07156133829,105,101,109,95,114,6.06615396066009,4,"midscaleskew"
5,4394,27,101.810878470642,102,100,104,95,107,3.80391928932938,4,"midscaleskew"
11,42,27,100.785714285714,100,98,103.5,96,106.95,3.7255591447146,4,"midscaleskew"
12,1952,27,103.370901639344,103,100,107,95,112,5.0755172194727,4,"midscaleskew"
16,812,27,104.931034482759,107,94,120,66,137,22.359911556127,4,"midscaleskew"
22,4198,27,116.105526441162,119,105,130,77,147,22.1029618493287,4,"midscaleskew"
2,1064,28,92.8054511278196,93,89,97,82,103,6.52851970240305,4,"midscaleskew"
5,3508,28,84.7403078677309,85,83,87,78,90,3.88824570376384,4,"midscaleskew"
11,14,28,92,92,91,93.75,88.3,94.7,2.28708749958746,4,"midscaleskew"
12,834,28,97.7494004796163,98,95,101,89,106,5.22651664407376,4,"midscaleskew"
16,430,28,95.2209302325581,95,85,107,63.45,125,19.2823464576679,4,"midscaleskew"
22,4488,28,127.817290552585,130,116,142,86,161,22.9068528759698,4,"midscaleskew"
2,1538,29,70.0279583875163,70,66,74,59,80,6.3485713119478,4,"midscaleskew"
5,4350,29,52.0751724137931,52,50,54,46,58,3.78930064878979,4,"midscaleskew"
11,20,29,76.95,77,74,79.25,70.5,87.05,5.87120538148505,4,"midscaleskew"
12,1350,29,87.8333333333333,88,85,91,79,96.55,5.43370995312661,4,"midscaleskew"
16,492,29,74.5731707317073,76,65,85,45,99.45,16.7125186839392,4,"midscaleskew"
22,4844,29,151.262799339389,154,138,167,106,187,25.0780094342386,4,"midscaleskew"
2,2142,30,70.1965452847806,71,67,74,59,80,6.35337459328582,4,"midscaleskew"
5,3566,30,52.6135726303982,53,51,55,46,58,3.84465177731778,4,"midscaleskew"
11,26,30,77.8461538461538,78,76,79,71.75,83.5,3.99692189257992,4,"midscaleskew"
12,2272,30,87.2878521126761,87,84,91,79,96,5.33194656886755,4,"midscaleskew"
16,606,30,75.9257425742574,76,66,87.75,44.25,103.75,18.3635309815087,4,"midscaleskew"
22,3580,30,151.232122905028,154,138,166,108,187,24.3853763328598,4,"midscaleskew"
2,2690,31,81.8453531598513,82,78,86,71,92,6.67248104644534,4,"midscaleskew"
5,3392,31,69.3015919811321,70,67,72,63,75,3.78905871038374,4,"midscaleskew"
11,16,31,84.125,85,81.25,87,77.25,91,4.89727815560167,4,"midscaleskew"
12,2726,31,92.8316214233309,93,90,96,84,101,5.44172511210459,4,"midscaleskew"
16,590,31,85.9728813559322,86,74.25,98,54,116,19.584719369199,4,"midscaleskew"
22,3610,31,139.789750692521,142,128,154,98,173,22.7369053827214,4,"midscaleskew"
2,2464,32,86.6209415584416,87,83,91,76,96,6.43212979604648,4,"midscaleskew"
5,4410,32,76.2428571428571,77,74,79,70,82,3.74004765380207,4,"midscaleskew"
11,6,32,89,88,86,93,84.5,94,4.33589667773576,4,"midscaleskew"
12,2452,32,94.8747960848287,95,92,98,86,103,5.03048894361663,4,"midscaleskew"
16,432,32,89.1342592592593,91,78,102,53,119,20.3057952343581,4,"midscaleskew"
22,3828,32,133.948014629049,136,122,149,92.35,168,23.6661004422235,4,"midscaleskew"
2,1994,33,82.0446339017051,82,78,86,71,92,6.34139260747049,4,"midscaleskew"
5,4508,33,69.4993345164153,70,67,72,63,75,3.87017513856722,4,"midscaleskew"
12,2472,33,92.9368932038835,93,90,96,85,102,5.21764879032237,4,"midscaleskew"
16,336,33,85.0892857142857,87,74,96.25,52,112,19.1351299523741,4,"midscaleskew"
22,4100,33,138.868048780488,142,126.75,155,94,173,24.5342346332395,4,"midscaleskew"
2,2300,34,85.8169565217391,86,82,90,76,95,6.10606336946866,4,"midscaleskew"
5,4734,34,74.6358259400084,75,73,77,68,80,3.87568724222296,4,"midscaleskew"
12,2734,34,94.474762253109,95,91,98,86,103,5.36620036230299,4,"midscaleskew"
16,294,34,88.7959183673469,90,79,100,55,117.35,19.1177200203972,4,"midscaleskew"
22,3750,34,134.648266666667,137,122.25,149,93,168,23.1729154991832,4,"midscaleskew"
2,2116,35,83.796786389414,84,80,88,73,93,6.26380718476918,4,"midscaleskew"
5,4638,35,72.0935748167313,72,70,75,65,78,3.88811021190971,4,"midscaleskew"
12,2522,35,93.6946867565424,94,91,97,85,102,5.22074815957551,4,"midscaleskew"
16,230,35,87.5739130434783,89,75.25,100,50.9,116.55,19.8397778149823,4,"midscaleskew"
22,3672,35,137.089596949891,139.5,126,152,94,171,24.0597159710556,4,"midscaleskew"
2,2222,36,81.5,82,78,86,70,91,6.41178493419136,4,"midscaleskew"
5,4814,36,68.9245949314499,69,67,71,62,75,3.89626627839233,4,"midscaleskew"
12,2606,36,92.6362240982348,93,89,96,84,101,5.29350235264312,4,"midscaleskew"
16,176,36,86.6420454545455,88,78,100,50,115.25,19.7119903849171,4,"midscaleskew"
22,3654,36,138.609742747674,141,126,154,95,174,24.3012815283385,4,"midscaleskew"
2,2546,37,70.0137470542027,71,66,74,59,80,6.43084777348202,4,"midscaleskew"
5,4738,37,52.7659349936682,53,51,55,46,58,3.87321286519184,4,"midscaleskew"
12,2814,37,87.5810234541578,88,84,91,79,96,5.20182864058311,4,"midscaleskew"
16,156,37,72.9230769230769,74,63,85,42.75,99.75,19.3035308358219,4,"midscaleskew"
22,3712,37,150.569234913793,153,137,167,106,186,25.1483456789362,4,"midscaleskew"
2,3126,38,82.127959053103,82,79,86,71.25,92,6.33544483372737,4,"midscaleskew"
5,3636,38,69.4136413641364,70,67,72,63,75,3.86903495313675,4,"midscaleskew"
12,3196,38,92.8188360450563,93,90,96,84,101,5.40161994104619,4,"midscaleskew"
16,136,38,86.0220588235294,89,76,100,47.75,114,22.6664924541556,4,"midscaleskew"
22,3360,38,139.479166666667,142,127,155,97,174,24.0515754108947,4,"midscaleskew"
2,2756,39,81.7735849056604,82,78,86,71,92,6.56373795116152,4,"midscaleskew"
5,4396,39,69.0609645131938,69,67,71,62,75,3.85887749187007,4,"midscaleskew"
12,2932,39,92.8318553888131,93,90,96,84,101,5.13768479822088,4,"midscaleskew"
16,100,39,83.35,84.5,72,96,38.95,116.05,20.8909506289642,4,"midscaleskew"
22,3470,39,139.293659942363,142,127,154,97,174,23.4301016403375,4,"midscaleskew"
2,2354,40,82.7404418011895,83,79,87,72,92.3499999999999,6.48547397577129,4,"midscaleskew"
5,4448,40,70.5071942446043,71,68,73,64,76,3.8824001865462,4,"midscaleskew"
12,2944,40,93.1749320652174,93,90,96,84.15,101,5.20451299191202,4,"midscaleskew"
16,68,40,90.6176470588235,92.5,81.5,103,54.4,119.6,19.6863688060824,4,"midscaleskew"
22,3606,40,138.094841930116,140,126,153,96,172,23.7456211836631,4,"midscaleskew"
2,2432,41,62.9535361842105,63,59,67,52,73,6.5172539279469,4,"midscaleskew"
5,4542,41,42.1798767062968,42,40,45,35,48,3.99614548734041,4,"midscaleskew"
12,3026,41,84.0935228023794,84,81,87,76,93,5.29370538561864,4,"midscaleskew"
16,66,41,66.4545454545455,66,56,75,45.25,89.5,14.6005077026392,4,"midscaleskew"
22,3834,41,158.983046426708,162,146,175,116,193,24.4715283539573,4,"midscaleskew"
2,2984,42,76.2691018766756,77,73,80,65,86,6.60166151012587,4,"midscaleskew"
5,2014,42,61.3222442899702,62,59,64,55,67,3.81644567022838,4,"midscaleskew"
12,3962,42,90.2476022211005,90,87,94,81,99,5.3254141534112,4,"midscaleskew"
16,54,42,78.0925925925926,79,65.75,89.5,47.95,106.4,18.0808128454349,4,"midscaleskew"
22,3318,42,144.13230861965,146,132,159,102.85,178,23.920043908985,4,"midscaleskew"
2,2934,43,63.3316291751875,64,60,67,51,73,6.64707008232598,4,"midscaleskew"
5,2988,43,43.1823962516734,43,41,46,37,49,3.78717348082084,4,"midscaleskew"
12,3374,43,84.2960877296977,84,81,88,76,93,5.338336654094,4,"midscaleskew"
16,46,43,73.2173913043478,75.5,64,83.5,48.75,93.25,14.7058764421699,4,"midscaleskew"
22,3272,43,157.760696821516,160,144,173,113,194,24.7961645933824,4,"midscaleskew"
2,3432,44,62.8009906759907,63,59,67,52,73,6.42507376638119,4,"midscaleskew"
5,1846,44,42.2448537378115,43,40,45,35,48,3.89588944035137,4,"midscaleskew"
12,3840,44,84.0083333333333,84,81,87,75,92,5.38160192840329,4,"midscaleskew"
16,40,44,67.075,73,55.75,79,31.7,94.2,20.1193713262642,4,"midscaleskew"
22,3406,44,159.710804462713,162,147,176,115.25,196,24.9684214208934,4,"midscaleskew"
2,3810,45,69.0900262467192,69,65,73,58,79,6.51782540755864,4,"midscaleskew"
5,1458,45,51.3031550068587,52,49,54,45,57,3.77616749703469,4,"midscaleskew"
12,3802,45,86.9197790636507,87,84,90,78,96,5.37737992353084,4,"midscaleskew"
16,26,45,77.7692307692308,81,69.5,86.75,54.25,100.5,13.7384356964181,4,"midscaleskew"
22,3350,45,152.809850746269,155,140,168,111,188,24.6357875648737,4,"midscaleskew"
2,3756,46,77.5234291799787,78,74,81,67,87,6.25922356918102,4,"midscaleskew"
5,1928,46,62.9605809128631,63,61,65,56,69,3.81887564380713,4,"midscaleskew"
12,3436,46,90.720605355064,91,88,94,82,99,5.24196983822126,4,"midscaleskew"
16,22,46,78.9545454545455,83,68.75,92.5,38.45,108.5,20.9158797561572,4,"midscaleskew"
22,3270,46,143.62874617737,146,131.25,159,104,177,23.3010889391631,4,"midscaleskew"
2,3170,47,60.3211356466877,61,57,64,49,70,6.68001649377507,4,"midscaleskew"
5,3026,47,38.8251817580965,39,37,41,32.25,44,3.84976208989221,4,"midscaleskew"
12,3174,47,82.95872715816,83,80,86,74,91,5.35925239909929,4,"midscaleskew"
16,10,47,62.5,64,54,69,43.35,82.1,14.3158808476616,4,"midscaleskew"
22,3462,47,161.543905257077,164,148,178,116,197,25.3025542311735,4,"midscaleskew"
2,3598,48,63.0883824346859,63,59,67,52,73,6.63152877270056,4,"midscaleskew"
5,1380,48,42.6528985507246,43,41,45,35.95,48,4.00115451121586,4,"midscaleskew"
12,4044,48,84.282393669634,84,81,88,75,93,5.3940336408796,4,"midscaleskew"
16,12,48,67.5,71.5,57.25,74,50.85,82.45,11.4851683012958,4,"midscaleskew"
22,3394,48,158.785209192693,161,145,174,116,196,24.5009032084875,4,"midscaleskew"
2,3968,49,81.5632560483871,82,78,85,71,91,6.26114580117716,4,"midscaleskew"
5,1040,49,68.9605769230769,69,67,71,62,75,3.86133366153007,4,"midscaleskew"
12,3770,49,92.6281167108753,93,90,96,84,101,5.36417515255592,4,"midscaleskew"
16,10,49,83.6,85.5,78.25,91.75,58.15,104,16.1327823597378,4,"midscaleskew"
22,3418,49,140.329432416618,143,128,155,98.85,173,23.1364433936103,4,"midscaleskew"
2,3096,50,57.7835917312661,58,54,62,46.75,68,6.47642690685145,4,"midscaleskew"
5,1924,50,35.3799376299376,36,33,38,29,41,3.83142340394795,4,"midscaleskew"
12,2722,50,81.8218221895665,82,78,85,73,90,5.60577299174387,4,"midscaleskew"
16,8,50,72.625,72.5,68.75,76.75,62.4,82.9,7.65203054284099,4,"midscaleskew"
22,3490,50,163.036676217765,166,150.25,178,118,199,25.1436418285735,4,"midscaleskew"
2,3746,51,68.3043246129205,69,65,72,57,78,6.47053648787539,4,"midscaleskew"
5,822,51,50.367396593674,51,48,53,44,56,3.7437802628044,4,"midscaleskew"
12,3840,51,86.7192708333333,87,83,90,78,95,5.39908663414703,4,"midscaleskew"
16,12,51,75.8333333333333,76,71,77.25,68.65,87.4,7.1201804539611,4,"midscaleskew"
22,3352,51,152.760739856802,155,140,169,110,186,23.9893671945728,4,"midscaleskew"
2,4424,52,58.2054701627486,59,55,62,47,68,6.43242105360893,4,"midscaleskew"
5,1158,52,35.472366148532,36,33,38,29,41,3.92965540864955,4,"midscaleskew"
12,3504,52,82.064497716895,82,79,85,73,91,5.33211641496517,4,"midscaleskew"
16,8,52,65.375,65,54.75,70.5,50.1,85.55,13.6270476836118,4,"midscaleskew"
22,3330,52,164.433933933934,167,152,180,122,200,24.7786473685445,4,"midscaleskew"
2,4352,53,76.2139246323529,76,73,80,66,86,6.23222982693873,4,"midscaleskew"
5,628,53,61.2245222929936,62,59,64,55,67,3.95657092940825,4,"midscaleskew"
12,3852,53,90.2632398753894,90,87,93,82,98.4499999999998,5.17065493839151,4,"midscaleskew"
16,2,53,77,77,75.5,78.5,74.3,79.7,4.24264068711928,4,"midscaleskew"
22,3348,53,144.827658303465,147,132,160,103,178,23.5453116919564,4,"midscaleskew"
2,4182,54,82.9913916786227,83,79,87,72,93,6.36706445001922,4,"midscaleskew"
5,1142,54,70.7661996497373,71,69,73,64,77,3.94868212702642,4,"midscaleskew"
12,2854,54,93.2344078486335,93,90,96,85,102,5.19410073947894,4,"midscaleskew"
22,3340,54,138.588622754491,141,127,153,97.95,171,22.6613992060429,4,"midscaleskew"
2,3176,55,57.4628463476071,58,54,62,46,67,6.66436323151585,4,"midscaleskew"
5,2202,55,34.4305177111717,35,32,37,28,40,3.99374051408834,4,"midscaleskew"
12,2468,55,81.6807131280389,82,78,85,73,90,5.22041151347692,4,"midscaleskew"
22,3328,55,164.610877403846,167,151,180,120,200,25.3634304209142,4,"midscaleskew"
2,3492,56,69.7631729667812,70,66,74,59,80,6.54340429749645,4,"midscaleskew"
5,844,56,52.2748815165877,53,50,55,45.15,58,3.82540479070569,4,"midscaleskew"
12,3450,56,87.3521739130435,87,84,91,78,96,5.31842284340155,4,"midscaleskew"
22,3350,56,151.709850746269,154,139,167,110,186,23.3280957695248,4,"midscaleskew"
2,4098,57,67.0998047828209,68,63,71,56,77,6.44982473880455,4,"midscaleskew"
5,1244,57,48.088424437299,48,46,50,42,54,3.73587695173022,4,"midscaleskew"
12,3038,57,85.9736668861093,86,83,89,77,94,5.32010845298856,4,"midscaleskew"
22,3406,57,154.296241926013,157,142,169,111,188,23.9273256742103,4,"midscaleskew"
2,4494,58,53.9561637739208,54,50,58,43,64,6.5485630316534,4,"midscaleskew"
5,1430,58,29.6370629370629,30,27,32,23,35,3.69599064676531,4,"midscaleskew"
12,2968,58,80.1024258760108,80,77,83,71.35,89,5.47010943653063,4,"midscaleskew"
22,3368,58,168.332541567696,171,155,184,124,205,24.9057716537831,4,"midscaleskew"
2,3934,59,67.9430604982206,68,64,72,57,78,6.52911579400405,4,"midscaleskew"
5,358,59,49.1703910614525,50,47,52,43,54,4.02951510774005,4,"midscaleskew"
12,3810,59,86.4335958005249,87,83,90,78,95,5.36510755094615,4,"midscaleskew"
22,3562,59,154.076642335766,156,142,169,112,189,23.6935769223431,4,"midscaleskew"
2,4308,60,68.8217270194986,69,65,73,58,78,6.41544250740487,4,"midscaleskew"
5,444,60,50.5675675675676,51,49,53,43,57,4.21889038212329,4,"midscaleskew"
12,3176,60,86.8548488664987,87,84,90,78,96,5.42783973580871,4,"midscaleskew"
22,3434,60,153.612987769365,156,142,168,112,186,22.7652226625114,4,"midscaleskew"
2,4642,61,46.8843171046963,47,43,51,36,57,6.54052519204758,4,"midscaleskew"
5,566,61,19.6961130742049,20,18,22,12,25,4.08964404378801,4,"midscaleskew"
12,3036,61,76.8415678524374,77,74,80,67,86,5.59950557175478,4,"midscaleskew"
22,3632,61,175.645374449339,178,162,191,132,211,24.8919850099106,4,"midscaleskew"
2,3512,62,58.5344533029613,59,55,63,47,69,6.6741258952384,4,"midscaleskew"
5,130,62,35.7076923076923,36,34,38,30,41,3.26941702089677,4,"midscaleskew"
12,4650,62,82.0855913978495,82,79,85,73,91,5.47309920730749,4,"midscaleskew"
22,3304,62,164.436138014528,167,152,180,124,197,23.4393757810025,4,"midscaleskew"
2,3714,63,45.751211631664,46,42,50,34,56,6.59334188127595,4,"midscaleskew"
5,90,63,18.1888888888889,18.5,16,21,13,24,3.7232776560941,4,"midscaleskew"
12,4540,63,76.3213656387665,76,73,80,67,85,5.508233088238,4,"midscaleskew"
22,3370,63,176.521364985163,180,164,193,130,212,25.2870663827478,4,"midscaleskew"
2,2726,64,76.2190022010272,77,72,80,65,86,6.34096209196509,4,"midscaleskew"
5,18,64,60.9444444444444,60.5,59,62.75,57.55,67,3.18954583199224,4,"midscaleskew"
12,6412,64,90.1032439176544,90,87,93,82,99,5.22337791927954,4,"midscaleskew"
22,3138,64,145.7982791587,148,134,161,105,178,22.7213393939088,4,"midscaleskew"
2,2900,65,66.101724137931,66,63,70,55,76,6.38732012332376,4,"midscaleskew"
5,36,65,47.5555555555556,48,45,50,41,54.25,4.4813546704696,4,"midscaleskew"
12,3748,65,85.7387940234792,86,82,89,77,94,5.31111798077965,4,"midscaleskew"
22,3364,65,154.896551724138,158,143,170,112,187,23.4404490909008,4,"midscaleskew"
2,3328,66,65.6274038461538,66,62,70,54,76,6.47155066966971,4,"midscaleskew"
5,40,66,46.025,47,42.75,48,40,51.05,3.56972670073617,4,"midscaleskew"
12,3596,66,85.5350389321468,86,82,89,77,94,5.19683719729889,4,"midscaleskew"
22,3388,66,156.701298701299,159,145,171,116,190.65,23.853180693477,4,"midscaleskew"
2,3658,67,54.601148168398,55,51,59,44,64,6.15631480440454,4,"midscaleskew"
5,36,67,30.2777777777778,31,28,33,22,35.25,4.01149142988783,4,"midscaleskew"
12,3384,67,80.463061465721,81,77,84,71,90,5.62192886393211,4,"midscaleskew"
22,3456,67,167.27025462963,170,155,183,122,203,24.5275684828407,4,"midscaleskew"
2,3350,68,58.8567164179104,59,55,63,48,68,6.28014316974433,4,"midscaleskew"
5,12,68,36.6666666666667,36.5,36,37.5,31.85,41.45,3.47283832917774,4,"midscaleskew"
12,3990,68,82.1187969924812,82,79,85,73,91,5.4769896338112,4,"midscaleskew"
22,3532,68,163.257927519819,166,151.75,178,120,197,23.9601412386488,4,"midscaleskew"
2,3408,69,46.4430751173709,47,43,51,35,56,6.60520195449262,4,"midscaleskew"
5,8,69,20.25,21.5,17.5,23,14.7,24.3,3.84521966676993,4,"midscaleskew"
12,4134,69,76.7537493952588,77,74,80,67.65,85,5.46987254494709,4,"midscaleskew"
22,3402,69,176.503233392122,179,164,192,133,212,24.2984993930268,4,"midscaleskew"
2,2328,70,72.2809278350515,73,69,76,62,82,6.24559228145975,4,"midscaleskew"
12,5226,70,88.2548794489093,88,85,92,79.25,97,5.37683317930696,4,"midscaleskew"
22,3006,70,150.102794411178,152,138,164,111,181,22.2589004167481,4,"midscaleskew"
