"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
4,58,28,87.1551724137931,88.5,85,92,75.85,95.15,6.6035655550564,8,"midskew"
5,1354,28,114.521418020679,114,112,117,108,121,3.9396668361734,8,"midskew"
6,1908,28,101.341719077568,101,99,104,95,109,4.44503807437645,8,"midskew"
8,88,28,117.488636363636,118,114,121,109,126,5.60376375608972,8,"midskew"
10,3922,28,129.874298827129,130,128,132,125,135,3.21756485901648,8,"midskew"
23,17848,28,127.047400268938,127,125,129,121,133,3.71614185416784,8,"midskew"
24,48,28,126.1875,127,121.75,130.25,117,134.65,5.66683614681893,8,"midskew"
4,64,29,82.796875,83,78.75,86,74.3,90,5.1460562415572,8,"midskew"
5,1344,29,123.658482142857,124,121,126,118,130,3.8356251550802,8,"midskew"
6,2996,29,102.088117489987,102,99,105,95,109.25,4.39816083062393,8,"midskew"
8,58,29,113.241379310345,114,108,118,99.85,124,7.73533778808041,8,"midskew"
10,3544,29,124.647855530474,125,123,127,119,130,3.18878767505585,8,"midskew"
23,9456,29,143.923963620981,144,142,146,138,150,3.70958325364957,8,"midskew"
24,34,29,142.470588235294,144,139.25,147.5,129.95,149.35,6.12117682346294,8,"midskew"
4,26,30,87.9230769230769,87.5,84.25,90.75,82.25,94,4.59498053900625,8,"midskew"
5,1288,30,111.328416149068,111,109,113,105.35,118,3.90227156456248,8,"midskew"
6,5048,30,101.163034865293,101,98,104,95,109,4.39578535977792,8,"midskew"
8,66,30,118.424242424242,119.5,115,123,103.5,129,8.37038847744854,8,"midskew"
10,5794,30,131.764929237142,132,130,134,126,137,3.25390876556418,8,"midskew"
23,5436,30,121.039367181751,121,119,123,114.75,127,3.82408903290367,8,"midskew"
24,28,30,120.107142857143,120.5,118,123.25,109.35,126.65,5.64597060982291,8,"midskew"
4,22,31,89.0454545454545,89,85,92,83.05,95,4.33674524353913,8,"midskew"
5,1652,31,111.670702179177,111,109,114,106,118,3.82291712274285,8,"midskew"
6,6880,31,101.283430232558,101,98,104,95,109,4.42431320372841,8,"midskew"
8,30,31,118.4,119,115.25,121,110.9,125,4.66535285282682,8,"midskew"
10,5548,31,131.586517664023,132,130,134,126,137,3.22849757574435,8,"midskew"
23,6262,31,121.740178856595,122,120,124,116,128,3.75950631301052,8,"midskew"
24,26,31,120.307692307692,121.5,117,124.75,111.25,126.75,5.77421323312003,8,"midskew"
4,22,32,91.2727272727273,91.5,89.25,94,83.15,96,4.69226129039251,8,"midskew"
5,1910,32,105.752879581152,106,103,108,100,113,3.9565052202724,8,"midskew"
6,8408,32,100.922573739296,101,98,103,94,109,4.58791441353336,8,"midskew"
8,28,32,122.857142857143,124.5,117,127.25,110.4,132.95,7.1839032293361,8,"midskew"
10,4172,32,134.867209971237,135,133,137,129,140,3.27426245303882,8,"midskew"
23,5990,32,111.226377295492,111,109,114,105,117,3.82089920405558,8,"midskew"
24,22,32,113.272727272727,114,109.25,115.75,106.05,120,4.75276178539853,8,"midskew"
4,14,33,92.6428571428571,93.5,89.25,96.5,83.85,101.4,6.38034412933904,8,"midskew"
5,1852,33,104.699244060475,105,102,107,98,112,4.19084689525297,8,"midskew"
6,7622,33,100.812122802414,100,98,103,94,109,4.60194786342191,8,"midskew"
8,30,33,122.866666666667,124,120.25,126.75,111.9,132.1,6.44731076433842,8,"midskew"
10,5792,33,135.430075966851,135,133,137,130,141,3.30579520675214,8,"midskew"
23,9464,33,109.210270498732,109,107,112,103,115,3.82563478769885,8,"midskew"
24,28,33,108.428571428571,108.5,106,112.25,100.05,116.65,5.10213151846814,8,"midskew"
4,12,34,84.4166666666667,87.5,82.75,88.25,70,91.35,8.84675937929542,8,"midskew"
5,1342,34,113.01564828614,113,111,115,107,119,3.84590113563894,8,"midskew"
6,5814,34,101.334881320949,101,99,104,95,109,4.4304163113934,8,"midskew"
8,18,34,115.277777777778,117,110.5,121.25,98.7,123.6,8.12263037340777,8,"midskew"
10,5622,34,130.812344361437,131,129,133,126,136,3.19493637634754,8,"midskew"
23,12338,34,124.195007294537,124,122,127,118,130,3.79832017547416,8,"midskew"
24,28,34,121.821428571429,123,119,126.25,110.7,129.3,6.31901053804266,8,"midskew"
4,18,35,91.8888888888889,92.5,89,96.75,82.55,97.15,5.20055301232349,8,"midskew"
5,920,35,105.414130434783,105,103,108,100,112,3.84566461727788,8,"midskew"
6,7638,35,100.879680544645,100,98,103,94,109,4.48818778230945,8,"midskew"
8,6,35,118.166666666667,122,116.25,127.75,97.25,129.5,14.552204873031,8,"midskew"
10,2604,35,134.992703533026,135,133,137,130,140,3.19832729567388,8,"midskew"
23,4812,35,110.965710723192,111,109,113,105,117,3.8386535832533,8,"midskew"
24,8,35,107.375,111,101.75,113.25,94.75,115.3,8.38259250726511,8,"midskew"
4,16,36,89.0625,89,87,93,82.5,94.25,3.85519130524025,8,"midskew"
5,848,36,109.814858490566,110,107,112,104,116.65,3.88043449639056,8,"midskew"
6,8634,36,101.168983090109,101,98,104,95,109,4.44066449737144,8,"midskew"
8,8,36,118.5,117,113,122.5,111.05,129.2,7.2702917999997,8,"midskew"
10,4434,36,132.64749661705,133,131,135,127,138,3.2753217068604,8,"midskew"
23,8118,36,118.240330130574,118,116,121,112,124,3.87137847022642,8,"midskew"
24,14,36,118.571428571429,119,118,121,108.3,126,5.2873475350164,8,"midskew"
4,12,37,99,98.5,94.5,102,91.65,108.45,6,8,"midskew"
5,618,37,97.6148867313916,97,95,100,91,104,4.02229262904036,8,"midskew"
6,9606,37,100.308453050177,100,97,103,94,108,4.51111247058438,8,"midskew"
8,4,37,130.25,130,128.25,132,126.45,134.4,3.77491721763537,8,"midskew"
10,2730,37,139.557509157509,140,138,142,134,145,3.31432985091571,8,"midskew"
23,9114,37,96.1269475532148,96,94,99,90,102,3.92601558083178,8,"midskew"
24,6,37,99.1666666666667,98.5,96.25,101.5,96,103.5,3.37144874893074,8,"midskew"
4,12,38,90.5833333333333,91,88.75,92.25,86,95.45,3.17542648054294,8,"midskew"
5,232,38,105.870689655172,106,104,108,101,113.45,4.12998783561365,8,"midskew"
6,8372,38,100.94911610129,101,98,103,94,109,4.52382328550997,8,"midskew"
8,2,38,120,120,120,120,120,120,0,8,"midskew"
10,4202,38,134.762018086625,135,133,137,129,140,3.24747051828175,8,"midskew"
23,8520,38,111.714906103286,112,109,114,105,118,3.90391863300744,8,"midskew"
24,6,38,112.333333333333,112.5,106.5,117.75,104.5,120.25,7.17402722790112,8,"midskew"
4,10,39,97.6,98,95,101.75,88.8,104.55,5.73875712444196,8,"midskew"
5,134,39,96.1791044776119,96,94,98.75,90,102.35,3.79324834760346,8,"midskew"
6,8296,39,100.148143683703,100,97,103,93,108,4.54339376825531,8,"midskew"
10,3152,39,140.36230964467,140,138,142,135,146,3.33195878499452,8,"midskew"
23,11790,39,94.1275657336726,94,92,97,87,100,3.89744845135344,8,"midskew"
24,2,39,97,97,95,99,93.4,100.6,5.65685424949238,8,"midskew"
4,8,40,92.75,92,88.5,97.25,84.4,101.9,6.7347711807561,8,"midskew"
5,34,40,105.558823529412,105,103.25,107.75,100,113.35,3.96340209286575,8,"midskew"
6,7504,40,100.888859275053,101,98,103,94,109,4.53116194589798,8,"midskew"
10,3782,40,135.260973030143,135,133,137,130,140,3.22822367454587,8,"midskew"
23,9052,40,109.866548828988,110,108,112,103,116,3.9145495325521,8,"midskew"
4,8,41,97.125,98,95.5,98.25,94,99.65,2.23207142742853,8,"midskew"
5,28,41,96.6785714285714,96.5,94.75,98.25,94,101.65,3.31163573131636,8,"midskew"
6,6962,41,100.21186440678,100,97,103,94,108,4.58178407339501,8,"midskew"
10,3292,41,140.02794653706,140,138,142,134,145,3.34737677937917,8,"midskew"
23,12516,41,95.1474912112496,95,93,98,89,101,3.904326571734,8,"midskew"
4,2,42,89,89,88.5,89.5,88.1,89.9,1.4142135623731,8,"midskew"
5,18,42,102.333333333333,102,100,105.75,95.85,108.15,3.89569898583493,8,"midskew"
6,6140,42,100.594462540717,100,98,103,94,108,4.46535981757767,8,"midskew"
10,3778,42,136.411328745368,136,134,138,131,142,3.25090546152155,8,"midskew"
23,10054,42,106.225283469266,106,104,109,100,112,3.88403385458961,8,"midskew"
5,14,43,104.428571428571,103.5,102,106,101.3,109.35,3.00548948309041,8,"midskew"
6,5158,43,100.733617681272,100,98,103,94,109,4.47412986231219,8,"midskew"
10,3198,43,135.576610381488,136,134,137,130,141,3.29361475770979,8,"midskew"
23,13086,43,109.005425645728,109,107,111,103,115,3.80332914099859,8,"midskew"
5,6,44,102.333333333333,102.5,101.25,103,97.25,107.5,4.17931413830866,8,"midskew"
6,3968,44,100.561239919355,100,98,103,94,109,4.60857911256305,8,"midskew"
10,3454,44,136.949913144181,137,135,139,132,142,3.28703739256796,8,"midskew"
23,15192,44,104.375987361769,105,102,107,98,110,3.93675195344646,8,"midskew"
5,2,45,90.5,90.5,90.25,90.75,90.05,90.95,0.707106781186548,8,"midskew"
6,2742,45,99.9653537563822,99,97,102,93,108,4.78069618784166,8,"midskew"
10,3154,45,142.374762206722,142,140,144,137,148,3.33398492227997,8,"midskew"
23,16112,45,87.7828326713009,88,86,90,81,94,3.96796128350192,8,"midskew"
6,3332,46,100.91056422569,101,98,103,94,109,4.50895064143505,8,"midskew"
10,3252,46,134.360393603936,134,132,136,129,139,3.21913776550533,8,"midskew"
23,7700,46,113.072727272727,113,111,115,107,119,3.83981223981762,8,"midskew"
6,3970,47,100.838035264484,100,98,103,94,109,4.50974859273002,8,"midskew"
10,2892,47,134.682572614108,135,133,137,129,140,3.24437632598916,8,"midskew"
23,11846,47,112.053266925544,112,110,114,106,118,3.76818106869643,8,"midskew"
6,3566,48,99.8569826135726,99,97,102,93,108,4.59327702911302,8,"midskew"
10,3208,48,143.649002493766,144,142,146,138,149,3.28335356065972,8,"midskew"
23,15122,48,83.4818807036106,84,81,86,77,89,4.00130207721521,8,"midskew"
6,4552,49,100.207820738137,100,97,103,94,108,4.55391784986107,8,"midskew"
10,2908,49,139.923658872077,140,138,142,135,145,3.30603123729986,8,"midskew"
23,6704,49,95.1323090692124,95,93,97,89,101,3.84973696390725,8,"midskew"
6,4458,50,101.136159712876,101,98,103,95,109,4.35563821519588,8,"midskew"
10,3262,50,132.583690987124,133,131,134,128,138,3.15648562822069,8,"midskew"
23,8292,50,118.460684997588,119,116,121,112,124,3.86292983495785,8,"midskew"
6,5482,51,99.894928858081,100,97,102,93,108,4.62711913950289,8,"midskew"
10,1826,51,142.99726177437,143,141,145,137,148,3.3656594793426,8,"midskew"
23,10678,51,85.2723356433789,86,83,88,79,91,4.0143281820165,8,"midskew"
6,5686,52,99.990151248681,100,97,103,93,108,4.52051803271129,8,"midskew"
10,3234,52,141.721397649969,142,140,144,136,147,3.29402439985914,8,"midskew"
23,5448,52,89.3698604992658,90,87,92,83,95,3.93063901855366,8,"midskew"
6,5122,53,100.917805544709,101,98,103,94,109,4.42407351944258,8,"midskew"
10,2118,53,134.637865911237,135,133,137,129,140,3.29793190044761,8,"midskew"
23,5686,53,111.797221245164,112,110,114,105,118,3.86776125809683,8,"midskew"
6,4656,54,100.616838487973,100,98,103,94,108,4.52382260587183,8,"midskew"
10,3126,54,137.230966090851,137,135,139,132,142,3.26431579268456,8,"midskew"
23,9296,54,103.866179001721,104,102,106,97,110,3.95873723594993,8,"midskew"
6,3090,55,99.8375404530744,99,97,102,93,108,4.55001504120415,8,"midskew"
10,2280,55,143.35,143,141,145,138,149,3.34479745735302,8,"midskew"
23,11528,55,84.3695350451076,85,82,87,78,90,3.95331238528357,8,"midskew"
6,3250,56,100.152615384615,100,97,103,94,108,4.45324891581371,8,"midskew"
10,2864,56,141.15467877095,141,139,143,135.15,146,3.34501559658761,8,"midskew"
23,4596,56,91.1771105308964,91,89,94,84,97,3.98243783442776,8,"midskew"
6,3368,57,99.8937054631829,100,97,102,93,108,4.60278277922038,8,"midskew"
10,2176,57,142.691636029412,143,141,145,137,148,3.37210243608027,8,"midskew"
23,6568,57,86.6690012180268,87,84,89,80,93,4.05817316039181,8,"midskew"
6,3322,58,100.439193257074,100,98,103,94,109,4.59246129041753,8,"midskew"
10,2792,58,138.430873925501,139,136,140,133,144,3.2522438671061,8,"midskew"
23,5482,58,100.006749361547,100,98,102,93,106,3.84432398560984,8,"midskew"
6,2946,59,100.127970128988,100,97,103,93,108,4.59632817435548,8,"midskew"
10,2082,59,140.483669548511,140,138,142,135,146,3.41027257578596,8,"midskew"
23,8690,59,93.4131185270426,94,91,96,86.45,99,3.97982170912848,8,"midskew"
6,2308,60,99.8275563258232,99,97,102,93,107,4.50936353848119,8,"midskew"
10,2956,60,142.314614343708,142,140,144,137,147,3.25838284557057,8,"midskew"
23,7584,60,87.7009493670886,88,85,90,81,94,3.91468682461265,8,"midskew"
6,2290,61,100.017903930131,100,97,103,93,108,4.5353938378806,8,"midskew"
10,1900,61,142.165263157895,142,140,144,136.95,147,3.32875731464942,8,"midskew"
23,5492,61,87.9938091769847,88,86,91,81,94,3.96285313555279,8,"midskew"
6,2344,62,100.338310580205,100,98,103,94,108,4.35467281116693,8,"midskew"
10,2930,62,139.660409556314,140,138,142,134,145,3.2474538971495,8,"midskew"
23,6374,62,96.1722623156574,96,94,99,90,102,3.84259689720248,8,"midskew"
6,2072,63,99.9980694980695,100,97,102,93,108,4.70203384690467,8,"midskew"
10,1906,63,142.360965372508,142,140,144,137,148,3.29540010464874,8,"midskew"
23,8802,63,87.6591683708248,88,85,90,81,94,4.01088600937689,8,"midskew"
6,2156,64,99.9897959183673,100,97,102,93,108,4.54795410571155,8,"midskew"
10,2952,64,141.186653116531,141,139,143,136,146,3.32291032332693,8,"midskew"
23,5242,64,91.3269744372377,92,89,94,85,97,3.91698744616575,8,"midskew"
6,1994,65,99.8816449348044,99,97,102,93,108.35,4.62915064859124,8,"midskew"
10,1804,65,143.966186252772,144,142,146,138,149,3.40442253897188,8,"midskew"
23,7020,65,82.5182336182336,83,80,85,76,89,3.9729937827521,8,"midskew"
6,2108,66,100.723908918406,100,98,103,94,109,4.50508940646921,8,"midskew"
10,2892,66,136.800829875519,137,135,139,132,142,3.14974361144101,8,"midskew"
23,4690,66,105.40170575693,106,103,108,99,111,3.88074483801098,8,"midskew"
6,2110,67,100.137440758294,100,97,103,93,108,4.51592945716215,8,"midskew"
10,1644,67,140.675790754258,141,139,143,135,146,3.2653212503422,8,"midskew"
23,8588,67,92.7558220773172,93,91,95,86,99,3.90227900100304,8,"midskew"
6,1720,68,99.7901162790698,99,97,102,93,108.05,4.85120256867008,8,"midskew"
10,2786,68,143.703876525485,144,142,146,138,149,3.32601400601854,8,"midskew"
23,7514,68,83.1981634282672,83,81,86,77,89,3.98993700685725,8,"midskew"
6,1668,69,99.5575539568345,99,97,102,93,107,4.50058150079712,8,"midskew"
10,1668,69,143.810551558753,144,142,146,138,149,3.26109699714906,8,"midskew"
23,4518,69,82.6569278441788,83,80,85,76,89,4.00586901065751,8,"midskew"
6,1556,70,100.347043701799,100,97,103,94,108.25,4.74701438754051,8,"midskew"
10,2754,70,141.506535947712,142,139,144,136,147,3.38306192827039,8,"midskew"
23,5682,70,90.165082717353,90,88,93,83,96,3.94409874066304,8,"midskew"
