"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
15,68,22,100.544117647059,100,97,103,95.35,107.65,3.81448074958279,9,"midskew"
16,372,22,118.693548387097,118,116,121,113,125,4.12312671378432,9,"midskew"
17,70,22,145.914285714286,145,144,149,138.45,152.55,4.85064722154775,9,"midskew"
18,168,22,143.517857142857,143,140.75,146,136,153,4.89527844655337,9,"midskew"
4,209,23,113.746411483254,113,110,117,105.4,123,5.28129855854437,9,"midskew"
5,50,23,144.12,144,140.25,146,138,152,4.43842222380146,9,"midskew"
7,277,23,134.238267148014,134,132,137,129,139,3.55101249504526,9,"midskew"
8,201,23,107.562189054726,107,104,111,99,118,5.95880551655108,9,"midskew"
11,46,23,149.586956521739,149.5,147,154,138,159,6.7907652553761,9,"midskew"
12,165,23,106.218181818182,106,102,111,94.4,116.8,7.21370031840897,9,"midskew"
15,56,23,97.6607142857143,97,95,100,92.75,104.25,3.61450001931255,9,"midskew"
16,366,23,112.792349726776,113,110,115,108,119,3.72338724092045,9,"midskew"
17,56,23,140.910714285714,141,137.75,145,129.75,150.25,5.89692303652518,9,"midskew"
18,170,23,144.129411764706,144,140,147,136,153.55,5.54548323118161,9,"midskew"
4,190,24,113.647368421053,114,111,116,105,121.55,5.26512619836522,9,"midskew"
5,51,24,142.901960784314,143,140.5,145,137,148.5,3.71620721683161,9,"midskew"
7,261,24,134.547892720307,134,132,137,129,141,3.71931100991122,9,"midskew"
8,198,24,107.489898989899,107,104,111,98.85,118,5.97689281361823,9,"midskew"
11,49,24,150.551020408163,149,145,155,141.4,164,6.86798498011424,9,"midskew"
12,171,24,105.894736842105,105,101,110,96,116.5,7.18745036326918,9,"midskew"
15,64,24,98.15625,98,95.75,100,92,104,4.29181113950077,9,"midskew"
16,362,24,112.825966850829,112,111,115,108,119.95,3.81716342291446,9,"midskew"
17,61,24,139,139,135,143,129,148,6.0772800933751,9,"midskew"
18,192,24,143.770833333333,144,141,146,137,152,4.59450882508724,9,"midskew"
4,196,25,110.739795918367,110,108,113.25,104.75,118,4.37224907906894,9,"midskew"
5,49,25,140.326530612245,140,137,142,133.8,149.4,5.13317541059317,9,"midskew"
7,241,25,130.96265560166,131,128,133,125,139,4.20251110469232,9,"midskew"
8,197,25,103.939086294416,103,100,107,94,114,5.84897908217663,9,"midskew"
11,47,25,146.340425531915,146,142.5,150,133.3,156.7,7.37291339898274,9,"midskew"
12,173,25,105.959537572254,106,102,110,96.6,116.4,6.47926781456241,9,"midskew"
15,53,25,96.3396226415094,96,93,98,91,105.8,4.42868011343897,9,"midskew"
16,374,25,106.596256684492,106,104,109,100,113,3.80208590956269,9,"midskew"
17,64,25,134.078125,135,131,138,120.45,145.85,8.21594401825567,9,"midskew"
18,204,25,144.372549019608,144,141,147,137,155,5.18888840972898,9,"midskew"
4,193,26,117.668393782383,118,115,121,109,125,5.21555026762544,9,"midskew"
5,30,26,145.6,145,143,148,138.9,152,4.27180007281111,9,"midskew"
7,255,26,138.227450980392,138,136,140,133.7,144.3,3.52092051489293,9,"midskew"
8,207,26,112.743961352657,112,109,116,103,124,6.6476618094244,9,"midskew"
11,45,26,153.933333333333,154,147,159,143,167.4,8.25557662762241,9,"midskew"
12,173,26,106.526011560694,106,102,110,98,117.4,6.67132572333583,9,"midskew"
15,55,26,100.181818181818,100,97,103,93,109,4.68287229478799,9,"midskew"
16,380,26,119.013157894737,118,116,121,114,126.05,3.88859851934607,9,"midskew"
17,51,26,145.058823529412,147,143,149,133,153.5,9.10035551988137,9,"midskew"
18,208,26,144.048076923077,143,141,147,137,154.65,5.23160186937597,9,"midskew"
4,164,27,105.975609756098,106,102,110,98,114.85,5.32150541400789,9,"midskew"
5,33,27,136.727272727273,136,134,138,130,144.6,5.09456037892824,9,"midskew"
7,262,27,126.717557251908,127,125,129,121,132,3.62150835229629,9,"midskew"
8,215,27,98.3860465116279,98,95,101,89.7,109,6.26850834838037,9,"midskew"
11,45,27,143.222222222222,143,138,148,134.2,153.8,6.96383152402106,9,"midskew"
12,185,27,103.972972972973,104,100,108,94,114.8,6.2792207634391,9,"midskew"
15,54,27,92.1111111111111,92,90,93.75,88,97.35,3.0509303664012,9,"midskew"
16,342,27,99.5175438596491,99,97,102,94,107,4.13248156927022,9,"midskew"
17,59,27,129,130,125,133,117.8,138,5.91899339065526,9,"midskew"
18,236,27,144.762711864407,144,142,147,138,153,4.89059534486988,9,"midskew"
4,192,28,110.526041666667,110,108,114,102,118,4.82785861480403,9,"midskew"
5,33,28,141.636363636364,141,138,144,133,152.8,5.78693669946686,9,"midskew"
7,250,28,131.604,131,129,134,126,138.55,4.00992543671726,9,"midskew"
8,210,28,105.22380952381,105,101,109,95,116.55,6.63486548194801,9,"midskew"
11,38,28,149.736842105263,149,143.5,155.75,137.85,165,8.81854376201102,9,"midskew"
12,197,28,105.710659898477,105,102,109,96,117,6.09303199138381,9,"midskew"
15,42,28,96.3333333333333,95.5,93.25,98.75,90.05,104.8,4.83214170900802,9,"midskew"
16,348,28,108.580459770115,108,106,111,103,115,3.99666544238059,9,"midskew"
17,55,28,135.545454545455,137,130,140,124.7,144.8,6.57666520757483,9,"midskew"
18,229,28,144.183406113537,144,141,147,138,151.6,4.60277230687222,9,"midskew"
4,201,29,112.054726368159,112,109,116,103,120,5.62334331601328,9,"midskew"
5,18,29,141.5,142.5,138,143.75,131.7,148.3,5.46916490022767,9,"midskew"
7,259,29,132.594594594595,132,130,135,127,139,3.75738674672528,9,"midskew"
8,211,29,105.293838862559,105,101,108,94.5,116,6.76115726587624,9,"midskew"
11,38,29,149.184210526316,148,143,153.75,138.4,163.15,7.7244968808712,9,"midskew"
12,199,29,105.452261306533,105,101,109,95.9,116,6.0491657670152,9,"midskew"
15,38,29,96.1315789473684,96,94,98,91.85,100.15,3.46543591604194,9,"midskew"
16,343,29,109.556851311953,109,107,112,103,116,3.9442909365876,9,"midskew"
17,64,29,135.84375,136,133,140.25,125,147.55,7.34894172275467,9,"midskew"
18,228,29,144.043859649123,144,141,147,136.35,152,4.55971703055322,9,"midskew"
4,199,30,112.21608040201,112,109,116,104,121,5.13539339946223,9,"midskew"
5,18,30,141.111111111111,142,137.5,145,127.85,150.15,6.70284302182017,9,"midskew"
7,251,30,132.729083665339,132,130,135,127,139.5,3.83227227072557,9,"midskew"
8,200,30,105.03,105,101,108,97,115,5.75628125349576,9,"midskew"
11,29,30,147.689655172414,147,144,151,138.2,157,6.57431934703869,9,"midskew"
12,207,30,105.183574879227,105,101,109,95,116.7,6.67956750917731,9,"midskew"
15,43,30,96.6279069767442,96,94.5,98.5,91,103,3.83606479794043,9,"midskew"
16,342,30,109.821637426901,109,107,112,104,117,4.05465587456163,9,"midskew"
17,57,30,137.175438596491,138,134,140,127,150.4,7.4116770972219,9,"midskew"
18,246,30,144.483739837398,144,141,147,137.25,153.75,4.91122619019149,9,"midskew"
4,188,31,103.734042553191,104,100,107,96,112,5.12136247729527,9,"midskew"
5,12,31,135.25,134,132.75,137.25,130.2,142.9,4.4338573397315,9,"midskew"
7,273,31,124.208791208791,124,122,126,117.6,130,3.82479281498613,9,"midskew"
8,209,31,95.4162679425837,95,91,100,84.4,107,6.88811151445401,9,"midskew"
11,35,31,141.142857142857,141,137,145,132.7,151,5.64719012452397,9,"midskew"
12,203,31,104.049261083744,104,99,108,95,114,6.17063766990738,9,"midskew"
15,46,31,91.6304347826087,91,90,93,88,97.75,3.22737385950024,9,"midskew"
16,333,31,96.4354354354354,96,94,99,90.6,103.4,4.19331864645036,9,"midskew"
17,49,31,124.755102040816,125,121,129,114,133,6.25676504621497,9,"midskew"
18,245,31,145.473469387755,145,142,148,138,153.8,4.89608305765544,9,"midskew"
4,206,32,111.368932038835,111,108,114,104,119.75,4.60220581526842,9,"midskew"
5,8,32,139.625,141,135.75,142.25,134.35,144.3,4.10356987442467,9,"midskew"
7,296,32,132.131756756757,132,130,134,127,137,3.44539067499522,9,"midskew"
8,188,32,105.202127659574,105,102,109,95,115.65,6.06220832538831,9,"midskew"
11,22,32,148.272727272727,147,146.25,150,142.05,154.95,4.568857502096,9,"midskew"
12,204,32,105.093137254902,104,100,109,96,117,6.98810755870316,9,"midskew"
15,50,32,96.64,96,94,99,91,103,3.72394348802997,9,"midskew"
16,311,32,109.289389067524,109,107,111,104,116,4.13558709173189,9,"midskew"
17,47,32,136.787234042553,137,134,141.5,127.2,144.7,7.21091012229797,9,"midskew"
18,261,32,144.505747126437,144,142,147,137,152,4.35149902523007,9,"midskew"
4,207,33,108.811594202899,109,105,112,101,116,4.70160692108077,9,"midskew"
5,6,33,141,140,139,142.5,139,144.5,2.5298221281347,9,"midskew"
7,280,33,129.410714285714,129,127,132,124,136,4.1033983019161,9,"midskew"
8,192,33,100.770833333333,101,97,104,92,110,5.9570525173604,9,"midskew"
11,17,33,145.352941176471,145,141,150,135.8,157.4,7.69692451949631,9,"midskew"
12,215,33,105.711627906977,105,102,109,94.7,117.3,6.81330506011643,9,"midskew"
15,47,33,93.9574468085106,94,92,96,87,99.7,3.93952903170853,9,"midskew"
16,320,33,104.634375,104,102,107,99,111,4.02274952174922,9,"midskew"
17,39,33,132.282051282051,132,129.5,135.5,125.7,141.1,5.16541493696152,9,"midskew"
18,276,33,144.246376811594,144,141,147,137,152,4.66446776728516,9,"midskew"
4,197,34,109.928934010152,110,107,113,101.8,118,5.12248199772842,9,"midskew"
5,4,34,140.5,140,138.75,141.75,138.15,143.55,2.64575131106459,9,"midskew"
7,301,34,130.358803986711,130,128,132,125,137,3.6061286580095,9,"midskew"
8,194,34,102.061855670103,102,98,106,91.3,111.35,6.76368607997055,9,"midskew"
11,10,34,148.2,147.5,143,152.75,141.45,157.65,6.33859430613585,9,"midskew"
12,220,34,105.345454545455,105,101,109,93.95,118,7.68017832226905,9,"midskew"
15,39,34,94.8717948717949,95,92,97,90,101.1,4.22510969760728,9,"midskew"
16,329,34,106.282674772036,106,104,108,101,112.6,3.62944901339797,9,"midskew"
17,32,34,133.09375,133,130,137.25,124,141,5.67029256228772,9,"midskew"
18,270,34,144.52962962963,144,142,147,138,152,4.37518473872859,9,"midskew"
4,201,35,99.7064676616915,100,97,103,92,109,5.37107139779383,9,"midskew"
5,2,35,137,137,135,139,133.4,140.6,5.65685424949238,9,"midskew"
7,308,35,119.801948051948,120,118,122,114,126,3.74379783794001,9,"midskew"
8,183,35,90.7868852459016,91,87,94.5,82,102,6.33873861883955,9,"midskew"
11,3,35,138.666666666667,137,137,139.5,137,141.5,2.88675134594813,9,"midskew"
12,209,35,102.540669856459,102,99,107,92.4,114,6.67944043682815,9,"midskew"
15,43,35,88.1860465116279,88,85.5,90,84,93,3.45209262934741,9,"midskew"
16,352,35,89.3551136363636,89,87,91,84,97,4.13263393429823,9,"midskew"
17,14,35,117.071428571429,119,118.25,122.5,93.3,126.4,10.6804226775642,9,"midskew"
18,282,35,145.677304964539,145,143,148,139,154,4.76255962751103,9,"midskew"
4,187,36,112.55614973262,112,109.5,115,105,121,4.9471184334584,9,"midskew"
7,314,36,132.742038216561,132,131,135,126,140,4.07207630295224,9,"midskew"
8,198,36,105.020202020202,105,101,108,97,115.15,6.1180929943827,9,"midskew"
12,233,36,106.18025751073,106,102,110,95,117,7.03759277042711,9,"midskew"
15,39,36,96.2051282051282,96,94,98,91.9,101.1,3.22962835713897,9,"midskew"
16,361,36,109.872576177285,109,107,112,104,117,3.97217352485286,9,"midskew"
17,5,36,131.4,134,129,141,115.4,141,11.9707978013163,9,"midskew"
18,262,36,144.25572519084,144,141,147,137,153,5.14906769532962,9,"midskew"
4,188,37,108.015957446809,108,105,111,100,116.65,4.90277239460081,9,"midskew"
7,321,37,128.545171339564,128,126,131,124,135,3.61403298596955,9,"midskew"
8,209,37,100.267942583732,100,96,104,90,112.6,7.01474930171551,9,"midskew"
12,223,37,104.32735426009,104,99,108,94,117.9,7.53941688278961,9,"midskew"
15,33,37,94.3333333333333,94,91,97,87.6,100.8,4.36367582052868,9,"midskew"
16,356,37,102.938202247191,103,101,105,97,109.25,3.9061671893422,9,"midskew"
17,3,37,129.333333333333,129,124.5,134,120.9,138,9.50438495292217,9,"midskew"
18,263,37,144.885931558935,145,142,147,137,153,4.70365212449593,9,"midskew"
4,186,38,119.39247311828,119,117,123,110,129,5.68276172979757,9,"midskew"
7,320,38,140.109375,140,138,142,135,146,3.74633441536179,9,"midskew"
8,193,38,114.430051813472,114,111,118,106,124,5.89372269323909,9,"midskew"
12,244,38,107.016393442623,106,103,111,96.15,119,6.98556254417335,9,"midskew"
15,31,38,101.354838709677,101,99,103,96.5,108.5,3.47896907236204,9,"midskew"
16,356,38,121.955056179775,122,119,124,116,129,3.99833799939404,9,"midskew"
17,4,38,145.5,147,141.25,151.25,137.05,151.85,7.50555349946513,9,"midskew"
18,259,38,143.23166023166,143,140,146,137,152,4.62387651810174,9,"midskew"
4,205,39,102.507317073171,103,99,106,93.2,112,5.86416461144708,9,"midskew"
7,341,39,122.788856304985,123,120,125,117,129,3.76860001075409,9,"midskew"
8,160,39,93.45,93,90,97.25,81.95,105,7.14257321987376,9,"midskew"
12,256,39,103.8203125,104,99,107,92.75,116,6.95806327995392,9,"midskew"
15,29,39,90.448275862069,90,88,92,86.4,97,3.4598328499732,9,"midskew"
16,348,39,94.0201149425287,94,92,96,89,101,3.85802027571723,9,"midskew"
17,1,39,125,125,125,125,125,125,NA,9,"midskew"
18,258,39,145.395348837209,145,142,148,138,154.15,4.96433757345416,9,"midskew"
4,223,40,109.874439461883,109,107,113,102.1,118,5.17029121844029,9,"midskew"
7,330,40,130.230303030303,130,128,132,125,137,3.7100442691863,9,"midskew"
8,156,40,103.019230769231,103,99,107,93,113.25,6.18997227972964,9,"midskew"
12,260,40,104.865384615385,104,101,108,95.95,116,6.18701107394403,9,"midskew"
15,32,40,96,94.5,93,98,91.1,103.45,3.97573283972945,9,"midskew"
16,364,40,106.068681318681,105.5,103,108,100.15,114,4.32345227550891,9,"midskew"
17,1,40,140,140,140,140,140,140,NA,9,"midskew"
18,232,40,145.181034482759,145,142,148,138,153,4.87967626832501,9,"midskew"
4,227,41,98.2334801762115,99,94.5,101,90,107,5.16824269215831,9,"midskew"
7,333,41,117.657657657658,117,116,120,112,123,3.61263386085128,9,"midskew"
8,159,41,89,89,85,92,80,100.1,5.91393976502161,9,"midskew"
12,243,41,102.835390946502,103,99,106,93,114,6.4364071768751,9,"midskew"
15,40,41,86.7,87,84.75,88.25,82.95,92.1,3.74302770631696,9,"midskew"
16,375,41,86.312,86,83,88,81,94,4.10506925433515,9,"midskew"
18,220,41,146.022727272727,146,143,149,139,155,4.83087783491508,9,"midskew"
4,226,42,104.557522123894,105,102,107,96,113,4.90702544539261,9,"midskew"
7,360,42,125.344444444444,125,123,128,119,132,3.99626876422272,9,"midskew"
8,157,42,96.6687898089172,97,93,100,87,107,6.26589111577653,9,"midskew"
12,235,42,103.825531914894,103,100,108,94.7,115,6.40907703280579,9,"midskew"
15,42,42,91.3095238095238,91,89,93,86.05,96.95,3.38928077295993,9,"midskew"
16,373,42,97.6756032171582,98,95,100,91,105,4.0896367813573,9,"midskew"
18,206,42,145.194174757282,145,142,148,138.25,153,4.69053692371412,9,"midskew"
4,231,43,106.458874458874,106,103,110,98,114.5,5.25413266220001,9,"midskew"
7,364,43,126.46978021978,126,124,129,121,132,3.68851526432315,9,"midskew"
8,158,43,98.1708860759494,98,94,101.75,89,108.15,5.90065637930933,9,"midskew"
12,244,43,104.770491803279,104,100,109,93.15,118,7.43009882043395,9,"midskew"
15,40,43,93.35,93,91,95.25,88,99.15,4.18513854195827,9,"midskew"
16,374,43,100.548128342246,100,98,103,95,108.35,4.31551651770484,9,"midskew"
18,185,43,145.394594594595,145,142,148,137.2,153,5.03152809498494,9,"midskew"
4,239,44,100.213389121339,101,97,103,92,108,5.03855603014959,9,"midskew"
7,381,44,121.020997375328,121,118,123,116,128,3.91549957187605,9,"midskew"
8,158,44,91.4746835443038,91,88,95,83,102,5.83717426520766,9,"midskew"
12,242,44,102.950413223141,102,98.25,107,92,115,7.23620592417641,9,"midskew"
15,45,44,88.2444444444444,88,86,90,82.2,94,3.760775763514,9,"midskew"
16,368,44,90.570652173913,90,88,93,85,97.65,4.19424902862356,9,"midskew"
18,162,44,146.185185185185,146,143,149,139,154,4.58219918209318,9,"midskew"
4,253,45,107.798418972332,108,104,111,100,116,5.33508876154904,9,"midskew"
7,382,45,128.010471204188,128,126,130,122,134,3.9471435949983,9,"midskew"
8,144,45,99.6458333333333,99,96,103,92,109,5.38382549151409,9,"midskew"
12,253,45,104.861660079051,104,100,110,92,116.4,7.06437465715782,9,"midskew"
15,51,45,93.2745098039216,93,91,95,88,99,3.21918269983267,9,"midskew"
16,353,45,102.447592067989,102,100,105,96,109.4,4.09034355263385,9,"midskew"
18,159,45,145.716981132075,145,142,149,138.9,155,5.27968650233448,9,"midskew"
4,247,46,92.4089068825911,92,89,95,85,101,4.83285688912946,9,"midskew"
7,403,46,111.401985111663,111,109,113,106,118.9,4.08701329109276,9,"midskew"
8,127,46,81.8425196850394,82,78,86,71.3,93,6.7769745518919,9,"midskew"
12,261,46,100.88122605364,101,97,105,91,111,6.62086387800043,9,"midskew"
15,48,46,82.5625,83,80,85,77,88,4.00481757759167,9,"midskew"
16,379,46,75.4749340369393,75,73,77.5,69,82,3.91460157424167,9,"midskew"
18,132,46,146.727272727273,146,144,149,140.55,153,4.12419949964091,9,"midskew"
4,212,47,101.688679245283,102,98,105,94,110,5.14687262067035,9,"midskew"
7,420,47,123.12380952381,123,121,125,117,130,3.84904969357171,9,"midskew"
8,133,47,94.4210526315789,95,92,98,85,102,5.76195795625351,9,"midskew"
12,252,47,103.777777777778,103,100,108,94.55,114,6.53630850760548,9,"midskew"
15,52,47,89.5,89,88,91.25,82.55,95,3.68089929335796,9,"midskew"
16,404,47,94.2227722772277,94,92,96,89,100,4.01051672538457,9,"midskew"
18,124,47,145.064516129032,145,142,148,139,153,4.66214985037804,9,"midskew"
4,188,48,106.06914893617,107,102,110,95.35,115,6.02406096431332,9,"midskew"
7,427,48,126.850117096019,127,124,129,121,134,4.09637635991018,9,"midskew"
8,136,48,98.3970588235294,99,94,102.25,87,109.25,6.58874395017431,9,"midskew"
12,271,48,103.940959409594,104,100,108,93.5,116,6.57296802865751,9,"midskew"
15,44,48,93.2272727272727,93,91,95,88,98,3.27686489678733,9,"midskew"
16,404,48,100.732673267327,100,98,103,96,108,4.01891579297768,9,"midskew"
18,126,48,144.920634920635,144,142,148,138,152.75,4.60713042941599,9,"midskew"
4,205,49,101.151219512195,101,98,104,94,110,5.16602408802444,9,"midskew"
7,407,49,121.17199017199,121,119,123,116,129,3.96286975181546,9,"midskew"
8,123,49,92.0813008130081,92,88,95,84,101.9,5.6577141533977,9,"midskew"
12,278,49,103.309352517986,103,99.25,107,93,115,6.77737680834984,9,"midskew"
15,50,49,87.56,88,85,90,79.35,94,4.28647612276336,9,"midskew"
16,426,49,91.5774647887324,91,89,94,86,98,3.95145354103937,9,"midskew"
18,109,49,145.440366972477,145,142,148,138.4,153,4.43978476426202,9,"midskew"
4,216,50,101.171296296296,101,98,105,93,109.25,5.2067317951109,9,"midskew"
7,401,50,121.214463840399,121,119,123,116,128,3.809053724262,9,"midskew"
8,117,50,92.5299145299145,92,88,96,82,104,6.61838172945395,9,"midskew"
12,268,50,103.492537313433,103,100,107.25,92,115,7.11094137023272,9,"midskew"
15,57,50,89.1929824561404,89,86,91,84,96.2,3.97059997486539,9,"midskew"
16,439,50,91.3963553530752,91,89,94,85,100,4.32974056415485,9,"midskew"
18,94,50,146.468085106383,145.5,143.25,149,140.65,154,4.44730709303684,9,"midskew"
4,233,51,106.570815450644,107,103,110,98,114,5.14826784774977,9,"midskew"
7,415,51,126.881927710843,126,124,129,121,133,4.05672771494659,9,"midskew"
8,116,51,98.6206896551724,98,95,102,90,110,6.51240311274176,9,"midskew"
12,254,51,104.318897637795,104,100,108,94,115,6.7064859442711,9,"midskew"
15,64,51,92.640625,92,90,95,86.15,100.85,4.06443024961288,9,"midskew"
16,455,51,100.545054945055,100,98,103,95,106,3.9408697729637,9,"midskew"
18,60,51,145.933333333333,145,143,148.25,140,153,4.44501879528034,9,"midskew"
4,266,52,102.992481203008,104,100,106,93,111,5.67948475021698,9,"midskew"
7,409,52,123.672371638142,123,121,126,118,130,3.92706102984596,9,"midskew"
8,117,52,95.6239316239316,95,91,99,86.8,108.2,6.59770923637123,9,"midskew"
12,260,52,103.542307692308,104,99,108,92,114.05,6.91887201939666,9,"midskew"
15,72,52,89.7361111111111,90,87,92,84,96.35,3.63470383765726,9,"midskew"
16,428,52,95.1845794392523,95,93,97.25,89,102,4.13485165191814,9,"midskew"
18,43,52,145.116279069767,145,143,147,139.1,150,3.58707535947483,9,"midskew"
4,284,53,96.1584507042254,96,93,100,88,104,5.10174560242939,9,"midskew"
7,410,53,116.617073170732,116,114,119,111,123,3.79321247103015,9,"midskew"
8,111,53,87.7387387387387,87,84,90,78.5,100.5,5.80863262224535,9,"midskew"
12,269,53,102.10780669145,102,98,106,92,113.6,6.34395752169884,9,"midskew"
15,72,53,85.9861111111111,86,84,88,80.55,92,3.73598057552765,9,"midskew"
16,420,53,83.6119047619048,84,81,86,77,91,4.1360342333511,9,"midskew"
18,32,53,146.09375,145.5,142,149,140,154.8,4.73394996362071,9,"midskew"
4,289,54,100.117647058824,100,97,103,92,109,5.0723925978444,9,"midskew"
7,391,54,120.115089514066,120,118,122,115,127,3.81421799353722,9,"midskew"
8,123,54,91.0731707317073,91,87,95,80,102.9,6.66919850630594,9,"midskew"
12,277,54,103.678700361011,103,99,107,93,116,6.93458156583543,9,"midskew"
15,76,54,88.0657894736842,88,86,90,84,93.25,3.09983021606362,9,"midskew"
16,408,54,90.0686274509804,90,87,92,84,97,4.27037058602029,9,"midskew"
18,31,54,145.451612903226,145,143,148.5,139,154,4.8016574199431,9,"midskew"
4,277,55,100.350180505415,101,97,104,91,108.2,5.27058850871222,9,"midskew"
7,415,55,120.486746987952,120,118,123,115,127,3.7376776963021,9,"midskew"
8,108,55,91.6481481481482,91.5,88,95,82.7,101.65,5.49989773025532,9,"midskew"
12,285,55,103.217543859649,103,99,108,93,114,7.21073932074699,9,"midskew"
15,75,55,88.9866666666667,88,86,92,84,95.6,3.79364095714285,9,"midskew"
16,412,55,90.376213592233,90,88,92,85,97,3.75097291294984,9,"midskew"
18,25,55,146.04,145,143,149,141.2,152,4.3539254319139,9,"midskew"
4,279,56,104.874551971326,105,102,109,96,113,5.25624305712043,9,"midskew"
7,439,56,125.200455580866,125,123,127,120,132,3.98294305864527,9,"midskew"
8,113,56,96.3362831858407,96,92,100,88,106,6.29712323699853,9,"midskew"
12,255,56,103.901960784314,104,99.5,107.5,95,115,6.47786935772704,9,"midskew"
15,80,56,91.6,91,89,94,85.9,97,3.85365189286635,9,"midskew"
16,415,56,97.6,97,95,100,92,104,3.85034034507949,9,"midskew"
18,14,56,146,144.5,142.25,148,139.95,154.7,5.23303118513691,9,"midskew"
4,284,57,97.669014084507,98,95,101,88,106,5.4768666482293,9,"midskew"
7,413,57,118.513317191283,118,116,121,113,125,3.93490009108432,9,"midskew"
8,113,57,88.5752212389381,88,85,92,80.6,100,6.26897876983865,9,"midskew"
12,278,57,102.017985611511,102,99,105,92,112.15,6.2669006359619,9,"midskew"
15,85,57,87.0117647058824,87,84,89,82,94.8,3.85602224617872,9,"midskew"
16,415,57,86.344578313253,86,84,89,80,93,3.96960836640346,9,"midskew"
18,9,57,145,145,142,148,138.2,152.4,5.22015325445528,9,"midskew"
4,299,58,103.317725752508,103,100,107,95,112.1,5.49948626444853,9,"midskew"
7,406,58,123.630541871921,123,121,125,118,130,3.68265245283422,9,"midskew"
8,88,58,95.875,95,92,98,88,108,6.15099748942743,9,"midskew"
12,295,58,103.772881355932,103,99,108,94,115,6.98584162189122,9,"midskew"
15,74,58,89.945945945946,90,88,91,84.65,97,3.75952449591625,9,"midskew"
16,423,58,94.8699763593381,95,93,97,90,101,3.43243819900098,9,"midskew"
18,11,58,143,142,139.5,147.5,134.5,151,5.94978991225741,9,"midskew"
4,323,59,97.0835913312693,97,94,100,90,105,5.13747135339997,9,"midskew"
7,371,59,117.498652291105,117,115,120,112,124,3.62377633630009,9,"midskew"
8,90,59,87.1777777777778,88,83.25,90.75,76.45,96.55,5.80696555343894,9,"midskew"
12,295,59,101.718644067797,102,97,106,90,114.3,7.2298623582901,9,"midskew"
15,62,59,86.0483870967742,86,83.25,88,77.1,92,4.47736536755544,9,"midskew"
16,443,59,85.0158013544018,85,82,87,79,91,4.19083502044586,9,"midskew"
18,13,59,144.769230769231,145,143,147,138.6,149.6,3.81125189742702,9,"midskew"
4,326,60,97.9386503067485,98,95,101,89,106,5.35358198021445,9,"midskew"
7,401,60,118.164588528678,118,116,120,113,125,3.68684728362433,9,"midskew"
8,78,60,90.0128205128205,89,85,94,81,100.3,6.67908849396556,9,"midskew"
12,295,60,102.464406779661,102,98,107,92,113.3,6.81569224557186,9,"midskew"
15,59,60,87.1864406779661,87,85,90,82,91.1,3.59824946074686,9,"midskew"
16,427,60,86.5292740046838,86,84,88,81,93,3.79101485134904,9,"midskew"
18,6,60,149,150,149,151.75,142.25,152.75,4.69041575982343,9,"midskew"
4,328,61,101.954268292683,102,99,105,94,110,5.12901264541137,9,"midskew"
7,379,61,122.419525065963,122,120,124,117,130,3.76431852447891,9,"midskew"
8,87,61,92.8850574712644,92,89,96,86,101,5.41192758368747,9,"midskew"
12,307,61,104.328990228013,104,100,108,93,116,6.93286480010288,9,"midskew"
15,56,61,89.6071428571429,89,87.75,91,84,96,3.83608972986613,9,"midskew"
16,433,61,93.2933025404157,93,91,95,88,101,4.04939140871102,9,"midskew"
18,4,61,146.75,145,144,147.75,144,151.95,4.27200187265877,9,"midskew"
4,312,62,107.198717948718,107,105,110,99,115,4.70604710771135,9,"midskew"
7,372,62,127.537634408602,127,125,130,122,133,3.70563536690426,9,"midskew"
8,88,62,98.8977272727273,99,96,102.25,91,107,5.20839237166121,9,"midskew"
12,320,62,104.584375,104,100,108.25,94,118,7.03143899954972,9,"midskew"
15,65,62,93.4615384615385,93,91,95,88,100.6,3.8893963344141,9,"midskew"
16,431,62,101.635730858469,101,99,104,96,109,4.13375490795261,9,"midskew"
18,6,62,145.333333333333,146,146,146,142.25,146.75,2.16024689946929,9,"midskew"
4,326,63,100.840490797546,101,98,104,92.25,109,5.10978112476376,9,"midskew"
7,390,63,120.948717948718,121,119,123,115,127.55,3.92702532651639,9,"midskew"
8,78,63,92.6538461538462,93,89,96.75,82.85,102.15,6.12812745085691,9,"midskew"
12,298,63,103.036912751678,102,99,106,93.85,115,6.78942383112824,9,"midskew"
15,56,63,89.3928571428571,89,87,91,83.75,96.5,4.1370985503834,9,"midskew"
16,445,63,90.8651685393258,90,88,93,85,98,4.15518511213702,9,"midskew"
18,4,63,147.25,149,146,150.25,141.2,150.85,4.99165971062398,9,"midskew"
4,324,64,94.9907407407407,95,92,98,86,104,5.27244493670585,9,"midskew"
7,381,64,115.055118110236,115,112,117,109,122,4.02094598704709,9,"midskew"
8,89,64,85.3033707865169,84,81,89,77,97.8,6.33605213760907,9,"midskew"
12,299,64,102.411371237458,102,97.5,107,92,114,6.98906176500171,9,"midskew"
15,57,64,84.9649122807018,85,82,87,79,91,3.80302939529182,9,"midskew"
16,446,64,81.8363228699552,81,79,84,76,88.75,3.98509909072992,9,"midskew"
18,1,64,148,148,148,148,148,148,NA,9,"midskew"
4,331,65,88.7643504531722,89,86,92,80,97,5.44938676987783,9,"midskew"
7,378,65,108.18253968254,108,106,110,102,114,3.57281392860692,9,"midskew"
