"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
20,239,26,113.380753138075,117,103,126,75.8,141.1,20.8264488701181,10,"midscale"
1,375,27,123.090666666667,124,121,126,115,129,4.74902673207477,10,"midscale"
7,181,27,124.480662983425,125,114,138,91,155,21.7642906207549,10,"midscale"
9,20,27,127.85,129,125.25,131,120.95,133.25,4.70470089658373,10,"midscale"
12,111,27,138.990990990991,139,127,151,109,170.5,18.1130267012925,10,"midscale"
14,230,27,98.204347826087,101,87,111,62.45,125,19.8401247148159,10,"midscale"
15,191,27,98.9057591623037,102,89.5,111,67,126,19.8465565971214,10,"midscale"
17,280,27,112.046428571429,114,100,124,78,140.05,19.9278624157442,10,"midscale"
20,209,27,123.564593301435,127,109,139,84.4,153.6,22.7487719438653,10,"midscale"
1,354,28,121.24011299435,122,119,124,112,128,4.99137794717638,10,"midscale"
7,198,28,122.060606060606,122,112,133,90,154.15,18.6649965192147,10,"midscale"
9,15,28,126.866666666667,126,124,128.5,122.7,133.3,3.58302877997027,10,"midscale"
12,107,28,134.420560747664,137,123,145.5,107.3,160.4,19.0911603486059,10,"midscale"
14,229,28,96.7161572052402,98,83,111,61,132,23.2084896575737,10,"midscale"
15,174,28,90.2356321839081,93,81,103,58.25,121,20.0835450260134,10,"midscale"
17,306,28,105.117647058824,107,94.25,118,65,136,21.6175220904423,10,"midscale"
20,212,28,116.570754716981,120,101,131,81.55,145.45,21.6536654164598,10,"midscale"
1,377,29,123.774535809019,124,121,127,115,131.2,5.04865569419505,10,"midscale"
7,192,29,125.458333333333,127,114.75,137,93.1,154.9,19.8688984070393,10,"midscale"
9,12,29,130.666666666667,132,129.25,133.25,122.2,135.8,4.88659266552757,10,"midscale"
12,106,29,138.669811320755,138,126.5,149.75,105.5,168.75,18.4730030549671,10,"midscale"
14,197,29,96.1979695431472,99,86,111,55.6,127,21.8049422393248,10,"midscale"
15,175,29,99.5542857142857,99,86.5,112,70,131.9,19.6757091454836,10,"midscale"
17,332,29,111.924698795181,111,100,126.25,72.55,145,21.5285321441947,10,"midscale"
20,205,29,126.69756097561,130,115,142,93,155.8,22.4738681344347,10,"midscale"
1,385,30,120.955844155844,122,119,124,111,128,5.2609630947178,10,"midscale"
7,184,30,121.798913043478,123,112,132.25,91.15,150.85,19.0661144474574,10,"midscale"
9,6,30,126.833333333333,129,122.25,132,117.75,133,6.76510655249913,10,"midscale"
12,102,30,133.019607843137,135,123.25,145.75,99.1,162.85,19.4574836793409,10,"midscale"
14,215,30,94.3720930232558,96,84.5,105,61.7,123.6,19.3955665709494,10,"midscale"
15,167,30,89.9041916167665,91,79,102,58.9,118,17.9407436726945,10,"midscale"
17,334,30,102.90119760479,105,92.25,115.75,69.3,133.35,20.999623872004,10,"midscale"
20,202,30,116.138613861386,119,105,130.75,79.05,144.95,21.0979849562308,10,"midscale"
1,417,31,117.985611510791,118,115,122,109,125,4.99997924732827,10,"midscale"
7,175,31,116.96,117,107,128,88.7,143.3,18.5557129412648,10,"midscale"
9,7,31,126.428571428571,128,124.5,129,121.2,129.7,3.59894164336975,10,"midscale"
12,100,31,131.05,134,122.75,141,101,160.2,17.9732545407858,10,"midscale"
14,210,31,95.3952380952381,97,85.25,108,61.45,127.55,20.4747709427566,10,"midscale"
15,132,31,83.1136363636364,84,75,94.25,56.55,103.45,15.5380094057843,10,"midscale"
17,339,31,95.2271386430678,97,86,106,65,119,16.8685757286695,10,"midscale"
20,218,31,105.435779816514,107,97.25,116,65,133,19.8456719581886,10,"midscale"
1,433,32,118.958429561201,120,116,122,111,125,4.85131991682886,10,"midscale"
7,169,32,116.834319526627,117,107,129,87.4,146.2,17.3746121825074,10,"midscale"
9,8,32,123.875,125,121.5,127,117,128.95,4.73399559417986,10,"midscale"
12,101,32,132.643564356436,134,122,143,106,159,17.2328663654169,10,"midscale"
14,196,32,96.219387755102,98,83,110.25,51.75,130,23.9862745289276,10,"midscale"
15,122,32,86.1475409836066,85,77,97.75,65,116.85,17.6540081048958,10,"midscale"
17,351,32,97,98,85,109,66.5,124.5,18.2942613953119,10,"midscale"
20,214,32,106.738317757009,107,96,118.75,74.65,136.35,18.4992508152316,10,"midscale"
1,403,33,120.707196029777,121,119,124,112,127,4.57971113264709,10,"midscale"
7,166,33,120.030120481928,120.5,108,131.75,92,150.25,18.0817754219446,10,"midscale"
9,1,33,123,123,123,123,123,123,NA,10,"midscale"
12,105,33,130.92380952381,130,121,139,109,157,14.9362074517025,10,"midscale"
14,187,33,97.4117647058823,99,86,110,59.3,129.1,21.139741674199,10,"midscale"
15,130,33,90.8461538461538,92,83,99.75,63,114,16.3676091260538,10,"midscale"
17,378,33,100.73544973545,104,91,114,62.55,129,20.6222527290821,10,"midscale"
20,221,33,115.135746606335,115,103,129,81,148,22.2957321233755,10,"midscale"
1,428,34,118.364485981308,119,116,122,110,125,4.83622653406517,10,"midscale"
7,184,34,116.690217391304,119,108,128,87.15,141.85,16.6850187034001,10,"midscale"
12,94,34,130.063829787234,132,116,141.75,103.65,158.35,18.7449253408818,10,"midscale"
14,190,34,92.4210526315789,94,78.25,108,51.45,127.1,24.540034862555,10,"midscale"
15,98,34,80.6836734693878,81.5,69,93,54.85,107.45,18.6279896590491,10,"midscale"
17,368,34,94.6739130434783,97,85,106,61,121.65,18.5270161059676,10,"midscale"
20,235,34,106.778723404255,107,95,117.5,78.5,139,18.6206499671989,10,"midscale"
1,435,35,118.006896551724,119,115,121,110,125,4.65465905792196,10,"midscale"
7,194,35,114.175257731959,116.5,104,126,80,145.35,19.7423876898132,10,"midscale"
12,98,35,129.602040816327,133,122,140,93.7,155.15,19.1158916972178,10,"midscale"
14,168,35,92.6071428571429,94,78.75,107,54.35,132.65,23.1695225462543,10,"midscale"
15,85,35,83.2,82,74,90,63.4,106,12.9088378732594,10,"midscale"
17,375,35,95.568,97,84,108,65.7,122.3,18.3095790364492,10,"midscale"
20,244,35,105.823770491803,106,95,118.25,75.15,138.85,20.2851505755574,10,"midscale"
1,443,36,119.548532731377,120,117,122,111.1,127,4.70383172638279,10,"midscale"
7,203,36,117.758620689655,119,106,129.5,90.1,143,18.3623016220833,10,"midscale"
12,95,36,133.473684210526,134,120.5,143,108.1,158.2,17.2656602398008,10,"midscale"
14,157,36,96.5923566878981,97,82,114,51.8,130.2,23.4211594596865,10,"midscale"
15,54,36,85.2962962962963,86.5,76,96,61.65,109,16.8899094913955,10,"midscale"
17,379,36,99.1530343007916,100,87,112,65.9,126.2,18.6697222563286,10,"midscale"
20,261,36,109.199233716475,111,96,123,75,142,20.7111675419087,10,"midscale"
1,461,37,121.247288503254,122,119,124,112,128,5.06518575792015,10,"midscale"
7,203,37,123.556650246305,125,112.5,135,94.2,151.8,17.9906601899468,10,"midscale"
12,94,37,136.031914893617,136,127,146.75,110.3,164,17.4074833294088,10,"midscale"
14,147,37,96.2925170068027,99,82,112,54.3,132.7,24.1474383576752,10,"midscale"
15,39,37,96.0512820512821,95,84.5,106,75.8,117.4,15.0472041780607,10,"midscale"
17,396,37,103.416666666667,105,91,117,67.75,135.25,21.0313960604893,10,"midscale"
20,255,37,116.666666666667,119,105,129,86,145,19.0505612650766,10,"midscale"
1,441,38,119.795918367347,120,118,122,111,127,4.56061016976826,10,"midscale"
7,192,38,117.489583333333,119.5,107,129.25,84.55,144.45,19.0889320151739,10,"midscale"
12,102,38,134.254901960784,133,122,146.75,110.05,167.55,18.1531909610818,10,"midscale"
14,139,38,93.3956834532374,97,81.5,106,55.1,125.4,22.9692985718889,10,"midscale"
15,19,38,83.5263157894737,84,71,94,61,105.3,17.1281717940313,10,"midscale"
17,437,38,100.061784897025,99,90,111,71,126,17.2841426375476,10,"midscale"
20,269,38,109.724907063197,110,99,123,71,140,20.621648811661,10,"midscale"
1,432,39,117.659722222222,118,115,121,109,125,4.94868778844785,10,"midscale"
7,205,39,114.063414634146,115,104,125,89.2,136,15.4824656687841,10,"midscale"
12,92,39,131.967391304348,132.5,123.5,142.25,101.65,166,19.2539141657571,10,"midscale"
14,137,39,94.8540145985401,97,83,108,58.4,126,21.829061897464,10,"midscale"
15,8,39,75.375,81,72.75,84.75,50,87.65,15.2871327779747,10,"midscale"
17,443,39,92.3995485327314,93,82,104,63.1,119.9,17.2396129071793,10,"midscale"
20,280,39,104.128571428571,105,94,114,75,131,17.4305967782247,10,"midscale"
1,415,40,118.238554216867,118,116,121,110.7,125,4.49620965773446,10,"midscale"
7,198,40,116.540404040404,116,106,127,90.55,142,16.873548332774,10,"midscale"
12,104,40,130.240384615385,132,120.75,143,93.45,157.55,19.9102331069957,10,"midscale"
14,116,40,98.6896551724138,99.5,86,113.25,65.75,136,21.6198032380957,10,"midscale"
15,4,40,84,87.5,80,91.5,70.4,92.7,11.3431330181157,10,"midscale"
17,458,40,94.8711790393013,95,85,107,61.85,124.15,18.1961955027178,10,"midscale"
20,297,40,104.228956228956,106,95,116,70.8,130,19.3816950922798,10,"midscale"
1,417,41,119.752997601918,120,117,123,111,127,4.59869305038169,10,"midscale"
7,194,41,120.824742268041,123,111,130,90.65,147.35,16.9552964866078,10,"midscale"
12,104,41,134.490384615385,134,124,144.25,110.3,163,17.591919588325,10,"midscale"
14,119,41,99.3697478991597,101,86.5,115,67.9,131.1,20.4628085726683,10,"midscale"
15,1,41,91,91,91,91,91,91,NA,10,"midscale"
17,458,41,99.9672489082969,101,90,112.75,67,126.15,18.2341030390945,10,"midscale"
20,300,41,110.663333333333,113,100,125,71,141.05,21.0829700860129,10,"midscale"
1,421,42,122.700712589074,123,120,126,114,130,4.92860691855969,10,"midscale"
7,186,42,125.564516129032,125.5,116,137.75,95.5,155.75,18.4583864784066,10,"midscale"
12,106,42,136.547169811321,137,127,144.75,110.25,164.5,17.0869663921123,10,"midscale"
14,110,42,97.5272727272727,98,87,110.75,63.35,129.55,19.6518827871759,10,"midscale"
17,457,42,109.514223194748,112,97,122,72.8,141.2,20.4265993140756,10,"midscale"
20,313,42,124.453674121406,127,113,137,84,154,20.7483068721313,10,"midscale"
1,437,43,119.604118993135,120,117,122,112,126,4.6438557082471,10,"midscale"
7,170,43,121.582352941176,123,113,132,92.45,147.1,17.5619523956108,10,"midscale"
12,98,43,136.408163265306,141,125,149,103.85,166.15,19.0289181639034,10,"midscale"
14,112,43,92.0178571428571,95.5,79,111,43.75,125,25.3088960405273,10,"midscale"
17,449,43,100.048997772829,100,89,112,68.4,130,19.2442548273341,10,"midscale"
20,328,43,110.911585365854,113,98,123,75,142.65,20.8442921128754,10,"midscale"
1,455,44,122.274725274725,123,119,125.5,114,130,4.94299204469066,10,"midscale"
7,164,44,123.646341463415,124,113,137,86.2,155.85,20.4776532105493,10,"midscale"
12,105,44,133.647619047619,135,122,145,103,161.8,19.7897511122361,10,"midscale"
14,103,44,98.8155339805825,100,88.5,112,66.1,128.8,19.8275642818104,10,"midscale"
17,450,44,106.731111111111,108,95.25,120,74.45,135.55,19.7373886009511,10,"midscale"
20,322,44,120.773291925466,122.5,108,133.75,85,156,21.7895949839735,10,"midscale"
1,471,45,120.76008492569,121,118,124,112.5,128.5,4.92364887970747,10,"midscale"
7,163,45,120.159509202454,121,108.5,132,89.2,146,17.2944458294492,10,"midscale"
12,88,45,134.329545454545,134,123.75,146,102.4,163.3,20.6924505034322,10,"midscale"
14,111,45,95.1711711711712,96,85.5,109.5,52.5,124.5,21.3489935355165,10,"midscale"
17,447,45,103.042505592841,105,91,115,70,130.7,18.5483365863488,10,"midscale"
20,312,45,113.605769230769,116,103,126.25,80,144.45,20.1756363224087,10,"midscale"
1,516,46,118.575581395349,119,116,122,110,125,4.76069104993945,10,"midscale"
7,160,46,118.2875,118,107,130,88,149.05,19.1660691730769,10,"midscale"
12,79,46,131.164556962025,132,118.5,142,105.8,163.3,19.3400278284124,10,"midscale"
14,130,46,97.2923076923077,100,83.5,114,57.45,129.55,22.2705165939624,10,"midscale"
17,415,46,96.978313253012,99,87,110,65.4,122,17.9589443770604,10,"midscale"
20,296,46,106.915540540541,109,95,119,70.75,136.25,20.2203864666175,10,"midscale"
1,522,47,119.39846743295,120,117,123,111,126,4.65944210370162,10,"midscale"
7,145,47,116.972413793103,117,108,128,82.6,146,17.7685524435362,10,"midscale"
12,73,47,135.479452054795,135,126,147,106,166,17.3037484611484,10,"midscale"
14,130,47,94.9076923076923,96.5,85,108.75,57.9,125.55,21.274305262469,10,"midscale"
17,433,47,97.7228637413395,99,88,110,62,127,19.5699566399906,10,"midscale"
20,290,47,110.727586206897,113,100,123,77,138,19.2766670824451,10,"midscale"
1,563,48,119.46891651865,120,117,123,112,126,4.73763722494925,10,"midscale"
7,121,48,117.462809917355,117,106,129,85,146,18.8051594526228,10,"midscale"
12,67,48,129.865671641791,131,119,140.5,101,160.5,21.223125981721,10,"midscale"
14,117,48,95.1111111111111,96,80,112,54.8,127,22.4836253740736,10,"midscale"
17,442,48,99.0339366515837,99.5,89,111,66.1,125,18.4291553340636,10,"midscale"
20,285,48,107.894736842105,111,97,123,70.2,137,21.4296130919822,10,"midscale"
1,559,49,117.540250447227,118,115,121,109,125,4.83432402989835,10,"midscale"
7,103,49,114.223300970874,116,104.5,125,84.1,136.8,15.9852456719577,10,"midscale"
12,65,49,127.630769230769,126,116,136,99.2,160.6,18.8294726017894,10,"midscale"
14,136,49,97.0441176470588,96.5,85,112,64.25,132.25,21.4658618368998,10,"midscale"
17,442,49,93.4683257918552,95,83,106,63,118.95,18.4274059285121,10,"midscale"
20,289,49,104.602076124567,105,95,116,74,132,17.7221258791021,10,"midscale"
1,571,50,118.168126094571,119,116,121,110,125,4.52630903715839,10,"midscale"
7,86,50,115.023255813953,116,107,124.75,87.5,136,17.1594438029881,10,"midscale"
12,69,50,132.782608695652,131,122,141,96.8,175,22.6240824092235,10,"midscale"
14,142,50,94.0070422535211,94.5,83.25,108,58.1,122,22.0484625728868,10,"midscale"
17,443,50,93.4424379232506,94,84,104,63.1,119,16.5481118228882,10,"midscale"
20,284,50,103.507042253521,104,93,114,71.15,132,18.3733354492802,10,"midscale"
1,581,51,120.931153184165,121,118,124,113,128,4.99469479364521,10,"midscale"
7,85,51,120.917647058824,122,110,133,90,146,17.8200073250385,10,"midscale"
12,58,51,132.706896551724,133,124.25,144,106.7,161.45,18.4581162870512,10,"midscale"
14,150,51,96.6333333333333,98.5,84.25,111.75,54.45,128.55,22.9517780646968,10,"midscale"
17,437,51,102.70709382151,105,91,115,68.8,131,19.8940143601145,10,"midscale"
20,285,51,114.705263157895,116,103,128,80,144,20.428270430093,10,"midscale"
1,597,52,117.115577889447,118,115,120,108.8,125,4.99211208775319,10,"midscale"
7,89,52,112.76404494382,114,104,122,86.2,135.6,15.9059897750888,10,"midscale"
12,45,52,128.755555555556,133,123,141,89.8,155.8,20.5494476319875,10,"midscale"
14,145,52,93.0413793103448,95,80,104,61.2,122.8,19.6980243870028,10,"midscale"
17,464,52,90.0280172413793,91.5,79,102,59,118,18.2022852252367,10,"midscale"
20,257,52,100.322957198444,101,91,112,67,128.2,18.9310214323162,10,"midscale"
1,615,53,114.930081300813,115,112,118,106,122,5.18045586387422,10,"midscale"
7,82,53,110.548780487805,113,103,118.75,87.1,131,14.9213182807408,10,"midscale"
12,49,53,121.673469387755,119,112,129,96.8,149.2,16.6412987212312,10,"midscale"
14,145,53,88.6551724137931,93,76,102,50.2,117,20.7957592199123,10,"midscale"
17,465,53,87.5096774193548,88,77,99,59,114.8,17.3983628869419,10,"midscale"
20,241,53,93.0124481327801,95,80,106,63,122,18.2351495121832,10,"midscale"
1,633,54,116.218009478673,117,114,119,108,123,4.7173116894964,10,"midscale"
7,70,54,109.742857142857,111.5,100,123.75,73.45,132.65,20.0554923730913,10,"midscale"
12,45,54,128.311111111111,127,121,141,92.6,157.8,19.1190317154759,10,"midscale"
14,135,54,92.3851851851852,93,79,104.5,58.2,125.9,22.0937572006567,10,"midscale"
17,465,54,89.5849462365591,90,81,100,61.2,113.8,16.7952229599705,10,"midscale"
20,249,54,99.3895582329317,101,91,111,64.4,126,18.8563342710816,10,"midscale"
1,616,55,119.449675324675,120,117,122,112,126,4.75453398245816,10,"midscale"
7,68,55,121.661764705882,124,110,132,100.35,145.95,15.3987887623279,10,"midscale"
12,42,55,129.619047619048,129,117.5,142,101.15,156.9,18.1470314456762,10,"midscale"
14,138,55,92.4202898550725,93,82.25,107,58.85,121,20.5180396305382,10,"midscale"
17,479,55,98.0605427974948,98,87.5,110,67,127,17.9265846074487,10,"midscale"
20,255,55,108.313725490196,110,97,121,75,132.3,19.7863491836881,10,"midscale"
1,586,56,119.324232081911,120,117,122,111.25,126.75,4.78537585345879,10,"midscale"
7,60,56,116.783333333333,119,106.5,126.5,83.9,151.1,20.3795275029363,10,"midscale"
12,41,56,132.536585365854,131,122,140,114,160,18.459547070521,10,"midscale"
14,131,56,93.7175572519084,95,85,107.5,50,123,22.2286283909046,10,"midscale"
17,516,56,98.234496124031,100,89,110,65,126,19.8679439312752,10,"midscale"
20,263,56,108.627376425856,110,100,121,71,136,21.1040210786003,10,"midscale"
1,576,57,115.864583333333,117,113,119,106,123,4.90987248572577,10,"midscale"
7,62,57,111.145161290323,113.5,101,121.75,88.05,130,14.2148003845836,10,"midscale"
12,40,57,120.925,120,110.75,133.25,89.9,159.2,20.8860000957579,10,"midscale"
14,113,57,88.8495575221239,91,75,105,54.8,122,24.7884698279181,10,"midscale"
17,548,57,86.4689781021898,88,77,97,52.35,114.65,18.3140625196576,10,"midscale"
20,254,57,99.748031496063,101,90,111,65,128.35,19.3621481936003,10,"midscale"
1,581,58,119.388984509466,120,117,122,112,127,4.88136666505653,10,"midscale"
7,61,58,118.524590163934,117,107,128,93,146,16.1375406608081,10,"midscale"
12,38,58,136.605263157895,140,125.5,145.5,112,161.6,15.3896059582596,10,"midscale"
14,94,58,93.2553191489362,91.5,82.25,109.75,50.3,132.7,24.3857600657242,10,"midscale"
17,566,58,99.0070671378092,100,89,111,66.25,128,18.966293890728,10,"midscale"
20,255,58,108.109803921569,108,96,120.5,79.4,140.3,19.1316332730294,10,"midscale"
1,581,59,116.543889845095,117,114,119,108,123,4.63832066982446,10,"midscale"
7,55,59,112.363636363636,113,105,120,89.4,133.6,14.2469797141861,10,"midscale"
12,36,59,129.972222222222,132,118.75,140.5,99.5,159.75,19.0195179616115,10,"midscale"
14,84,59,92.75,96,80,106.25,55.9,121.7,20.3089837086229,10,"midscale"
17,581,59,89.6437177280551,91,80,100,60,117,18.4714714594914,10,"midscale"
20,260,59,99.0038461538462,101,90,111,58,126.1,20.1801726303163,10,"midscale"
1,601,60,116.660565723794,117,115,120,108,124,5.01244374991778,10,"midscale"
7,46,60,116.04347826087,115.5,105.25,127,95.75,134.75,13.3815071759319,10,"midscale"
12,32,60,130.9375,131,119.75,141,110.1,149.8,14.5379092875012,10,"midscale"
14,73,60,92.8082191780822,95,80,108,58.6,123,21.557196229673,10,"midscale"
17,597,60,91.5427135678392,93,81,104,59,119,18.1886165818379,10,"midscale"
20,246,60,97.2479674796748,99,87,109.75,63.25,123.75,19.6821553888277,10,"midscale"
1,629,61,113.195548489666,114,111,116,103.4,120,5.33002365163833,10,"midscale"
7,46,61,105.45652173913,105.5,97.25,112.75,82,134.25,16.8743151587641,10,"midscale"
12,29,61,116.724137931034,118,107,127,94.2,140.4,20.2694290421457,10,"midscale"
14,51,61,90.9607843137255,91,73,105.5,48.5,133,25.0135649472951,10,"midscale"
17,592,61,81.3648648648649,83,72,91,54.55,106,16.2498048505366,10,"midscale"
20,250,61,87.672,88,78.25,99,55.45,114.1,17.1376548235576,10,"midscale"
1,631,62,116.790808240887,117,115,120,108,124,5.02444606246287,10,"midscale"
7,35,62,109.657142857143,110,99,123,92.1,127.6,16.0182668834546,10,"midscale"
12,24,62,130.291666666667,131,121.75,140,109,150.7,13.109834233246,10,"midscale"
14,20,62,93.2,99.5,94.5,111.5,31.65,127.7,31.2285294663642,10,"midscale"
17,618,62,92.1343042071197,94,82,103,61,117,16.8719004717327,10,"midscale"
20,269,62,98.9144981412639,100,89,110,67.2,125.2,17.7439324774937,10,"midscale"
1,634,63,116.670347003155,117,114,120,108,124,5.02098322534788,10,"midscale"
7,30,63,113.833333333333,116,109,124.75,82.45,137.4,18.0384327886672,10,"midscale"
12,25,63,130.88,136,125,141,99,148.6,16.207817044048,10,"midscale"
14,6,63,99.8333333333333,104.5,93,114.5,70.75,118.25,20.4686752543165,10,"midscale"
17,624,63,90.1666666666667,92,80,102,59.15,115,17.4913262919686,10,"midscale"
20,275,63,98.5309090909091,99,88,111,62,127.3,19.3238334057119,10,"midscale"
1,654,64,113.518348623853,114,111,117,105,121,4.85080309678596,10,"midscale"
7,34,64,111.294117647059,108.5,104.25,119.5,93.25,134.25,14.4043962392057,10,"midscale"
12,13,64,124.153846153846,124,113,135,95.8,152.2,19.0343818472703,10,"midscale"
14,2,64,92,92,87.5,96.5,83.9,100.1,12.7279220613579,10,"midscale"
17,631,64,80.6164817749604,81,72,91,54,103,15.5877031606541,10,"midscale"
20,263,64,87.425855513308,88,78,97.5,60,112.8,18.2805014570451,10,"midscale"
1,653,65,116.676875957121,117,114,120,108,123,5.17142052296923,10,"midscale"
7,33,65,112.818181818182,114,105,117,86.4,138.4,14.2685286238949,10,"midscale"
12,11,65,133.636363636364,130,123,142,120.5,152.5,12.5161713576695,10,"midscale"
17,639,65,90.1580594679186,91,81,101,60,116.1,17.181359549746,10,"midscale"
20,256,65,99.06640625,101,89,112,65.5,124,18.6233956902149,10,"midscale"
1,683,66,114.989751098097,115,113,118,107,122,4.87962552311905,10,"midscale"
7,29,66,116.758620689655,117,107,124,90,145.6,16.4352738523271,10,"midscale"
12,6,66,125.666666666667,131,125.5,132.75,106.75,133.75,12.5962957517941,10,"midscale"
17,625,66,83.6416,85,74,95,52.2,108,16.8137286701931,10,"midscale"
20,248,66,92.3225806451613,95,81,105,63.7,119.65,18.6302389635674,10,"midscale"
1,759,67,114.249011857708,115,111,118,106,121,4.8916946412179,10,"midscale"
7,26,67,112.461538461538,114,106.5,119.75,90.25,134.25,13.729474190167,10,"midscale"
12,3,67,126.333333333333,125,121,131,117.8,135.8,10.0664459136943,10,"midscale"
17,531,67,83.0225988700565,84,74,94,53.5,107.5,17.120975153719,10,"midscale"
20,277,67,89.3465703971119,92,78,101,57.8,119.4,18.6647316454887,10,"midscale"
1,910,68,115.018681318681,115,112,118,107,122,4.81502534845366,10,"midscale"
7,30,68,111.466666666667,108.5,103.25,122.25,81.2,141.1,17.6571433885461,10,"midscale"
12,2,68,129.5,129.5,117.75,141.25,108.35,150.65,33.2340187157677,10,"midscale"
17,340,68,86.4705882352941,88,77,96,59,113,17.2048825033432,10,"midscale"
20,308,68,93.4123376623377,94.5,82,104,66.35,122,17.1967568638624,10,"midscale"
1,1044,69,115.45785440613,116,113,119,106,122.85,5.01800646396139,10,"midscale"
7,33,69,107.424242424242,110,94,116,82.6,132.8,16.1729525424208,10,"midscale"
12,2,69,136,136,133,139,130.6,141.4,8.48528137423857,10,"midscale"
17,149,69,86.503355704698,89,75,98,50.4,116.2,18.8724825280425,10,"midscale"
20,361,69,95.0831024930748,96,84,106,67,123,17.327042682627,10,"midscale"
1,1128,70,112.762411347518,113,110,116,104,120,4.9528680299793,10,"midscale"
7,39,70,103.333333333333,105,93.5,117,74.6,126.1,16.4081708357586,10,"midscale"
12,1,70,137,137,137,137,137,137,NA,10,"midscale"
17,35,70,73,78,67.5,88,27.9,95.1,23.0638499923709,10,"midscale"
20,388,70,84.7757731958763,85,75,96,55.35,110.65,17.1682276905999,10,"midscale"
