"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
20,10,18,134.5,133.5,132.25,137.75,129.8,139,3.62859017617954,14,"midscaleskew"
1,269,19,97.8587360594796,98,94,102,89,106,5.16179708461714,14,"midscaleskew"
2,32,19,91.25,91.5,87.75,95,80.5,101.7,7.05736860401263,14,"midscaleskew"
3,138,19,117.188405797101,118,114,121,107,126,6.09481139225156,14,"midscaleskew"
5,17,19,110.058823529412,111,109,113,101.8,115,4.27888110718348,14,"midscaleskew"
7,15,19,93.6,93,93,94,88.6,99,3.88770957175118,14,"midscaleskew"
8,143,19,110.72027972028,110,108.5,113,106,116.9,3.22491531585637,14,"midscaleskew"
11,126,19,94.1587301587302,94,92,97,88.25,99,3.85416698841698,14,"midscaleskew"
12,219,19,111.187214611872,111,108,114,103,120,5.1229489970336,14,"midscaleskew"
13,224,19,112.741071428571,113,109.75,116,103.15,121,5.60148208400919,14,"midscaleskew"
14,49,19,113,113,111,115,108,119.6,4.09267638593623,14,"midscaleskew"
16,104,19,103.221153846154,103,100,106,97,111.85,4.40202233041369,14,"midscaleskew"
19,246,19,95.3048780487805,95,91.25,99,87,105,6.18032894783397,14,"midscaleskew"
20,8,19,134.5,134,132,137,132,137.65,2.56347977784662,14,"midscaleskew"
1,269,20,97.0483271375465,97,94,100,88,105,5.22707209045852,14,"midscaleskew"
2,13,20,88.3846153846154,90,87,91,76.4,98.8,7.47817336808107,14,"midscaleskew"
3,149,20,117.174496644295,117,113,121,107,127,6.41022361589141,14,"midscaleskew"
5,8,20,109,108.5,107.5,111.25,102.1,115.65,5.04267502706365,14,"midscaleskew"
7,15,20,96.0666666666667,96,93.5,98.5,90.7,101.3,3.71227051559452,14,"midscaleskew"
8,151,20,111.23178807947,111,109,113,106,116,3.56734020171756,14,"midscaleskew"
11,63,20,95.0793650793651,96,93,97.5,89.1,100.9,3.73864555128134,14,"midscaleskew"
12,236,20,110.733050847458,111,108,114,102,119,4.99880079380314,14,"midscaleskew"
13,246,20,112.520325203252,112,110,115.75,103,121,5.82794057299683,14,"midscaleskew"
14,52,20,111.461538461538,110,109,114,107,118.45,3.69664149885281,14,"midscaleskew"
16,128,20,102.4921875,103,100,105,96,108,3.7751697959415,14,"midscaleskew"
19,252,20,94.8015873015873,95,91,98.25,86,104.45,5.96205777635566,14,"midscaleskew"
20,11,20,131.818181818182,134,129,136.5,121.5,137.5,6.431456783936,14,"midscaleskew"
1,282,21,100.489361702128,101,98,103,93,107,4.60019653189417,14,"midscaleskew"
2,1,21,98,98,98,98,98,98,NA,14,"midscaleskew"
3,167,21,118.467065868263,119,115,122,108,127.7,6.17591945365586,14,"midscaleskew"
5,2,21,115.5,115.5,113.25,117.75,111.45,119.55,6.36396103067893,14,"midscaleskew"
7,13,21,93.2307692307692,97,83,105,74.4,105.8,13.0266000050784,14,"midscaleskew"
8,165,21,112.727272727273,113,111,115,108,117,2.85709138376187,14,"midscaleskew"
11,10,21,94.6,94,93.25,96,90.8,98.75,3.06231575409489,14,"midscaleskew"
12,244,21,109.91393442623,109,97.75,120.25,82.15,141.85,18.731500352194,14,"midscaleskew"
13,259,21,116.204633204633,116,113,120,107,126,5.59005014474411,14,"midscaleskew"
14,49,21,96.265306122449,94,86,113,61.4,133,23.1712604949573,14,"midscaleskew"
16,114,21,99.0438596491228,100.5,87.25,112.75,64.6,129,19.5739534133479,14,"midscaleskew"
19,272,21,98,97,86.75,108.25,69.55,127,17.5940278361197,14,"midscaleskew"
20,17,21,138.470588235294,138,136,140,135.2,145,3.77686455705694,14,"midscaleskew"
1,282,22,89.5212765957447,90,86,93,81,98,5.35845769108399,14,"midscaleskew"
3,165,22,112.10303030303,113,108,116,100.2,122,6.43790626700441,14,"midscaleskew"
5,1,22,115,115,115,115,115,115,NA,14,"midscaleskew"
7,14,22,86.1428571428571,87.5,85,90,68.6,96.75,8.88262905344464,14,"midscaleskew"
8,157,22,104.987261146497,105,103,107,98.8,110.2,3.53551080911448,14,"midscaleskew"
11,1,22,99,99,99,99,99,99,NA,14,"midscaleskew"
12,245,22,107.2,107,96,118,77,138,18.4091922868913,14,"midscaleskew"
13,284,22,100.764084507042,101,98,104,92.15,110,5.41336967550866,14,"midscaleskew"
14,51,22,101.745098039216,103,90,115,65,129,20.181023895982,14,"midscaleskew"
16,111,22,98.4414414414414,98,91.5,106,72,124.5,15.4305981058207,14,"midscaleskew"
19,267,22,83.2359550561798,83,73,95,51.3,116.7,18.9903155801203,14,"midscaleskew"
20,14,22,125.285714285714,125.5,121.5,128,118.25,133.05,5.31222930790645,14,"midscaleskew"
1,349,23,87.352435530086,88,85,90,80,94,4.62180316039602,14,"midscaleskew"
3,195,23,110.625641025641,111,107,114.5,99.7,119.3,6.10208338381659,14,"midscaleskew"
7,16,23,80.9375,82.5,76.75,91.25,59.5,96.25,15.0265043617381,14,"midscaleskew"
8,21,23,103.285714285714,102,101,106,99,108,3.16453562379786,14,"midscaleskew"
11,1,23,100,100,100,100,100,100,NA,14,"midscaleskew"
12,290,23,105.524137931034,106,93.25,117,76,132,17.6566964892973,14,"midscaleskew"
13,327,23,97.8837920489297,98,95,101,89.3,106,4.79889560974065,14,"midscaleskew"
14,80,23,96.4875,99,86,108.25,62.25,136.1,24.8331106806205,14,"midscaleskew"
16,68,23,99.0735294117647,99.5,91.75,108,75.4,120.3,14.4783071663129,14,"midscaleskew"
19,232,23,82.8663793103448,83,73,93,54.1,111,17.445382643509,14,"midscaleskew"
20,11,23,122.636363636364,125,118.5,126,114,128.5,5.51856371300952,14,"midscaleskew"
1,411,24,89.7226277372263,90,87,93,81,98,5.02539394452493,14,"midscaleskew"
3,198,24,112.747474747475,113,109,117,101.85,123.15,6.70380365452669,14,"midscaleskew"
7,13,24,89,89,82,101,63.2,111,16.6132477258361,14,"midscaleskew"
12,315,24,106.673015873016,108,96,118,79.7,134,17.5351621848806,14,"midscaleskew"
13,348,24,100.916666666667,102,97,104,91,109,5.58213064311565,14,"midscaleskew"
14,81,24,97.7530864197531,101,87,109,61,125,19.9853264072654,14,"midscaleskew"
16,30,24,100.333333333333,104.5,91.25,109,72.35,123,15.5437831753502,14,"midscaleskew"
19,187,24,83.3582887700535,83,71,95,49.6,117,20.5157944206863,14,"midscaleskew"
20,12,24,123.833333333333,123.5,121,127,119.1,128.45,3.53767600483022,14,"midscaleskew"
1,423,25,95.7730496453901,96,93,99,89,103,4.64018424978331,14,"midscaleskew"
3,207,25,116.927536231884,117,113.5,120,108,126,5.34349847377304,14,"midscaleskew"
7,8,25,77.375,79.5,60.5,90.5,53.8,101.5,19.3902589682846,14,"midscaleskew"
12,348,25,107.968390804598,108,97,119,78.7,136,17.0328257667069,14,"midscaleskew"
13,362,25,110.640883977901,111,107.25,114,101.05,119,5.19783539997443,14,"midscaleskew"
14,90,25,94.6444444444444,96,84.25,110,51.8,128.55,23.8361971512175,14,"midscaleskew"
16,7,25,102.285714285714,97,93.5,107.5,86.4,127.6,16.4895349208145,14,"midscaleskew"
19,136,25,93.3088235294118,94,83.75,102,69.5,117,14.810164030343,14,"midscaleskew"
20,14,25,133.785714285714,133.5,133,136,128.65,137.35,2.9659236835602,14,"midscaleskew"
1,448,26,90.234375,90,87,93,82,98,4.91775549123666,14,"midscaleskew"
3,192,26,111.828125,112,108,116,102,121,6.10524112880382,14,"midscaleskew"
7,2,26,91.5,91.5,85.25,97.75,80.25,102.75,17.6776695296637,14,"midscaleskew"
12,343,26,106.769679300292,107,97,118,74,133,18.5569145594581,14,"midscaleskew"
13,388,26,101.703608247423,102,99,105,93,110,5.09113709002116,14,"midscaleskew"
14,93,26,94.1182795698925,94,81,110,61.2,131,23.5869572757846,14,"midscaleskew"
16,6,26,115.666666666667,120,109.25,130,81.5,139.5,24.1881513693516,14,"midscaleskew"
19,113,26,87.0884955752212,87,72,101,60.6,114.4,17.9491133496317,14,"midscaleskew"
20,13,26,124.384615384615,124,123,126,120,128.4,2.72453242283459,14,"midscaleskew"
1,470,27,95.163829787234,95,92,99,87,103,4.83377974943644,14,"midscaleskew"
3,208,27,114.860576923077,116,111.75,119,105,124,6.7017038466468,14,"midscaleskew"
7,2,27,74.5,74.5,73.25,75.75,72.25,76.75,3.53553390593274,14,"midscaleskew"
12,350,27,108.362857142857,107,97,119,80.45,141,18.1246019336078,14,"midscaleskew"
13,387,27,109.361757105943,110,106,113,100,118,5.86889446941937,14,"midscaleskew"
14,86,27,101.127906976744,99,89.25,115,56.75,134,22.5053178090282,14,"midscaleskew"
16,1,27,102,102,102,102,102,102,NA,14,"midscaleskew"
19,82,27,91.4268292682927,90.5,84,100,66.1,118.7,17.1363669945809,14,"midscaleskew"
20,11,27,132.909090909091,133,130.5,135,129,137.5,3.11302250086778,14,"midscaleskew"
1,492,28,90.4654471544715,91,87,93.25,83,98.45,4.74318303877897,14,"midscaleskew"
3,208,28,111.831730769231,112,108,116,102.35,121,6.93137882739818,14,"midscaleskew"
7,2,28,94.5,94.5,84.25,104.75,76.05,112.95,28.9913780286484,14,"midscaleskew"
12,364,28,107.013736263736,108.5,95.75,118,73,138,18.6779971996546,14,"midscaleskew"
13,379,28,101.810026385224,102,98.5,105,93,110.1,5.43122509973193,14,"midscaleskew"
14,82,28,93.4024390243902,100,76.5,109.5,48.65,122.95,22.4833874233199,14,"midscaleskew"
16,1,28,110,110,110,110,110,110,NA,14,"midscaleskew"
19,64,28,83.0625,82,73.5,90.25,61.15,105.55,15.1541025929227,14,"midscaleskew"
20,5,28,128,126,126,132,124.4,132,3.74165738677394,14,"midscaleskew"
1,490,29,96.0102040816327,96,93,99,87.45,103,4.99671650460442,14,"midscaleskew"
3,240,29,116.308333333333,116,112,120,108,126,5.81700843808557,14,"midscaleskew"
7,2,29,91,91,82.5,99.5,75.7,106.3,24.0416305603426,14,"midscaleskew"
12,357,29,108.658263305322,109,98,119,81,141.2,18.3165293529429,14,"midscaleskew"
13,375,29,110.634666666667,111,108,114,102,119,5.10450920855762,14,"midscaleskew"
14,73,29,96.4931506849315,99,83,115,56,128,23.0790449010877,14,"midscaleskew"
19,55,29,91.8363636363636,90,76.5,103.5,61,120.6,20.0414049521962,14,"midscaleskew"
20,5,29,133.2,136,135,139,119,140.6,10.4498803820905,14,"midscaleskew"
1,477,30,89.3941299790356,89,87,93,81,97,5.00795660284822,14,"midscaleskew"
3,261,30,112.283524904215,113,109,116,102,121,6.17532906537972,14,"midscaleskew"
7,1,30,72,72,72,72,72,72,NA,14,"midscaleskew"
12,339,30,105.185840707965,106,96,115,75,132,17.6193556185356,14,"midscaleskew"
13,392,30,101,101,98,104,93,109.45,5.1180439038303,14,"midscaleskew"
14,77,30,94.4025974025974,96,83,108,53.4,129,24.107358420342,14,"midscaleskew"
19,49,30,85.9591836734694,85,76,98,59.4,112.2,16.3043439810702,14,"midscaleskew"
20,2,30,125.5,125.5,124.75,126.25,124.15,126.85,2.12132034355964,14,"midscaleskew"
1,490,31,95.3224489795918,95,92,98,87,104,5.17012280892386,14,"midscaleskew"
3,252,31,115.452380952381,116,112,120,105.55,124,5.96885294372871,14,"midscaleskew"
7,1,31,126,126,126,126,126,126,NA,14,"midscaleskew"
12,314,31,108.570063694268,108,98,118,84,137,16.5317932244623,14,"midscaleskew"
13,408,31,108.992647058824,109,106,113,99.35,118,5.43330749381083,14,"midscaleskew"
14,83,31,95.3855421686747,101,78.5,112,48.6,132.9,26.5416521832591,14,"midscaleskew"
19,46,31,92.6304347826087,92,84.75,99.75,73.25,108.75,12.850177163763,14,"midscaleskew"
20,3,31,132.333333333333,132,131.5,133,131.1,133.8,1.52752523165195,14,"midscaleskew"
1,484,32,91.8698347107438,92,89,95,84,99,4.8605394623398,14,"midscaleskew"
3,259,32,112.509652509653,114,109,117,101.9,122,6.82526254392541,14,"midscaleskew"
12,319,32,108.454545454545,107,98,121,80,136.1,17.9441035417036,14,"midscaleskew"
13,398,32,104.409547738693,104,101,108,96,113,5.69109156670644,14,"midscaleskew"
14,93,32,92.7311827956989,90,78,106,58.2,135.4,23.5898558637552,14,"midscaleskew"
19,38,32,85.2894736842105,82,75,95,63.5,108.95,17.7381980478789,14,"midscaleskew"
20,4,32,126.75,128,124.25,130.5,120.05,131.7,5.7373048260195,14,"midscaleskew"
1,507,33,89.8264299802761,90,87,93,81,98,5.09256720987397,14,"midscaleskew"
3,276,33,112.358695652174,113,109,117,100.75,122,6.89386792880186,14,"midscaleskew"
12,287,33,107.547038327526,108,93,119.5,74.3,143.4,21.0119109563359,14,"midscaleskew"
13,399,33,101.646616541353,102,98,105,94,110,5.05228266543792,14,"midscaleskew"
14,96,33,96.625,100,86,112.25,46.25,135.5,27.703030425151,14,"midscaleskew"
19,29,33,87.1034482758621,84,78,94,65.4,109.8,14.7970673435801,14,"midscaleskew"
20,3,33,127.666666666667,127,126,129,125.2,130.6,3.05505046330389,14,"midscaleskew"
1,498,34,93.7228915662651,94,91,97,85,102,5.0302423501154,14,"midscaleskew"
3,283,34,114.526501766784,115,111,119,105.1,123,5.92642574543305,14,"midscaleskew"
12,278,34,106.205035971223,106,96,116,72.85,139.45,20.8540841691261,14,"midscaleskew"
13,420,34,106.97380952381,107,104,110,98,116,5.25636604708153,14,"midscaleskew"
14,91,34,96.2197802197802,99,80.5,110.5,61.5,133.5,24.3505884929124,14,"midscaleskew"
19,21,34,96,96,81,103,70,125,19.6697737658571,14,"midscaleskew"
20,5,34,131,129,128,134,128,135.6,3.74165738677394,14,"midscaleskew"
1,556,35,90.2895683453237,90,87.75,93,82,98,4.8684273311002,14,"midscaleskew"
3,264,35,112.507575757576,113,109,116,103,121,5.55168759615863,14,"midscaleskew"
12,269,35,107.289962825279,107,97,119,81.4,133.6,17.1169575187913,14,"midscaleskew"
13,401,35,101.451371571072,101,98,105,93,110,5.70379298047271,14,"midscaleskew"
14,84,35,93.9047619047619,95.5,80,110.75,51.45,130.55,25.8254656462617,14,"midscaleskew"
19,15,35,87,96,70.5,98,55.4,120.5,21.6992429097686,14,"midscaleskew"
20,7,35,124.142857142857,126,119.5,128,118.3,130,5.11300861947808,14,"midscaleskew"
1,541,36,88.0554528650647,88,85,91,80,96,4.91677710121701,14,"midscaleskew"
3,275,36,111.265454545455,112,108,115,99,121,6.07604540828846,14,"midscaleskew"
12,273,36,106.322344322344,106,95,117,77,142,19.0316719092259,14,"midscaleskew"
13,407,36,98.977886977887,99,95.5,102,89,108,5.41363016683386,14,"midscaleskew"
14,82,36,93.109756097561,95.5,81.25,108.75,45.05,132.95,26.6411943609294,14,"midscaleskew"
19,13,36,75.4615384615385,75,64,80,54.8,104.6,19.1990250820859,14,"midscaleskew"
20,6,36,126,125.5,124.25,128.25,122.5,129.75,3.03315017762062,14,"midscaleskew"
1,565,37,83.5805309734513,84,81,87,75.2,91,5.02398252652088,14,"midscaleskew"
3,266,37,108.12030075188,109,105,112,98,117,6.45335962698847,14,"midscaleskew"
12,265,37,107.181132075472,107,96,119,73.2,139.6,18.9434271063008,14,"midscaleskew"
13,409,37,91.9486552567237,92,89,95,83,100,5.28406821149235,14,"midscaleskew"
14,74,37,88.445945945946,91,73.25,102,56,121.7,21.6219965952305,14,"midscaleskew"
19,11,37,85.9090909090909,82,73.5,95.5,56.5,120,22.531997450091,14,"midscaleskew"
20,7,37,115.571428571429,115,112.5,119,111.3,119.7,3.73528860362636,14,"midscaleskew"
1,591,38,84.0981387478849,84,81,87,76.5,92,4.90560177075746,14,"midscaleskew"
3,239,38,108.55230125523,109,105,113,96,119,7.61552379453748,14,"midscaleskew"
12,245,38,105.926530612245,107,94,118,74.2,133,18.1382077429699,14,"midscaleskew"
13,435,38,92.9379310344828,93,90,96,84,101.3,5.34852667984393,14,"midscaleskew"
14,74,38,90.6216216216216,97,74.5,110.75,42,129.7,27.6725979406773,14,"midscaleskew"
19,4,38,72.75,68.5,62.25,79,58.05,93.4,17.4427635425124,14,"midscaleskew"
20,8,38,117.75,121.5,113.5,122.75,105.1,125,8.04895734152656,14,"midscaleskew"
1,586,39,90.3276450511945,90,87,93,82,98,5.2647987843419,14,"midscaleskew"
3,236,39,112.648305084746,113,109,117,104,121.25,6.43322801142263,14,"midscaleskew"
12,246,39,105.239837398374,105,94,119,77,131,17.6832504161304,14,"midscaleskew"
13,449,39,102.082405345212,102,99,106,94,111,5.40170917937488,14,"midscaleskew"
14,71,39,94.5633802816901,99,76,109,61.5,125,20.982123271535,14,"midscaleskew"
20,6,39,125.5,128.5,122,129,117.75,129.75,5.54075807087803,14,"midscaleskew"
1,567,40,85.7671957671958,86,83,89,79,93,4.76798618905962,14,"midscaleskew"
3,244,40,109.55737704918,110,106,114,97,121,6.87160218206838,14,"midscaleskew"
12,218,40,106.316513761468,108,96,116,78,133,17.7503372526484,14,"midscaleskew"
13,482,40,95.9709543568465,96,93,99,88,104,5.06990495980415,14,"midscaleskew"
14,84,40,92.6547619047619,95,80.5,107,56.2,123.4,24.3975576733524,14,"midscaleskew"
20,2,40,116.5,116.5,115.25,117.75,114.25,118.75,3.53553390593274,14,"midscaleskew"
1,583,41,95.6415094339623,96,93,99,88,103,4.83118369160439,14,"midscaleskew"
3,254,41,114.740157480315,115,111.25,118,104,124,6.14542163644826,14,"midscaleskew"
12,194,41,109.613402061856,111,98.25,121.75,81,137.35,17.8960737805751,14,"midscaleskew"
13,492,41,109.664634146341,110,107,113,100,118,5.52234207415701,14,"midscaleskew"
14,71,41,99.4084507042254,103,85.5,115.5,60,128.5,24.0586055080914,14,"midscaleskew"
20,2,41,133,133,131.5,134.5,130.3,135.7,4.24264068711928,14,"midscaleskew"
1,582,42,90.9158075601375,91,88,94,83,98,4.68874115097041,14,"midscaleskew"
3,252,42,112.297619047619,113,109,116,102.55,120.45,5.76107233662648,14,"midscaleskew"
12,191,42,109.984293193717,110,99.5,121,78,138.5,18.6980090242646,14,"midscaleskew"
13,491,42,102.352342158859,103,99,106,93,111,5.67343339997156,14,"midscaleskew"
14,77,42,103.272727272727,103,92,114,71,138,21.2909891760739,14,"midscaleskew"
20,2,42,127,127,126.5,127.5,126.1,127.9,1.4142135623731,14,"midscaleskew"
1,586,43,88.6996587030717,89,86,92,80,96,5.00617395433829,14,"midscaleskew"
3,261,43,111.390804597701,112,108,116,99,121,6.72885232271461,14,"midscaleskew"
12,176,43,104.863636363636,106,92,117,74.75,134.25,17.5919993621658,14,"midscaleskew"
13,494,43,99.9433198380567,100,97,103,90.65,109,5.41060729579045,14,"midscaleskew"
14,77,43,93.3116883116883,99,77,112,36.8,128.2,26.9332800102791,14,"midscaleskew"
20,4,43,121.25,120,118.25,123,116.45,127.8,5.56027577253743,14,"midscaleskew"
1,578,44,90.2456747404844,90,88,93,82,98,4.99516476549114,14,"midscaleskew"
3,254,44,112.224409448819,112,109,116,100,122.35,6.99356244397489,14,"midscaleskew"
12,172,44,108.43023255814,111,96.5,119,77,138.45,18.322989552593,14,"midscaleskew"
13,510,44,101.276470588235,102,98,105,91.45,110,6.0127594597116,14,"midscaleskew"
14,81,44,94.2098765432099,96,83,110,55,127,25.3794779543348,14,"midscaleskew"
20,2,44,127.5,127.5,126.25,128.75,125.25,129.75,3.53553390593274,14,"midscaleskew"
1,582,45,85.2302405498282,85,82,88,77,92.9499999999999,5.01583512562371,14,"midscaleskew"
3,262,45,109.671755725191,110,106,114,97.05,118.95,6.59378872721758,14,"midscaleskew"
12,151,45,107.238410596026,109,97,118,82.5,132,16.7589612284579,14,"midscaleskew"
13,513,45,95.5204678362573,96,93,99,87,103,5.15616194767986,14,"midscaleskew"
14,87,45,95.7816091954023,99,83.5,111.5,51.3,133.6,23.461708183096,14,"midscaleskew"
20,4,45,118,121,115.75,123.25,107.95,123.85,8.28653526310404,14,"midscaleskew"
1,597,46,91.356783919598,91,88,94,84,100,4.78199310913853,14,"midscaleskew"
3,253,46,113.612648221344,114,110,117,103,122,6.38576030130796,14,"midscaleskew"
12,152,46,105.842105263158,108.5,95.75,116.25,68.55,134,19.8397905294826,14,"midscaleskew"
13,525,46,103.653333333333,104,100,107,95.2,112,5.37219777240678,14,"midscaleskew"
14,68,46,90.6617647058823,93,80.75,108,36.4,123,25.0483772490252,14,"midscaleskew"
20,1,46,125,125,125,125,125,125,NA,14,"midscaleskew"
1,596,47,81.3406040268456,82,78,84,74,89,4.79107317367902,14,"midscaleskew"
3,241,47,106.9377593361,108,103,111,96,116,6.2935371579507,14,"midscaleskew"
12,157,47,102.675159235669,101,91,116,71.8,134.2,19.1141029154638,14,"midscaleskew"
13,543,47,89.7513812154696,90,87,93,81,97.9,5.13138028086781,14,"midscaleskew"
14,60,47,91.2833333333333,93,82.5,105.25,57.35,115.05,19.444917131731,14,"midscaleskew"
20,1,47,108,108,108,108,108,108,NA,14,"midscaleskew"
1,594,48,83.9175084175084,84,81,87,76,91,4.67798797795072,14,"midscaleskew"
3,259,48,108.745173745174,109,105,113,96.9,119,6.73334334959194,14,"midscaleskew"
12,141,48,103.45390070922,103,94,114,77,133,17.1149371591455,14,"midscaleskew"
13,538,48,92.5204460966543,93,89,96,84,101,5.26685908700246,14,"midscaleskew"
14,66,48,93.7121212121212,97.5,85.25,109.75,36.75,124.25,24.9515007419872,14,"midscaleskew"
20,1,48,113,113,113,113,113,113,NA,14,"midscaleskew"
1,600,49,88.78,89,86,92,81,97,4.9025495053854,14,"midscaleskew"
3,261,49,111.48275862069,112,108,115,102,121,6.04062287089957,14,"midscaleskew"
12,135,49,108.666666666667,110,98.5,119.5,80.7,131.3,15.4093400635468,14,"midscaleskew"
13,518,49,100.027027027027,100,97,103,91.85,108,4.91467262440448,14,"midscaleskew"
14,76,49,91.8684210526316,98.5,80.75,107,43.5,129,26.9776905882191,14,"midscaleskew"
20,2,49,124,124,122.5,125.5,121.3,126.7,4.24264068711928,14,"midscaleskew"
1,598,50,92.6103678929766,93,90,96,85,100,4.76485875198884,14,"midscaleskew"
3,269,50,114.033457249071,114,111,118,103.4,123,6.02318247954802,14,"midscaleskew"
12,122,50,107.393442622951,108.5,98,117.75,76,128.95,17.160668742411,14,"midscaleskew"
13,528,50,105.412878787879,106,103,109,96,114,5.46369637101254,14,"midscaleskew"
14,73,50,96.5753424657534,95,81,111,64.8,129,20.7731917305154,14,"midscaleskew"
20,5,50,129.2,129,127,131,125.4,133.4,3.4928498393146,14,"midscaleskew"
1,564,51,92.5780141843972,93,90,95,85,100,4.72128459200806,14,"midscaleskew"
3,247,51,113.684210526316,114,110,118,102.3,122,6.28760828708013,14,"midscaleskew"
12,110,51,108.418181818182,110,99.25,119.75,79.8,133,16.4078644257109,14,"midscaleskew"
13,586,51,105.305460750853,105,102,109,96,114.75,5.47103054802578,14,"midscaleskew"
14,88,51,93.6136363636364,92,79.75,110.25,50.15,130.95,25.0307543331586,14,"midscaleskew"
20,3,51,132.333333333333,132,131.5,133,131.1,133.8,1.52752523165195,14,"midscaleskew"
1,608,52,87.3157894736842,87,84,91,79,95,4.91833948570318,14,"midscaleskew"
3,231,52,111.099567099567,112,108,115,102,119,5.58752879837339,14,"midscaleskew"
12,97,52,105.247422680412,106,95,118,73.4,130.6,18.7083041543026,14,"midscaleskew"
13,581,52,97.8037865748709,98,95,101,89,105,5.06026298715776,14,"midscaleskew"
14,76,52,93.0657894736842,93.5,79,111.25,49,130.5,24.5923215801549,14,"midscaleskew"
20,4,52,123.25,124.5,122.5,125.25,118.9,125.85,3.5939764421413,14,"midscaleskew"
1,617,53,84.3338735818477,85,82,87,76,92,4.90514274951131,14,"midscaleskew"
3,242,53,108.797520661157,109.5,105.25,113,99,118,6.00452060420258,14,"midscaleskew"
12,88,53,107.079545454545,109,96,119.25,78.05,135.65,18.4921366270205,14,"midscaleskew"
13,580,53,93.3155172413793,94,90,97,84,101,5.26290835899807,14,"midscaleskew"
14,71,53,86.6197183098592,91,78.5,101,41,117.5,24.4466569126585,14,"midscaleskew"
20,2,53,119,119,118,120,117.2,120.8,2.82842712474619,14,"midscaleskew"
1,647,54,82.2287480680062,82,79,85,74,90,4.60181436925302,14,"midscaleskew"
3,242,54,107.855371900826,108,104.25,111,98.05,117,6.29296452859948,14,"midscaleskew"
12,80,54,105.0875,108.5,93.75,115.25,74,136,19.1814742836989,14,"midscaleskew"
13,564,54,90.2127659574468,90,88,93,82,97,4.76041777744554,14,"midscaleskew"
14,62,54,93.2741935483871,94.5,81,106,64.3,121.85,19.7169888922806,14,"midscaleskew"
20,1,54,121,121,121,121,121,121,NA,14,"midscaleskew"
1,647,55,83.2071097372488,83,80,86.5,74.3,92,5.29855510639394,14,"midscaleskew"
3,251,55,108.051792828685,109,105,112,96.5,117,6.38821624343669,14,"midscaleskew"
12,73,55,102.520547945205,103,94,112,69.6,136,18.431637647324,14,"midscaleskew"
13,561,55,91.3048128342246,91,88,94,84,100,5.09952326296775,14,"midscaleskew"
14,59,55,90.0338983050847,93,79,106,43.7,120.3,26.0979363047884,14,"midscaleskew"
20,2,55,122,122,121,123,120.2,123.8,2.82842712474619,14,"midscaleskew"
1,664,56,86.2153614457831,86,83,89,79,94,4.84981119709215,14,"midscaleskew"
3,269,56,108.702602230483,109,105,113,98.4,120,6.94547210457058,14,"midscaleskew"
12,56,56,105.428571428571,105,94.75,115.25,83.5,130.25,15.0524623692147,14,"midscaleskew"
13,540,56,96.0481481481481,96,93,99,87,104,5.17212956218878,14,"midscaleskew"
14,64,56,93.421875,95,85.5,107,44.7,130.7,24.9595257684777,14,"midscaleskew"
1,680,57,83.0720588235294,83,80,86,75,91,4.95687872680916,14,"midscaleskew"
3,274,57,107.543795620438,108,104,112,96.65,117,6.520178443297,14,"midscaleskew"
12,44,57,102.431818181818,101.5,92,111.5,77.6,123,15.3083010271639,14,"midscaleskew"
13,552,57,91.5742753623188,91,88,94.25,84,100,4.91505976983982,14,"midscaleskew"
14,48,57,86.3958333333333,85,75.5,104.25,48.35,122.25,25.6056340071438,14,"midscaleskew"
1,675,58,85.0533333333333,85,82,88,77,92,4.99377654228768,14,"midscaleskew"
3,282,58,109.209219858156,110,106,113,99,118,6.46992935557113,14,"midscaleskew"
12,26,58,103.730769230769,100,90,118.25,70.25,145.5,26.7006482203076,14,"midscaleskew"
13,577,58,94.0710571923744,94,91,97,86,102,5.05938461328313,14,"midscaleskew"
14,36,58,92.9444444444444,94,83,107.25,47.75,125.25,21.867058649216,14,"midscaleskew"
1,694,59,77.5850144092219,78,75,81,70,84.35,4.60511105569561,14,"midscaleskew"
3,279,59,104.741935483871,105,101,108,96,113,5.47703490479481,14,"midscaleskew"
12,17,59,103.058823529412,101,97,111,71.6,143.2,20.0358135230245,14,"midscaleskew"
13,585,59,84.2752136752137,84,81,88,76,91,4.73161376622072,14,"midscaleskew"
14,21,59,93.1428571428571,97,77,107,64,124,19.5199531615363,14,"midscaleskew"
1,713,60,82.7629733520337,83,80,86,75,90,4.85302849041537,14,"midscaleskew"
3,269,60,108.293680297398,109,104,112,97,118.6,6.83051735778636,14,"midscaleskew"
12,4,60,99,100,95.75,103.25,87.95,108.65,9.89949493661167,14,"midscaleskew"
13,600,60,91.775,92,89,95,83,100,4.94116046875259,14,"midscaleskew"
14,9,60,99.8888888888889,105,94,107,83.6,109.6,10.2888828893671,14,"midscaleskew"
1,731,61,84.374829001368,85,82,87,77,92,4.65336773813717,14,"midscaleskew"
3,262,61,108.885496183206,110,106,113,96,118,7.26524421527922,14,"midscaleskew"
13,603,61,93.3615257048093,94,90,96,86,101,4.85524468905711,14,"midscaleskew"
1,747,62,80.5649263721553,81,78,84,72,88,4.93165094671707,14,"midscaleskew"
3,255,62,106.423529411765,107,103,111,95,117,7.04771667484271,14,"midscaleskew"
13,593,62,88.2866779089376,89,85,92,80,96,4.95712440405027,14,"midscaleskew"
