"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
4,259,22,108.420849420849,109,106,111,101,114,4.34247429429558,23,"midscale"
5,182,22,122.901098901099,125,110.25,137,91.05,150.95,20.1650948053685,23,"midscale"
6,34,22,106.235294117647,107,103.5,109,97.5,112.7,5.36011546420983,23,"midscale"
7,8,22,128.625,121,119,140.75,100.65,164.45,24.4887000179966,23,"midscale"
12,47,22,136.063829787234,136,134,139,128.6,142,4.52242843248177,23,"midscale"
14,189,22,124.481481481481,125,122,127,117.4,130,4.24087580350713,23,"midscale"
17,257,22,95.7665369649805,96,94,98,89,101.2,3.6774185376657,23,"midscale"
18,182,22,135.543956043956,136,134,138,130,140,3.10154867006038,23,"midscale"
20,219,22,93.8219178082192,97,82,107.5,53.6,128,24.5396192289422,23,"midscale"
2,156,23,100.75641025641,99.5,90,113.25,65,133,19.1481058761306,23,"midscale"
3,45,23,97.5333333333333,98,88,110,68.4,120,19.9038598358117,23,"midscale"
4,261,23,103.739463601533,104,101,107,95,110,4.34488360687877,23,"midscale"
5,177,23,126.175141242938,127,113,138,91.8,157,19.1408610137908,23,"midscale"
6,32,23,107.75,107,104.75,111.25,100.55,116,5.12426233873023,23,"midscale"
7,8,23,133.5,137.5,127.25,139,116.15,146.55,11.5758369027902,23,"midscale"
12,42,23,132.952380952381,133,131,135,126,139,4.07222825653068,23,"midscale"
14,185,23,115.27027027027,115,113,118,108.2,122,4.09432699152297,23,"midscale"
17,286,23,90.4685314685315,91,88,93,84.25,96,3.9422216477589,23,"midscale"
18,195,23,129.933333333333,130,128,132,125,135.3,2.97076245318683,23,"midscale"
20,207,23,89.5700483091787,93,77,106,40.9,127.8,24.8735378454516,23,"midscale"
2,140,24,99.65,100.5,89,111.25,67.75,130.05,19.1164267002014,23,"midscale"
3,43,24,96.1395348837209,97,87,103,78.3,117.6,12.5310688088767,23,"midscale"
4,272,24,100.386029411765,101,98,103,94,107,3.94447949590268,23,"midscale"
5,164,24,126.737804878049,128,117,136,93.15,158.7,19.4213413716291,23,"midscale"
6,31,24,109.41935483871,110,107,112,104,114,3.38402318302133,23,"midscale"
7,14,24,131.785714285714,131,122.25,150.5,95.25,160.05,23.6746491207158,23,"midscale"
12,47,24,129.446808510638,130,127,132,122.3,135,3.98261717881213,23,"midscale"
14,189,24,108.835978835979,109,107,111,103,114,3.88663513600142,23,"midscale"
17,303,24,87.1485148514851,87,85,89,81,94,3.80845905450115,23,"midscale"
18,199,24,126.040201005025,126,124,128,121,131.1,3.31028271852491,23,"midscale"
20,196,24,90.0255102040816,92,77.75,102,56,121.25,21.5709767558146,23,"midscale"
2,138,25,101.978260869565,104,89.25,116,65.7,128.6,19.7363895230587,23,"midscale"
3,40,25,95.625,97.5,84,102.75,70.45,131.3,19.5260345600694,23,"midscale"
4,259,25,102.42471042471,103,100,105,94.9,107.1,4.54916375877954,23,"midscale"
5,165,25,125.70303030303,126,115,137,93.2,158.8,19.2123005067397,23,"midscale"
6,27,25,108,109,105.5,110,103.3,114.4,4.50640569719286,23,"midscale"
7,10,25,135.8,137,129.75,147.25,102.75,160.65,21.4102779057162,23,"midscale"
12,54,25,132.314814814815,132,131,135,127.65,137,3.28991640700176,23,"midscale"
14,188,25,113.872340425532,114,112,116,106.35,119,3.82290883049432,23,"midscale"
17,319,25,89.3479623824451,89,87,92,83,95,3.96302730973431,23,"midscale"
18,201,25,128.89552238806,129,127,131,124,134,3.00067156662409,23,"midscale"
20,196,25,90.2551020408163,94,78.75,105,44.5,124.5,24.0300287458837,23,"midscale"
2,139,26,102.258992805755,103,88.5,113.5,72,134,19.5486528426824,23,"midscale"
3,45,26,85.6,90,78,97,49,112.4,21.3769204347288,23,"midscale"
4,255,26,101.898039215686,102,100,104,95.7,108,4.15703038863073,23,"midscale"
5,168,26,126.065476190476,127,114,140,95,152.65,18.7256076485601,23,"midscale"
6,28,26,107.035714285714,108.5,105.75,110.25,92.5,112.65,6.71913873921542,23,"midscale"
7,7,26,113.857142857143,129,96,137.5,57.2,149.5,37.6847828326349,23,"midscale"
12,57,26,131.438596491228,132,130,134,120,137,4.45620572051593,23,"midscale"
14,176,26,112.761363636364,113,111,115,106,118,3.80073472049608,23,"midscale"
17,313,26,89.1757188498403,89,87,91,83,95,3.67394475659983,23,"midscale"
18,200,26,127.72,128,126,130,122,133,3.3627579014133,23,"midscale"
20,208,26,88.6586538461538,91,75.75,104.25,44.75,121,23.7404203332503,23,"midscale"
2,135,27,104.577777777778,105,96,115,74,131.9,17.3925128284432,23,"midscale"
3,36,27,101,99,88,110.5,75.5,141.5,19.4451609845299,23,"midscale"
4,252,27,106.134920634921,107,104,109,96.55,113,4.72064749188923,23,"midscale"
5,168,27,122.22619047619,124,110,137,87.35,151.65,19.9942214349509,23,"midscale"
6,30,27,105.6,106.5,102.25,109,95.45,113.55,5.74516288295851,23,"midscale"
7,7,27,143,143,133,153.5,121.4,164.2,16.7431578064991,23,"midscale"
12,69,27,135.057971014493,136,133,137,128.4,140,3.60099683082589,23,"midscale"
14,199,27,120.356783919598,121,118,123,113,126,4.07732603361401,23,"midscale"
17,296,27,93.7263513513514,94,91,96,86,101,4.31113436621864,23,"midscale"
18,196,27,132.775510204082,133,131,135,127,138,3.41048342236908,23,"midscale"
20,209,27,90.0813397129187,94,71,108,47.4,128.6,25.1571615076029,23,"midscale"
2,130,28,98.5846153846154,101,89,111,58.9,131,21.9183773431064,23,"midscale"
3,25,28,96.68,99,84,110,74.8,119.8,17.6298043097477,23,"midscale"
4,233,28,101.364806866953,102,99,104,94,108,4.09688244399966,23,"midscale"
5,181,28,124.298342541436,125,114,139,93,152,19.1142601656986,23,"midscale"
6,29,28,108.137931034483,109,107,112,99.4,114.6,4.82348523914158,23,"midscale"
7,7,28,132,132,122.5,140.5,106.3,159.4,20.5507501890645,23,"midscale"
12,67,28,131.537313432836,131,128.5,134,126,138.1,4.16816345797434,23,"midscale"
14,212,28,111.754716981132,112,110,114,105,117,3.6991386745753,23,"midscale"
17,319,28,88.8746081504702,89,86,91,82.9,95,3.87175887013729,23,"midscale"
18,177,28,127.932203389831,128,126,130,123.8,132,2.71693598382732,23,"midscale"
20,215,28,87.6139534883721,92,76.5,103,39.4,118.3,23.9732091648444,23,"midscale"
2,117,29,102.863247863248,104,91,115,77,127.2,18.6436205151299,23,"midscale"
3,37,29,94.3243243243243,92,81,109,64.6,119.2,18.6235425291843,23,"midscale"
4,234,29,104.846153846154,105,103,107,99,111,3.52213207136829,23,"midscale"
5,167,29,125.203592814371,125,113,138,93.3,153,20.0735211678013,23,"midscale"
6,42,29,106.642857142857,107,105,109,99.05,112.95,4.45476685531259,23,"midscale"
7,5,29,135.8,143,97,162,93,180.4,40.5672281527836,23,"midscale"
12,62,29,132.870967741935,134,129.25,136,121.2,139.95,6.01223853176808,23,"midscale"
14,215,29,117.227906976744,118,115,120,110.7,122,3.68111660105444,23,"midscale"
17,336,29,92.1666666666667,92,90,95,85,98,3.95673114995634,23,"midscale"
18,174,29,131.103448275862,131,129,133,125,137,3.68886618155249,23,"midscale"
20,206,29,90.7961165048544,93,79,107,46,126.75,24.9758358236276,23,"midscale"
2,110,30,101.909090909091,104.5,89,114,66.45,130,20.6666621826428,23,"midscale"
3,29,30,91.551724137931,90,84,100,72.4,108.2,11.7003852405947,23,"midscale"
4,252,30,98.9880952380952,99,97,102,91,105,4.2176655075436,23,"midscale"
5,153,30,125.882352941176,128,115,137,91.6,158,19.673299156227,23,"midscale"
6,40,30,109.5,110,107,112,104,114,4.28473737339576,23,"midscale"
7,3,30,112,117,109,117.5,102.6,117.9,9.53939201416946,23,"midscale"
12,68,30,129.691176470588,130,128,132,124,135,3.67832437898699,23,"midscale"
14,214,30,107.158878504673,107,105,109,100.65,114,3.92930373531043,23,"midscale"
17,333,30,85.6936936936937,86,84,88,79,93,4.10728003273938,23,"midscale"
18,193,30,125.062176165803,125,123,127,120.6,130.4,3.26539134810883,23,"midscale"
20,201,30,86.5024875621891,91,78,101,38,115,24.19981908571,23,"midscale"
2,94,31,101.946808510638,103,92,113,67.55,128.35,19.8154751197392,23,"midscale"
3,32,31,98.75,99.5,92,108.75,73.1,122,15.0096742996191,23,"midscale"
4,269,31,103.557620817844,104,102,106,97,110,4.21367570834389,23,"midscale"
5,156,31,124.782051282051,126.5,114,138,88,153.5,18.5619433325615,23,"midscale"
6,40,31,107.6,108,106,110.25,102.65,112,3.99230028159976,23,"midscale"
7,5,31,136,147,119,149,90.2,175.4,37.0944739819828,23,"midscale"
12,61,31,133.098360655738,134,132,135,127,137,3.68648395282364,23,"midscale"
14,223,31,115.044843049327,115,113,118,108.1,120,3.93044914650648,23,"midscale"
17,313,31,90.4888178913738,91,88,93,84,97,4.16187321554165,23,"midscale"
18,196,31,129.918367346939,130,128,132,124,135.25,3.51603934923798,23,"midscale"
20,204,31,89.8872549019608,93,79.75,105,45.3,122.85,25.2206427749962,23,"midscale"
2,98,32,105.336734693878,107,94.5,116,81.4,129.15,16.9346493317914,23,"midscale"
3,31,32,92.3225806451613,95,84,105.5,56.5,117,18.5623042692696,23,"midscale"
4,268,32,107.611940298507,108,106,110,100.35,113,4.02224236891874,23,"midscale"
5,152,32,126.467105263158,127.5,117,138,93.55,155.45,21.1869376736905,23,"midscale"
6,35,32,105.857142857143,107,103,110,96.4,112,5.0940730100709,23,"midscale"
7,7,32,144.714285714286,149,143,151.5,125.9,154.8,12.297889869327,23,"midscale"
12,47,32,135.914893617021,136,134,138.5,131,140.7,3.39327844059298,23,"midscale"
14,217,32,123.377880184332,124,121,126,116.8,129,3.76079546407602,23,"midscale"
17,322,32,94.6614906832298,95,92,97,88,101,4.03184461253949,23,"midscale"
18,209,32,134.464114832536,134,133,137,130,139,2.93190413091969,23,"midscale"
20,211,32,92.6255924170616,97,80.5,107,47.5,127.5,24.7087242931518,23,"midscale"
2,105,33,107.52380952381,108,100,116,81.2,134,14.7616285570284,23,"midscale"
3,28,33,97.3571428571429,102,87.25,107,63,122,19.7844201437212,23,"midscale"
4,269,33,104.769516728625,105,103,107,97,111,4.17692222134783,23,"midscale"
5,126,33,125.460317460317,126,117,135.75,98.75,153.5,16.6169315067016,23,"midscale"
6,33,33,107.636363636364,109,107,111,97.8,113.4,6.11258017236881,23,"midscale"
7,5,33,112,108,100,141,69.6,147.4,34.8926926447358,23,"midscale"
12,53,33,134.377358490566,134,132,136,129.6,139,3.14536542510955,23,"midscale"
14,211,33,117.706161137441,118,116,120,111.5,123,3.79459640273183,23,"midscale"
17,342,33,91.6929824561404,92,89,94,85,98,3.91731368466838,23,"midscale"
18,214,33,130.971962616822,131,129,133,125,136,3.34820516399342,23,"midscale"
20,211,33,90.1800947867299,93,78,107,45,127,25.032850454867,23,"midscale"
2,112,34,101.571428571429,102,90,115.25,69,129.9,20.0066269587135,23,"midscale"
3,25,34,99.68,99,88,107,82,123.8,14.896084496717,23,"midscale"
4,252,34,101.595238095238,102,100,104,94.55,107,4.0340751225627,23,"midscale"
5,121,34,126.454545454545,127,113,139,97,153,19.6989847454126,23,"midscale"
6,28,34,109.357142857143,111,105.5,113,99.7,115.65,5.28600027826323,23,"midscale"
7,5,34,138.4,135,133,145,128.2,150.6,9.98999499499374,23,"midscale"
12,44,34,131.068181818182,131.5,128.75,134,126,135.85,3.2089825039036,23,"midscale"
14,231,34,112.17316017316,112,110,115,106,118,3.7411191031292,23,"midscale"
17,353,34,88.5155807365439,88,86,91,82,95,4.18063864804613,23,"midscale"
18,218,34,127.935779816514,128,126,130,123,133,3.28177548146469,23,"midscale"
20,204,34,87.9950980392157,93.5,74.75,104.25,41,123.55,25.2269496893845,23,"midscale"
2,100,35,103.78,103,93,115.5,76.95,136.05,17.8560913976155,23,"midscale"
3,35,35,98.8857142857143,101,88,109,73,125.9,16.6429130449525,23,"midscale"
4,271,35,107.169741697417,107,105,110,100,113,4.1864826047291,23,"midscale"
5,114,35,121.991228070175,125,113.25,134.75,81,150.35,20.9497906357566,23,"midscale"
6,22,35,106.636363636364,107.5,104,110,99.2,111.95,4.88482055570846,23,"midscale"
7,5,35,128.8,134,119,148,91,156.8,29.2010273791865,23,"midscale"
12,46,35,134.586956521739,135,133,136,128.5,140,3.38346362282152,23,"midscale"
14,230,35,122.426086956522,123,120,125,114.45,128,3.97164814504492,23,"midscale"
17,351,35,94.4330484330484,95,92,97,87,101,4.26754417105825,23,"midscale"
18,208,35,134.230769230769,134.5,132,136,129,139,3.17061011282546,23,"midscale"
20,212,35,95.6320754716981,97,84,112,49.65,129.45,24.769582887693,23,"midscale"
2,104,36,106.346153846154,106.5,97,116,77,131.85,17.2056488978335,23,"midscale"
3,40,36,95.4,92,86.75,106.5,79.95,116.3,13.4694335822128,23,"midscale"
4,258,36,101.220930232558,102,99,104,94,106.15,4.03409929326907,23,"midscale"
5,104,36,128.778846153846,130,117.75,142,93.35,155.85,20.0460425025723,23,"midscale"
6,23,36,108.04347826087,109,105,111,101.1,113.9,4.52747431968587,23,"midscale"
7,3,36,120.333333333333,119,117.5,122.5,116.3,125.3,5.13160143944688,23,"midscale"
12,47,36,131.234042553192,131,129,133,126.3,135.7,2.90586188634245,23,"midscale"
14,234,36,111.760683760684,112,110,114,104.65,117,4.11038582537808,23,"midscale"
17,364,36,89.1208791208791,89,87,91,82.15,96,3.96426229373857,23,"midscale"
18,227,36,127.784140969163,128,126,130,122,133,3.42067044836578,23,"midscale"
20,193,36,88.6632124352332,91,74,105,41.8,120,24.1500419263234,23,"midscale"
2,84,37,101.416666666667,103,89,113.25,56.45,134,20.6678892629689,23,"midscale"
3,38,37,97.6578947368421,97,88.25,106.75,72.7,120.2,16.7868615224051,23,"midscale"
4,259,37,104.084942084942,104,102,107,95.9,111,4.44785954711886,23,"midscale"
5,87,37,125.712643678161,126,113,139,89.4,157.5,19.6142497120565,23,"midscale"
6,19,37,108.210526315789,109,106,111.5,101,112.3,4.03565976112981,23,"midscale"
7,3,37,106.666666666667,121,94.5,126,73.3,130,33.8575447032612,23,"midscale"
12,38,37,132.947368421053,133,130.25,135.75,127,137.3,3.44020244863939,23,"midscale"
14,250,37,116.744,117,115,119,110,122,3.76819068575048,23,"midscale"
17,366,37,91.4234972677596,92,89,94,85,98,4.02163938612692,23,"midscale"
18,246,37,130.89837398374,131,129,133,126,135.75,3.28537846084646,23,"midscale"
20,206,37,87.9854368932039,91,73.25,103,51.75,125.5,24.5683671604391,23,"midscale"
2,81,38,102.345679012346,103,93,111,78,128,15.4306193117995,23,"midscale"
3,39,38,95,95,82,107,67.9,122.9,20.0696156835205,23,"midscale"
4,289,38,103.117647058824,103,101,106,95,108.6,4.09267638593623,23,"midscale"
5,86,38,126.081395348837,126,114.25,137.75,97.75,150.75,16.6452361079355,23,"midscale"
6,12,38,108.916666666667,110.5,106.75,112,101.65,113,4.14418175569586,23,"midscale"
7,2,38,140.5,140.5,140.25,140.75,140.05,140.95,0.707106781186548,23,"midscale"
12,38,38,132.578947368421,133,131,135,125.4,139.15,4.49402954648972,23,"midscale"
14,243,38,115.666666666667,116,113,118,109,121,3.83114681921918,23,"midscale"
17,353,38,90.6317280453258,91,88,93,84,96.4,3.85391058989716,23,"midscale"
18,231,38,129.744588744589,130,128,132,124,134,3.09412538455555,23,"midscale"
20,220,38,89.7772727272727,90.5,76,105,50,121.05,21.7467875508942,23,"midscale"
2,89,39,102.797752808989,104,89,116,68.6,138.2,22.2394917858468,23,"midscale"
3,42,39,91.2142857142857,93.5,81.25,99,67.15,114.75,14.8234088345883,23,"midscale"
4,320,39,103.99375,104,102,107,97,110,4.3376269822324,23,"midscale"
5,72,39,125.513888888889,126.5,113,137.25,98.4,149.9,17.1398498321651,23,"midscale"
6,11,39,107.454545454545,108,105.5,109.5,103,111,2.9787123514578,23,"midscale"
12,34,39,132.617647058824,133.5,129.25,136,125.65,138,4.15615429674169,23,"midscale"
14,224,39,115.633928571429,116,113,118,108,122,4.01900314640822,23,"midscale"
17,364,39,91.3049450549451,91,89,94,84,98,4.13183271621309,23,"midscale"
18,243,39,130.58024691358,131,129,132,125,136,3.16043802879017,23,"midscale"
20,197,39,91.2284263959391,94,79,105,54,124,21.7061451860451,23,"midscale"
2,73,40,95.3561643835616,97,82,109,50.8,135,23.6533823415347,23,"midscale"
3,48,40,93.5416666666667,94.5,85,102,71.05,116.25,16.6016640198189,23,"midscale"
4,301,40,96.9335548172757,97,95,99,90,103,3.75884339318427,23,"midscale"
5,50,40,128.96,132,123,138.75,98.15,149.65,16.191406135758,23,"midscale"
6,10,40,107.6,108,105,112.25,95.85,116.1,7.61869046781955,23,"midscale"
12,19,40,127.947368421053,127,125.5,129.5,123.7,134.2,3.92249473068871,23,"midscale"
14,234,40,103.598290598291,104,102,106,97,109,3.94611740308965,23,"midscale"
17,389,40,83.6401028277635,84,81,86,77,90,3.98049833559926,23,"midscale"
18,252,40,123.261904761905,123,121,125,118,130,3.53621800681044,23,"midscale"
20,215,40,83.9488372093023,85,72,100,40,116.3,22.7969949250677,23,"midscale"
2,60,41,101.866666666667,103.5,91.5,111.25,62.7,131.05,21.3012824207455,23,"midscale"
3,58,41,92.0689655172414,94.5,83.25,100,64.85,116.15,15.2900174623442,23,"midscale"
4,315,41,98.6952380952381,99,96,101,93,105,4.01856474408038,23,"midscale"
5,45,41,124.311111111111,126,114,138,91.4,158,21.2440603701388,23,"midscale"
6,11,41,110.818181818182,110,108.5,113.5,106.5,116.5,3.70993751478867,23,"midscale"
12,21,41,127.714285714286,128,125,130,122,134,3.95149158094582,23,"midscale"
14,242,41,105.731404958678,106,104,108,100,111,3.52792142105948,23,"midscale"
17,380,41,85.3552631578947,85,83,88,79,92,4.02663935172046,23,"midscale"
18,236,41,124.872881355932,125,123,127,120,130,3.23293321835981,23,"midscale"
20,227,41,87.4405286343612,90,75.5,101,46,119,22.2157509236091,23,"midscale"
2,47,42,100.808510638298,102,93.5,112,74.3,126.4,16.5669108372714,23,"midscale"
3,47,42,93.7234042553192,95,83.5,102,69,120,17.9003304896131,23,"midscale"
4,314,42,102.426751592357,103,100,105,94.65,109,4.34194023510103,23,"midscale"
5,49,42,122.897959183673,126,110,138,85.6,149.2,19.8034560304079,23,"midscale"
6,15,42,104.933333333333,107,101.5,110.5,93,112,7.07578028677168,23,"midscale"
12,19,42,131.842105263158,132,130.5,133,127.4,136.2,3.37084160105681,23,"midscale"
14,253,42,114.205533596838,115,112,117,107,120,4.01747781424541,23,"midscale"
17,402,42,90.0796019900498,90,88,92,84,96,3.74014173398819,23,"midscale"
18,211,42,129.511848341232,130,128,131.5,125,134,2.79346207722426,23,"midscale"
20,241,42,86.4439834024896,90,74,103,47,121,24.9944572002085,23,"midscale"
2,52,43,104.711538461538,104.5,95,115,79,134.4,16.9385701395083,23,"midscale"
3,41,43,93.8292682926829,95,87,106,62,119,18.0747094568964,23,"midscale"
4,343,43,97.7638483965015,98,96,100,91,103,3.77583564977902,23,"midscale"
5,56,43,123.982142857143,128,110.75,136.25,88.5,158,18.7107077475863,23,"midscale"
6,15,43,109.866666666667,109,108,111,105.6,115.6,3.88893424009837,23,"midscale"
12,20,43,127.25,127,124.75,129.25,120,133.05,3.90512483795333,23,"midscale"
14,254,43,104.775590551181,105,102,107,98,111,4.20154717475938,23,"midscale"
17,399,43,84.7468671679198,85,83,87,78,91,4.02174790869658,23,"midscale"
18,193,43,123.575129533679,124,122,126,117.6,129.4,3.42110531432099,23,"midscale"
20,224,43,85.5892857142857,86,72,100,50.15,118.7,22.3109109109388,23,"midscale"
2,43,44,100.976744186047,97,91.5,110.5,82.2,125.4,14.3468735138872,23,"midscale"
3,50,44,92.36,95,83.25,103,57.9,114.65,17.1627979261268,23,"midscale"
4,351,44,104.464387464387,105,102,107,98,110,4.01472462791831,23,"midscale"
5,46,44,125.826086956522,126.5,115.25,138.75,84.5,160,24.0271183344765,23,"midscale"
6,16,44,107.625,109.5,105.5,111.25,95,113.75,6.22762662122043,23,"midscale"
12,12,44,133.5,136,128.5,137,123.65,141.6,6.70820393249937,23,"midscale"
14,267,44,117.011235955056,118,115,120,109,122,4.47338255397312,23,"midscale"
17,390,44,91.5051282051282,91,89,94,85,98,3.93373444617615,23,"midscale"
18,175,44,131.371428571429,131,130,133,126.7,136,3.10066468852619,23,"midscale"
20,248,44,90.3266129032258,92.5,79.75,105,51.35,123,24.0076357922928,23,"midscale"
2,42,45,102.357142857143,102.5,92.25,119,60.35,134.55,21.6195726910813,23,"midscale"
3,46,45,92.5434782608696,90,83,101,71.25,114.75,14.6237349260853,23,"midscale"
4,345,45,101.640579710145,102,100,104,95,107,4.1461076885779,23,"midscale"
5,40,45,128.575,129,115.75,137.5,99.95,162.1,19.3482093519841,23,"midscale"
6,19,45,108.631578947368,109,107,110.5,104.5,113.3,3.54668117659609,23,"midscale"
12,10,45,133.1,132.5,131.25,134,130,137.65,2.80673792466945,23,"midscale"
14,271,45,112.50184501845,113,110,115,106,118,3.89479666064143,23,"midscale"
17,369,45,88.7344173441734,89,87,91,83,94,3.64452123791471,23,"midscale"
18,186,45,128.311827956989,128,126,130,123.25,134,2.91493264350776,23,"midscale"
20,268,45,89.9440298507463,93,79,104,49.35,123,22.9271897894084,23,"midscale"
2,25,46,105.96,102,97,113,85.8,130.6,14.3366662791599,23,"midscale"
3,53,46,96.7924528301887,98,87,108,71,122,17.184920145476,23,"midscale"
4,386,46,99.8549222797927,100,98,102,92,106,3.98890527822098,23,"midscale"
5,18,46,129.777777777778,128,119,146.75,98.65,160.3,20.3832559759967,23,"midscale"
6,19,46,109.631578947368,109,107.5,112.5,103.1,116.4,5.21973313830197,23,"midscale"
12,3,46,131.666666666667,133,130.5,133.5,128.5,133.9,3.21455025366432,23,"midscale"
14,262,46,108.679389312977,109,107,111,103,114,3.62043407903688,23,"midscale"
17,373,46,86.7962466487936,87,85,89,81,93,3.85158630401558,23,"midscale"
18,182,46,125.763736263736,126,124,128,121,131,3.22699307494601,23,"midscale"
20,274,46,87.0474452554745,88,76.25,101,50.6,121.35,21.8536912508665,23,"midscale"
2,13,47,105.153846153846,106,96,114,81.6,125.8,15.5394452595438,23,"midscale"
3,45,47,94.2888888888889,92,83,104,74.2,123.4,17.6179431033228,23,"midscale"
4,396,47,101.25,102,99,104,94,107,3.98867066463077,23,"midscale"
5,12,47,120.333333333333,123,109.75,128.25,104.75,136.5,12.1530642101887,23,"midscale"
6,9,47,108.222222222222,110,104,111,103,113.8,4.49382292090425,23,"midscale"
12,2,47,132,132,131.5,132.5,131.1,132.9,1.4142135623731,23,"midscale"
14,290,47,111.437931034483,111.5,109,114,105,117,4.09294386428597,23,"midscale"
17,382,47,88.4973821989529,88.5,86,91,82,94,3.90083690535787,23,"midscale"
18,175,47,127.565714285714,127,126,130,122.7,132,3.19751545583629,23,"midscale"
20,271,47,90.9630996309963,95,79,104,54,119,20.988676929373,23,"midscale"
2,3,48,108.333333333333,114,102.5,117,93.3,119.4,15.3079500042734,23,"midscale"
3,44,48,89.9318181818182,91,82.25,100,64.65,113.4,14.7244421496142,23,"midscale"
4,402,48,94.7139303482587,95,93,97,87.05,100,4.07476939360949,23,"midscale"
5,1,48,137,137,137,137,137,137,NA,23,"midscale"
6,3,48,112.333333333333,112,111.5,113,111.1,113.8,1.52752523165195,23,"midscale"
12,1,48,124,124,124,124,124,124,NA,23,"midscale"
14,304,48,98.8914473684211,99,97,101,92.15,104,3.91637746133631,23,"midscale"
17,391,48,81.3938618925831,82,79,84,74,88,4.22912528645933,23,"midscale"
18,175,48,121.354285714286,121,119,123,116,127,3.38016041049191,23,"midscale"
20,271,48,84.6974169741697,88,73,101,42.5,116.5,22.9168535905008,23,"midscale"
3,47,49,93.4255319148936,94,81.5,101.5,64.6,126.2,19.5256182676159,23,"midscale"
4,431,49,101.027842227378,101,99,104,93,107,4.51345943051047,23,"midscale"
14,337,49,110.72997032641,111,109,113,103,117,4.09137714753878,23,"midscale"
17,440,49,88.0613636363636,88,86,90,81.95,94,3.86484157685207,23,"midscale"
18,81,49,127.654320987654,128,126,129,123,133,3.11913647435937,23,"midscale"
20,259,49,89.0617760617761,91,75.5,105,48.8,123,24.6224996041397,23,"midscale"
3,46,50,92.0434782608696,91,81.25,99,69.75,118,16.0110469110676,23,"midscale"
4,414,50,98.1231884057971,98,96,100,92,104,3.83077805564781,23,"midscale"
14,355,50,105.180281690141,105,103,108,98,111,3.96327133747335,23,"midscale"
17,470,50,84.936170212766,85,83,87,77.45,91,4.09380547867041,23,"midscale"
18,73,50,124.027397260274,124,122,126,118.2,129,3.35812696942361,23,"midscale"
20,236,50,89.0762711864407,91,79,102,51.25,123,21.810852961034,23,"midscale"
3,32,51,93.3125,93.5,86.5,100.75,72.65,108.9,14.1043061372371,23,"midscale"
4,427,51,100.168618266979,101,98,103,92.3,106,4.11508717435359,23,"midscale"
14,359,51,109.225626740947,110,107,112,102,115,4.04814746029446,23,"midscale"
17,483,51,87.1511387163561,87,85,89,80,94,4.17162089598336,23,"midscale"
18,51,51,127.078431372549,127,125,129,122,132,3.42253202909718,23,"midscale"
20,241,51,87.4896265560166,90,77,100,45,117,21.6094331317743,23,"midscale"
3,36,52,96.0555555555556,93,86,105.75,79.5,119,12.6535019307349,23,"midscale"
4,401,52,97.3940149625935,98,95,100,90,103,4.21655832282391,23,"midscale"
14,373,52,104.624664879357,105,103,107,99,110,3.72562078362972,23,"midscale"
17,481,52,84.3866943866944,84,82,87,78,91,4.15433379237746,23,"midscale"
18,40,52,123.6,124,121,125.25,120,128.1,2.96820760902205,23,"midscale"
20,265,52,84.9320754716981,88,69,100,47,119.8,22.3629476900569,23,"midscale"
3,43,53,99.1627906976744,98,87,107.5,80.2,125.2,16.3865947427973,23,"midscale"
4,396,53,101.901515151515,102,100,104,94,108,3.92368952271404,23,"midscale"
14,387,53,112.134366925065,112,110,114,106,118.7,3.97368706765509,23,"midscale"
17,476,53,88.5231092436975,89,86,91,82,95,4.03791134083721,23,"midscale"
18,24,53,127.875,127,126,130,123,134.85,3.55469683168866,23,"midscale"
20,272,53,85.2132352941177,88.5,74.5,100,39.2,119,24.2351359971534,23,"midscale"
3,41,54,92.1219512195122,91,82,105,71,113,15.0917115032577,23,"midscale"
4,405,54,101.938271604938,102,100,104,95,108,3.92234547623728,23,"midscale"
14,392,54,112.127551020408,113,110,115,105,118,3.90606533698908,23,"midscale"
17,472,54,88.6906779661017,89,86,91,82,95,3.94248431249233,23,"midscale"
18,21,54,127.47619047619,127,126,129,123,133,2.8569047519833,23,"midscale"
20,264,54,89.0833333333333,91,78,103,51.15,122,22.5029078532185,23,"midscale"
3,40,55,91.3,91.5,80,99.75,68.9,121.2,16.9889858739608,23,"midscale"
4,378,55,98,98,96,100.75,90.85,103.15,3.94928056437211,23,"midscale"
14,448,55,104.803571428571,105,103,107,97.35,110,4.13765225548019,23,"midscale"
17,488,55,84.375,84,82,87,78,90,3.76746446579483,23,"midscale"
18,8,55,122.875,124,121.5,126,115.7,127.3,4.58062690656452,23,"midscale"
20,236,55,87.4661016949153,90,75,103,44.5,122,24.2752591689002,23,"midscale"
3,29,56,92.0344827586207,89,81,101,71.4,117.8,16.4479324767164,23,"midscale"
4,365,56,95.9232876712329,96,94,99,90,101.8,4.24388767147728,23,"midscale"
14,482,56,101.759336099585,102,99,104,95,108,3.85875438724801,23,"midscale"
17,482,56,82.6078838174274,83,80,85,76,88,3.70280840809455,23,"midscale"
18,6,56,122.166666666667,122,121.25,122,119.5,125.75,2.63944438597722,23,"midscale"
20,228,56,85.5,87,76,98,46.05,116,21.5630414763143,23,"midscale"
3,23,57,87.6086956521739,85,79,94.5,72.1,109.8,14.7978472956366,23,"midscale"
4,346,57,91.7196531791908,92,90,95,85,98,4.29080795688236,23,"midscale"
