"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
7,122,23,95.8852459016394,96,94,98,88.05,102,3.80342760011027,19,"midscale"
10,91,23,121.296703296703,121,120,123,117,126,2.83036905914918,19,"midscale"
11,234,23,105.923076923077,108,95.25,119,71,132,18.9954382805571,19,"midscale"
15,28,23,131.25,131.5,128.75,134,124,140.3,5.1684584706625,19,"midscale"
16,278,23,106.464028776978,107,95,118,71.7,137.3,19.1627214334403,19,"midscale"
17,149,23,88.7919463087248,90,86,91,82.4,95,4.25897330570636,19,"midscale"
18,290,23,85.4034482758621,88,74,100,45.8,115,21.5084916482245,19,"midscale"
4,56,24,128.035714285714,128,125,131,122,135,4.48417129554528,19,"midscale"
6,368,24,108.347826086957,108,106,111,102,115,3.97727819686157,19,"midscale"
7,138,24,95.8188405797101,96,93,99,88.85,103,4.6202276735483,19,"midscale"
10,68,24,122.838235294118,123,121,125,119,127,2.75686548222686,19,"midscale"
11,243,24,105.041152263374,104,92,117,73,133.9,19.1854357292543,19,"midscale"
15,26,24,129.153846153846,130.5,126.25,131,122.5,133.75,4.14431955999831,19,"midscale"
16,264,24,105.32196969697,106,94,115,75,135,17.8150225597713,19,"midscale"
17,147,24,88.7278911564626,89,86,92,81,96,4.64869671400027,19,"midscale"
18,287,24,86.6132404181185,87,74.5,100,53.6,116,20.0469788880993,19,"midscale"
4,55,25,116.672727272727,117,114,119,109.4,123.3,4.30785047994655,19,"midscale"
6,354,25,96.3672316384181,96,94,99,90.65,102,3.80630901904429,19,"midscale"
7,141,25,96.3758865248227,97,94,99,90,102,3.80702172137636,19,"midscale"
10,34,25,118.705882352941,119,117,121,115,122.35,2.83409342850537,19,"midscale"
11,256,25,90.375,92,78,101.25,57.75,119.25,19.3963813079434,19,"midscale"
15,27,25,138.296296296296,139,134.5,141,131.6,144.7,4.40990855316677,19,"midscale"
16,265,25,104.22641509434,104,95,114,80,130,16.1257387773374,19,"midscale"
17,153,25,79.9084967320261,80,77,84,71.6,87,5.59412224092134,19,"midscale"
18,312,25,79.2628205128205,81,67,94,41,109,21.4312966988179,19,"midscale"
4,44,26,124.068181818182,124.5,120.75,127.25,116.15,131,4.89611961812725,19,"midscale"
6,374,26,104.508021390374,105,102,107,97,111,4.21075984680638,19,"midscale"
7,148,26,95.9932432432432,96,93.75,99,89.35,103.65,4.10656786305786,19,"midscale"
10,10,26,121.5,120.5,120,123.5,118.9,125,2.41522945769824,19,"midscale"
11,254,26,102.035433070866,104,91,114,71.65,131,18.1746773736921,19,"midscale"
15,22,26,132.727272727273,133,131.25,134.75,128.05,138.9,4.2670589646491,19,"midscale"
16,273,26,105.52380952381,107,93,118,77,133.4,18.5702259360657,19,"midscale"
17,152,26,86.5592105263158,87,84,89,80,93,4.22031283582229,19,"midscale"
18,319,26,82.8087774294671,83,71,95,50.9,112,20.4887862736188,19,"midscale"
4,39,27,117.717948717949,118,115,120,110.9,123.1,4.24232258847313,19,"midscale"
6,381,27,95.9658792650919,96,94,98,90,102,4.0531197959253,19,"midscale"
7,165,27,96.5818181818182,96,95,99,90,102.8,4.0077253558242,19,"midscale"
10,3,27,119.666666666667,120,119,120.5,118.2,120.9,1.52752523165195,19,"midscale"
11,261,27,88.7126436781609,90,80,101,54,118,18.4619617546522,19,"midscale"
15,24,27,138.541666666667,138,137,141,130.45,144.85,5.27487207070644,19,"midscale"
16,259,27,105.509652509653,106,95,115.5,79,132,16.8643385349046,19,"midscale"
17,160,27,79.61875,80,78,83,69,86,4.80156142711564,19,"midscale"
18,305,27,79.8327868852459,81,67,92,42.6,112,20.989382664622,19,"midscale"
4,24,28,126.875,126,123.75,130,120.15,135.7,4.7210214443763,19,"midscale"
6,356,28,107.351123595506,107,105,110,101,114,4.00320630317848,19,"midscale"
7,179,28,95.6648044692737,96,93,98,89.9,102.1,3.89171423780626,19,"midscale"
11,284,28,104.697183098592,105,93,118,70.15,135,20.292904445535,19,"midscale"
15,14,28,128.5,128,125.5,129,123.3,136.05,4.34564326476707,19,"midscale"
16,260,28,103.269230769231,104,93,115,67.85,132,19.1633048880472,19,"midscale"
17,162,28,88.5123456790123,88,86,92,80.1,95,4.85598517081166,19,"midscale"
18,315,28,87.0793650793651,90,76,99,54.7,115.3,19.6375611650935,19,"midscale"
4,18,29,122,123.5,118.5,125,114,127,4.45896321370523,19,"midscale"
6,366,29,102.77868852459,103,100,106,96,109,4.33813095619856,19,"midscale"
7,176,29,96.2386363636364,96,94,99,89,102,4.03270718906385,19,"midscale"
11,302,29,101.175496688742,102,90,113,67.05,132,20.4627283472564,19,"midscale"
15,7,29,130.857142857143,130,128.5,133.5,126.6,135.7,3.67099311851582,19,"midscale"
16,277,29,105.494584837545,106,95,117,76.8,135,17.626483068167,19,"midscale"
17,145,29,85.4344827586207,85,83,89,77,93,5.21990553488312,19,"midscale"
18,308,29,82.448051948052,84.5,71,96,39.7,114,21.7631736907041,19,"midscale"
4,13,30,120.615384615385,122,120,123,112.8,124.8,4.11376675603721,19,"midscale"
6,386,30,101.80829015544,102,99,104,95,108,3.95553646894446,19,"midscale"
7,176,30,95.4943181818182,96,93,98,89,101,3.89431403692381,19,"midscale"
11,290,30,97.0172413793103,98.5,87,108,64.45,125.55,18.8632773164688,19,"midscale"
15,5,30,132,132,131,132,131,133.6,1.22474487139159,19,"midscale"
16,275,30,103.541818181818,104,92,115,74.7,133.3,19.2661221795003,19,"midscale"
17,146,30,84.6164383561644,85,82,88,77,92,5.09395892916658,19,"midscale"
18,305,30,81.9737704918033,83,70,95,45.2,115,21.1916218366026,19,"midscale"
4,10,31,118.7,117,116,118.75,115.45,126.95,4.76211904279784,19,"midscale"
6,388,31,95.6469072164948,95,93,98,90,102,4.01953443530968,19,"midscale"
7,177,31,96.8531073446328,97,94,100,91,104,4.43781579603616,19,"midscale"
11,320,31,90.615625,90.5,79,104,59.95,121,19.5926959932845,19,"midscale"
15,3,31,137,138,135.5,139,133.5,139.8,3.60555127546399,19,"midscale"
16,259,31,104.312741312741,105,95.5,113,81,126,13.534003680891,19,"midscale"
17,155,31,79.6129032258064,80,77,83,70,87,4.91404969182148,19,"midscale"
18,284,31,80.8380281690141,83,68.75,94,43,111,20.5679559079754,19,"midscale"
4,8,32,114.375,115,113.75,116.25,109.75,117,2.92464894108189,19,"midscale"
6,368,32,92.3559782608696,92,90,95,86,99,4.30903203498711,19,"midscale"
7,163,32,97.1656441717791,97,95,100,90.1,104,4.41275340779845,19,"midscale"
11,316,32,85.4588607594937,86,74,97,51,115.25,18.9914320857134,19,"midscale"
15,2,32,144,144,143,145,142.2,145.8,2.82842712474619,19,"midscale"
16,253,32,104.130434782609,104,94,116,73.6,135.4,17.9713943391367,19,"midscale"
17,181,32,77.7348066298343,78,75,81,70,84,4.85184427605286,19,"midscale"
18,305,32,78.9311475409836,82,67,91,41.2,112,21.8249279629215,19,"midscale"
4,3,33,108.666666666667,111,106.5,112,102.9,112.8,5.85946527708232,19,"midscale"
6,361,33,93.9722991689751,94,91,97,87,101,4.09122468478088,19,"midscale"
7,181,33,97.0220994475138,97,95,100,91,103,3.87004995819746,19,"midscale"
11,338,33,89.792899408284,90,79,102,58.55,120.3,19.6901444686066,19,"midscale"
15,1,33,146,146,146,146,146,146,NA,19,"midscale"
16,247,33,102.902834008097,103,93,114,77.9,128.7,15.9181938163466,19,"midscale"
17,189,33,78.6772486772487,79,76,81,71,84.6,4.6306748791906,19,"midscale"
18,277,33,81.6317689530686,81,70,94,50,113.2,19.4318243783506,19,"midscale"
6,359,34,99.142061281337,99,96,102,92,106,4.3163178993819,19,"midscale"
7,200,34,96.115,96,94,98,90,102,3.51761896971238,19,"midscale"
11,324,34,94.5925925925926,96,82,107.25,62.15,123,19.2996753387267,19,"midscale"
16,250,34,105.008,106,95,114,81,131.55,15.105251088339,19,"midscale"
17,208,34,82.6923076923077,83,81,85,74,89,4.71112758808811,19,"midscale"
18,251,34,81.3466135458167,83,69,95,46.5,111.5,20.9472522896454,19,"midscale"
6,386,35,91.940414507772,92,89,94,86,98,3.99663154717081,19,"midscale"
7,212,35,96.4433962264151,96.5,94,99,89.55,104,4.24840129101105,19,"midscale"
11,323,35,87.2786377708978,87,78,97,61,114,16.0659474187348,19,"midscale"
16,225,35,102.946666666667,106,94,113,73.2,130,18.4004755373333,19,"midscale"
17,207,35,76.512077294686,77,74,80,67,83,5.05682265584204,19,"midscale"
18,239,35,79.1715481171548,80,67,93,41,111.1,21.3486431709447,19,"midscale"
6,432,36,98.3125,98,96,101,92,105,4.01470975682608,19,"midscale"
7,210,36,96.6190476190476,96,94,98,91,103.55,3.77699141651143,19,"midscale"
11,309,36,95.7119741100324,96,83,110,62,123,18.8926706821937,19,"midscale"
16,201,36,104.26368159204,105,96,115,75,126,15.7068496006713,19,"midscale"
17,200,36,81.615,82,79,85,72,89,4.7665896492589,19,"midscale"
18,244,36,84.5901639344262,86.5,72,97.25,51.3,115,20.9454530058222,19,"midscale"
6,443,37,100.234762979684,100,98,103,93.1,107,4.04711635514851,19,"midscale"
7,221,37,96.3891402714932,97,94,99,89,102,4.09796731022699,19,"midscale"
11,259,37,94.3822393822394,94,83,106,64,122.1,18.384055096399,19,"midscale"
16,181,37,104.817679558011,106,94,117,79,132,17.9862576283818,19,"midscale"
17,222,37,83.0405405405405,84,80,86,76,90,4.65683710614733,19,"midscale"
18,272,37,83.0625,85.5,71,98,37.55,119.45,23.3649007821751,19,"midscale"
6,417,38,84.3860911270983,85,82,87,77,91,4.2677343026733,19,"midscale"
7,234,38,97.4358974358974,98,95,100,90,104,4.26862918439854,19,"midscale"
11,238,38,75.1218487394958,76,65.25,86,50,101.15,16.6027635321742,19,"midscale"
16,187,38,105.048128342246,106,96,115.5,77,128,15.8284769312128,19,"midscale"
17,217,38,71.6175115207373,72,69,74,63.8,78,4.50886649970202,19,"midscale"
18,300,38,77.5433333333333,79,65,92,39,108,21.1905226391728,19,"midscale"
6,437,39,90.6247139588101,91,88,93,83,98,4.42430036174405,19,"midscale"
7,219,39,96.648401826484,97,94,99,90,103,3.80241771267282,19,"midscale"
11,255,39,83.4,84,74,93.5,55.7,108.3,16.4016035321305,19,"midscale"
16,166,39,102.331325301205,104,94,112,76,125.75,15.6783535600567,19,"midscale"
17,241,39,76.1203319502075,76,74,79,67,83,5.08408889471358,19,"midscale"
18,275,39,78.4472727272727,80,67,93.5,41.4,106.6,21.4884101722747,19,"midscale"
6,473,40,99.0634249471459,99,96,102,92.6,105,4.27252189340564,19,"midscale"
7,207,40,96.3961352657005,96,94,99,90,104,4.38306366908415,19,"midscale"
11,269,40,95.8661710037175,97,87,107,56.8,125.8,19.641866471724,19,"midscale"
16,146,40,105.08904109589,106.5,95.25,115.75,78,128.75,18.3674829739488,19,"midscale"
17,243,40,82.4362139917695,83,80,86,75,89,5.08918855539519,19,"midscale"
18,255,40,82.2941176470588,83,70,95,49,113.6,19.8269026230498,19,"midscale"
6,490,41,81.9795918367347,82,80,84,76,88,3.85095423289069,19,"midscale"
7,213,41,97.2206572769953,97,95,100,90,103,3.91575741967282,19,"midscale"
11,270,41,72.5259259259259,74,63,83,41.45,98,17.3994528947144,19,"midscale"
16,138,41,100.253623188406,101,93,108,72.55,122,14.5080202305573,19,"midscale"
17,248,41,69.6733870967742,70,67,73,61,76,4.67422268531331,19,"midscale"
18,237,41,76.2236286919831,77,62,91,35.6,116.2,23.2800878470557,19,"midscale"
6,536,42,100.707089552239,101,98,103,94,107,3.93760045050958,19,"midscale"
7,215,42,96.0232558139535,96,94,98,89.7,102.3,4.10543503502087,19,"midscale"
11,294,42,96.4285714285714,96,86.25,108,65,130,19.9203190895123,19,"midscale"
16,121,42,104.148760330579,107,94,115,71,127,18.7379566464368,19,"midscale"
17,249,42,82.4176706827309,83,80,86,72.4,89,5.11739689725314,19,"midscale"
18,183,42,83.5956284153006,82,72.5,95,49,117.9,19.520920941662,19,"midscale"
6,570,43,91.7824561403509,92,89,94,85,98,4.39464136095251,19,"midscale"
7,210,43,97.0238095238095,97,94.25,99,91,105,4.4960806708679,19,"midscale"
11,237,43,84.4261603375527,85,73,97,49.8,113,19.4990175552065,19,"midscale"
16,113,43,103.991150442478,106,96,114,77.6,129.4,15.7085597543989,19,"midscale"
17,256,43,77.1640625,78,75,80,68.75,84,4.70507001260655,19,"midscale"
18,207,43,81.792270531401,81,69,95,51,115.4,20.5929184303696,19,"midscale"
6,582,44,83.0378006872852,83,80,86,76,90,4.43526169165463,19,"midscale"
7,238,44,97.4033613445378,97,95,100,91,104,4.11300156851836,19,"midscale"
11,236,44,75.0593220338983,75,65,87,46.75,101,16.9227493228727,19,"midscale"
16,106,44,99.2169811320755,101,86,110,73,124.75,16.4328386192208,19,"midscale"
17,240,44,70.9208333333333,71,69,74,62.95,78,5.38147132411512,19,"midscale"
18,192,44,75.9322916666667,78,65,89.25,32,107,21.9883500557969,19,"midscale"
6,590,45,98.035593220339,98,95,100,91,105,4.12542173434448,19,"midscale"
7,242,45,96.3305785123967,96,94,99,90,104,4.21199320997365,19,"midscale"
11,240,45,92.4666666666667,94,82,105,57.95,121,19.7778174770677,19,"midscale"
16,95,45,103.673684210526,105,94,115.5,72,127.3,15.9570181353396,19,"midscale"
17,259,45,82.0926640926641,82,79,85,74.9,89,4.65298772973726,19,"midscale"
18,170,45,83.6647058823529,84,72,96,57,106,17.4488073269183,19,"midscale"
6,596,46,85.8573825503356,86,83,88.25,79,92.25,3.95964464851139,19,"midscale"
7,252,46,97.734126984127,98,95,100,91,105,4.22909035265297,19,"midscale"
11,218,46,76.0045871559633,76,66,87.75,47.55,106.3,18.4409626452904,19,"midscale"
16,91,46,101.274725274725,102,92,109,79.5,122.5,14.6576229193519,19,"midscale"
17,285,46,72.4,73,69,75,63,80,4.90127893628465,19,"midscale"
18,154,46,75.051948051948,75.5,65,90.5,37.6,104.35,19.804862480705,19,"midscale"
6,609,47,89.9852216748769,90,88,93,83,97,4.08480556514698,19,"midscale"
7,238,47,97.155462184874,97,95,100,91,103,4.09035497162809,19,"midscale"
11,204,47,83.671568627451,85.5,73.75,94.25,52,110.7,18.9381928458394,19,"midscale"
16,83,47,104.385542168675,103,93,115,74.1,135.9,19.6604290733648,19,"midscale"
17,283,47,75.9964664310954,77,74,79,67,83,4.74864537101737,19,"midscale"
18,172,47,77.3139534883721,79.5,63.75,92,40.1,107.45,21.2717101361123,19,"midscale"
6,656,48,72.717987804878,73,70,75,66,79,4.03284752389625,19,"midscale"
7,238,48,97.8865546218487,98,95,101,91,104,4.13380474451567,19,"midscale"
11,181,48,61.2596685082873,62,53,71,34,85,15.5575625733222,19,"midscale"
16,65,48,102.661538461538,103,94,110,84.2,123,11.8127009547416,19,"midscale"
17,298,48,62.6375838926174,63,60,66,54,69,4.93624643052843,19,"midscale"
18,156,48,71.6730769230769,76.5,61.75,87,30,99.25,20.8011052626749,19,"midscale"
6,736,49,99.3777173913043,99,97,102,93,107,4.22673617915608,19,"midscale"
7,148,49,95.777027027027,96,93,98,87.7,102.65,4.44133482715316,19,"midscale"
11,194,49,95.0670103092783,96,84,107,63.95,122,18.0152682604868,19,"midscale"
16,35,49,104.285714285714,105,94,115,72.4,132.2,17.5391518819895,19,"midscale"
17,339,49,82.8259587020649,83,81,86,74,90,4.74146120195562,19,"midscale"
18,143,49,82.0489510489511,86,69,95,48.2,107.7,18.1997247585319,19,"midscale"
6,733,50,85.4556616643929,85,83,88,79,92,4.18163578931065,19,"midscale"
7,171,50,96.8362573099415,97,94,99,90,102,3.70009157651248,19,"midscale"
11,161,50,76.3105590062112,77,65,88,47,102,18.2367198341851,19,"midscale"
16,38,50,104.921052631579,105,99.25,112.75,88.4,120.15,10.4244555991042,19,"midscale"
17,352,50,72.6051136363636,73,71,75,64.55,79,4.65936877333908,19,"midscale"
18,140,50,76.6785714285714,77,68,91,37.7,103.05,19.9034604768039,19,"midscale"
6,765,51,75.3673202614379,75,73,78,69,82,4.11989538297638,19,"midscale"
7,178,51,97.8707865168539,98,95.25,100,90.85,104,4.17283933053517,19,"midscale"
11,137,51,63.9197080291971,65,54,76,37.6,88.2,16.9067765712975,19,"midscale"
16,28,51,103.142857142857,105.5,94.5,110,80.7,123.9,13.5775257815703,19,"midscale"
17,333,51,65.2972972972973,65,63,69,57,72,4.57651402545688,19,"midscale"
18,154,51,75.3311688311688,75.5,61.25,91.5,41.65,109.35,22.4050808881668,19,"midscale"
6,816,52,88.9779411764706,89,87,91,82.75,95,3.87244520034363,19,"midscale"
7,159,52,97.4465408805032,98,95,100,90.9,103.1,3.99310766757387,19,"midscale"
11,120,52,77.9583333333333,80.5,68,89.25,42.95,101.05,17.8053885873097,19,"midscale"
16,20,52,95.05,95.5,85.75,99.25,79.75,110.2,12.9105220245879,19,"midscale"
17,349,52,74.8395415472779,75,72,78,67,81.6,4.79733352859893,19,"midscale"
18,129,52,78.2945736434109,80,66,90,48.2,106.8,18.3262120594959,19,"midscale"
6,839,53,81.1179976162098,81,78,84,74,88,4.20808947006372,19,"midscale"
7,164,53,96.9512195121951,97,94,100,89,103,4.35792047842822,19,"midscale"
11,125,53,72.888,74,65,83,44.6,100.4,17.4477172922327,19,"midscale"
16,16,53,97.1875,101,80.25,109.25,70,131.25,21.5969712382701,19,"midscale"
17,330,53,69.6545454545455,70,67,73,62,76,4.37060441168719,19,"midscale"
18,121,53,74.6611570247934,78,61,90,29,111,24.1169213482319,19,"midscale"
6,845,54,83.3502958579882,83,81,86,77,90,4.25495423898677,19,"midscale"
7,174,54,97.2413793103448,97,95,100,90,104,4.2493536189627,19,"midscale"
11,103,54,76.3009708737864,77,66.5,87.5,45.2,102.9,16.1953969201469,19,"midscale"
16,13,54,105.846153846154,102,98,104,94.6,133.2,13.618897127681,19,"midscale"
17,347,54,70.8818443804035,71,69,74,63,77.7,4.57125841807762,19,"midscale"
18,112,54,80.0267857142857,82,67,93.25,38,116.9,23.7162125037122,19,"midscale"
6,855,55,76.8023391812866,77,74,79,70,84,4.31510544912244,19,"midscale"
7,172,55,97.3953488372093,98,95,99,91,103,3.98176859751426,19,"midscale"
11,105,55,63.6571428571429,65,55,74,34.4,84.6,14.8594884031852,19,"midscale"
16,10,55,106.7,102,87.25,123.25,70.15,157.2,32.4860653887855,19,"midscale"
17,350,55,66.2057142857143,67,64,69,58,73,4.7635160052095,19,"midscale"
18,105,55,73.1904761904762,75,64,84,37.4,104.8,21.1733210387394,19,"midscale"
6,872,56,97.4506880733945,97,95,100,91,104,4.16175242210677,19,"midscale"
7,176,56,96.3806818181818,96,94,99,90,102.25,4.133137388876,19,"midscale"
11,100,56,92.95,94.5,80,105.25,56.85,119.1,20.573286101401,19,"midscale"
16,6,56,101.833333333333,98.5,91.25,110.25,89,120,13.4672442120378,19,"midscale"
17,348,56,81.3074712643678,82,79,84,73,88.65,4.77327471576277,19,"midscale"
18,95,56,83.1052631578947,82,70.5,95,55.7,107.6,18.3531976947207,19,"midscale"
6,768,57,61.4153645833333,61,59,64,55,68,4.08203024522948,19,"midscale"
7,190,57,98.3578947368421,99,96,101,92,103.55,3.5304144561577,19,"midscale"
11,106,57,45.8962264150943,45,33.25,56.75,19.25,70,16.6687213468437,19,"midscale"
16,6,57,90.8333333333333,92,86,98.75,76.75,101.5,10.4578519145505,19,"midscale"
17,410,57,54.5292682926829,55,52,58,46,62,4.79000303211255,19,"midscale"
18,112,57,70.4196428571429,71,56,84,39.55,100,19.5870146324968,19,"midscale"
6,869,58,99.9873417721519,100,98,103,93,106.6,4.11987158644752,19,"midscale"
7,63,58,95.2380952380952,95,93,97.5,89,101,3.95423124013516,19,"midscale"
11,96,58,96.2916666666667,98.5,87,106,70.25,120.75,16.5579789426931,19,"midscale"
16,6,58,103.5,113,90.5,121.25,66.75,126,25.7584937447825,19,"midscale"
17,458,58,82.9650655021834,83,80,86,74,89,4.93667582059281,19,"midscale"
18,100,58,82.79,86,72.75,94,52.95,105.15,17.9799523600227,19,"midscale"
6,829,59,85.984318455971,86,83,89,79,93,4.22735457928987,19,"midscale"
7,63,59,97.6825396825397,98,95.5,102,89.2,103.9,5.67059590890671,19,"midscale"
11,80,59,78.575,79.5,70,87,53,102.2,15.9459331746413,19,"midscale"
16,4,59,99,98,86.75,110.25,86.15,113.25,14.5830952361516,19,"midscale"
17,508,59,73.0354330708661,73,71,76,65,79,4.60283811870361,19,"midscale"
18,109,59,76.5688073394495,79,67,89,47.4,106,19.3426064793823,19,"midscale"
6,798,60,88.2794486215539,88,86,91,81,95,4.25278460070184,19,"midscale"
7,56,60,97.0357142857143,97,95,100,91.75,103,3.57244141482231,19,"midscale"
11,93,60,82.1075268817204,82,70,97,51.6,110.2,18.6969320696526,19,"midscale"
17,549,60,74.5100182149363,75,72,78,66.4,81,4.59275748870246,19,"midscale"
18,96,60,81.8645833333333,79.5,71.75,90,58.75,107.5,16.1053242531234,19,"midscale"
6,766,61,78.8420365535248,79,76,81,72,85,4.15985897557854,19,"midscale"
7,68,61,97.0588235294118,97,95,98.25,91,104.3,4.22459872841842,19,"midscale"
11,93,61,70.8602150537634,69,62,81,46.8,99.3999999999999,16.684144645799,19,"midscale"
17,576,61,67.4097222222222,68,65,70.25,59,74,4.64707585581103,19,"midscale"
18,96,61,72.2291666666667,74,63,86.25,42.25,99.25,19.6112100953386,19,"midscale"
6,750,62,65.096,65,63,68,58,71.55,4.10364519321896,19,"midscale"
7,71,62,98.0281690140845,98,96,100,90,104.5,4.14719123878151,19,"midscale"
11,83,62,48.5421686746988,50,40,58.5,22.3,70.9,16.1300365209234,19,"midscale"
17,589,62,57.528013582343,58,55,61,48,65,5.1568572299038,19,"midscale"
18,97,62,70.5979381443299,72,59,86,35,95.2,19.8350803469795,19,"midscale"
6,743,63,83.6056527590848,84,81,86,77,90,4.04313938536675,19,"midscale"
7,41,63,97.0975609756098,97,95,100,91,106,4.77391285031881,19,"midscale"
11,85,63,75.1058823529412,74,67,84,55.2,102,16.5378523461812,19,"midscale"
17,639,63,71.0125195618153,72,69,74,62,78,5.10176990671307,19,"midscale"
18,86,63,76.6279069767442,76.5,64,86,38.75,117.25,22.9121321634107,19,"midscale"
6,790,64,86.3405063291139,86,84,89,80,92,3.95433435606799,19,"midscale"
7,41,64,97.1951219512195,98,95,100,91,104,4.37732516609814,19,"midscale"
11,102,64,80.8921568627451,82,70,89.75,51.2,112.8,17.5222104389891,19,"midscale"
17,601,64,73.0565723793677,73,71,76,65,80,4.63754183073704,19,"midscale"
18,64,64,82.890625,83.5,68.75,94,56.15,113,18.5695750372348,19,"midscale"
6,740,65,80.2256756756757,80,78,83,74,86,3.80287480498076,19,"midscale"
7,57,65,98,98,95,101,90,105.2,4.69041575982343,19,"midscale"
11,84,65,69.8452380952381,69.5,59.75,78,47.15,94.85,14.3001340019158,19,"midscale"
17,638,65,68.5485893416928,69,66,71.75,60.85,75,4.6612052885078,19,"midscale"
18,73,65,74.2739726027397,74,60,86,42.6,106.8,19.1893056689083,19,"midscale"
6,728,66,77.8173076923077,78,75,80,71,84,4.06763687789295,19,"midscale"
7,67,66,96.9253731343284,97,94.5,99,90.3,103,4.29698073294113,19,"midscale"
11,79,66,67,68,55,78,44.9,92.1,16.6186487771866,19,"midscale"
17,655,66,66.5969465648855,67,64,70,58,74,5.11930953467547,19,"midscale"
18,67,66,74.1641791044776,72,65,86,53.6,98.4,17.6991670878547,19,"midscale"
6,752,67,72.1422872340426,72,70,75,65,78,4.03608478364478,19,"midscale"
7,66,67,98.1212121212121,99,96,101.75,89.25,104,4.44977147733074,19,"midscale"
11,55,67,56.9090909090909,58,47.5,66.5,28.7,87.6,17.4518095498907,19,"midscale"
17,662,67,62.7296072507553,63,60,66,54,69,5.05530677833941,19,"midscale"
18,60,67,70.55,70.5,54.5,83.5,36.8,106.25,22.3177553394115,19,"midscale"
6,788,68,69.4289340101523,69,67,72,63,76,3.86148681699489,19,"midscale"
7,56,68,98.8214285714286,99,96.75,101,92,106,4.57704606152818,19,"midscale"
11,52,68,55.5384615384615,56.5,49,66,28.55,75.9,14.3915301050026,19,"midscale"
17,645,68,60.9410852713178,61,58,64,53,68,4.50599346218199,19,"midscale"
18,53,68,74.7169811320755,74,62,87,46.2,101,18.4092131600651,19,"midscale"
6,790,69,65.2607594936709,65,63,68,59,72,4.17765853734253,19,"midscale"
7,41,69,98.8048780487805,98,96,101,95,106,4.11229566176316,19,"midscale"
11,36,69,51.3055555555556,52.5,41,63.5,26.75,79.25,16.7294768843917,19,"midscale"
17,684,69,57.390350877193,58,55,61,48,64,4.72784597345769,19,"midscale"
18,45,69,70.9333333333333,73,64,83,34,90,20.9538453836912,19,"midscale"
6,791,70,73.2262958280657,73,71,75.5,67,80,4.10379463898442,19,"midscale"
7,22,70,99.2727272727273,98.5,97,103,93.1,106.9,4.9969687781391,19,"midscale"
11,37,70,57.3513513513514,58,48,68,23.8,82.6,17.1370557179079,19,"midscale"
17,708,70,63.4053672316384,64,61,66,54,70,4.84332457453113,19,"midscale"
18,38,70,68.7631578947368,69,57.75,75,33.25,105.65,21.2506714813163,19,"midscale"
